V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	2.9939e-007	-2.1677e+012	-2.1490e+012	2.1490e+012	5.2500e-015
-1.440e+000	2.9948e-007	-2.1864e+012	-2.1677e+012	2.1676e+012	5.2500e-015
-1.430e+000	2.9956e-007	-2.2051e+012	-2.1864e+012	2.1863e+012	5.2500e-015
-1.420e+000	2.9964e-007	-2.2238e+012	-2.2051e+012	2.2050e+012	5.2500e-015
-1.410e+000	2.9972e-007	-2.2425e+012	-2.2238e+012	2.2237e+012	5.2500e-015
-1.400e+000	2.9980e-007	-2.2612e+012	-2.2425e+012	2.2424e+012	5.2500e-015
-1.390e+000	2.9988e-007	-2.2799e+012	-2.2612e+012	2.2611e+012	5.2500e-015
-1.380e+000	2.9996e-007	-2.2986e+012	-2.2799e+012	2.2799e+012	5.2500e-015
-1.370e+000	3.0003e-007	-2.3174e+012	-2.2986e+012	2.2986e+012	5.2500e-015
-1.360e+000	3.0011e-007	-2.3361e+012	-2.3174e+012	2.3173e+012	5.2500e-015
-1.350e+000	3.0018e-007	-2.3548e+012	-2.3361e+012	2.3360e+012	5.2500e-015
-1.340e+000	3.0025e-007	-2.3736e+012	-2.3548e+012	2.3548e+012	5.2500e-015
-1.330e+000	3.0033e-007	-2.3923e+012	-2.3736e+012	2.3735e+012	5.2500e-015
-1.320e+000	3.0040e-007	-2.4111e+012	-2.3923e+012	2.3923e+012	5.2500e-015
-1.310e+000	3.0047e-007	-2.4298e+012	-2.4111e+012	2.4110e+012	5.2500e-015
-1.300e+000	3.0053e-007	-2.4486e+012	-2.4298e+012	2.4298e+012	5.2500e-015
-1.290e+000	3.0060e-007	-2.4673e+012	-2.4486e+012	2.4485e+012	5.2500e-015
-1.280e+000	3.0067e-007	-2.4861e+012	-2.4673e+012	2.4673e+012	5.2500e-015
-1.270e+000	3.0073e-007	-2.5049e+012	-2.4861e+012	2.4861e+012	5.2500e-015
-1.260e+000	3.0080e-007	-2.5236e+012	-2.5049e+012	2.5048e+012	5.2500e-015
-1.250e+000	3.0086e-007	-2.5424e+012	-2.5236e+012	2.5236e+012	5.2500e-015
-1.240e+000	3.0092e-007	-2.5612e+012	-2.5424e+012	2.5424e+012	5.2500e-015
-1.230e+000	3.0099e-007	-2.5800e+012	-2.5612e+012	2.5612e+012	5.2500e-015
-1.220e+000	3.0105e-007	-2.5988e+012	-2.5800e+012	2.5799e+012	5.2500e-015
-1.210e+000	3.0111e-007	-2.6176e+012	-2.5988e+012	2.5987e+012	5.2500e-015
-1.200e+000	3.0117e-007	-2.6364e+012	-2.6176e+012	2.6175e+012	5.2500e-015
-1.190e+000	3.0122e-007	-2.6552e+012	-2.6364e+012	2.6363e+012	5.2500e-015
-1.180e+000	3.0128e-007	-2.6740e+012	-2.6552e+012	2.6551e+012	5.2500e-015
-1.170e+000	3.0134e-007	-2.6928e+012	-2.6740e+012	2.6739e+012	5.2500e-015
-1.160e+000	3.0140e-007	-2.7116e+012	-2.6928e+012	2.6927e+012	5.2500e-015
-1.150e+000	3.0145e-007	-2.7304e+012	-2.7116e+012	2.7115e+012	5.2500e-015
-1.140e+000	3.0151e-007	-2.7492e+012	-2.7304e+012	2.7304e+012	5.2500e-015
-1.130e+000	3.0156e-007	-2.7680e+012	-2.7492e+012	2.7492e+012	5.2500e-015
-1.120e+000	3.0161e-007	-2.7869e+012	-2.7680e+012	2.7680e+012	5.2500e-015
-1.110e+000	3.0167e-007	-2.8057e+012	-2.7869e+012	2.7868e+012	5.2500e-015
-1.100e+000	3.0172e-007	-2.8245e+012	-2.8057e+012	2.8057e+012	5.2500e-015
-1.090e+000	3.0177e-007	-2.8434e+012	-2.8245e+012	2.8245e+012	5.2500e-015
-1.080e+000	3.0182e-007	-2.8622e+012	-2.8434e+012	2.8433e+012	5.2500e-015
-1.070e+000	3.0187e-007	-2.8810e+012	-2.8622e+012	2.8622e+012	5.2500e-015
-1.060e+000	3.0192e-007	-2.8999e+012	-2.8810e+012	2.8810e+012	5.2500e-015
-1.050e+000	3.0197e-007	-2.9187e+012	-2.8999e+012	2.8998e+012	5.2500e-015
-1.040e+000	3.0202e-007	-2.9376e+012	-2.9187e+012	2.9187e+012	5.2500e-015
-1.030e+000	3.0207e-007	-2.9564e+012	-2.9376e+012	2.9375e+012	5.2500e-015
-1.020e+000	3.0211e-007	-2.9753e+012	-2.9564e+012	2.9564e+012	5.2500e-015
-1.010e+000	3.0216e-007	-2.9942e+012	-2.9753e+012	2.9753e+012	5.2500e-015
-1.000e+000	3.0221e-007	-3.0130e+012	-2.9942e+012	2.9941e+012	5.2500e-015
-9.900e-001	3.0225e-007	-3.0319e+012	-3.0130e+012	3.0130e+012	5.2500e-015
-9.800e-001	3.0230e-007	-3.0508e+012	-3.0319e+012	3.0318e+012	5.2500e-015
-9.700e-001	3.0234e-007	-3.0696e+012	-3.0508e+012	3.0507e+012	5.2500e-015
-9.600e-001	3.0239e-007	-3.0885e+012	-3.0696e+012	3.0696e+012	5.2500e-015
-9.500e-001	3.0243e-007	-3.1074e+012	-3.0885e+012	3.0885e+012	5.2500e-015
-9.400e-001	3.0248e-007	-3.1263e+012	-3.1074e+012	3.1073e+012	5.2500e-015
-9.300e-001	3.0252e-007	-3.1451e+012	-3.1263e+012	3.1262e+012	5.2500e-015
-9.200e-001	3.0256e-007	-3.1640e+012	-3.1451e+012	3.1451e+012	5.2500e-015
-9.100e-001	3.0260e-007	-3.1829e+012	-3.1640e+012	3.1640e+012	5.2500e-015
-9.000e-001	3.0265e-007	-3.2018e+012	-3.1829e+012	3.1829e+012	5.2500e-015
-8.900e-001	3.0269e-007	-3.2207e+012	-3.2018e+012	3.2018e+012	5.2500e-015
-8.800e-001	3.0273e-007	-3.2396e+012	-3.2207e+012	3.2206e+012	5.2500e-015
-8.700e-001	3.0277e-007	-3.2585e+012	-3.2396e+012	3.2395e+012	5.2500e-015
-8.600e-001	3.0281e-007	-3.2774e+012	-3.2585e+012	3.2584e+012	5.2500e-015
-8.500e-001	3.0285e-007	-3.2963e+012	-3.2774e+012	3.2773e+012	5.2500e-015
-8.400e-001	3.0289e-007	-3.3152e+012	-3.2963e+012	3.2962e+012	5.2500e-015
-8.300e-001	3.0293e-007	-3.3341e+012	-3.3152e+012	3.3151e+012	5.2500e-015
-8.200e-001	3.0296e-007	-3.3530e+012	-3.3341e+012	3.3341e+012	5.2500e-015
-8.100e-001	3.0300e-007	-3.3719e+012	-3.3530e+012	3.3530e+012	5.2500e-015
-8.000e-001	3.0304e-007	-3.3908e+012	-3.3719e+012	3.3719e+012	5.2500e-015
-7.900e-001	3.0308e-007	-3.4097e+012	-3.3908e+012	3.3908e+012	5.2500e-015
-7.800e-001	3.0312e-007	-3.4287e+012	-3.4097e+012	3.4097e+012	5.2500e-015
-7.700e-001	3.0315e-007	-3.4476e+012	-3.4287e+012	3.4286e+012	5.2500e-015
-7.600e-001	3.0319e-007	-3.4665e+012	-3.4476e+012	3.4475e+012	5.2500e-015
-7.500e-001	3.0322e-007	-3.4854e+012	-3.4665e+012	3.4665e+012	5.2500e-015
-7.400e-001	3.0326e-007	-3.5044e+012	-3.4854e+012	3.4854e+012	5.2500e-015
-7.300e-001	3.0330e-007	-3.5233e+012	-3.5044e+012	3.5043e+012	5.2500e-015
-7.200e-001	3.0333e-007	-3.5422e+012	-3.5233e+012	3.5233e+012	5.2500e-015
-7.100e-001	3.0337e-007	-3.5612e+012	-3.5422e+012	3.5422e+012	5.2500e-015
-7.000e-001	3.0340e-007	-3.5801e+012	-3.5612e+012	3.5611e+012	5.2500e-015
-6.900e-001	3.0343e-007	-3.5990e+012	-3.5801e+012	3.5801e+012	5.2500e-015
-6.800e-001	3.0347e-007	-3.6180e+012	-3.5990e+012	3.5990e+012	5.2500e-015
-6.700e-001	3.0350e-007	-3.6369e+012	-3.6180e+012	3.6179e+012	5.2500e-015
-6.600e-001	3.0353e-007	-3.6559e+012	-3.6369e+012	3.6369e+012	5.2500e-015
-6.500e-001	3.0357e-007	-3.6748e+012	-3.6559e+012	3.6558e+012	5.2500e-015
-6.400e-001	3.0360e-007	-3.6938e+012	-3.6748e+012	3.6748e+012	5.2500e-015
-6.300e-001	3.0363e-007	-3.7127e+012	-3.6938e+012	3.6937e+012	5.2500e-015
-6.200e-001	3.0366e-007	-3.7317e+012	-3.7127e+012	3.7127e+012	5.2500e-015
-6.100e-001	3.0370e-007	-3.7506e+012	-3.7317e+012	3.7316e+012	5.2500e-015
-6.000e-001	3.0373e-007	-3.7696e+012	-3.7506e+012	3.7506e+012	5.2500e-015
-5.900e-001	3.0376e-007	-3.7885e+012	-3.7696e+012	3.7695e+012	5.2500e-015
-5.800e-001	3.0379e-007	-3.8075e+012	-3.7885e+012	3.7885e+012	5.2500e-015
-5.700e-001	3.0382e-007	-3.8265e+012	-3.8075e+012	3.8075e+012	5.2500e-015
-5.600e-001	3.0385e-007	-3.8454e+012	-3.8265e+012	3.8264e+012	5.2500e-015
-5.500e-001	3.0388e-007	-3.8644e+012	-3.8454e+012	3.8454e+012	5.2500e-015
-5.400e-001	3.0391e-007	-3.8834e+012	-3.8644e+012	3.8644e+012	5.2500e-015
-5.300e-001	3.0394e-007	-3.9023e+012	-3.8834e+012	3.8833e+012	5.2500e-015
-5.200e-001	3.0397e-007	-3.9213e+012	-3.9023e+012	3.9023e+012	5.2500e-015
-5.100e-001	3.0400e-007	-3.9403e+012	-3.9213e+012	3.9213e+012	5.2500e-015
-5.000e-001	3.0403e-007	-3.9593e+012	-3.9403e+012	3.9402e+012	5.2500e-015
-4.900e-001	3.0406e-007	-3.9782e+012	-3.9593e+012	3.9592e+012	5.2500e-015
-4.800e-001	3.0409e-007	-3.9972e+012	-3.9782e+012	3.9782e+012	5.2500e-015
-4.700e-001	3.0412e-007	-4.0162e+012	-3.9972e+012	3.9972e+012	5.2500e-015
-4.600e-001	3.0415e-007	-4.0352e+012	-4.0162e+012	4.0162e+012	5.2500e-015
-4.500e-001	3.0417e-007	-4.0542e+012	-4.0352e+012	4.0351e+012	5.2500e-015
-4.400e-001	3.0420e-007	-4.0731e+012	-4.0542e+012	4.0541e+012	5.2500e-015
-4.300e-001	3.0423e-007	-4.0921e+012	-4.0731e+012	4.0731e+012	5.2500e-015
-4.200e-001	3.0426e-007	-4.1111e+012	-4.0921e+012	4.0921e+012	5.2500e-015
-4.100e-001	3.0428e-007	-4.1301e+012	-4.1111e+012	4.1111e+012	5.2500e-015
-4.000e-001	3.0431e-007	-4.1491e+012	-4.1301e+012	4.1301e+012	5.2500e-015
-3.900e-001	3.0434e-007	-4.1681e+012	-4.1491e+012	4.1491e+012	5.2500e-015
-3.800e-001	3.0436e-007	-4.1871e+012	-4.1681e+012	4.1681e+012	5.2500e-015
-3.700e-001	3.0439e-007	-4.2061e+012	-4.1871e+012	4.1871e+012	5.2500e-015
-3.600e-001	3.0442e-007	-4.2251e+012	-4.2061e+012	4.2061e+012	5.2500e-015
-3.500e-001	3.0444e-007	-4.2441e+012	-4.2251e+012	4.2251e+012	5.2500e-015
-3.400e-001	3.0447e-007	-4.2631e+012	-4.2441e+012	4.2441e+012	5.2500e-015
-3.300e-001	3.0450e-007	-4.2821e+012	-4.2631e+012	4.2631e+012	5.2500e-015
-3.200e-001	3.0452e-007	-4.3011e+012	-4.2821e+012	4.2821e+012	5.2500e-015
-3.100e-001	3.0455e-007	-4.3201e+012	-4.3011e+012	4.3011e+012	5.2500e-015
-3.000e-001	3.0457e-007	-4.3391e+012	-4.3201e+012	4.3201e+012	5.2500e-015
-2.900e-001	3.0460e-007	-4.3581e+012	-4.3391e+012	4.3391e+012	5.2500e-015
-2.800e-001	3.0462e-007	-4.3772e+012	-4.3581e+012	4.3581e+012	5.2500e-015
-2.700e-001	3.0465e-007	-4.3962e+012	-4.3772e+012	4.3771e+012	5.2500e-015
-2.600e-001	3.0467e-007	-4.4152e+012	-4.3962e+012	4.3961e+012	5.2500e-015
-2.500e-001	3.0470e-007	-4.4342e+012	-4.4152e+012	4.4152e+012	5.2500e-015
-2.400e-001	3.0472e-007	-4.4532e+012	-4.4342e+012	4.4342e+012	5.2500e-015
-2.300e-001	3.0474e-007	-4.4723e+012	-4.4532e+012	4.4532e+012	5.2500e-015
-2.200e-001	3.0477e-007	-4.4913e+012	-4.4723e+012	4.4722e+012	5.2500e-015
-2.100e-001	3.0479e-007	-4.5103e+012	-4.4913e+012	4.4912e+012	5.2500e-015
-2.000e-001	3.0482e-007	-4.5293e+012	-4.5103e+012	4.5103e+012	5.2500e-015
-1.900e-001	3.0484e-007	-4.5483e+012	-4.5293e+012	4.5293e+012	5.2500e-015
-1.800e-001	3.0486e-007	-4.5674e+012	-4.5483e+012	4.5483e+012	5.2500e-015
-1.700e-001	3.0489e-007	-4.5864e+012	-4.5674e+012	4.5673e+012	5.2500e-015
-1.600e-001	3.0491e-007	-4.6054e+012	-4.5864e+012	4.5864e+012	5.2500e-015
-1.500e-001	3.0493e-007	-4.6245e+012	-4.6054e+012	4.6054e+012	5.2500e-015
-1.400e-001	3.0495e-007	-4.6435e+012	-4.6245e+012	4.6244e+012	5.2500e-015
-1.300e-001	3.0498e-007	-4.6625e+012	-4.6435e+012	4.6435e+012	5.2500e-015
-1.200e-001	3.0500e-007	-4.6816e+012	-4.6625e+012	4.6625e+012	5.2500e-015
-1.100e-001	3.0502e-007	-4.7006e+012	-4.6816e+012	4.6815e+012	5.2500e-015
-1.000e-001	3.0504e-007	-4.7197e+012	-4.7006e+012	4.7006e+012	5.2500e-015
-9.000e-002	3.0507e-007	-4.7387e+012	-4.7197e+012	4.7196e+012	5.2500e-015
-8.000e-002	3.0509e-007	-4.7577e+012	-4.7387e+012	4.7387e+012	5.2500e-015
-7.000e-002	3.0511e-007	-4.7768e+012	-4.7577e+012	4.7577e+012	5.2500e-015
-6.000e-002	3.0513e-007	-4.7958e+012	-4.7768e+012	4.7767e+012	5.2500e-015
-5.000e-002	3.0515e-007	-4.8149e+012	-4.7958e+012	4.7958e+012	5.2500e-015
-4.000e-002	3.0517e-007	-4.8339e+012	-4.8149e+012	4.8148e+012	5.2500e-015
-3.000e-002	3.0520e-007	-4.8530e+012	-4.8339e+012	4.8339e+012	5.2500e-015
-2.000e-002	3.0522e-007	-4.8720e+012	-4.8530e+012	4.8529e+012	5.2500e-015
-1.000e-002	3.0524e-007	-4.8911e+012	-4.8720e+012	4.8720e+012	5.2500e-015
0.000e+000	3.0526e-007	-4.9101e+012	-4.8911e+012	4.8910e+012	5.2500e-015
1.000e-002	3.0528e-007	-4.9292e+012	-4.9101e+012	4.9101e+012	5.2500e-015
2.000e-002	3.0530e-007	-4.9482e+012	-4.9292e+012	4.9291e+012	5.2500e-015
3.000e-002	3.0533e-007	-4.9673e+012	-4.9482e+012	4.9482e+012	5.2500e-015
4.000e-002	3.0535e-007	-4.9863e+012	-4.9673e+012	4.9672e+012	5.2500e-015
5.000e-002	3.0537e-007	-5.0054e+012	-4.9863e+012	4.9863e+012	5.2500e-015
6.000e-002	3.0539e-007	-5.0245e+012	-5.0054e+012	5.0054e+012	5.2500e-015
7.000e-002	3.0542e-007	-5.0435e+012	-5.0245e+012	5.0244e+012	5.2500e-015
8.000e-002	3.0545e-007	-5.0626e+012	-5.0435e+012	5.0435e+012	5.2500e-015
9.000e-002	3.0548e-007	-5.0817e+012	-5.0626e+012	5.0626e+012	5.2500e-015
1.000e-001	3.0551e-007	-5.1007e+012	-5.0817e+012	5.0816e+012	5.2500e-015
1.100e-001	3.0555e-007	-5.1198e+012	-5.1007e+012	5.1007e+012	5.2500e-015
1.200e-001	3.0560e-007	-5.1389e+012	-5.1198e+012	5.1198e+012	5.2500e-015
1.300e-001	3.0566e-007	-5.1579e+012	-5.1389e+012	5.1388e+012	5.2500e-015
1.400e-001	3.0573e-007	-5.1770e+012	-5.1579e+012	5.1579e+012	5.2500e-015
1.500e-001	3.0583e-007	-5.1961e+012	-5.1770e+012	5.1770e+012	5.2500e-015
1.600e-001	3.0596e-007	-5.2152e+012	-5.1961e+012	5.1961e+012	5.2500e-015
1.700e-001	3.0614e-007	-5.2343e+012	-5.2152e+012	5.2152e+012	5.2500e-015
1.800e-001	3.0638e-007	-5.2534e+012	-5.2343e+012	5.2343e+012	5.2500e-015
1.900e-001	3.0672e-007	-5.2726e+012	-5.2534e+012	5.2534e+012	5.2500e-015
2.000e-001	3.0718e-007	-5.2918e+012	-5.2726e+012	5.2725e+012	5.2500e-015
2.100e-001	3.0782e-007	-5.3110e+012	-5.2918e+012	5.2917e+012	5.2500e-015
2.200e-001	3.0872e-007	-5.3302e+012	-5.3110e+012	5.3109e+012	5.2500e-015
2.300e-001	3.0997e-007	-5.3496e+012	-5.3302e+012	5.3302e+012	5.2500e-015
2.400e-001	3.1173e-007	-5.3690e+012	-5.3496e+012	5.3495e+012	5.2500e-015
2.500e-001	3.1420e-007	-5.3887e+012	-5.3690e+012	5.3690e+012	5.2500e-015
2.600e-001	3.1765e-007	-5.4085e+012	-5.3887e+012	5.3886e+012	5.2500e-015
2.700e-001	3.2247e-007	-5.4286e+012	-5.4085e+012	5.4084e+012	5.2500e-015
2.800e-001	3.2851e-007	-5.4491e+012	-5.4286e+012	5.4286e+012	5.2500e-015
2.900e-001	3.3791e-007	-5.4702e+012	-5.4491e+012	5.4491e+012	5.2500e-015
3.000e-001	3.5025e-007	-5.4921e+012	-5.4702e+012	5.4702e+012	5.2500e-015
3.100e-001	3.6690e-007	-5.5150e+012	-5.4921e+012	5.4920e+012	5.2500e-015
3.200e-001	3.8900e-007	-5.5392e+012	-5.5150e+012	5.5149e+012	5.2500e-015
3.300e-001	4.1777e-007	-5.5653e+012	-5.5392e+012	5.5392e+012	5.2500e-015
3.400e-001	4.5425e-007	-5.5937e+012	-5.5653e+012	5.5653e+012	5.2500e-015
3.500e-001	4.9911e-007	-5.6248e+012	-5.5937e+012	5.5936e+012	5.2500e-015
3.600e-001	5.5232e-007	-5.6593e+012	-5.6248e+012	5.6248e+012	5.2500e-015
3.700e-001	6.1298e-007	-5.6976e+012	-5.6593e+012	5.6593e+012	5.2500e-015
3.800e-001	6.7934e-007	-5.7400e+012	-5.6976e+012	5.6975e+012	5.2500e-015
3.900e-001	7.4906e-007	-5.7867e+012	-5.7400e+012	5.7399e+012	5.2500e-015
4.000e-001	8.1963e-007	-5.8379e+012	-5.7867e+012	5.7867e+012	5.2500e-015
4.100e-001	8.8880e-007	-5.8933e+012	-5.8379e+012	5.8378e+012	5.2500e-015
4.200e-001	9.5488e-007	-5.9529e+012	-5.8933e+012	5.8933e+012	5.2500e-015
4.300e-001	1.0168e-006	-6.0164e+012	-5.9529e+012	5.9529e+012	5.2500e-015
4.400e-001	1.0738e-006	-6.0834e+012	-6.0164e+012	6.0164e+012	5.2500e-015
4.500e-001	1.1263e-006	-6.1537e+012	-6.0834e+012	6.0834e+012	5.2500e-015
4.600e-001	1.1742e-006	-6.2270e+012	-6.1537e+012	6.1537e+012	5.2500e-015
4.700e-001	1.2179e-006	-6.3030e+012	-6.2270e+012	6.2270e+012	5.2500e-015
4.800e-001	1.2579e-006	-6.3815e+012	-6.3030e+012	6.3030e+012	5.2500e-015
4.900e-001	1.2946e-006	-6.4623e+012	-6.3815e+012	6.3815e+012	5.2500e-015
5.000e-001	1.3286e-006	-6.5453e+012	-6.4623e+012	6.4623e+012	5.2500e-015
5.100e-001	1.3601e-006	-6.6302e+012	-6.5453e+012	6.5452e+012	5.2500e-015
5.200e-001	1.3896e-006	-6.7169e+012	-6.6302e+012	6.6301e+012	5.2500e-015
5.300e-001	1.4174e-006	-6.8054e+012	-6.7169e+012	6.7169e+012	5.2500e-015
5.400e-001	1.4437e-006	-6.8955e+012	-6.8054e+012	6.8053e+012	5.2500e-015
5.500e-001	1.4688e-006	-6.9871e+012	-6.8955e+012	6.8954e+012	5.2500e-015
5.600e-001	1.4928e-006	-7.0803e+012	-6.9871e+012	6.9871e+012	5.2500e-015
5.700e-001	1.5159e-006	-7.1749e+012	-7.0803e+012	7.0803e+012	5.2500e-015
5.800e-001	1.5382e-006	-7.2709e+012	-7.1749e+012	7.1749e+012	5.2500e-015
5.900e-001	1.5598e-006	-7.3683e+012	-7.2709e+012	7.2709e+012	5.2500e-015
6.000e-001	1.5807e-006	-7.4670e+012	-7.3683e+012	7.3683e+012	5.2500e-015
6.100e-001	1.6010e-006	-7.5669e+012	-7.4670e+012	7.4669e+012	5.2500e-015
6.200e-001	1.6207e-006	-7.6680e+012	-7.5669e+012	7.5668e+012	5.2500e-015
6.300e-001	1.6398e-006	-7.7704e+012	-7.6680e+012	7.6680e+012	5.2500e-015
6.400e-001	1.6583e-006	-7.8739e+012	-7.7704e+012	7.7703e+012	5.2500e-015
6.500e-001	1.6762e-006	-7.9785e+012	-7.8739e+012	7.8738e+012	5.2500e-015
6.600e-001	1.6935e-006	-8.0842e+012	-7.9785e+012	7.9785e+012	5.2500e-015
6.700e-001	1.7102e-006	-8.1909e+012	-8.0842e+012	8.0842e+012	5.2500e-015
6.800e-001	1.7263e-006	-8.2987e+012	-8.1909e+012	8.1909e+012	5.2500e-015
6.900e-001	1.7418e-006	-8.4074e+012	-8.2987e+012	8.2987e+012	5.2500e-015
7.000e-001	1.7566e-006	-8.5170e+012	-8.4074e+012	8.4074e+012	5.2500e-015
7.100e-001	1.7709e-006	-8.6276e+012	-8.5170e+012	8.5170e+012	5.2500e-015
7.200e-001	1.7846e-006	-8.7390e+012	-8.6276e+012	8.6275e+012	5.2500e-015
7.300e-001	1.7977e-006	-8.8512e+012	-8.7390e+012	8.7389e+012	5.2500e-015
7.400e-001	1.8102e-006	-8.9641e+012	-8.8512e+012	8.8511e+012	5.2500e-015
7.500e-001	1.8223e-006	-9.0779e+012	-8.9641e+012	8.9641e+012	5.2500e-015
7.600e-001	1.8336e-006	-9.1923e+012	-9.0779e+012	9.0778e+012	5.2500e-015
7.700e-001	1.8430e-006	-9.3074e+012	-9.1923e+012	9.1923e+012	5.2500e-015
7.800e-001	1.8387e-006	-9.4221e+012	-9.3074e+012	9.3073e+012	5.2500e-015
7.900e-001	1.8479e-006	-9.5375e+012	-9.4221e+012	9.4221e+012	5.2500e-015
8.000e-001	1.8567e-006	-9.6533e+012	-9.5375e+012	9.5374e+012	5.2500e-015
8.100e-001	1.8651e-006	-9.7698e+012	-9.6533e+012	9.6533e+012	5.2500e-015
8.200e-001	1.8731e-006	-9.8867e+012	-9.7698e+012	9.7697e+012	5.2500e-015
8.300e-001	1.8808e-006	-1.0004e+013	-9.8867e+012	9.8866e+012	5.2500e-015
8.400e-001	1.8882e-006	-1.0122e+013	-1.0004e+013	1.0004e+013	5.2500e-015
8.500e-001	1.8954e-006	-1.0240e+013	-1.0122e+013	1.0122e+013	5.2500e-015
8.600e-001	1.9022e-006	-1.0359e+013	-1.0240e+013	1.0240e+013	5.2500e-015
8.700e-001	1.9088e-006	-1.0478e+013	-1.0359e+013	1.0359e+013	5.2500e-015
8.800e-001	1.9152e-006	-1.0598e+013	-1.0478e+013	1.0478e+013	5.2500e-015
8.900e-001	1.9213e-006	-1.0718e+013	-1.0598e+013	1.0598e+013	5.2500e-015
9.000e-001	1.9273e-006	-1.0838e+013	-1.0718e+013	1.0717e+013	5.2500e-015
9.100e-001	1.9330e-006	-1.0958e+013	-1.0838e+013	1.0838e+013	5.2500e-015
9.200e-001	1.9386e-006	-1.1079e+013	-1.0958e+013	1.0958e+013	5.2500e-015
9.300e-001	1.9440e-006	-1.1201e+013	-1.1079e+013	1.1079e+013	5.2500e-015
9.400e-001	1.9492e-006	-1.1322e+013	-1.1201e+013	1.1201e+013	5.2500e-015
9.500e-001	1.9543e-006	-1.1444e+013	-1.1322e+013	1.1322e+013	5.2500e-015
9.600e-001	1.9593e-006	-1.1567e+013	-1.1444e+013	1.1444e+013	5.2500e-015
9.700e-001	1.9641e-006	-1.1689e+013	-1.1567e+013	1.1567e+013	5.2500e-015
9.800e-001	1.9688e-006	-1.1812e+013	-1.1689e+013	1.1689e+013	5.2500e-015
9.900e-001	1.9733e-006	-1.1935e+013	-1.1812e+013	1.1812e+013	5.2500e-015
1.000e+000	1.9778e-006	-1.2059e+013	-1.1935e+013	1.1935e+013	5.2500e-015
1.010e+000	1.9822e-006	-1.2183e+013	-1.2059e+013	1.2059e+013	5.2500e-015
1.020e+000	1.9864e-006	-1.2307e+013	-1.2183e+013	1.2182e+013	5.2500e-015
1.030e+000	1.9906e-006	-1.2431e+013	-1.2307e+013	1.2306e+013	5.2500e-015
1.040e+000	1.9947e-006	-1.2555e+013	-1.2431e+013	1.2431e+013	5.2500e-015
1.050e+000	1.9987e-006	-1.2680e+013	-1.2555e+013	1.2555e+013	5.2500e-015
1.060e+000	2.0026e-006	-1.2805e+013	-1.2680e+013	1.2680e+013	5.2500e-015
1.070e+000	2.0064e-006	-1.2930e+013	-1.2805e+013	1.2805e+013	5.2500e-015
1.080e+000	2.0102e-006	-1.3056e+013	-1.2930e+013	1.2930e+013	5.2500e-015
1.090e+000	2.0138e-006	-1.3181e+013	-1.3056e+013	1.3056e+013	5.2500e-015
1.100e+000	2.0175e-006	-1.3307e+013	-1.3181e+013	1.3181e+013	5.2500e-015
1.110e+000	2.0210e-006	-1.3433e+013	-1.3307e+013	1.3307e+013	5.2500e-015
1.120e+000	2.0245e-006	-1.3560e+013	-1.3433e+013	1.3433e+013	5.2500e-015
1.130e+000	2.0279e-006	-1.3686e+013	-1.3560e+013	1.3560e+013	5.2500e-015
1.140e+000	2.0313e-006	-1.3813e+013	-1.3686e+013	1.3686e+013	5.2500e-015
1.150e+000	2.0346e-006	-1.3940e+013	-1.3813e+013	1.3813e+013	5.2500e-015
1.160e+000	2.0378e-006	-1.4067e+013	-1.3940e+013	1.3940e+013	5.2500e-015
1.170e+000	2.0410e-006	-1.4195e+013	-1.4067e+013	1.4067e+013	5.2500e-015
1.180e+000	2.0441e-006	-1.4322e+013	-1.4195e+013	1.4195e+013	5.2500e-015
1.190e+000	2.0472e-006	-1.4450e+013	-1.4322e+013	1.4322e+013	5.2500e-015
1.200e+000	2.0503e-006	-1.4578e+013	-1.4450e+013	1.4450e+013	5.2500e-015
1.210e+000	2.0533e-006	-1.4706e+013	-1.4578e+013	1.4578e+013	5.2500e-015
1.220e+000	2.0562e-006	-1.4835e+013	-1.4706e+013	1.4706e+013	5.2500e-015
1.230e+000	2.0591e-006	-1.4963e+013	-1.4835e+013	1.4834e+013	5.2500e-015
1.240e+000	2.0620e-006	-1.5092e+013	-1.4963e+013	1.4963e+013	5.2500e-015
1.250e+000	2.0649e-006	-1.5221e+013	-1.5092e+013	1.5092e+013	5.2500e-015
1.260e+000	2.0677e-006	-1.5350e+013	-1.5221e+013	1.5221e+013	5.2500e-015
1.270e+000	2.0705e-006	-1.5479e+013	-1.5350e+013	1.5350e+013	5.2500e-015
1.280e+000	2.0733e-006	-1.5608e+013	-1.5479e+013	1.5479e+013	5.2500e-015
1.290e+000	2.0762e-006	-1.5738e+013	-1.5608e+013	1.5608e+013	5.2500e-015
1.300e+000	2.0791e-006	-1.5868e+013	-1.5738e+013	1.5738e+013	5.2500e-015
1.310e+000	2.0820e-006	-1.5998e+013	-1.5868e+013	1.5868e+013	5.2500e-015
1.320e+000	2.0851e-006	-1.6128e+013	-1.5998e+013	1.5998e+013	5.2500e-015
1.330e+000	2.0883e-006	-1.6258e+013	-1.6128e+013	1.6128e+013	5.2500e-015
1.340e+000	2.0917e-006	-1.6389e+013	-1.6258e+013	1.6258e+013	5.2500e-015
1.350e+000	2.0955e-006	-1.6519e+013	-1.6389e+013	1.6389e+013	5.2500e-015
