V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-6.230e+000	2.6670e-007	-5.6482e+011	-5.4818e+011	5.4814e+011	5.2500e-015
-6.220e+000	2.6781e-007	-5.8154e+011	-5.6482e+011	5.6478e+011	5.2500e-015
-6.210e+000	2.6886e-007	-5.9832e+011	-5.8154e+011	5.8150e+011	5.2500e-015
-6.200e+000	2.6988e-007	-6.1516e+011	-5.9832e+011	5.9828e+011	5.2500e-015
-6.190e+000	2.7083e-007	-6.3207e+011	-6.1516e+011	6.1513e+011	5.2500e-015
-6.180e+000	2.7175e-007	-6.4903e+011	-6.3207e+011	6.3203e+011	5.2500e-015
-6.170e+000	2.7262e-007	-6.6605e+011	-6.4903e+011	6.4899e+011	5.2500e-015
-6.160e+000	2.7345e-007	-6.8311e+011	-6.6605e+011	6.6601e+011	5.2500e-015
-6.150e+000	2.7424e-007	-7.0023e+011	-6.8311e+011	6.8307e+011	5.2500e-015
-6.140e+000	2.7500e-007	-7.1739e+011	-7.0023e+011	7.0019e+011	5.2500e-015
-6.130e+000	2.7572e-007	-7.3460e+011	-7.1739e+011	7.1735e+011	5.2500e-015
-6.120e+000	2.7642e-007	-7.5186e+011	-7.3460e+011	7.3456e+011	5.2500e-015
-6.110e+000	2.7709e-007	-7.6915e+011	-7.5186e+011	7.5182e+011	5.2500e-015
-6.100e+000	2.7773e-007	-7.8648e+011	-7.6915e+011	7.6911e+011	5.2500e-015
-6.090e+000	2.7834e-007	-8.0386e+011	-7.8648e+011	7.8644e+011	5.2500e-015
-6.080e+000	2.7893e-007	-8.2127e+011	-8.0386e+011	8.0382e+011	5.2500e-015
-6.070e+000	2.7949e-007	-8.3871e+011	-8.2127e+011	8.2123e+011	5.2500e-015
-6.060e+000	2.8004e-007	-8.5619e+011	-8.3871e+011	8.3867e+011	5.2500e-015
-6.050e+000	2.8056e-007	-8.7370e+011	-8.5619e+011	8.5615e+011	5.2500e-015
-6.040e+000	2.8106e-007	-8.9124e+011	-8.7370e+011	8.7366e+011	5.2500e-015
-6.030e+000	2.8154e-007	-9.0882e+011	-8.9124e+011	8.9120e+011	5.2500e-015
-6.020e+000	2.8201e-007	-9.2642e+011	-9.0882e+011	9.0878e+011	5.2500e-015
-6.010e+000	2.8245e-007	-9.4405e+011	-9.2642e+011	9.2638e+011	5.2500e-015
-6.000e+000	2.8289e-007	-9.6170e+011	-9.4405e+011	9.4401e+011	5.2500e-015
-5.990e+000	2.8330e-007	-9.7938e+011	-9.6170e+011	9.6166e+011	5.2500e-015
-5.980e+000	2.8370e-007	-9.9709e+011	-9.7938e+011	9.7934e+011	5.2500e-015
-5.970e+000	2.8409e-007	-1.0148e+012	-9.9709e+011	9.9705e+011	5.2500e-015
-5.960e+000	2.8447e-007	-1.0326e+012	-1.0148e+012	1.0148e+012	5.2500e-015
-5.950e+000	2.8483e-007	-1.0504e+012	-1.0326e+012	1.0325e+012	5.2500e-015
-5.940e+000	2.8518e-007	-1.0682e+012	-1.0504e+012	1.0503e+012	5.2500e-015
-5.930e+000	2.8552e-007	-1.0860e+012	-1.0682e+012	1.0681e+012	5.2500e-015
-5.920e+000	2.8584e-007	-1.1038e+012	-1.0860e+012	1.0859e+012	5.2500e-015
-5.910e+000	2.8616e-007	-1.1217e+012	-1.1038e+012	1.1038e+012	5.2500e-015
-5.900e+000	2.8647e-007	-1.1396e+012	-1.1217e+012	1.1216e+012	5.2500e-015
-5.890e+000	2.8677e-007	-1.1575e+012	-1.1396e+012	1.1395e+012	5.2500e-015
-5.880e+000	2.8705e-007	-1.1754e+012	-1.1575e+012	1.1574e+012	5.2500e-015
-5.870e+000	2.8733e-007	-1.1933e+012	-1.1754e+012	1.1753e+012	5.2500e-015
-5.860e+000	2.8761e-007	-1.2113e+012	-1.1933e+012	1.1933e+012	5.2500e-015
-5.850e+000	2.8787e-007	-1.2292e+012	-1.2113e+012	1.2112e+012	5.2500e-015
-5.840e+000	2.8812e-007	-1.2472e+012	-1.2292e+012	1.2292e+012	5.2500e-015
-5.830e+000	2.8837e-007	-1.2652e+012	-1.2472e+012	1.2472e+012	5.2500e-015
-5.820e+000	2.8861e-007	-1.2832e+012	-1.2652e+012	1.2652e+012	5.2500e-015
-5.810e+000	2.8884e-007	-1.3012e+012	-1.2832e+012	1.2832e+012	5.2500e-015
-5.800e+000	2.8907e-007	-1.3193e+012	-1.3012e+012	1.3012e+012	5.2500e-015
-5.790e+000	2.8930e-007	-1.3373e+012	-1.3193e+012	1.3193e+012	5.2500e-015
-5.780e+000	2.8951e-007	-1.3554e+012	-1.3373e+012	1.3373e+012	5.2500e-015
-5.770e+000	2.8972e-007	-1.3735e+012	-1.3554e+012	1.3554e+012	5.2500e-015
-5.760e+000	2.8992e-007	-1.3916e+012	-1.3735e+012	1.3735e+012	5.2500e-015
-5.750e+000	2.9012e-007	-1.4097e+012	-1.3916e+012	1.3916e+012	5.2500e-015
-5.740e+000	2.9032e-007	-1.4278e+012	-1.4097e+012	1.4097e+012	5.2500e-015
-5.730e+000	2.9051e-007	-1.4460e+012	-1.4278e+012	1.4278e+012	5.2500e-015
-5.720e+000	2.9069e-007	-1.4641e+012	-1.4460e+012	1.4459e+012	5.2500e-015
-5.710e+000	2.9087e-007	-1.4823e+012	-1.4641e+012	1.4641e+012	5.2500e-015
-5.700e+000	2.9104e-007	-1.5004e+012	-1.4823e+012	1.4822e+012	5.2500e-015
-5.690e+000	2.9121e-007	-1.5186e+012	-1.5004e+012	1.5004e+012	5.2500e-015
-5.680e+000	2.9138e-007	-1.5368e+012	-1.5186e+012	1.5186e+012	5.2500e-015
-5.670e+000	2.9154e-007	-1.5550e+012	-1.5368e+012	1.5367e+012	5.2500e-015
-5.660e+000	2.9170e-007	-1.5732e+012	-1.5550e+012	1.5549e+012	5.2500e-015
-5.650e+000	2.9186e-007	-1.5914e+012	-1.5732e+012	1.5731e+012	5.2500e-015
-5.640e+000	2.9201e-007	-1.6096e+012	-1.5914e+012	1.5914e+012	5.2500e-015
-5.630e+000	2.9216e-007	-1.6279e+012	-1.6096e+012	1.6096e+012	5.2500e-015
-5.620e+000	2.9230e-007	-1.6461e+012	-1.6279e+012	1.6278e+012	5.2500e-015
-5.610e+000	2.9244e-007	-1.6644e+012	-1.6461e+012	1.6461e+012	5.2500e-015
-5.600e+000	2.9258e-007	-1.6826e+012	-1.6644e+012	1.6643e+012	5.2500e-015
-5.590e+000	2.9271e-007	-1.7009e+012	-1.6826e+012	1.6826e+012	5.2500e-015
-5.580e+000	2.9285e-007	-1.7192e+012	-1.7009e+012	1.7008e+012	5.2500e-015
-5.570e+000	2.9298e-007	-1.7375e+012	-1.7192e+012	1.7191e+012	5.2500e-015
-5.560e+000	2.9310e-007	-1.7557e+012	-1.7375e+012	1.7374e+012	5.2500e-015
-5.550e+000	2.9323e-007	-1.7740e+012	-1.7557e+012	1.7557e+012	5.2500e-015
-5.540e+000	2.9335e-007	-1.7924e+012	-1.7740e+012	1.7740e+012	5.2500e-015
-5.530e+000	2.9347e-007	-1.8107e+012	-1.7924e+012	1.7923e+012	5.2500e-015
-5.520e+000	2.9358e-007	-1.8290e+012	-1.8107e+012	1.8106e+012	5.2500e-015
-5.510e+000	2.9370e-007	-1.8473e+012	-1.8290e+012	1.8290e+012	5.2500e-015
-5.500e+000	2.9381e-007	-1.8657e+012	-1.8473e+012	1.8473e+012	5.2500e-015
-5.490e+000	2.9392e-007	-1.8840e+012	-1.8657e+012	1.8656e+012	5.2500e-015
-5.480e+000	2.9403e-007	-1.9024e+012	-1.8840e+012	1.8840e+012	5.2500e-015
-5.470e+000	2.9413e-007	-1.9207e+012	-1.9024e+012	1.9023e+012	5.2500e-015
-5.460e+000	2.9424e-007	-1.9391e+012	-1.9207e+012	1.9207e+012	5.2500e-015
-5.450e+000	2.9434e-007	-1.9575e+012	-1.9391e+012	1.9390e+012	5.2500e-015
-5.440e+000	2.9444e-007	-1.9758e+012	-1.9575e+012	1.9574e+012	5.2500e-015
-5.430e+000	2.9454e-007	-1.9942e+012	-1.9758e+012	1.9758e+012	5.2500e-015
-5.420e+000	2.9463e-007	-2.0126e+012	-1.9942e+012	1.9942e+012	5.2500e-015
-5.410e+000	2.9473e-007	-2.0310e+012	-2.0126e+012	2.0126e+012	5.2500e-015
-5.400e+000	2.9482e-007	-2.0494e+012	-2.0310e+012	2.0310e+012	5.2500e-015
-5.390e+000	2.9491e-007	-2.0678e+012	-2.0494e+012	2.0494e+012	5.2500e-015
-5.380e+000	2.9500e-007	-2.0862e+012	-2.0678e+012	2.0678e+012	5.2500e-015
-5.370e+000	2.9509e-007	-2.1046e+012	-2.0862e+012	2.0862e+012	5.2500e-015
-5.360e+000	2.9518e-007	-2.1231e+012	-2.1046e+012	2.1046e+012	5.2500e-015
-5.350e+000	2.9526e-007	-2.1415e+012	-2.1231e+012	2.1230e+012	5.2500e-015
-5.340e+000	2.9534e-007	-2.1599e+012	-2.1415e+012	2.1415e+012	5.2500e-015
-5.330e+000	2.9543e-007	-2.1784e+012	-2.1599e+012	2.1599e+012	5.2500e-015
-5.320e+000	2.9551e-007	-2.1968e+012	-2.1784e+012	2.1783e+012	5.2500e-015
-5.310e+000	2.9559e-007	-2.2153e+012	-2.1968e+012	2.1968e+012	5.2500e-015
-5.300e+000	2.9567e-007	-2.2337e+012	-2.2153e+012	2.2152e+012	5.2500e-015
-5.290e+000	2.9574e-007	-2.2522e+012	-2.2337e+012	2.2337e+012	5.2500e-015
-5.280e+000	2.9582e-007	-2.2706e+012	-2.2522e+012	2.2521e+012	5.2500e-015
-5.270e+000	2.9589e-007	-2.2891e+012	-2.2706e+012	2.2706e+012	5.2500e-015
-5.260e+000	2.9597e-007	-2.3076e+012	-2.2891e+012	2.2891e+012	5.2500e-015
-5.250e+000	2.9604e-007	-2.3261e+012	-2.3076e+012	2.3075e+012	5.2500e-015
-5.240e+000	2.9611e-007	-2.3445e+012	-2.3261e+012	2.3260e+012	5.2500e-015
-5.230e+000	2.9618e-007	-2.3630e+012	-2.3445e+012	2.3445e+012	5.2500e-015
-5.220e+000	2.9625e-007	-2.3815e+012	-2.3630e+012	2.3630e+012	5.2500e-015
-5.210e+000	2.9632e-007	-2.4000e+012	-2.3815e+012	2.3815e+012	5.2500e-015
-5.200e+000	2.9638e-007	-2.4185e+012	-2.4000e+012	2.4000e+012	5.2500e-015
-5.190e+000	2.9645e-007	-2.4370e+012	-2.4185e+012	2.4185e+012	5.2500e-015
-5.180e+000	2.9652e-007	-2.4555e+012	-2.4370e+012	2.4370e+012	5.2500e-015
-5.170e+000	2.9658e-007	-2.4740e+012	-2.4555e+012	2.4555e+012	5.2500e-015
-5.160e+000	2.9664e-007	-2.4925e+012	-2.4740e+012	2.4740e+012	5.2500e-015
-5.150e+000	2.9671e-007	-2.5111e+012	-2.4925e+012	2.4925e+012	5.2500e-015
-5.140e+000	2.9677e-007	-2.5296e+012	-2.5111e+012	2.5110e+012	5.2500e-015
-5.130e+000	2.9683e-007	-2.5481e+012	-2.5296e+012	2.5295e+012	5.2500e-015
-5.120e+000	2.9689e-007	-2.5666e+012	-2.5481e+012	2.5481e+012	5.2500e-015
-5.110e+000	2.9695e-007	-2.5852e+012	-2.5666e+012	2.5666e+012	5.2500e-015
-5.100e+000	2.9701e-007	-2.6037e+012	-2.5852e+012	2.5851e+012	5.2500e-015
-5.090e+000	2.9706e-007	-2.6223e+012	-2.6037e+012	2.6037e+012	5.2500e-015
-5.080e+000	2.9712e-007	-2.6408e+012	-2.6223e+012	2.6222e+012	5.2500e-015
-5.070e+000	2.9718e-007	-2.6593e+012	-2.6408e+012	2.6408e+012	5.2500e-015
-5.060e+000	2.9723e-007	-2.6779e+012	-2.6593e+012	2.6593e+012	5.2500e-015
-5.050e+000	2.9729e-007	-2.6965e+012	-2.6779e+012	2.6779e+012	5.2500e-015
-5.040e+000	2.9734e-007	-2.7150e+012	-2.6965e+012	2.6964e+012	5.2500e-015
-5.030e+000	2.9739e-007	-2.7336e+012	-2.7150e+012	2.7150e+012	5.2500e-015
-5.020e+000	2.9745e-007	-2.7521e+012	-2.7336e+012	2.7335e+012	5.2500e-015
-5.010e+000	2.9750e-007	-2.7707e+012	-2.7521e+012	2.7521e+012	5.2500e-015
-5.000e+000	2.9755e-007	-2.7893e+012	-2.7707e+012	2.7707e+012	5.2500e-015
-4.990e+000	2.9760e-007	-2.8079e+012	-2.7893e+012	2.7892e+012	5.2500e-015
-4.980e+000	2.9765e-007	-2.8264e+012	-2.8079e+012	2.8078e+012	5.2500e-015
-4.970e+000	2.9770e-007	-2.8450e+012	-2.8264e+012	2.8264e+012	5.2500e-015
-4.960e+000	2.9775e-007	-2.8636e+012	-2.8450e+012	2.8450e+012	5.2500e-015
-4.950e+000	2.9780e-007	-2.8822e+012	-2.8636e+012	2.8636e+012	5.2500e-015
-4.940e+000	2.9784e-007	-2.9008e+012	-2.8822e+012	2.8821e+012	5.2500e-015
-4.930e+000	2.9789e-007	-2.9194e+012	-2.9008e+012	2.9007e+012	5.2500e-015
-4.920e+000	2.9794e-007	-2.9380e+012	-2.9194e+012	2.9193e+012	5.2500e-015
-4.910e+000	2.9798e-007	-2.9566e+012	-2.9380e+012	2.9379e+012	5.2500e-015
-4.900e+000	2.9803e-007	-2.9752e+012	-2.9566e+012	2.9565e+012	5.2500e-015
-4.890e+000	2.9807e-007	-2.9938e+012	-2.9752e+012	2.9751e+012	5.2500e-015
-4.880e+000	2.9812e-007	-3.0124e+012	-2.9938e+012	2.9937e+012	5.2500e-015
-4.870e+000	2.9816e-007	-3.0310e+012	-3.0124e+012	3.0123e+012	5.2500e-015
-4.860e+000	2.9821e-007	-3.0496e+012	-3.0310e+012	3.0309e+012	5.2500e-015
-4.850e+000	2.9825e-007	-3.0682e+012	-3.0496e+012	3.0496e+012	5.2500e-015
-4.840e+000	2.9829e-007	-3.0868e+012	-3.0682e+012	3.0682e+012	5.2500e-015
-4.830e+000	2.9833e-007	-3.1054e+012	-3.0868e+012	3.0868e+012	5.2500e-015
-4.820e+000	2.9838e-007	-3.1241e+012	-3.1054e+012	3.1054e+012	5.2500e-015
-4.810e+000	2.9842e-007	-3.1427e+012	-3.1241e+012	3.1240e+012	5.2500e-015
-4.800e+000	2.9846e-007	-3.1613e+012	-3.1427e+012	3.1427e+012	5.2500e-015
-4.790e+000	2.9850e-007	-3.1800e+012	-3.1613e+012	3.1613e+012	5.2500e-015
-4.780e+000	2.9854e-007	-3.1986e+012	-3.1800e+012	3.1799e+012	5.2500e-015
-4.770e+000	2.9858e-007	-3.2172e+012	-3.1986e+012	3.1986e+012	5.2500e-015
-4.760e+000	2.9862e-007	-3.2359e+012	-3.2172e+012	3.2172e+012	5.2500e-015
-4.750e+000	2.9866e-007	-3.2545e+012	-3.2359e+012	3.2358e+012	5.2500e-015
-4.740e+000	2.9870e-007	-3.2731e+012	-3.2545e+012	3.2545e+012	5.2500e-015
-4.730e+000	2.9873e-007	-3.2918e+012	-3.2731e+012	3.2731e+012	5.2500e-015
-4.720e+000	2.9877e-007	-3.3104e+012	-3.2918e+012	3.2918e+012	5.2500e-015
-4.710e+000	2.9881e-007	-3.3291e+012	-3.3104e+012	3.3104e+012	5.2500e-015
-4.700e+000	2.9885e-007	-3.3477e+012	-3.3291e+012	3.3291e+012	5.2500e-015
-4.690e+000	2.9888e-007	-3.3664e+012	-3.3477e+012	3.3477e+012	5.2500e-015
-4.680e+000	2.9892e-007	-3.3851e+012	-3.3664e+012	3.3664e+012	5.2500e-015
-4.670e+000	2.9896e-007	-3.4037e+012	-3.3851e+012	3.3850e+012	5.2500e-015
-4.660e+000	2.9899e-007	-3.4224e+012	-3.4037e+012	3.4037e+012	5.2500e-015
-4.650e+000	2.9903e-007	-3.4410e+012	-3.4224e+012	3.4223e+012	5.2500e-015
-4.640e+000	2.9906e-007	-3.4597e+012	-3.4410e+012	3.4410e+012	5.2500e-015
-4.630e+000	2.9910e-007	-3.4784e+012	-3.4597e+012	3.4597e+012	5.2500e-015
-4.620e+000	2.9913e-007	-3.4970e+012	-3.4784e+012	3.4783e+012	5.2500e-015
-4.610e+000	2.9916e-007	-3.5157e+012	-3.4970e+012	3.4970e+012	5.2500e-015
-4.600e+000	2.9920e-007	-3.5344e+012	-3.5157e+012	3.5157e+012	5.2500e-015
-4.590e+000	2.9923e-007	-3.5531e+012	-3.5344e+012	3.5344e+012	5.2500e-015
-4.580e+000	2.9927e-007	-3.5717e+012	-3.5531e+012	3.5530e+012	5.2500e-015
-4.570e+000	2.9930e-007	-3.5904e+012	-3.5717e+012	3.5717e+012	5.2500e-015
-4.560e+000	2.9933e-007	-3.6091e+012	-3.5904e+012	3.5904e+012	5.2500e-015
-4.550e+000	2.9936e-007	-3.6278e+012	-3.6091e+012	3.6091e+012	5.2500e-015
-4.540e+000	2.9940e-007	-3.6465e+012	-3.6278e+012	3.6278e+012	5.2500e-015
-4.530e+000	2.9943e-007	-3.6652e+012	-3.6465e+012	3.6464e+012	5.2500e-015
-4.520e+000	2.9946e-007	-3.6839e+012	-3.6652e+012	3.6651e+012	5.2500e-015
-4.510e+000	2.9949e-007	-3.7026e+012	-3.6839e+012	3.6838e+012	5.2500e-015
-4.500e+000	2.9952e-007	-3.7212e+012	-3.7026e+012	3.7025e+012	5.2500e-015
-4.490e+000	2.9955e-007	-3.7399e+012	-3.7212e+012	3.7212e+012	5.2500e-015
-4.480e+000	2.9958e-007	-3.7586e+012	-3.7399e+012	3.7399e+012	5.2500e-015
-4.470e+000	2.9961e-007	-3.7773e+012	-3.7586e+012	3.7586e+012	5.2500e-015
-4.460e+000	2.9964e-007	-3.7960e+012	-3.7773e+012	3.7773e+012	5.2500e-015
-4.450e+000	2.9967e-007	-3.8147e+012	-3.7960e+012	3.7960e+012	5.2500e-015
-4.440e+000	2.9970e-007	-3.8335e+012	-3.8147e+012	3.8147e+012	5.2500e-015
-4.430e+000	2.9973e-007	-3.8522e+012	-3.8335e+012	3.8334e+012	5.2500e-015
-4.420e+000	2.9976e-007	-3.8709e+012	-3.8522e+012	3.8521e+012	5.2500e-015
-4.410e+000	2.9979e-007	-3.8896e+012	-3.8709e+012	3.8708e+012	5.2500e-015
-4.400e+000	2.9982e-007	-3.9083e+012	-3.8896e+012	3.8895e+012	5.2500e-015
-4.390e+000	2.9985e-007	-3.9270e+012	-3.9083e+012	3.9083e+012	5.2500e-015
-4.380e+000	2.9987e-007	-3.9457e+012	-3.9270e+012	3.9270e+012	5.2500e-015
-4.370e+000	2.9990e-007	-3.9644e+012	-3.9457e+012	3.9457e+012	5.2500e-015
-4.360e+000	2.9993e-007	-3.9832e+012	-3.9644e+012	3.9644e+012	5.2500e-015
-4.350e+000	2.9996e-007	-4.0019e+012	-3.9832e+012	3.9831e+012	5.2500e-015
-4.340e+000	2.9998e-007	-4.0206e+012	-4.0019e+012	4.0018e+012	5.2500e-015
-4.330e+000	3.0001e-007	-4.0393e+012	-4.0206e+012	4.0206e+012	5.2500e-015
-4.320e+000	3.0004e-007	-4.0581e+012	-4.0393e+012	4.0393e+012	5.2500e-015
-4.310e+000	3.0007e-007	-4.0768e+012	-4.0581e+012	4.0580e+012	5.2500e-015
-4.300e+000	3.0009e-007	-4.0955e+012	-4.0768e+012	4.0768e+012	5.2500e-015
-4.290e+000	3.0012e-007	-4.1143e+012	-4.0955e+012	4.0955e+012	5.2500e-015
-4.280e+000	3.0014e-007	-4.1330e+012	-4.1143e+012	4.1142e+012	5.2500e-015
-4.270e+000	3.0017e-007	-4.1517e+012	-4.1330e+012	4.1329e+012	5.2500e-015
-4.260e+000	3.0020e-007	-4.1705e+012	-4.1517e+012	4.1517e+012	5.2500e-015
-4.250e+000	3.0022e-007	-4.1892e+012	-4.1705e+012	4.1704e+012	5.2500e-015
-4.240e+000	3.0025e-007	-4.2079e+012	-4.1892e+012	4.1892e+012	5.2500e-015
-4.230e+000	3.0027e-007	-4.2267e+012	-4.2079e+012	4.2079e+012	5.2500e-015
-4.220e+000	3.0030e-007	-4.2454e+012	-4.2267e+012	4.2266e+012	5.2500e-015
-4.210e+000	3.0032e-007	-4.2642e+012	-4.2454e+012	4.2454e+012	5.2500e-015
-4.200e+000	3.0035e-007	-4.2829e+012	-4.2642e+012	4.2641e+012	5.2500e-015
-4.190e+000	3.0037e-007	-4.3017e+012	-4.2829e+012	4.2829e+012	5.2500e-015
-4.180e+000	3.0040e-007	-4.3204e+012	-4.3017e+012	4.3016e+012	5.2500e-015
-4.170e+000	3.0042e-007	-4.3392e+012	-4.3204e+012	4.3204e+012	5.2500e-015
-4.160e+000	3.0044e-007	-4.3579e+012	-4.3392e+012	4.3391e+012	5.2500e-015
-4.150e+000	3.0047e-007	-4.3767e+012	-4.3579e+012	4.3579e+012	5.2500e-015
-4.140e+000	3.0049e-007	-4.3954e+012	-4.3767e+012	4.3766e+012	5.2500e-015
-4.130e+000	3.0052e-007	-4.4142e+012	-4.3954e+012	4.3954e+012	5.2500e-015
-4.120e+000	3.0054e-007	-4.4329e+012	-4.4142e+012	4.4141e+012	5.2500e-015
-4.110e+000	3.0056e-007	-4.4517e+012	-4.4329e+012	4.4329e+012	5.2500e-015
-4.100e+000	3.0059e-007	-4.4705e+012	-4.4517e+012	4.4517e+012	5.2500e-015
-4.090e+000	3.0061e-007	-4.4892e+012	-4.4705e+012	4.4704e+012	5.2500e-015
-4.080e+000	3.0063e-007	-4.5080e+012	-4.4892e+012	4.4892e+012	5.2500e-015
-4.070e+000	3.0065e-007	-4.5267e+012	-4.5080e+012	4.5079e+012	5.2500e-015
-4.060e+000	3.0068e-007	-4.5455e+012	-4.5267e+012	4.5267e+012	5.2500e-015
-4.050e+000	3.0070e-007	-4.5643e+012	-4.5455e+012	4.5455e+012	5.2500e-015
-4.040e+000	3.0072e-007	-4.5831e+012	-4.5643e+012	4.5642e+012	5.2500e-015
-4.030e+000	3.0074e-007	-4.6018e+012	-4.5831e+012	4.5830e+012	5.2500e-015
-4.020e+000	3.0077e-007	-4.6206e+012	-4.6018e+012	4.6018e+012	5.2500e-015
-4.010e+000	3.0079e-007	-4.6394e+012	-4.6206e+012	4.6206e+012	5.2500e-015
-4.000e+000	3.0081e-007	-4.6581e+012	-4.6394e+012	4.6393e+012	5.2500e-015
-3.990e+000	3.0083e-007	-4.6769e+012	-4.6581e+012	4.6581e+012	5.2500e-015
-3.980e+000	3.0085e-007	-4.6957e+012	-4.6769e+012	4.6769e+012	5.2500e-015
-3.970e+000	3.0087e-007	-4.7145e+012	-4.6957e+012	4.6957e+012	5.2500e-015
-3.960e+000	3.0089e-007	-4.7333e+012	-4.7145e+012	4.7144e+012	5.2500e-015
-3.950e+000	3.0092e-007	-4.7520e+012	-4.7333e+012	4.7332e+012	5.2500e-015
-3.940e+000	3.0094e-007	-4.7708e+012	-4.7520e+012	4.7520e+012	5.2500e-015
-3.930e+000	3.0096e-007	-4.7896e+012	-4.7708e+012	4.7708e+012	5.2500e-015
-3.920e+000	3.0098e-007	-4.8084e+012	-4.7896e+012	4.7896e+012	5.2500e-015
-3.910e+000	3.0100e-007	-4.8272e+012	-4.8084e+012	4.8084e+012	5.2500e-015
-3.900e+000	3.0102e-007	-4.8460e+012	-4.8272e+012	4.8271e+012	5.2500e-015
-3.890e+000	3.0104e-007	-4.8648e+012	-4.8460e+012	4.8459e+012	5.2500e-015
-3.880e+000	3.0106e-007	-4.8835e+012	-4.8648e+012	4.8647e+012	5.2500e-015
-3.870e+000	3.0108e-007	-4.9023e+012	-4.8835e+012	4.8835e+012	5.2500e-015
-3.860e+000	3.0110e-007	-4.9211e+012	-4.9023e+012	4.9023e+012	5.2500e-015
-3.850e+000	3.0112e-007	-4.9399e+012	-4.9211e+012	4.9211e+012	5.2500e-015
-3.840e+000	3.0114e-007	-4.9587e+012	-4.9399e+012	4.9399e+012	5.2500e-015
-3.830e+000	3.0116e-007	-4.9775e+012	-4.9587e+012	4.9587e+012	5.2500e-015
-3.820e+000	3.0118e-007	-4.9963e+012	-4.9775e+012	4.9775e+012	5.2500e-015
-3.810e+000	3.0120e-007	-5.0151e+012	-4.9963e+012	4.9963e+012	5.2500e-015
-3.800e+000	3.0122e-007	-5.0339e+012	-5.0151e+012	5.0151e+012	5.2500e-015
-3.790e+000	3.0124e-007	-5.0527e+012	-5.0339e+012	5.0339e+012	5.2500e-015
-3.780e+000	3.0126e-007	-5.0715e+012	-5.0527e+012	5.0527e+012	5.2500e-015
-3.770e+000	3.0128e-007	-5.0903e+012	-5.0715e+012	5.0715e+012	5.2500e-015
-3.760e+000	3.0129e-007	-5.1091e+012	-5.0903e+012	5.0903e+012	5.2500e-015
-3.750e+000	3.0131e-007	-5.1279e+012	-5.1091e+012	5.1091e+012	5.2500e-015
-3.740e+000	3.0133e-007	-5.1467e+012	-5.1279e+012	5.1279e+012	5.2500e-015
-3.730e+000	3.0135e-007	-5.1656e+012	-5.1467e+012	5.1467e+012	5.2500e-015
-3.720e+000	3.0137e-007	-5.1844e+012	-5.1656e+012	5.1655e+012	5.2500e-015
-3.710e+000	3.0139e-007	-5.2032e+012	-5.1844e+012	5.1843e+012	5.2500e-015
-3.700e+000	3.0141e-007	-5.2220e+012	-5.2032e+012	5.2031e+012	5.2500e-015
-3.690e+000	3.0142e-007	-5.2408e+012	-5.2220e+012	5.2219e+012	5.2500e-015
-3.680e+000	3.0144e-007	-5.2596e+012	-5.2408e+012	5.2408e+012	5.2500e-015
-3.670e+000	3.0146e-007	-5.2784e+012	-5.2596e+012	5.2596e+012	5.2500e-015
-3.660e+000	3.0148e-007	-5.2972e+012	-5.2784e+012	5.2784e+012	5.2500e-015
-3.650e+000	3.0150e-007	-5.3161e+012	-5.2972e+012	5.2972e+012	5.2500e-015
-3.640e+000	3.0151e-007	-5.3349e+012	-5.3161e+012	5.3160e+012	5.2500e-015
-3.630e+000	3.0153e-007	-5.3537e+012	-5.3349e+012	5.3348e+012	5.2500e-015
-3.620e+000	3.0155e-007	-5.3725e+012	-5.3537e+012	5.3537e+012	5.2500e-015
-3.610e+000	3.0157e-007	-5.3913e+012	-5.3725e+012	5.3725e+012	5.2500e-015
-3.600e+000	3.0158e-007	-5.4102e+012	-5.3913e+012	5.3913e+012	5.2500e-015
-3.590e+000	3.0160e-007	-5.4290e+012	-5.4102e+012	5.4101e+012	5.2500e-015
-3.580e+000	3.0162e-007	-5.4478e+012	-5.4290e+012	5.4290e+012	5.2500e-015
-3.570e+000	3.0164e-007	-5.4666e+012	-5.4478e+012	5.4478e+012	5.2500e-015
-3.560e+000	3.0165e-007	-5.4855e+012	-5.4666e+012	5.4666e+012	5.2500e-015
-3.550e+000	3.0167e-007	-5.5043e+012	-5.4855e+012	5.4854e+012	5.2500e-015
-3.540e+000	3.0169e-007	-5.5231e+012	-5.5043e+012	5.5043e+012	5.2500e-015
-3.530e+000	3.0170e-007	-5.5420e+012	-5.5231e+012	5.5231e+012	5.2500e-015
-3.520e+000	3.0172e-007	-5.5608e+012	-5.5420e+012	5.5419e+012	5.2500e-015
-3.510e+000	3.0174e-007	-5.5796e+012	-5.5608e+012	5.5608e+012	5.2500e-015
-3.500e+000	3.0175e-007	-5.5985e+012	-5.5796e+012	5.5796e+012	5.2500e-015
-3.490e+000	3.0177e-007	-5.6173e+012	-5.5985e+012	5.5984e+012	5.2500e-015
-3.480e+000	3.0179e-007	-5.6361e+012	-5.6173e+012	5.6173e+012	5.2500e-015
-3.470e+000	3.0180e-007	-5.6550e+012	-5.6361e+012	5.6361e+012	5.2500e-015
-3.460e+000	3.0182e-007	-5.6738e+012	-5.6550e+012	5.6549e+012	5.2500e-015
