V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0269e-007	-3.6632e+012	-3.6443e+012	3.6443e+012	5.2500e-015
-1.440e+000	3.0272e-007	-3.6821e+012	-3.6632e+012	3.6632e+012	5.2500e-015
-1.430e+000	3.0275e-007	-3.7010e+012	-3.6821e+012	3.6820e+012	5.2500e-015
-1.420e+000	3.0279e-007	-3.7199e+012	-3.7010e+012	3.7009e+012	5.2500e-015
-1.410e+000	3.0282e-007	-3.7388e+012	-3.7199e+012	3.7198e+012	5.2500e-015
-1.400e+000	3.0285e-007	-3.7577e+012	-3.7388e+012	3.7387e+012	5.2500e-015
-1.390e+000	3.0288e-007	-3.7766e+012	-3.7577e+012	3.7576e+012	5.2500e-015
-1.380e+000	3.0291e-007	-3.7955e+012	-3.7766e+012	3.7766e+012	5.2500e-015
-1.370e+000	3.0294e-007	-3.8144e+012	-3.7955e+012	3.7955e+012	5.2500e-015
-1.360e+000	3.0297e-007	-3.8333e+012	-3.8144e+012	3.8144e+012	5.2500e-015
-1.350e+000	3.0300e-007	-3.8522e+012	-3.8333e+012	3.8333e+012	5.2500e-015
-1.340e+000	3.0303e-007	-3.8711e+012	-3.8522e+012	3.8522e+012	5.2500e-015
-1.330e+000	3.0306e-007	-3.8901e+012	-3.8711e+012	3.8711e+012	5.2500e-015
-1.320e+000	3.0309e-007	-3.9090e+012	-3.8901e+012	3.8900e+012	5.2500e-015
-1.310e+000	3.0312e-007	-3.9279e+012	-3.9090e+012	3.9089e+012	5.2500e-015
-1.300e+000	3.0315e-007	-3.9468e+012	-3.9279e+012	3.9279e+012	5.2500e-015
-1.290e+000	3.0318e-007	-3.9657e+012	-3.9468e+012	3.9468e+012	5.2500e-015
-1.280e+000	3.0321e-007	-3.9847e+012	-3.9657e+012	3.9657e+012	5.2500e-015
-1.270e+000	3.0324e-007	-4.0036e+012	-3.9847e+012	3.9846e+012	5.2500e-015
-1.260e+000	3.0327e-007	-4.0225e+012	-4.0036e+012	4.0036e+012	5.2500e-015
-1.250e+000	3.0329e-007	-4.0414e+012	-4.0225e+012	4.0225e+012	5.2500e-015
-1.240e+000	3.0332e-007	-4.0604e+012	-4.0414e+012	4.0414e+012	5.2500e-015
-1.230e+000	3.0335e-007	-4.0793e+012	-4.0604e+012	4.0603e+012	5.2500e-015
-1.220e+000	3.0338e-007	-4.0982e+012	-4.0793e+012	4.0793e+012	5.2500e-015
-1.210e+000	3.0340e-007	-4.1172e+012	-4.0982e+012	4.0982e+012	5.2500e-015
-1.200e+000	3.0343e-007	-4.1361e+012	-4.1172e+012	4.1171e+012	5.2500e-015
-1.190e+000	3.0346e-007	-4.1551e+012	-4.1361e+012	4.1361e+012	5.2500e-015
-1.180e+000	3.0348e-007	-4.1740e+012	-4.1551e+012	4.1550e+012	5.2500e-015
-1.170e+000	3.0351e-007	-4.1930e+012	-4.1740e+012	4.1740e+012	5.2500e-015
-1.160e+000	3.0354e-007	-4.2119e+012	-4.1930e+012	4.1929e+012	5.2500e-015
-1.150e+000	3.0356e-007	-4.2308e+012	-4.2119e+012	4.2119e+012	5.2500e-015
-1.140e+000	3.0359e-007	-4.2498e+012	-4.2308e+012	4.2308e+012	5.2500e-015
-1.130e+000	3.0361e-007	-4.2687e+012	-4.2498e+012	4.2498e+012	5.2500e-015
-1.120e+000	3.0364e-007	-4.2877e+012	-4.2687e+012	4.2687e+012	5.2500e-015
-1.110e+000	3.0367e-007	-4.3066e+012	-4.2877e+012	4.2877e+012	5.2500e-015
-1.100e+000	3.0369e-007	-4.3256e+012	-4.3066e+012	4.3066e+012	5.2500e-015
-1.090e+000	3.0372e-007	-4.3446e+012	-4.3256e+012	4.3256e+012	5.2500e-015
-1.080e+000	3.0374e-007	-4.3635e+012	-4.3446e+012	4.3445e+012	5.2500e-015
-1.070e+000	3.0377e-007	-4.3825e+012	-4.3635e+012	4.3635e+012	5.2500e-015
-1.060e+000	3.0379e-007	-4.4014e+012	-4.3825e+012	4.3824e+012	5.2500e-015
-1.050e+000	3.0381e-007	-4.4204e+012	-4.4014e+012	4.4014e+012	5.2500e-015
-1.040e+000	3.0384e-007	-4.4394e+012	-4.4204e+012	4.4204e+012	5.2500e-015
-1.030e+000	3.0386e-007	-4.4583e+012	-4.4394e+012	4.4393e+012	5.2500e-015
-1.020e+000	3.0389e-007	-4.4773e+012	-4.4583e+012	4.4583e+012	5.2500e-015
-1.010e+000	3.0391e-007	-4.4963e+012	-4.4773e+012	4.4773e+012	5.2500e-015
-1.000e+000	3.0393e-007	-4.5152e+012	-4.4963e+012	4.4962e+012	5.2500e-015
-9.900e-001	3.0396e-007	-4.5342e+012	-4.5152e+012	4.5152e+012	5.2500e-015
-9.800e-001	3.0398e-007	-4.5532e+012	-4.5342e+012	4.5342e+012	5.2500e-015
-9.700e-001	3.0400e-007	-4.5722e+012	-4.5532e+012	4.5531e+012	5.2500e-015
-9.600e-001	3.0403e-007	-4.5911e+012	-4.5722e+012	4.5721e+012	5.2500e-015
-9.500e-001	3.0405e-007	-4.6101e+012	-4.5911e+012	4.5911e+012	5.2500e-015
-9.400e-001	3.0407e-007	-4.6291e+012	-4.6101e+012	4.6101e+012	5.2500e-015
-9.300e-001	3.0409e-007	-4.6481e+012	-4.6291e+012	4.6290e+012	5.2500e-015
-9.200e-001	3.0412e-007	-4.6670e+012	-4.6481e+012	4.6480e+012	5.2500e-015
-9.100e-001	3.0414e-007	-4.6860e+012	-4.6670e+012	4.6670e+012	5.2500e-015
-9.000e-001	3.0416e-007	-4.7050e+012	-4.6860e+012	4.6860e+012	5.2500e-015
-8.900e-001	3.0418e-007	-4.7240e+012	-4.7050e+012	4.7050e+012	5.2500e-015
-8.800e-001	3.0420e-007	-4.7430e+012	-4.7240e+012	4.7240e+012	5.2500e-015
-8.700e-001	3.0423e-007	-4.7620e+012	-4.7430e+012	4.7429e+012	5.2500e-015
-8.600e-001	3.0425e-007	-4.7810e+012	-4.7620e+012	4.7619e+012	5.2500e-015
-8.500e-001	3.0427e-007	-4.8000e+012	-4.7810e+012	4.7809e+012	5.2500e-015
-8.400e-001	3.0429e-007	-4.8189e+012	-4.8000e+012	4.7999e+012	5.2500e-015
-8.300e-001	3.0431e-007	-4.8379e+012	-4.8189e+012	4.8189e+012	5.2500e-015
-8.200e-001	3.0433e-007	-4.8569e+012	-4.8379e+012	4.8379e+012	5.2500e-015
-8.100e-001	3.0435e-007	-4.8759e+012	-4.8569e+012	4.8569e+012	5.2500e-015
-8.000e-001	3.0438e-007	-4.8949e+012	-4.8759e+012	4.8759e+012	5.2500e-015
-7.900e-001	3.0440e-007	-4.9139e+012	-4.8949e+012	4.8949e+012	5.2500e-015
-7.800e-001	3.0442e-007	-4.9329e+012	-4.9139e+012	4.9139e+012	5.2500e-015
-7.700e-001	3.0444e-007	-4.9519e+012	-4.9329e+012	4.9329e+012	5.2500e-015
-7.600e-001	3.0446e-007	-4.9709e+012	-4.9519e+012	4.9519e+012	5.2500e-015
-7.500e-001	3.0448e-007	-4.9899e+012	-4.9709e+012	4.9709e+012	5.2500e-015
-7.400e-001	3.0450e-007	-5.0089e+012	-4.9899e+012	4.9899e+012	5.2500e-015
-7.300e-001	3.0452e-007	-5.0279e+012	-5.0089e+012	5.0089e+012	5.2500e-015
-7.200e-001	3.0454e-007	-5.0470e+012	-5.0279e+012	5.0279e+012	5.2500e-015
-7.100e-001	3.0456e-007	-5.0660e+012	-5.0470e+012	5.0469e+012	5.2500e-015
-7.000e-001	3.0458e-007	-5.0850e+012	-5.0660e+012	5.0659e+012	5.2500e-015
-6.900e-001	3.0460e-007	-5.1040e+012	-5.0850e+012	5.0849e+012	5.2500e-015
-6.800e-001	3.0462e-007	-5.1230e+012	-5.1040e+012	5.1039e+012	5.2500e-015
-6.700e-001	3.0464e-007	-5.1420e+012	-5.1230e+012	5.1230e+012	5.2500e-015
-6.600e-001	3.0466e-007	-5.1610e+012	-5.1420e+012	5.1420e+012	5.2500e-015
-6.500e-001	3.0468e-007	-5.1800e+012	-5.1610e+012	5.1610e+012	5.2500e-015
-6.400e-001	3.0470e-007	-5.1991e+012	-5.1800e+012	5.1800e+012	5.2500e-015
-6.300e-001	3.0472e-007	-5.2181e+012	-5.1991e+012	5.1990e+012	5.2500e-015
-6.200e-001	3.0474e-007	-5.2371e+012	-5.2181e+012	5.2180e+012	5.2500e-015
-6.100e-001	3.0476e-007	-5.2561e+012	-5.2371e+012	5.2371e+012	5.2500e-015
-6.000e-001	3.0478e-007	-5.2751e+012	-5.2561e+012	5.2561e+012	5.2500e-015
-5.900e-001	3.0480e-007	-5.2942e+012	-5.2751e+012	5.2751e+012	5.2500e-015
-5.800e-001	3.0482e-007	-5.3132e+012	-5.2942e+012	5.2941e+012	5.2500e-015
-5.700e-001	3.0484e-007	-5.3322e+012	-5.3132e+012	5.3132e+012	5.2500e-015
-5.600e-001	3.0487e-007	-5.3512e+012	-5.3322e+012	5.3322e+012	5.2500e-015
-5.500e-001	3.0489e-007	-5.3703e+012	-5.3512e+012	5.3512e+012	5.2500e-015
-5.400e-001	3.0492e-007	-5.3893e+012	-5.3703e+012	5.3702e+012	5.2500e-015
-5.300e-001	3.0495e-007	-5.4083e+012	-5.3893e+012	5.3893e+012	5.2500e-015
-5.200e-001	3.0499e-007	-5.4274e+012	-5.4083e+012	5.4083e+012	5.2500e-015
-5.100e-001	3.0503e-007	-5.4464e+012	-5.4274e+012	5.4273e+012	5.2500e-015
-5.000e-001	3.0508e-007	-5.4655e+012	-5.4464e+012	5.4464e+012	5.2500e-015
-4.900e-001	3.0515e-007	-5.4845e+012	-5.4655e+012	5.4654e+012	5.2500e-015
-4.800e-001	3.0522e-007	-5.5036e+012	-5.4845e+012	5.4845e+012	5.2500e-015
-4.700e-001	3.0532e-007	-5.5226e+012	-5.5036e+012	5.5035e+012	5.2500e-015
-4.600e-001	3.0544e-007	-5.5417e+012	-5.5226e+012	5.5226e+012	5.2500e-015
-4.500e-001	3.0560e-007	-5.5608e+012	-5.5417e+012	5.5416e+012	5.2500e-015
-4.400e-001	3.0580e-007	-5.5798e+012	-5.5608e+012	5.5607e+012	5.2500e-015
-4.300e-001	3.0606e-007	-5.5989e+012	-5.5798e+012	5.5798e+012	5.2500e-015
-4.200e-001	3.0640e-007	-5.6181e+012	-5.5989e+012	5.5989e+012	5.2500e-015
-4.100e-001	3.0685e-007	-5.6372e+012	-5.6181e+012	5.6180e+012	5.2500e-015
-4.000e-001	3.0745e-007	-5.6564e+012	-5.6372e+012	5.6372e+012	5.2500e-015
-3.900e-001	3.0823e-007	-5.6756e+012	-5.6564e+012	5.6564e+012	5.2500e-015
-3.800e-001	3.0926e-007	-5.6949e+012	-5.6756e+012	5.6756e+012	5.2500e-015
-3.700e-001	3.1062e-007	-5.7143e+012	-5.6949e+012	5.6949e+012	5.2500e-015
-3.600e-001	3.1240e-007	-5.7338e+012	-5.7143e+012	5.7143e+012	5.2500e-015
-3.500e-001	3.1476e-007	-5.7535e+012	-5.7338e+012	5.7338e+012	5.2500e-015
-3.400e-001	3.1751e-007	-5.7733e+012	-5.7535e+012	5.7534e+012	5.2500e-015
-3.300e-001	3.2164e-007	-5.7934e+012	-5.7733e+012	5.7733e+012	5.2500e-015
-3.200e-001	3.2672e-007	-5.8138e+012	-5.7934e+012	5.7933e+012	5.2500e-015
-3.100e-001	3.3322e-007	-5.8346e+012	-5.8138e+012	5.8137e+012	5.2500e-015
-3.000e-001	3.4144e-007	-5.8559e+012	-5.8346e+012	5.8345e+012	5.2500e-015
-2.900e-001	3.5170e-007	-5.8778e+012	-5.8559e+012	5.8558e+012	5.2500e-015
-2.800e-001	3.6429e-007	-5.9006e+012	-5.8778e+012	5.8778e+012	5.2500e-015
-2.700e-001	3.7942e-007	-5.9242e+012	-5.9006e+012	5.9005e+012	5.2500e-015
-2.600e-001	3.9720e-007	-5.9490e+012	-5.9242e+012	5.9242e+012	5.2500e-015
-2.500e-001	4.1755e-007	-5.9751e+012	-5.9490e+012	5.9490e+012	5.2500e-015
-2.400e-001	4.4020e-007	-6.0026e+012	-5.9751e+012	5.9751e+012	5.2500e-015
-2.300e-001	4.6469e-007	-6.0316e+012	-6.0026e+012	6.0025e+012	5.2500e-015
-2.200e-001	4.9043e-007	-6.0622e+012	-6.0316e+012	6.0315e+012	5.2500e-015
-2.100e-001	5.1675e-007	-6.0944e+012	-6.0622e+012	6.0621e+012	5.2500e-015
-2.000e-001	5.4300e-007	-6.1283e+012	-6.0944e+012	6.0944e+012	5.2500e-015
-1.900e-001	5.6862e-007	-6.1638e+012	-6.1283e+012	6.1283e+012	5.2500e-015
-1.800e-001	5.9317e-007	-6.2008e+012	-6.1638e+012	6.1638e+012	5.2500e-015
-1.700e-001	6.1634e-007	-6.2393e+012	-6.2008e+012	6.2008e+012	5.2500e-015
-1.600e-001	6.3798e-007	-6.2791e+012	-6.2393e+012	6.2393e+012	5.2500e-015
-1.500e-001	6.5801e-007	-6.3202e+012	-6.2791e+012	6.2791e+012	5.2500e-015
-1.400e-001	6.7645e-007	-6.3624e+012	-6.3202e+012	6.3202e+012	5.2500e-015
-1.300e-001	6.9336e-007	-6.4057e+012	-6.3624e+012	6.3624e+012	5.2500e-015
-1.200e-001	7.0884e-007	-6.4499e+012	-6.4057e+012	6.4057e+012	5.2500e-015
-1.100e-001	7.2301e-007	-6.4951e+012	-6.4499e+012	6.4499e+012	5.2500e-015
-1.000e-001	7.3598e-007	-6.5410e+012	-6.4951e+012	6.4950e+012	5.2500e-015
-9.000e-002	7.4788e-007	-6.5877e+012	-6.5410e+012	6.5410e+012	5.2500e-015
-8.000e-002	7.5881e-007	-6.6350e+012	-6.5877e+012	6.5876e+012	5.2500e-015
-7.000e-002	7.6874e-007	-6.6830e+012	-6.6350e+012	6.6350e+012	5.2500e-015
-6.000e-002	7.7815e-007	-6.7316e+012	-6.6830e+012	6.6830e+012	5.2500e-015
-5.000e-002	7.8676e-007	-6.7807e+012	-6.7316e+012	6.7315e+012	5.2500e-015
-4.000e-002	7.9477e-007	-6.8303e+012	-6.7807e+012	6.7807e+012	5.2500e-015
-3.000e-002	8.0224e-007	-6.8804e+012	-6.8303e+012	6.8303e+012	5.2500e-015
-2.000e-002	8.0924e-007	-6.9309e+012	-6.8804e+012	6.8803e+012	5.2500e-015
-1.000e-002	8.1580e-007	-6.9818e+012	-6.9309e+012	6.9308e+012	5.2500e-015
0.000e+000	8.2199e-007	-7.0331e+012	-6.9818e+012	6.9818e+012	5.2500e-015
1.000e-002	8.2783e-007	-7.0848e+012	-7.0331e+012	7.0331e+012	5.2500e-015
2.000e-002	8.3337e-007	-7.1368e+012	-7.0848e+012	7.0847e+012	5.2500e-015
3.000e-002	8.3864e-007	-7.1891e+012	-7.1368e+012	7.1367e+012	5.2500e-015
4.000e-002	8.4366e-007	-7.2418e+012	-7.1891e+012	7.1891e+012	5.2500e-015
5.000e-002	8.4847e-007	-7.2947e+012	-7.2418e+012	7.2417e+012	5.2500e-015
6.000e-002	8.5307e-007	-7.3480e+012	-7.2947e+012	7.2947e+012	5.2500e-015
7.000e-002	8.5750e-007	-7.4015e+012	-7.3480e+012	7.3479e+012	5.2500e-015
8.000e-002	8.6176e-007	-7.4553e+012	-7.4015e+012	7.4015e+012	5.2500e-015
9.000e-002	8.6588e-007	-7.5093e+012	-7.4553e+012	7.4553e+012	5.2500e-015
1.000e-001	8.6986e-007	-7.5636e+012	-7.5093e+012	7.5093e+012	5.2500e-015
1.100e-001	8.7372e-007	-7.6182e+012	-7.5636e+012	7.5636e+012	5.2500e-015
1.200e-001	8.7747e-007	-7.6729e+012	-7.6182e+012	7.6181e+012	5.2500e-015
1.300e-001	8.8111e-007	-7.7279e+012	-7.6729e+012	7.6729e+012	5.2500e-015
1.400e-001	8.8466e-007	-7.7831e+012	-7.7279e+012	7.7279e+012	5.2500e-015
1.500e-001	8.8812e-007	-7.8386e+012	-7.7831e+012	7.7831e+012	5.2500e-015
1.600e-001	8.9150e-007	-7.8942e+012	-7.8386e+012	7.8385e+012	5.2500e-015
1.700e-001	8.9480e-007	-7.9501e+012	-7.8942e+012	7.8942e+012	5.2500e-015
1.800e-001	8.9803e-007	-8.0061e+012	-7.9501e+012	7.9500e+012	5.2500e-015
1.900e-001	9.0119e-007	-8.0624e+012	-8.0061e+012	8.0061e+012	5.2500e-015
2.000e-001	9.0428e-007	-8.1188e+012	-8.0624e+012	8.0623e+012	5.2500e-015
2.100e-001	9.0731e-007	-8.1754e+012	-8.1188e+012	8.1188e+012	5.2500e-015
2.200e-001	9.1027e-007	-8.2323e+012	-8.1754e+012	8.1754e+012	5.2500e-015
2.300e-001	9.1318e-007	-8.2892e+012	-8.2323e+012	8.2322e+012	5.2500e-015
2.400e-001	9.1603e-007	-8.3464e+012	-8.2892e+012	8.2892e+012	5.2500e-015
2.500e-001	9.1882e-007	-8.4038e+012	-8.3464e+012	8.3464e+012	5.2500e-015
2.600e-001	9.2155e-007	-8.4613e+012	-8.4038e+012	8.4037e+012	5.2500e-015
2.700e-001	9.2423e-007	-8.5190e+012	-8.4613e+012	8.4612e+012	5.2500e-015
2.800e-001	9.2686e-007	-8.5768e+012	-8.5190e+012	8.5189e+012	5.2500e-015
2.900e-001	9.2943e-007	-8.6348e+012	-8.5768e+012	8.5768e+012	5.2500e-015
3.000e-001	9.3194e-007	-8.6930e+012	-8.6348e+012	8.6348e+012	5.2500e-015
3.100e-001	9.3441e-007	-8.7513e+012	-8.6930e+012	8.6930e+012	5.2500e-015
3.200e-001	9.3682e-007	-8.8098e+012	-8.7513e+012	8.7513e+012	5.2500e-015
3.300e-001	9.3918e-007	-8.8684e+012	-8.8098e+012	8.8098e+012	5.2500e-015
3.400e-001	9.4148e-007	-8.9272e+012	-8.8684e+012	8.8684e+012	5.2500e-015
3.500e-001	9.4373e-007	-8.9861e+012	-8.9272e+012	8.9271e+012	5.2500e-015
3.600e-001	9.4593e-007	-9.0451e+012	-8.9861e+012	8.9860e+012	5.2500e-015
3.700e-001	9.4808e-007	-9.1043e+012	-9.0451e+012	9.0451e+012	5.2500e-015
3.800e-001	9.5018e-007	-9.1636e+012	-9.1043e+012	9.1043e+012	5.2500e-015
3.900e-001	9.5223e-007	-9.2230e+012	-9.1636e+012	9.1636e+012	5.2500e-015
4.000e-001	9.5423e-007	-9.2826e+012	-9.2230e+012	9.2230e+012	5.2500e-015
4.100e-001	9.5618e-007	-9.3423e+012	-9.2826e+012	9.2825e+012	5.2500e-015
4.200e-001	9.5809e-007	-9.4021e+012	-9.3423e+012	9.3422e+012	5.2500e-015
4.300e-001	9.5995e-007	-9.4620e+012	-9.4021e+012	9.4020e+012	5.2500e-015
4.400e-001	9.6176e-007	-9.5220e+012	-9.4620e+012	9.4619e+012	5.2500e-015
4.500e-001	9.6352e-007	-9.5822e+012	-9.5220e+012	9.5220e+012	5.2500e-015
4.600e-001	9.6525e-007	-9.6424e+012	-9.5822e+012	9.5821e+012	5.2500e-015
4.700e-001	9.6222e-007	-9.7025e+012	-9.6424e+012	9.6424e+012	5.2500e-015
4.800e-001	9.6369e-007	-9.7626e+012	-9.7025e+012	9.7024e+012	5.2500e-015
4.900e-001	9.6517e-007	-9.8228e+012	-9.7626e+012	9.7626e+012	5.2500e-015
5.000e-001	9.6660e-007	-9.8832e+012	-9.8228e+012	9.8228e+012	5.2500e-015
5.100e-001	9.6800e-007	-9.9436e+012	-9.8832e+012	9.8831e+012	5.2500e-015
5.200e-001	9.6936e-007	-1.0004e+013	-9.9436e+012	9.9436e+012	5.2500e-015
5.300e-001	9.7069e-007	-1.0065e+013	-1.0004e+013	1.0004e+013	5.2500e-015
5.400e-001	9.7199e-007	-1.0125e+013	-1.0065e+013	1.0065e+013	5.2500e-015
5.500e-001	9.7325e-007	-1.0186e+013	-1.0125e+013	1.0125e+013	5.2500e-015
5.600e-001	9.7448e-007	-1.0247e+013	-1.0186e+013	1.0186e+013	5.2500e-015
5.700e-001	9.7568e-007	-1.0308e+013	-1.0247e+013	1.0247e+013	5.2500e-015
5.800e-001	9.7685e-007	-1.0369e+013	-1.0308e+013	1.0308e+013	5.2500e-015
5.900e-001	9.7799e-007	-1.0430e+013	-1.0369e+013	1.0369e+013	5.2500e-015
6.000e-001	9.7911e-007	-1.0491e+013	-1.0430e+013	1.0430e+013	5.2500e-015
6.100e-001	9.8020e-007	-1.0552e+013	-1.0491e+013	1.0491e+013	5.2500e-015
6.200e-001	9.8126e-007	-1.0613e+013	-1.0552e+013	1.0552e+013	5.2500e-015
6.300e-001	9.8230e-007	-1.0675e+013	-1.0613e+013	1.0613e+013	5.2500e-015
6.400e-001	9.8326e-007	-1.0736e+013	-1.0675e+013	1.0675e+013	5.2500e-015
6.500e-001	9.8429e-007	-1.0797e+013	-1.0736e+013	1.0736e+013	5.2500e-015
6.600e-001	9.8525e-007	-1.0859e+013	-1.0797e+013	1.0797e+013	5.2500e-015
6.700e-001	9.8620e-007	-1.0921e+013	-1.0859e+013	1.0859e+013	5.2500e-015
6.800e-001	9.8712e-007	-1.0982e+013	-1.0921e+013	1.0920e+013	5.2500e-015
6.900e-001	9.8802e-007	-1.1044e+013	-1.0982e+013	1.0982e+013	5.2500e-015
7.000e-001	9.8891e-007	-1.1106e+013	-1.1044e+013	1.1044e+013	5.2500e-015
7.100e-001	9.8977e-007	-1.1167e+013	-1.1106e+013	1.1105e+013	5.2500e-015
7.200e-001	9.9062e-007	-1.1229e+013	-1.1167e+013	1.1167e+013	5.2500e-015
7.300e-001	9.9145e-007	-1.1291e+013	-1.1229e+013	1.1229e+013	5.2500e-015
7.400e-001	9.9226e-007	-1.1353e+013	-1.1291e+013	1.1291e+013	5.2500e-015
7.500e-001	9.9306e-007	-1.1415e+013	-1.1353e+013	1.1353e+013	5.2500e-015
7.600e-001	9.9384e-007	-1.1477e+013	-1.1415e+013	1.1415e+013	5.2500e-015
7.700e-001	9.9460e-007	-1.1539e+013	-1.1477e+013	1.1477e+013	5.2500e-015
7.800e-001	9.9535e-007	-1.1601e+013	-1.1539e+013	1.1539e+013	5.2500e-015
7.900e-001	9.9609e-007	-1.1663e+013	-1.1601e+013	1.1601e+013	5.2500e-015
8.000e-001	9.9681e-007	-1.1726e+013	-1.1663e+013	1.1663e+013	5.2500e-015
8.100e-001	9.9752e-007	-1.1788e+013	-1.1726e+013	1.1726e+013	5.2500e-015
8.200e-001	9.9821e-007	-1.1850e+013	-1.1788e+013	1.1788e+013	5.2500e-015
8.300e-001	9.9890e-007	-1.1912e+013	-1.1850e+013	1.1850e+013	5.2500e-015
8.400e-001	9.9957e-007	-1.1975e+013	-1.1912e+013	1.1912e+013	5.2500e-015
8.500e-001	1.0002e-006	-1.2037e+013	-1.1975e+013	1.1975e+013	5.2500e-015
8.600e-001	1.0009e-006	-1.2100e+013	-1.2037e+013	1.2037e+013	5.2500e-015
8.700e-001	1.0015e-006	-1.2162e+013	-1.2100e+013	1.2100e+013	5.2500e-015
8.800e-001	1.0021e-006	-1.2225e+013	-1.2162e+013	1.2162e+013	5.2500e-015
8.900e-001	1.0028e-006	-1.2287e+013	-1.2225e+013	1.2225e+013	5.2500e-015
9.000e-001	1.0034e-006	-1.2350e+013	-1.2287e+013	1.2287e+013	5.2500e-015
9.100e-001	1.0040e-006	-1.2413e+013	-1.2350e+013	1.2350e+013	5.2500e-015
9.200e-001	1.0045e-006	-1.2475e+013	-1.2413e+013	1.2413e+013	5.2500e-015
9.300e-001	1.0051e-006	-1.2538e+013	-1.2475e+013	1.2475e+013	5.2500e-015
9.400e-001	1.0057e-006	-1.2601e+013	-1.2538e+013	1.2538e+013	5.2500e-015
9.500e-001	1.0063e-006	-1.2664e+013	-1.2601e+013	1.2601e+013	5.2500e-015
9.600e-001	1.0068e-006	-1.2727e+013	-1.2664e+013	1.2664e+013	5.2500e-015
9.700e-001	1.0074e-006	-1.2789e+013	-1.2727e+013	1.2726e+013	5.2500e-015
9.800e-001	1.0079e-006	-1.2852e+013	-1.2789e+013	1.2789e+013	5.2500e-015
9.900e-001	1.0084e-006	-1.2915e+013	-1.2852e+013	1.2852e+013	5.2500e-015
1.000e+000	1.0090e-006	-1.2978e+013	-1.2915e+013	1.2915e+013	5.2500e-015
1.010e+000	1.0095e-006	-1.3041e+013	-1.2978e+013	1.2978e+013	5.2500e-015
1.020e+000	1.0100e-006	-1.3104e+013	-1.3041e+013	1.3041e+013	5.2500e-015
1.030e+000	1.0105e-006	-1.3167e+013	-1.3104e+013	1.3104e+013	5.2500e-015
1.040e+000	1.0110e-006	-1.3230e+013	-1.3167e+013	1.3167e+013	5.2500e-015
1.050e+000	1.0115e-006	-1.3294e+013	-1.3230e+013	1.3230e+013	5.2500e-015
1.060e+000	1.0120e-006	-1.3357e+013	-1.3294e+013	1.3294e+013	5.2500e-015
1.070e+000	1.0124e-006	-1.3420e+013	-1.3357e+013	1.3357e+013	5.2500e-015
1.080e+000	1.0129e-006	-1.3483e+013	-1.3420e+013	1.3420e+013	5.2500e-015
1.090e+000	1.0134e-006	-1.3546e+013	-1.3483e+013	1.3483e+013	5.2500e-015
1.100e+000	1.0139e-006	-1.3610e+013	-1.3546e+013	1.3546e+013	5.2500e-015
1.110e+000	1.0143e-006	-1.3673e+013	-1.3610e+013	1.3610e+013	5.2500e-015
1.120e+000	1.0148e-006	-1.3736e+013	-1.3673e+013	1.3673e+013	5.2500e-015
1.130e+000	1.0152e-006	-1.3800e+013	-1.3736e+013	1.3736e+013	5.2500e-015
1.140e+000	1.0157e-006	-1.3863e+013	-1.3800e+013	1.3800e+013	5.2500e-015
1.150e+000	1.0161e-006	-1.3926e+013	-1.3863e+013	1.3863e+013	5.2500e-015
1.160e+000	1.0166e-006	-1.3990e+013	-1.3926e+013	1.3926e+013	5.2500e-015
1.170e+000	1.0170e-006	-1.4053e+013	-1.3990e+013	1.3990e+013	5.2500e-015
1.180e+000	1.0175e-006	-1.4117e+013	-1.4053e+013	1.4053e+013	5.2500e-015
1.190e+000	1.0180e-006	-1.4180e+013	-1.4117e+013	1.4117e+013	5.2500e-015
1.200e+000	1.0184e-006	-1.4244e+013	-1.4180e+013	1.4180e+013	5.2500e-015
1.210e+000	1.0189e-006	-1.4308e+013	-1.4244e+013	1.4244e+013	5.2500e-015
1.220e+000	1.0195e-006	-1.4371e+013	-1.4308e+013	1.4308e+013	5.2500e-015
1.230e+000	1.0200e-006	-1.4435e+013	-1.4371e+013	1.4371e+013	5.2500e-015
1.240e+000	1.0206e-006	-1.4499e+013	-1.4435e+013	1.4435e+013	5.2500e-015
1.250e+000	1.0213e-006	-1.4562e+013	-1.4499e+013	1.4499e+013	5.2500e-015
1.260e+000	1.0221e-006	-1.4626e+013	-1.4562e+013	1.4562e+013	5.2500e-015
1.270e+000	1.0231e-006	-1.4690e+013	-1.4626e+013	1.4626e+013	5.2500e-015
1.280e+000	1.0242e-006	-1.4754e+013	-1.4690e+013	1.4690e+013	5.2500e-015
1.290e+000	1.0256e-006	-1.4818e+013	-1.4754e+013	1.4754e+013	5.2500e-015
1.300e+000	1.0275e-006	-1.4882e+013	-1.4818e+013	1.4818e+013	5.2500e-015
1.310e+000	1.0298e-006	-1.4946e+013	-1.4882e+013	1.4882e+013	5.2500e-015
1.320e+000	1.0329e-006	-1.5011e+013	-1.4946e+013	1.4946e+013	5.2500e-015
1.330e+000	1.0370e-006	-1.5076e+013	-1.5011e+013	1.5011e+013	5.2500e-015
1.340e+000	1.0426e-006	-1.5141e+013	-1.5076e+013	1.5076e+013	5.2500e-015
1.350e+000	1.0496e-006	-1.5206e+013	-1.5141e+013	1.5141e+013	5.2500e-015
