V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-5.230e+000	2.9493e-007	-2.0369e+012	-2.0185e+012	2.0185e+012	5.2500e-015
-5.220e+000	2.9502e-007	-2.0554e+012	-2.0369e+012	2.0369e+012	5.2500e-015
-5.210e+000	2.9511e-007	-2.0738e+012	-2.0554e+012	2.0553e+012	5.2500e-015
-5.200e+000	2.9520e-007	-2.0922e+012	-2.0738e+012	2.0737e+012	5.2500e-015
-5.190e+000	2.9529e-007	-2.1106e+012	-2.0922e+012	2.0922e+012	5.2500e-015
-5.180e+000	2.9538e-007	-2.1291e+012	-2.1106e+012	2.1106e+012	5.2500e-015
-5.170e+000	2.9546e-007	-2.1475e+012	-2.1291e+012	2.1290e+012	5.2500e-015
-5.160e+000	2.9554e-007	-2.1660e+012	-2.1475e+012	2.1475e+012	5.2500e-015
-5.150e+000	2.9563e-007	-2.1844e+012	-2.1660e+012	2.1659e+012	5.2500e-015
-5.140e+000	2.9571e-007	-2.2029e+012	-2.1844e+012	2.1844e+012	5.2500e-015
-5.130e+000	2.9579e-007	-2.2213e+012	-2.2029e+012	2.2028e+012	5.2500e-015
-5.120e+000	2.9586e-007	-2.2398e+012	-2.2213e+012	2.2213e+012	5.2500e-015
-5.110e+000	2.9594e-007	-2.2583e+012	-2.2398e+012	2.2397e+012	5.2500e-015
-5.100e+000	2.9602e-007	-2.2767e+012	-2.2583e+012	2.2582e+012	5.2500e-015
-5.090e+000	2.9609e-007	-2.2952e+012	-2.2767e+012	2.2767e+012	5.2500e-015
-5.080e+000	2.9616e-007	-2.3137e+012	-2.2952e+012	2.2952e+012	5.2500e-015
-5.070e+000	2.9624e-007	-2.3322e+012	-2.3137e+012	2.3137e+012	5.2500e-015
-5.060e+000	2.9631e-007	-2.3507e+012	-2.3322e+012	2.3321e+012	5.2500e-015
-5.050e+000	2.9638e-007	-2.3692e+012	-2.3507e+012	2.3506e+012	5.2500e-015
-5.040e+000	2.9645e-007	-2.3877e+012	-2.3692e+012	2.3691e+012	5.2500e-015
-5.030e+000	2.9651e-007	-2.4062e+012	-2.3877e+012	2.3876e+012	5.2500e-015
-5.020e+000	2.9658e-007	-2.4247e+012	-2.4062e+012	2.4062e+012	5.2500e-015
-5.010e+000	2.9665e-007	-2.4432e+012	-2.4247e+012	2.4247e+012	5.2500e-015
-5.000e+000	2.9671e-007	-2.4617e+012	-2.4432e+012	2.4432e+012	5.2500e-015
-4.990e+000	2.9678e-007	-2.4803e+012	-2.4617e+012	2.4617e+012	5.2500e-015
-4.980e+000	2.9684e-007	-2.4988e+012	-2.4803e+012	2.4802e+012	5.2500e-015
-4.970e+000	2.9690e-007	-2.5173e+012	-2.4988e+012	2.4987e+012	5.2500e-015
-4.960e+000	2.9696e-007	-2.5359e+012	-2.5173e+012	2.5173e+012	5.2500e-015
-4.950e+000	2.9702e-007	-2.5544e+012	-2.5359e+012	2.5358e+012	5.2500e-015
-4.940e+000	2.9708e-007	-2.5729e+012	-2.5544e+012	2.5544e+012	5.2500e-015
-4.930e+000	2.9714e-007	-2.5915e+012	-2.5729e+012	2.5729e+012	5.2500e-015
-4.920e+000	2.9720e-007	-2.6100e+012	-2.5915e+012	2.5914e+012	5.2500e-015
-4.910e+000	2.9726e-007	-2.6286e+012	-2.6100e+012	2.6100e+012	5.2500e-015
-4.900e+000	2.9731e-007	-2.6471e+012	-2.6286e+012	2.6285e+012	5.2500e-015
-4.890e+000	2.9737e-007	-2.6657e+012	-2.6471e+012	2.6471e+012	5.2500e-015
-4.880e+000	2.9743e-007	-2.6843e+012	-2.6657e+012	2.6657e+012	5.2500e-015
-4.870e+000	2.9748e-007	-2.7028e+012	-2.6843e+012	2.6842e+012	5.2500e-015
-4.860e+000	2.9753e-007	-2.7214e+012	-2.7028e+012	2.7028e+012	5.2500e-015
-4.850e+000	2.9759e-007	-2.7400e+012	-2.7214e+012	2.7214e+012	5.2500e-015
-4.840e+000	2.9764e-007	-2.7586e+012	-2.7400e+012	2.7399e+012	5.2500e-015
-4.830e+000	2.9769e-007	-2.7771e+012	-2.7586e+012	2.7585e+012	5.2500e-015
-4.820e+000	2.9774e-007	-2.7957e+012	-2.7771e+012	2.7771e+012	5.2500e-015
-4.810e+000	2.9779e-007	-2.8143e+012	-2.7957e+012	2.7957e+012	5.2500e-015
-4.800e+000	2.9784e-007	-2.8329e+012	-2.8143e+012	2.8143e+012	5.2500e-015
-4.790e+000	2.9789e-007	-2.8515e+012	-2.8329e+012	2.8329e+012	5.2500e-015
-4.780e+000	2.9794e-007	-2.8701e+012	-2.8515e+012	2.8514e+012	5.2500e-015
-4.770e+000	2.9799e-007	-2.8887e+012	-2.8701e+012	2.8700e+012	5.2500e-015
-4.760e+000	2.9804e-007	-2.9073e+012	-2.8887e+012	2.8886e+012	5.2500e-015
-4.750e+000	2.9808e-007	-2.9259e+012	-2.9073e+012	2.9072e+012	5.2500e-015
-4.740e+000	2.9813e-007	-2.9445e+012	-2.9259e+012	2.9258e+012	5.2500e-015
-4.730e+000	2.9818e-007	-2.9631e+012	-2.9445e+012	2.9445e+012	5.2500e-015
-4.720e+000	2.9822e-007	-2.9817e+012	-2.9631e+012	2.9631e+012	5.2500e-015
-4.710e+000	2.9827e-007	-3.0003e+012	-2.9817e+012	2.9817e+012	5.2500e-015
-4.700e+000	2.9831e-007	-3.0190e+012	-3.0003e+012	3.0003e+012	5.2500e-015
-4.690e+000	2.9836e-007	-3.0376e+012	-3.0190e+012	3.0189e+012	5.2500e-015
-4.680e+000	2.9840e-007	-3.0562e+012	-3.0376e+012	3.0375e+012	5.2500e-015
-4.670e+000	2.9844e-007	-3.0748e+012	-3.0562e+012	3.0562e+012	5.2500e-015
-4.660e+000	2.9848e-007	-3.0935e+012	-3.0748e+012	3.0748e+012	5.2500e-015
-4.650e+000	2.9853e-007	-3.1121e+012	-3.0935e+012	3.0934e+012	5.2500e-015
-4.640e+000	2.9857e-007	-3.1307e+012	-3.1121e+012	3.1121e+012	5.2500e-015
-4.630e+000	2.9861e-007	-3.1494e+012	-3.1307e+012	3.1307e+012	5.2500e-015
-4.620e+000	2.9865e-007	-3.1680e+012	-3.1494e+012	3.1493e+012	5.2500e-015
-4.610e+000	2.9869e-007	-3.1866e+012	-3.1680e+012	3.1680e+012	5.2500e-015
-4.600e+000	2.9873e-007	-3.2053e+012	-3.1866e+012	3.1866e+012	5.2500e-015
-4.590e+000	2.9877e-007	-3.2239e+012	-3.2053e+012	3.2053e+012	5.2500e-015
-4.580e+000	2.9881e-007	-3.2426e+012	-3.2239e+012	3.2239e+012	5.2500e-015
-4.570e+000	2.9885e-007	-3.2612e+012	-3.2426e+012	3.2426e+012	5.2500e-015
-4.560e+000	2.9889e-007	-3.2799e+012	-3.2612e+012	3.2612e+012	5.2500e-015
-4.550e+000	2.9893e-007	-3.2986e+012	-3.2799e+012	3.2799e+012	5.2500e-015
-4.540e+000	2.9896e-007	-3.3172e+012	-3.2986e+012	3.2985e+012	5.2500e-015
-4.530e+000	2.9900e-007	-3.3359e+012	-3.3172e+012	3.3172e+012	5.2500e-015
-4.520e+000	2.9904e-007	-3.3545e+012	-3.3359e+012	3.3358e+012	5.2500e-015
-4.510e+000	2.9907e-007	-3.3732e+012	-3.3545e+012	3.3545e+012	5.2500e-015
-4.500e+000	2.9911e-007	-3.3919e+012	-3.3732e+012	3.3732e+012	5.2500e-015
-4.490e+000	2.9915e-007	-3.4105e+012	-3.3919e+012	3.3918e+012	5.2500e-015
-4.480e+000	2.9918e-007	-3.4292e+012	-3.4105e+012	3.4105e+012	5.2500e-015
-4.470e+000	2.9922e-007	-3.4479e+012	-3.4292e+012	3.4292e+012	5.2500e-015
-4.460e+000	2.9925e-007	-3.4666e+012	-3.4479e+012	3.4479e+012	5.2500e-015
-4.450e+000	2.9929e-007	-3.4853e+012	-3.4666e+012	3.4665e+012	5.2500e-015
-4.440e+000	2.9932e-007	-3.5039e+012	-3.4853e+012	3.4852e+012	5.2500e-015
-4.430e+000	2.9936e-007	-3.5226e+012	-3.5039e+012	3.5039e+012	5.2500e-015
-4.420e+000	2.9939e-007	-3.5413e+012	-3.5226e+012	3.5226e+012	5.2500e-015
-4.410e+000	2.9942e-007	-3.5600e+012	-3.5413e+012	3.5413e+012	5.2500e-015
-4.400e+000	2.9946e-007	-3.5787e+012	-3.5600e+012	3.5600e+012	5.2500e-015
-4.390e+000	2.9949e-007	-3.5974e+012	-3.5787e+012	3.5786e+012	5.2500e-015
-4.380e+000	2.9952e-007	-3.6161e+012	-3.5974e+012	3.5973e+012	5.2500e-015
-4.370e+000	2.9955e-007	-3.6348e+012	-3.6161e+012	3.6160e+012	5.2500e-015
-4.360e+000	2.9959e-007	-3.6535e+012	-3.6348e+012	3.6347e+012	5.2500e-015
-4.350e+000	2.9962e-007	-3.6722e+012	-3.6535e+012	3.6534e+012	5.2500e-015
-4.340e+000	2.9965e-007	-3.6909e+012	-3.6722e+012	3.6721e+012	5.2500e-015
-4.330e+000	2.9968e-007	-3.7096e+012	-3.6909e+012	3.6908e+012	5.2500e-015
-4.320e+000	2.9971e-007	-3.7283e+012	-3.7096e+012	3.7095e+012	5.2500e-015
-4.310e+000	2.9974e-007	-3.7470e+012	-3.7283e+012	3.7282e+012	5.2500e-015
-4.300e+000	2.9977e-007	-3.7657e+012	-3.7470e+012	3.7470e+012	5.2500e-015
-4.290e+000	2.9980e-007	-3.7844e+012	-3.7657e+012	3.7657e+012	5.2500e-015
-4.280e+000	2.9983e-007	-3.8031e+012	-3.7844e+012	3.7844e+012	5.2500e-015
-4.270e+000	2.9986e-007	-3.8218e+012	-3.8031e+012	3.8031e+012	5.2500e-015
-4.260e+000	2.9989e-007	-3.8406e+012	-3.8218e+012	3.8218e+012	5.2500e-015
-4.250e+000	2.9992e-007	-3.8593e+012	-3.8406e+012	3.8405e+012	5.2500e-015
-4.240e+000	2.9995e-007	-3.8780e+012	-3.8593e+012	3.8592e+012	5.2500e-015
-4.230e+000	2.9998e-007	-3.8967e+012	-3.8780e+012	3.8780e+012	5.2500e-015
-4.220e+000	3.0001e-007	-3.9155e+012	-3.8967e+012	3.8967e+012	5.2500e-015
-4.210e+000	3.0004e-007	-3.9342e+012	-3.9155e+012	3.9154e+012	5.2500e-015
-4.200e+000	3.0006e-007	-3.9529e+012	-3.9342e+012	3.9341e+012	5.2500e-015
-4.190e+000	3.0009e-007	-3.9716e+012	-3.9529e+012	3.9529e+012	5.2500e-015
-4.180e+000	3.0012e-007	-3.9904e+012	-3.9716e+012	3.9716e+012	5.2500e-015
-4.170e+000	3.0015e-007	-4.0091e+012	-3.9904e+012	3.9903e+012	5.2500e-015
-4.160e+000	3.0017e-007	-4.0278e+012	-4.0091e+012	4.0091e+012	5.2500e-015
-4.150e+000	3.0020e-007	-4.0466e+012	-4.0278e+012	4.0278e+012	5.2500e-015
-4.140e+000	3.0023e-007	-4.0653e+012	-4.0466e+012	4.0465e+012	5.2500e-015
-4.130e+000	3.0025e-007	-4.0841e+012	-4.0653e+012	4.0653e+012	5.2500e-015
-4.120e+000	3.0028e-007	-4.1028e+012	-4.0841e+012	4.0840e+012	5.2500e-015
-4.110e+000	3.0031e-007	-4.1215e+012	-4.1028e+012	4.1028e+012	5.2500e-015
-4.100e+000	3.0033e-007	-4.1403e+012	-4.1215e+012	4.1215e+012	5.2500e-015
-4.090e+000	3.0036e-007	-4.1590e+012	-4.1403e+012	4.1402e+012	5.2500e-015
-4.080e+000	3.0039e-007	-4.1778e+012	-4.1590e+012	4.1590e+012	5.2500e-015
-4.070e+000	3.0041e-007	-4.1965e+012	-4.1778e+012	4.1777e+012	5.2500e-015
-4.060e+000	3.0044e-007	-4.2153e+012	-4.1965e+012	4.1965e+012	5.2500e-015
-4.050e+000	3.0046e-007	-4.2340e+012	-4.2153e+012	4.2152e+012	5.2500e-015
-4.040e+000	3.0049e-007	-4.2528e+012	-4.2340e+012	4.2340e+012	5.2500e-015
-4.030e+000	3.0051e-007	-4.2715e+012	-4.2528e+012	4.2527e+012	5.2500e-015
-4.020e+000	3.0054e-007	-4.2903e+012	-4.2715e+012	4.2715e+012	5.2500e-015
-4.010e+000	3.0056e-007	-4.3091e+012	-4.2903e+012	4.2903e+012	5.2500e-015
-4.000e+000	3.0058e-007	-4.3278e+012	-4.3091e+012	4.3090e+012	5.2500e-015
-3.990e+000	3.0061e-007	-4.3466e+012	-4.3278e+012	4.3278e+012	5.2500e-015
-3.980e+000	3.0063e-007	-4.3654e+012	-4.3466e+012	4.3465e+012	5.2500e-015
-3.970e+000	3.0066e-007	-4.3841e+012	-4.3654e+012	4.3653e+012	5.2500e-015
-3.960e+000	3.0068e-007	-4.4029e+012	-4.3841e+012	4.3841e+012	5.2500e-015
-3.950e+000	3.0070e-007	-4.4217e+012	-4.4029e+012	4.4028e+012	5.2500e-015
-3.940e+000	3.0073e-007	-4.4404e+012	-4.4217e+012	4.4216e+012	5.2500e-015
-3.930e+000	3.0075e-007	-4.4592e+012	-4.4404e+012	4.4404e+012	5.2500e-015
-3.920e+000	3.0077e-007	-4.4780e+012	-4.4592e+012	4.4592e+012	5.2500e-015
-3.910e+000	3.0080e-007	-4.4967e+012	-4.4780e+012	4.4779e+012	5.2500e-015
-3.900e+000	3.0082e-007	-4.5155e+012	-4.4967e+012	4.4967e+012	5.2500e-015
-3.890e+000	3.0084e-007	-4.5343e+012	-4.5155e+012	4.5155e+012	5.2500e-015
-3.880e+000	3.0087e-007	-4.5531e+012	-4.5343e+012	4.5343e+012	5.2500e-015
-3.870e+000	3.0089e-007	-4.5719e+012	-4.5531e+012	4.5530e+012	5.2500e-015
-3.860e+000	3.0091e-007	-4.5906e+012	-4.5719e+012	4.5718e+012	5.2500e-015
-3.850e+000	3.0093e-007	-4.6094e+012	-4.5906e+012	4.5906e+012	5.2500e-015
-3.840e+000	3.0095e-007	-4.6282e+012	-4.6094e+012	4.6094e+012	5.2500e-015
-3.830e+000	3.0098e-007	-4.6470e+012	-4.6282e+012	4.6282e+012	5.2500e-015
-3.820e+000	3.0100e-007	-4.6658e+012	-4.6470e+012	4.6469e+012	5.2500e-015
-3.810e+000	3.0102e-007	-4.6846e+012	-4.6658e+012	4.6657e+012	5.2500e-015
-3.800e+000	3.0104e-007	-4.7033e+012	-4.6846e+012	4.6845e+012	5.2500e-015
-3.790e+000	3.0106e-007	-4.7221e+012	-4.7033e+012	4.7033e+012	5.2500e-015
-3.780e+000	3.0108e-007	-4.7409e+012	-4.7221e+012	4.7221e+012	5.2500e-015
-3.770e+000	3.0110e-007	-4.7597e+012	-4.7409e+012	4.7409e+012	5.2500e-015
-3.760e+000	3.0113e-007	-4.7785e+012	-4.7597e+012	4.7597e+012	5.2500e-015
-3.750e+000	3.0115e-007	-4.7973e+012	-4.7785e+012	4.7785e+012	5.2500e-015
-3.740e+000	3.0117e-007	-4.8161e+012	-4.7973e+012	4.7973e+012	5.2500e-015
-3.730e+000	3.0119e-007	-4.8349e+012	-4.8161e+012	4.8161e+012	5.2500e-015
-3.720e+000	3.0121e-007	-4.8537e+012	-4.8349e+012	4.8349e+012	5.2500e-015
-3.710e+000	3.0123e-007	-4.8725e+012	-4.8537e+012	4.8537e+012	5.2500e-015
-3.700e+000	3.0125e-007	-4.8913e+012	-4.8725e+012	4.8725e+012	5.2500e-015
-3.690e+000	3.0127e-007	-4.9101e+012	-4.8913e+012	4.8913e+012	5.2500e-015
-3.680e+000	3.0129e-007	-4.9289e+012	-4.9101e+012	4.9101e+012	5.2500e-015
-3.670e+000	3.0131e-007	-4.9477e+012	-4.9289e+012	4.9289e+012	5.2500e-015
-3.660e+000	3.0133e-007	-4.9665e+012	-4.9477e+012	4.9477e+012	5.2500e-015
-3.650e+000	3.0135e-007	-4.9853e+012	-4.9665e+012	4.9665e+012	5.2500e-015
-3.640e+000	3.0137e-007	-5.0042e+012	-4.9853e+012	4.9853e+012	5.2500e-015
-3.630e+000	3.0139e-007	-5.0230e+012	-5.0042e+012	5.0041e+012	5.2500e-015
-3.620e+000	3.0141e-007	-5.0418e+012	-5.0230e+012	5.0229e+012	5.2500e-015
-3.610e+000	3.0143e-007	-5.0606e+012	-5.0418e+012	5.0417e+012	5.2500e-015
-3.600e+000	3.0144e-007	-5.0794e+012	-5.0606e+012	5.0606e+012	5.2500e-015
-3.590e+000	3.0146e-007	-5.0982e+012	-5.0794e+012	5.0794e+012	5.2500e-015
-3.580e+000	3.0148e-007	-5.1170e+012	-5.0982e+012	5.0982e+012	5.2500e-015
-3.570e+000	3.0150e-007	-5.1359e+012	-5.1170e+012	5.1170e+012	5.2500e-015
-3.560e+000	3.0152e-007	-5.1547e+012	-5.1359e+012	5.1358e+012	5.2500e-015
-3.550e+000	3.0154e-007	-5.1735e+012	-5.1547e+012	5.1546e+012	5.2500e-015
-3.540e+000	3.0156e-007	-5.1923e+012	-5.1735e+012	5.1735e+012	5.2500e-015
-3.530e+000	3.0158e-007	-5.2111e+012	-5.1923e+012	5.1923e+012	5.2500e-015
-3.520e+000	3.0159e-007	-5.2300e+012	-5.2111e+012	5.2111e+012	5.2500e-015
-3.510e+000	3.0161e-007	-5.2488e+012	-5.2300e+012	5.2299e+012	5.2500e-015
-3.500e+000	3.0163e-007	-5.2676e+012	-5.2488e+012	5.2488e+012	5.2500e-015
-3.490e+000	3.0165e-007	-5.2864e+012	-5.2676e+012	5.2676e+012	5.2500e-015
-3.480e+000	3.0167e-007	-5.3053e+012	-5.2864e+012	5.2864e+012	5.2500e-015
-3.470e+000	3.0168e-007	-5.3241e+012	-5.3053e+012	5.3052e+012	5.2500e-015
-3.460e+000	3.0170e-007	-5.3429e+012	-5.3241e+012	5.3241e+012	5.2500e-015
-3.450e+000	3.0172e-007	-5.3618e+012	-5.3429e+012	5.3429e+012	5.2500e-015
-3.440e+000	3.0174e-007	-5.3806e+012	-5.3618e+012	5.3617e+012	5.2500e-015
-3.430e+000	3.0176e-007	-5.3994e+012	-5.3806e+012	5.3806e+012	5.2500e-015
-3.420e+000	3.0177e-007	-5.4183e+012	-5.3994e+012	5.3994e+012	5.2500e-015
-3.410e+000	3.0179e-007	-5.4371e+012	-5.4183e+012	5.4182e+012	5.2500e-015
-3.400e+000	3.0181e-007	-5.4559e+012	-5.4371e+012	5.4371e+012	5.2500e-015
-3.390e+000	3.0182e-007	-5.4748e+012	-5.4559e+012	5.4559e+012	5.2500e-015
-3.380e+000	3.0184e-007	-5.4936e+012	-5.4748e+012	5.4747e+012	5.2500e-015
-3.370e+000	3.0186e-007	-5.5125e+012	-5.4936e+012	5.4936e+012	5.2500e-015
-3.360e+000	3.0188e-007	-5.5313e+012	-5.5125e+012	5.5124e+012	5.2500e-015
-3.350e+000	3.0189e-007	-5.5501e+012	-5.5313e+012	5.5313e+012	5.2500e-015
-3.340e+000	3.0191e-007	-5.5690e+012	-5.5501e+012	5.5501e+012	5.2500e-015
-3.330e+000	3.0193e-007	-5.5878e+012	-5.5690e+012	5.5689e+012	5.2500e-015
-3.320e+000	3.0194e-007	-5.6067e+012	-5.5878e+012	5.5878e+012	5.2500e-015
-3.310e+000	3.0196e-007	-5.6255e+012	-5.6067e+012	5.6066e+012	5.2500e-015
-3.300e+000	3.0198e-007	-5.6444e+012	-5.6255e+012	5.6255e+012	5.2500e-015
-3.290e+000	3.0199e-007	-5.6632e+012	-5.6444e+012	5.6443e+012	5.2500e-015
-3.280e+000	3.0201e-007	-5.6821e+012	-5.6632e+012	5.6632e+012	5.2500e-015
-3.270e+000	3.0202e-007	-5.7009e+012	-5.6821e+012	5.6820e+012	5.2500e-015
-3.260e+000	3.0204e-007	-5.7198e+012	-5.7009e+012	5.7009e+012	5.2500e-015
-3.250e+000	3.0206e-007	-5.7386e+012	-5.7198e+012	5.7197e+012	5.2500e-015
-3.240e+000	3.0207e-007	-5.7575e+012	-5.7386e+012	5.7386e+012	5.2500e-015
-3.230e+000	3.0209e-007	-5.7763e+012	-5.7575e+012	5.7574e+012	5.2500e-015
-3.220e+000	3.0210e-007	-5.7952e+012	-5.7763e+012	5.7763e+012	5.2500e-015
-3.210e+000	3.0212e-007	-5.8140e+012	-5.7952e+012	5.7952e+012	5.2500e-015
-3.200e+000	3.0214e-007	-5.8329e+012	-5.8140e+012	5.8140e+012	5.2500e-015
-3.190e+000	3.0215e-007	-5.8518e+012	-5.8329e+012	5.8329e+012	5.2500e-015
-3.180e+000	3.0217e-007	-5.8706e+012	-5.8518e+012	5.8517e+012	5.2500e-015
-3.170e+000	3.0218e-007	-5.8895e+012	-5.8706e+012	5.8706e+012	5.2500e-015
-3.160e+000	3.0220e-007	-5.9083e+012	-5.8895e+012	5.8894e+012	5.2500e-015
-3.150e+000	3.0221e-007	-5.9272e+012	-5.9083e+012	5.9083e+012	5.2500e-015
-3.140e+000	3.0223e-007	-5.9461e+012	-5.9272e+012	5.9272e+012	5.2500e-015
-3.130e+000	3.0224e-007	-5.9649e+012	-5.9461e+012	5.9460e+012	5.2500e-015
-3.120e+000	3.0226e-007	-5.9838e+012	-5.9649e+012	5.9649e+012	5.2500e-015
-3.110e+000	3.0227e-007	-6.0027e+012	-5.9838e+012	5.9838e+012	5.2500e-015
-3.100e+000	3.0229e-007	-6.0215e+012	-6.0027e+012	6.0026e+012	5.2500e-015
-3.090e+000	3.0230e-007	-6.0404e+012	-6.0215e+012	6.0215e+012	5.2500e-015
-3.080e+000	3.0232e-007	-6.0593e+012	-6.0404e+012	6.0404e+012	5.2500e-015
-3.070e+000	3.0233e-007	-6.0781e+012	-6.0593e+012	6.0592e+012	5.2500e-015
-3.060e+000	3.0235e-007	-6.0970e+012	-6.0781e+012	6.0781e+012	5.2500e-015
-3.050e+000	3.0236e-007	-6.1159e+012	-6.0970e+012	6.0970e+012	5.2500e-015
-3.040e+000	3.0238e-007	-6.1348e+012	-6.1159e+012	6.1158e+012	5.2500e-015
-3.030e+000	3.0239e-007	-6.1536e+012	-6.1348e+012	6.1347e+012	5.2500e-015
-3.020e+000	3.0241e-007	-6.1725e+012	-6.1536e+012	6.1536e+012	5.2500e-015
-3.010e+000	3.0242e-007	-6.1914e+012	-6.1725e+012	6.1725e+012	5.2500e-015
-3.000e+000	3.0244e-007	-6.2103e+012	-6.1914e+012	6.1913e+012	5.2500e-015
-2.990e+000	3.0245e-007	-6.2291e+012	-6.2103e+012	6.2102e+012	5.2500e-015
-2.980e+000	3.0246e-007	-6.2480e+012	-6.2291e+012	6.2291e+012	5.2500e-015
-2.970e+000	3.0248e-007	-6.2669e+012	-6.2480e+012	6.2480e+012	5.2500e-015
-2.960e+000	3.0249e-007	-6.2858e+012	-6.2669e+012	6.2669e+012	5.2500e-015
-2.950e+000	3.0251e-007	-6.3047e+012	-6.2858e+012	6.2857e+012	5.2500e-015
-2.940e+000	3.0252e-007	-6.3235e+012	-6.3047e+012	6.3046e+012	5.2500e-015
-2.930e+000	3.0254e-007	-6.3424e+012	-6.3235e+012	6.3235e+012	5.2500e-015
-2.920e+000	3.0255e-007	-6.3613e+012	-6.3424e+012	6.3424e+012	5.2500e-015
-2.910e+000	3.0256e-007	-6.3802e+012	-6.3613e+012	6.3613e+012	5.2500e-015
-2.900e+000	3.0258e-007	-6.3991e+012	-6.3802e+012	6.3802e+012	5.2500e-015
-2.890e+000	3.0259e-007	-6.4180e+012	-6.3991e+012	6.3990e+012	5.2500e-015
-2.880e+000	3.0260e-007	-6.4369e+012	-6.4180e+012	6.4179e+012	5.2500e-015
-2.870e+000	3.0262e-007	-6.4557e+012	-6.4369e+012	6.4368e+012	5.2500e-015
-2.860e+000	3.0263e-007	-6.4746e+012	-6.4557e+012	6.4557e+012	5.2500e-015
-2.850e+000	3.0265e-007	-6.4935e+012	-6.4746e+012	6.4746e+012	5.2500e-015
-2.840e+000	3.0266e-007	-6.5124e+012	-6.4935e+012	6.4935e+012	5.2500e-015
-2.830e+000	3.0265e-007	-6.5313e+012	-6.5124e+012	6.5124e+012	5.2500e-015
-2.820e+000	3.0245e-007	-6.5502e+012	-6.5313e+012	6.5313e+012	5.2500e-015
-2.810e+000	3.0246e-007	-6.5691e+012	-6.5502e+012	6.5501e+012	5.2500e-015
-2.800e+000	3.0247e-007	-6.5879e+012	-6.5691e+012	6.5690e+012	5.2500e-015
-2.790e+000	3.0249e-007	-6.6068e+012	-6.5879e+012	6.5879e+012	5.2500e-015
-2.780e+000	3.0250e-007	-6.6257e+012	-6.6068e+012	6.6068e+012	5.2500e-015
-2.770e+000	3.0251e-007	-6.6446e+012	-6.6257e+012	6.6257e+012	5.2500e-015
-2.760e+000	3.0252e-007	-6.6635e+012	-6.6446e+012	6.6445e+012	5.2500e-015
-2.750e+000	3.0253e-007	-6.6823e+012	-6.6635e+012	6.6634e+012	5.2500e-015
-2.740e+000	3.0254e-007	-6.7012e+012	-6.6823e+012	6.6823e+012	5.2500e-015
-2.730e+000	3.0255e-007	-6.7201e+012	-6.7012e+012	6.7012e+012	5.2500e-015
-2.720e+000	3.0256e-007	-6.7390e+012	-6.7201e+012	6.7201e+012	5.2500e-015
-2.710e+000	3.0257e-007	-6.7579e+012	-6.7390e+012	6.7389e+012	5.2500e-015
-2.700e+000	3.0259e-007	-6.7768e+012	-6.7579e+012	6.7578e+012	5.2500e-015
-2.690e+000	3.0260e-007	-6.7956e+012	-6.7768e+012	6.7767e+012	5.2500e-015
-2.680e+000	3.0261e-007	-6.8145e+012	-6.7956e+012	6.7956e+012	5.2500e-015
-2.670e+000	3.0262e-007	-6.8334e+012	-6.8145e+012	6.8145e+012	5.2500e-015
-2.660e+000	3.0263e-007	-6.8523e+012	-6.8334e+012	6.8334e+012	5.2500e-015
-2.650e+000	3.0264e-007	-6.8712e+012	-6.8523e+012	6.8523e+012	5.2500e-015
-2.640e+000	3.0265e-007	-6.8901e+012	-6.8712e+012	6.8712e+012	5.2500e-015
-2.630e+000	3.0266e-007	-6.9090e+012	-6.8901e+012	6.8900e+012	5.2500e-015
-2.620e+000	3.0267e-007	-6.9279e+012	-6.9090e+012	6.9089e+012	5.2500e-015
-2.610e+000	3.0268e-007	-6.9468e+012	-6.9279e+012	6.9278e+012	5.2500e-015
-2.600e+000	3.0269e-007	-6.9657e+012	-6.9468e+012	6.9467e+012	5.2500e-015
-2.590e+000	3.0270e-007	-6.9845e+012	-6.9657e+012	6.9656e+012	5.2500e-015
-2.580e+000	3.0271e-007	-7.0034e+012	-6.9845e+012	6.9845e+012	5.2500e-015
-2.570e+000	3.0272e-007	-7.0223e+012	-7.0034e+012	7.0034e+012	5.2500e-015
-2.560e+000	3.0273e-007	-7.0412e+012	-7.0223e+012	7.0223e+012	5.2500e-015
-2.550e+000	3.0274e-007	-7.0601e+012	-7.0412e+012	7.0412e+012	5.2500e-015
-2.540e+000	3.0275e-007	-7.0790e+012	-7.0601e+012	7.0601e+012	5.2500e-015
-2.530e+000	3.0276e-007	-7.0979e+012	-7.0790e+012	7.0790e+012	5.2500e-015
-2.520e+000	3.0277e-007	-7.1168e+012	-7.0979e+012	7.0979e+012	5.2500e-015
-2.510e+000	3.0278e-007	-7.1357e+012	-7.1168e+012	7.1168e+012	5.2500e-015
-2.500e+000	3.0279e-007	-7.1546e+012	-7.1357e+012	7.1357e+012	5.2500e-015
-2.490e+000	3.0280e-007	-7.1735e+012	-7.1546e+012	7.1546e+012	5.2500e-015
-2.480e+000	3.0281e-007	-7.1924e+012	-7.1735e+012	7.1735e+012	5.2500e-015
-2.470e+000	3.0282e-007	-7.2113e+012	-7.1924e+012	7.1924e+012	5.2500e-015
-2.460e+000	3.0283e-007	-7.2302e+012	-7.2113e+012	7.2113e+012	5.2500e-015
