V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	9.0525e-008	-4.2201e+010	-3.6551e+010	3.6507e+010	5.2500e-015
-4.220e+000	9.9516e-008	-4.8412e+010	-4.2201e+010	4.2156e+010	5.2500e-015
-4.210e+000	1.0863e-007	-5.5192e+010	-4.8412e+010	4.8366e+010	5.2500e-015
-4.200e+000	1.1776e-007	-6.2542e+010	-5.5192e+010	5.5145e+010	5.2500e-015
-4.190e+000	1.2681e-007	-7.0456e+010	-6.2542e+010	6.2494e+010	5.2500e-015
-4.180e+000	1.3569e-007	-7.8925e+010	-7.0456e+010	7.0408e+010	5.2500e-015
-4.170e+000	1.4434e-007	-8.7934e+010	-7.8925e+010	7.8877e+010	5.2500e-015
-4.160e+000	1.5269e-007	-9.7464e+010	-8.7934e+010	8.7885e+010	5.2500e-015
-4.150e+000	1.6050e-007	-1.0748e+011	-9.7464e+010	9.7415e+010	5.2500e-015
-4.140e+000	1.6787e-007	-1.1796e+011	-1.0748e+011	1.0743e+011	5.2500e-015
-4.130e+000	1.7505e-007	-1.2889e+011	-1.1796e+011	1.1791e+011	5.2500e-015
-4.120e+000	1.8199e-007	-1.4024e+011	-1.2889e+011	1.2883e+011	5.2500e-015
-4.110e+000	1.8825e-007	-1.5199e+011	-1.4024e+011	1.4019e+011	5.2500e-015
-4.100e+000	1.9441e-007	-1.6413e+011	-1.5199e+011	1.5194e+011	5.2500e-015
-4.090e+000	2.0006e-007	-1.7661e+011	-1.6413e+011	1.6408e+011	5.2500e-015
-4.080e+000	2.0536e-007	-1.8943e+011	-1.7661e+011	1.7656e+011	5.2500e-015
-4.070e+000	2.1033e-007	-2.0256e+011	-1.8943e+011	1.8938e+011	5.2500e-015
-4.060e+000	2.1498e-007	-2.1598e+011	-2.0256e+011	2.0251e+011	5.2500e-015
-4.050e+000	2.1933e-007	-2.2967e+011	-2.1598e+011	2.1593e+011	5.2500e-015
-4.040e+000	2.2340e-007	-2.4361e+011	-2.2967e+011	2.2962e+011	5.2500e-015
-4.030e+000	2.2726e-007	-2.5780e+011	-2.4361e+011	2.4356e+011	5.2500e-015
-4.020e+000	2.3077e-007	-2.7220e+011	-2.5780e+011	2.5774e+011	5.2500e-015
-4.010e+000	2.3415e-007	-2.8681e+011	-2.7220e+011	2.7215e+011	5.2500e-015
-4.000e+000	2.3723e-007	-3.0162e+011	-2.8681e+011	2.8676e+011	5.2500e-015
-3.990e+000	2.4020e-007	-3.1661e+011	-3.0162e+011	3.0157e+011	5.2500e-015
-3.980e+000	2.4291e-007	-3.3177e+011	-3.1661e+011	3.1656e+011	5.2500e-015
-3.970e+000	2.4552e-007	-3.4710e+011	-3.3177e+011	3.3172e+011	5.2500e-015
-3.960e+000	2.4794e-007	-3.6257e+011	-3.4710e+011	3.4705e+011	5.2500e-015
-3.950e+000	2.5019e-007	-3.7819e+011	-3.6257e+011	3.6252e+011	5.2500e-015
-3.940e+000	2.5236e-007	-3.9394e+011	-3.7819e+011	3.7814e+011	5.2500e-015
-3.930e+000	2.5438e-007	-4.0982e+011	-3.9394e+011	3.9389e+011	5.2500e-015
-3.920e+000	2.5626e-007	-4.2581e+011	-4.0982e+011	4.0977e+011	5.2500e-015
-3.910e+000	2.5807e-007	-4.4192e+011	-4.2581e+011	4.2576e+011	5.2500e-015
-3.900e+000	2.5977e-007	-4.5813e+011	-4.4192e+011	4.4187e+011	5.2500e-015
-3.890e+000	2.6137e-007	-4.7445e+011	-4.5813e+011	4.5808e+011	5.2500e-015
-3.880e+000	2.6287e-007	-4.9085e+011	-4.7445e+011	4.7439e+011	5.2500e-015
-3.870e+000	2.6432e-007	-5.0735e+011	-4.9085e+011	4.9080e+011	5.2500e-015
-3.860e+000	2.6568e-007	-5.2393e+011	-5.0735e+011	5.0730e+011	5.2500e-015
-3.850e+000	2.6697e-007	-5.4060e+011	-5.2393e+011	5.2388e+011	5.2500e-015
-3.840e+000	2.6819e-007	-5.5733e+011	-5.4060e+011	5.4054e+011	5.2500e-015
-3.830e+000	2.6935e-007	-5.7415e+011	-5.5733e+011	5.5728e+011	5.2500e-015
-3.820e+000	2.7044e-007	-5.9103e+011	-5.7415e+011	5.7409e+011	5.2500e-015
-3.810e+000	2.7151e-007	-6.0797e+011	-5.9103e+011	5.9097e+011	5.2500e-015
-3.800e+000	2.7251e-007	-6.2498e+011	-6.0797e+011	6.0792e+011	5.2500e-015
-3.790e+000	2.7346e-007	-6.4205e+011	-6.2498e+011	6.2493e+011	5.2500e-015
-3.780e+000	2.7437e-007	-6.5917e+011	-6.4205e+011	6.4200e+011	5.2500e-015
-3.770e+000	2.7524e-007	-6.7635e+011	-6.5917e+011	6.5912e+011	5.2500e-015
-3.760e+000	2.7607e-007	-6.9358e+011	-6.7635e+011	6.7630e+011	5.2500e-015
-3.750e+000	2.7687e-007	-7.1086e+011	-6.9358e+011	6.9353e+011	5.2500e-015
-3.740e+000	2.7762e-007	-7.2819e+011	-7.1086e+011	7.1081e+011	5.2500e-015
-3.730e+000	2.7835e-007	-7.4556e+011	-7.2819e+011	7.2814e+011	5.2500e-015
-3.720e+000	2.7905e-007	-7.6298e+011	-7.4556e+011	7.4551e+011	5.2500e-015
-3.710e+000	2.7972e-007	-7.8044e+011	-7.6298e+011	7.6293e+011	5.2500e-015
-3.700e+000	2.8036e-007	-7.9794e+011	-7.8044e+011	7.8039e+011	5.2500e-015
-3.690e+000	2.8098e-007	-8.1548e+011	-7.9794e+011	7.9789e+011	5.2500e-015
-3.680e+000	2.8157e-007	-8.3305e+011	-8.1548e+011	8.1542e+011	5.2500e-015
-3.670e+000	2.8214e-007	-8.5066e+011	-8.3305e+011	8.3300e+011	5.2500e-015
-3.660e+000	2.8269e-007	-8.6830e+011	-8.5066e+011	8.5061e+011	5.2500e-015
-3.650e+000	2.8322e-007	-8.8598e+011	-8.6830e+011	8.6825e+011	5.2500e-015
-3.640e+000	2.8374e-007	-9.0369e+011	-8.8598e+011	8.8593e+011	5.2500e-015
-3.630e+000	2.8423e-007	-9.2143e+011	-9.0369e+011	9.0364e+011	5.2500e-015
-3.620e+000	2.8471e-007	-9.3920e+011	-9.2143e+011	9.2138e+011	5.2500e-015
-3.610e+000	2.8518e-007	-9.5700e+011	-9.3920e+011	9.3915e+011	5.2500e-015
-3.600e+000	2.8564e-007	-9.7483e+011	-9.5700e+011	9.5695e+011	5.2500e-015
-3.590e+000	2.8608e-007	-9.9268e+011	-9.7483e+011	9.7478e+011	5.2500e-015
-3.580e+000	2.8652e-007	-1.0106e+012	-9.9268e+011	9.9263e+011	5.2500e-015
-3.570e+000	2.8694e-007	-1.0285e+012	-1.0106e+012	1.0105e+012	5.2500e-015
-3.560e+000	2.8736e-007	-1.0464e+012	-1.0285e+012	1.0284e+012	5.2500e-015
-3.550e+000	2.8777e-007	-1.0644e+012	-1.0464e+012	1.0464e+012	5.2500e-015
-3.540e+000	2.8818e-007	-1.0824e+012	-1.0644e+012	1.0643e+012	5.2500e-015
-3.530e+000	2.8859e-007	-1.1004e+012	-1.0824e+012	1.0823e+012	5.2500e-015
-3.520e+000	2.8899e-007	-1.1184e+012	-1.1004e+012	1.1003e+012	5.2500e-015
-3.510e+000	2.8940e-007	-1.1365e+012	-1.1184e+012	1.1184e+012	5.2500e-015
-3.500e+000	2.8982e-007	-1.1546e+012	-1.1365e+012	1.1364e+012	5.2500e-015
-3.490e+000	2.9024e-007	-1.1727e+012	-1.1546e+012	1.1545e+012	5.2500e-015
-3.480e+000	2.9067e-007	-1.1908e+012	-1.1727e+012	1.1726e+012	5.2500e-015
-3.470e+000	2.9111e-007	-1.2090e+012	-1.1908e+012	1.1908e+012	5.2500e-015
-3.460e+000	2.9157e-007	-1.2272e+012	-1.2090e+012	1.2089e+012	5.2500e-015
-3.450e+000	2.9206e-007	-1.2454e+012	-1.2272e+012	1.2271e+012	5.2500e-015
-3.440e+000	2.9257e-007	-1.2637e+012	-1.2454e+012	1.2454e+012	5.2500e-015
-3.430e+000	2.9311e-007	-1.2820e+012	-1.2637e+012	1.2636e+012	5.2500e-015
-3.420e+000	2.9368e-007	-1.3003e+012	-1.2820e+012	1.2819e+012	5.2500e-015
-3.410e+000	2.9431e-007	-1.3187e+012	-1.3003e+012	1.3002e+012	5.2500e-015
-3.400e+000	2.9498e-007	-1.3371e+012	-1.3187e+012	1.3186e+012	5.2500e-015
-3.390e+000	2.9572e-007	-1.3555e+012	-1.3371e+012	1.3370e+012	5.2500e-015
-3.380e+000	2.9633e-007	-1.3740e+012	-1.3555e+012	1.3555e+012	5.2500e-015
-3.370e+000	2.9733e-007	-1.3926e+012	-1.3740e+012	1.3740e+012	5.2500e-015
-3.360e+000	2.9828e-007	-1.4112e+012	-1.3926e+012	1.3925e+012	5.2500e-015
-3.350e+000	2.9932e-007	-1.4299e+012	-1.4112e+012	1.4112e+012	5.2500e-015
-3.340e+000	3.0047e-007	-1.4486e+012	-1.4299e+012	1.4298e+012	5.2500e-015
-3.330e+000	3.0173e-007	-1.4675e+012	-1.4486e+012	1.4486e+012	5.2500e-015
-3.320e+000	3.0312e-007	-1.4864e+012	-1.4675e+012	1.4674e+012	5.2500e-015
-3.310e+000	3.0464e-007	-1.5054e+012	-1.4864e+012	1.4863e+012	5.2500e-015
-3.300e+000	3.0631e-007	-1.5245e+012	-1.5054e+012	1.5054e+012	5.2500e-015
-3.290e+000	3.0812e-007	-1.5438e+012	-1.5245e+012	1.5245e+012	5.2500e-015
-3.280e+000	3.1010e-007	-1.5631e+012	-1.5438e+012	1.5437e+012	5.2500e-015
-3.270e+000	3.1224e-007	-1.5826e+012	-1.5631e+012	1.5631e+012	5.2500e-015
-3.260e+000	3.1455e-007	-1.6022e+012	-1.5826e+012	1.5826e+012	5.2500e-015
-3.250e+000	3.1702e-007	-1.6220e+012	-1.6022e+012	1.6022e+012	5.2500e-015
-3.240e+000	3.1964e-007	-1.6420e+012	-1.6220e+012	1.6220e+012	5.2500e-015
-3.230e+000	3.2226e-007	-1.6621e+012	-1.6420e+012	1.6419e+012	5.2500e-015
-3.220e+000	3.2529e-007	-1.6824e+012	-1.6621e+012	1.6620e+012	5.2500e-015
-3.210e+000	3.2832e-007	-1.7029e+012	-1.6824e+012	1.6823e+012	5.2500e-015
-3.200e+000	3.3145e-007	-1.7236e+012	-1.7029e+012	1.7028e+012	5.2500e-015
-3.190e+000	3.3467e-007	-1.7445e+012	-1.7236e+012	1.7235e+012	5.2500e-015
-3.180e+000	3.3794e-007	-1.7656e+012	-1.7445e+012	1.7444e+012	5.2500e-015
-3.170e+000	3.4126e-007	-1.7869e+012	-1.7656e+012	1.7655e+012	5.2500e-015
-3.160e+000	3.4459e-007	-1.8084e+012	-1.7869e+012	1.7868e+012	5.2500e-015
-3.150e+000	3.4792e-007	-1.8301e+012	-1.8084e+012	1.8083e+012	5.2500e-015
-3.140e+000	3.5123e-007	-1.8520e+012	-1.8301e+012	1.8300e+012	5.2500e-015
-3.130e+000	3.5450e-007	-1.8741e+012	-1.8520e+012	1.8519e+012	5.2500e-015
-3.120e+000	3.5771e-007	-1.8965e+012	-1.8741e+012	1.8741e+012	5.2500e-015
-3.110e+000	3.6085e-007	-1.9190e+012	-1.8965e+012	1.8964e+012	5.2500e-015
-3.100e+000	3.6392e-007	-1.9417e+012	-1.9190e+012	1.9189e+012	5.2500e-015
-3.090e+000	3.6689e-007	-1.9646e+012	-1.9417e+012	1.9416e+012	5.2500e-015
-3.080e+000	3.6976e-007	-1.9877e+012	-1.9646e+012	1.9645e+012	5.2500e-015
-3.070e+000	3.7254e-007	-2.0109e+012	-1.9877e+012	1.9876e+012	5.2500e-015
-3.060e+000	3.7521e-007	-2.0343e+012	-2.0109e+012	2.0109e+012	5.2500e-015
-3.050e+000	3.7778e-007	-2.0579e+012	-2.0343e+012	2.0343e+012	5.2500e-015
-3.040e+000	3.8017e-007	-2.0816e+012	-2.0579e+012	2.0579e+012	5.2500e-015
-3.030e+000	3.8260e-007	-2.1055e+012	-2.0816e+012	2.0816e+012	5.2500e-015
-3.020e+000	3.8486e-007	-2.1295e+012	-2.1055e+012	2.1055e+012	5.2500e-015
-3.010e+000	3.8702e-007	-2.1537e+012	-2.1295e+012	2.1295e+012	5.2500e-015
-3.000e+000	3.8908e-007	-2.1780e+012	-2.1537e+012	2.1536e+012	5.2500e-015
-2.990e+000	3.9106e-007	-2.2024e+012	-2.1780e+012	2.1779e+012	5.2500e-015
-2.980e+000	3.9295e-007	-2.2269e+012	-2.2024e+012	2.2023e+012	5.2500e-015
-2.970e+000	3.9475e-007	-2.2516e+012	-2.2269e+012	2.2269e+012	5.2500e-015
-2.960e+000	3.9647e-007	-2.2763e+012	-2.2516e+012	2.2515e+012	5.2500e-015
-2.950e+000	3.9812e-007	-2.3012e+012	-2.2763e+012	2.2762e+012	5.2500e-015
-2.940e+000	3.9970e-007	-2.3261e+012	-2.3012e+012	2.3011e+012	5.2500e-015
-2.930e+000	4.0121e-007	-2.3511e+012	-2.3261e+012	2.3260e+012	5.2500e-015
-2.920e+000	4.0265e-007	-2.3763e+012	-2.3511e+012	2.3511e+012	5.2500e-015
-2.910e+000	4.0403e-007	-2.4015e+012	-2.3763e+012	2.3762e+012	5.2500e-015
-2.900e+000	4.0535e-007	-2.4268e+012	-2.4015e+012	2.4014e+012	5.2500e-015
-2.890e+000	4.0662e-007	-2.4522e+012	-2.4268e+012	2.4267e+012	5.2500e-015
-2.880e+000	4.0784e-007	-2.4776e+012	-2.4522e+012	2.4521e+012	5.2500e-015
-2.870e+000	4.0900e-007	-2.5031e+012	-2.4776e+012	2.4776e+012	5.2500e-015
-2.860e+000	4.1012e-007	-2.5287e+012	-2.5031e+012	2.5031e+012	5.2500e-015
-2.850e+000	4.1120e-007	-2.5544e+012	-2.5287e+012	2.5287e+012	5.2500e-015
-2.840e+000	4.1224e-007	-2.5801e+012	-2.5544e+012	2.5544e+012	5.2500e-015
-2.830e+000	4.1323e-007	-2.6059e+012	-2.5801e+012	2.5801e+012	5.2500e-015
-2.820e+000	4.1419e-007	-2.6318e+012	-2.6059e+012	2.6059e+012	5.2500e-015
-2.810e+000	4.1511e-007	-2.6577e+012	-2.6318e+012	2.6317e+012	5.2500e-015
-2.800e+000	4.1600e-007	-2.6837e+012	-2.6577e+012	2.6576e+012	5.2500e-015
-2.790e+000	4.1686e-007	-2.7097e+012	-2.6837e+012	2.6836e+012	5.2500e-015
-2.780e+000	4.1769e-007	-2.7357e+012	-2.7097e+012	2.7096e+012	5.2500e-015
-2.770e+000	4.1849e-007	-2.7619e+012	-2.7357e+012	2.7357e+012	5.2500e-015
-2.760e+000	4.1926e-007	-2.7880e+012	-2.7619e+012	2.7618e+012	5.2500e-015
-2.750e+000	4.2001e-007	-2.8143e+012	-2.7880e+012	2.7880e+012	5.2500e-015
-2.740e+000	4.2073e-007	-2.8405e+012	-2.8143e+012	2.8142e+012	5.2500e-015
-2.730e+000	4.2143e-007	-2.8668e+012	-2.8405e+012	2.8405e+012	5.2500e-015
-2.720e+000	4.2211e-007	-2.8932e+012	-2.8668e+012	2.8668e+012	5.2500e-015
-2.710e+000	4.2276e-007	-2.9195e+012	-2.8932e+012	2.8931e+012	5.2500e-015
-2.700e+000	4.2340e-007	-2.9460e+012	-2.9195e+012	2.9195e+012	5.2500e-015
-2.690e+000	4.2401e-007	-2.9724e+012	-2.9460e+012	2.9459e+012	5.2500e-015
-2.680e+000	4.2458e-007	-2.9989e+012	-2.9724e+012	2.9724e+012	5.2500e-015
-2.670e+000	4.2519e-007	-3.0255e+012	-2.9989e+012	2.9989e+012	5.2500e-015
-2.660e+000	4.2575e-007	-3.0521e+012	-3.0255e+012	3.0254e+012	5.2500e-015
-2.650e+000	4.2630e-007	-3.0787e+012	-3.0521e+012	3.0520e+012	5.2500e-015
-2.640e+000	4.2683e-007	-3.1053e+012	-3.0787e+012	3.0786e+012	5.2500e-015
-2.630e+000	4.2735e-007	-3.1320e+012	-3.1053e+012	3.1052e+012	5.2500e-015
-2.620e+000	4.2785e-007	-3.1587e+012	-3.1320e+012	3.1319e+012	5.2500e-015
-2.610e+000	4.2834e-007	-3.1854e+012	-3.1587e+012	3.1586e+012	5.2500e-015
-2.600e+000	4.2881e-007	-3.2122e+012	-3.1854e+012	3.1854e+012	5.2500e-015
-2.590e+000	4.2928e-007	-3.2390e+012	-3.2122e+012	3.2121e+012	5.2500e-015
-2.580e+000	4.2973e-007	-3.2658e+012	-3.2390e+012	3.2389e+012	5.2500e-015
-2.570e+000	4.3017e-007	-3.2926e+012	-3.2658e+012	3.2657e+012	5.2500e-015
-2.560e+000	4.3059e-007	-3.3195e+012	-3.2926e+012	3.2926e+012	5.2500e-015
-2.550e+000	4.3101e-007	-3.3464e+012	-3.3195e+012	3.3195e+012	5.2500e-015
-2.540e+000	4.3142e-007	-3.3733e+012	-3.3464e+012	3.3464e+012	5.2500e-015
-2.530e+000	4.3181e-007	-3.4003e+012	-3.3733e+012	3.3733e+012	5.2500e-015
-2.520e+000	4.3220e-007	-3.4273e+012	-3.4003e+012	3.4002e+012	5.2500e-015
-2.510e+000	4.3258e-007	-3.4543e+012	-3.4273e+012	3.4272e+012	5.2500e-015
-2.500e+000	4.3295e-007	-3.4813e+012	-3.4543e+012	3.4542e+012	5.2500e-015
-2.490e+000	4.3331e-007	-3.5083e+012	-3.4813e+012	3.4812e+012	5.2500e-015
-2.480e+000	4.3366e-007	-3.5354e+012	-3.5083e+012	3.5083e+012	5.2500e-015
-2.470e+000	4.3401e-007	-3.5625e+012	-3.5354e+012	3.5353e+012	5.2500e-015
-2.460e+000	4.3434e-007	-3.5896e+012	-3.5625e+012	3.5624e+012	5.2500e-015
-2.450e+000	4.3467e-007	-3.6167e+012	-3.5896e+012	3.5895e+012	5.2500e-015
-2.440e+000	4.3499e-007	-3.6439e+012	-3.6167e+012	3.6167e+012	5.2500e-015
-2.430e+000	4.3531e-007	-3.6711e+012	-3.6439e+012	3.6438e+012	5.2500e-015
-2.420e+000	4.3562e-007	-3.6982e+012	-3.6711e+012	3.6710e+012	5.2500e-015
-2.410e+000	4.3592e-007	-3.7254e+012	-3.6982e+012	3.6982e+012	5.2500e-015
-2.400e+000	4.3621e-007	-3.7527e+012	-3.7254e+012	3.7254e+012	5.2500e-015
-2.390e+000	4.3650e-007	-3.7799e+012	-3.7527e+012	3.7526e+012	5.2500e-015
-2.380e+000	4.3678e-007	-3.8072e+012	-3.7799e+012	3.7799e+012	5.2500e-015
-2.370e+000	4.3706e-007	-3.8345e+012	-3.8072e+012	3.8071e+012	5.2500e-015
-2.360e+000	4.3733e-007	-3.8618e+012	-3.8345e+012	3.8344e+012	5.2500e-015
-2.350e+000	4.3760e-007	-3.8891e+012	-3.8618e+012	3.8617e+012	5.2500e-015
-2.340e+000	4.3786e-007	-3.9164e+012	-3.8891e+012	3.8890e+012	5.2500e-015
-2.330e+000	4.3812e-007	-3.9437e+012	-3.9164e+012	3.9163e+012	5.2500e-015
-2.320e+000	4.3837e-007	-3.9711e+012	-3.9437e+012	3.9437e+012	5.2500e-015
-2.310e+000	4.3861e-007	-3.9985e+012	-3.9711e+012	3.9710e+012	5.2500e-015
-2.300e+000	4.3885e-007	-4.0259e+012	-3.9985e+012	3.9984e+012	5.2500e-015
-2.290e+000	4.3909e-007	-4.0533e+012	-4.0259e+012	4.0258e+012	5.2500e-015
-2.280e+000	4.3932e-007	-4.0807e+012	-4.0533e+012	4.0532e+012	5.2500e-015
-2.270e+000	4.3955e-007	-4.1081e+012	-4.0807e+012	4.0806e+012	5.2500e-015
-2.260e+000	4.3978e-007	-4.1356e+012	-4.1081e+012	4.1081e+012	5.2500e-015
-2.250e+000	4.4000e-007	-4.1630e+012	-4.1356e+012	4.1355e+012	5.2500e-015
-2.240e+000	4.4021e-007	-4.1905e+012	-4.1630e+012	4.1630e+012	5.2500e-015
-2.230e+000	4.4043e-007	-4.2180e+012	-4.1905e+012	4.1905e+012	5.2500e-015
-2.220e+000	4.4064e-007	-4.2455e+012	-4.2180e+012	4.2180e+012	5.2500e-015
-2.210e+000	4.4084e-007	-4.2730e+012	-4.2455e+012	4.2455e+012	5.2500e-015
-2.200e+000	4.4104e-007	-4.3006e+012	-4.2730e+012	4.2730e+012	5.2500e-015
-2.190e+000	4.4124e-007	-4.3281e+012	-4.3006e+012	4.3005e+012	5.2500e-015
-2.180e+000	4.4144e-007	-4.3556e+012	-4.3281e+012	4.3280e+012	5.2500e-015
-2.170e+000	4.4163e-007	-4.3832e+012	-4.3556e+012	4.3556e+012	5.2500e-015
-2.160e+000	4.4182e-007	-4.4108e+012	-4.3832e+012	4.3832e+012	5.2500e-015
-2.150e+000	4.4200e-007	-4.4384e+012	-4.4108e+012	4.4107e+012	5.2500e-015
-2.140e+000	4.4219e-007	-4.4660e+012	-4.4384e+012	4.4383e+012	5.2500e-015
-2.130e+000	4.4236e-007	-4.4936e+012	-4.4660e+012	4.4659e+012	5.2500e-015
-2.120e+000	4.4254e-007	-4.5212e+012	-4.4936e+012	4.4935e+012	5.2500e-015
-2.110e+000	4.4272e-007	-4.5488e+012	-4.5212e+012	4.5211e+012	5.2500e-015
-2.100e+000	4.4289e-007	-4.5765e+012	-4.5488e+012	4.5488e+012	5.2500e-015
-2.090e+000	4.4306e-007	-4.6041e+012	-4.5765e+012	4.5764e+012	5.2500e-015
-2.080e+000	4.4322e-007	-4.6318e+012	-4.6041e+012	4.6041e+012	5.2500e-015
-2.070e+000	4.4339e-007	-4.6595e+012	-4.6318e+012	4.6317e+012	5.2500e-015
-2.060e+000	4.4355e-007	-4.6872e+012	-4.6595e+012	4.6594e+012	5.2500e-015
-2.050e+000	4.4371e-007	-4.7148e+012	-4.6872e+012	4.6871e+012	5.2500e-015
-2.040e+000	4.4386e-007	-4.7426e+012	-4.7148e+012	4.7148e+012	5.2500e-015
-2.030e+000	4.4402e-007	-4.7703e+012	-4.7426e+012	4.7425e+012	5.2500e-015
-2.020e+000	4.4416e-007	-4.7980e+012	-4.7703e+012	4.7702e+012	5.2500e-015
-2.010e+000	4.4432e-007	-4.8257e+012	-4.7980e+012	4.7979e+012	5.2500e-015
-2.000e+000	4.4447e-007	-4.8535e+012	-4.8257e+012	4.8257e+012	5.2500e-015
-1.990e+000	4.4462e-007	-4.8812e+012	-4.8535e+012	4.8534e+012	5.2500e-015
-1.980e+000	4.4476e-007	-4.9090e+012	-4.8812e+012	4.8812e+012	5.2500e-015
-1.970e+000	4.4490e-007	-4.9367e+012	-4.9090e+012	4.9089e+012	5.2500e-015
-1.960e+000	4.4504e-007	-4.9645e+012	-4.9367e+012	4.9367e+012	5.2500e-015
-1.950e+000	4.4518e-007	-4.9923e+012	-4.9645e+012	4.9645e+012	5.2500e-015
-1.940e+000	4.4532e-007	-5.0201e+012	-4.9923e+012	4.9922e+012	5.2500e-015
-1.930e+000	4.4545e-007	-5.0479e+012	-5.0201e+012	5.0200e+012	5.2500e-015
-1.920e+000	4.4558e-007	-5.0757e+012	-5.0479e+012	5.0478e+012	5.2500e-015
-1.910e+000	4.4571e-007	-5.1035e+012	-5.0757e+012	5.0757e+012	5.2500e-015
-1.900e+000	4.4584e-007	-5.1314e+012	-5.1035e+012	5.1035e+012	5.2500e-015
-1.890e+000	4.4597e-007	-5.1592e+012	-5.1314e+012	5.1313e+012	5.2500e-015
-1.880e+000	4.4610e-007	-5.1870e+012	-5.1592e+012	5.1591e+012	5.2500e-015
-1.870e+000	4.4622e-007	-5.2149e+012	-5.1870e+012	5.1870e+012	5.2500e-015
-1.860e+000	4.4635e-007	-5.2427e+012	-5.2149e+012	5.2148e+012	5.2500e-015
-1.850e+000	4.4647e-007	-5.2706e+012	-5.2427e+012	5.2427e+012	5.2500e-015
-1.840e+000	4.4659e-007	-5.2985e+012	-5.2706e+012	5.2706e+012	5.2500e-015
-1.830e+000	4.4671e-007	-5.3264e+012	-5.2985e+012	5.2984e+012	5.2500e-015
-1.820e+000	4.4682e-007	-5.3543e+012	-5.3264e+012	5.3263e+012	5.2500e-015
-1.810e+000	4.4694e-007	-5.3821e+012	-5.3543e+012	5.3542e+012	5.2500e-015
-1.800e+000	4.4705e-007	-5.4101e+012	-5.3821e+012	5.3821e+012	5.2500e-015
-1.790e+000	4.4717e-007	-5.4380e+012	-5.4101e+012	5.4100e+012	5.2500e-015
-1.780e+000	4.4728e-007	-5.4659e+012	-5.4380e+012	5.4379e+012	5.2500e-015
-1.770e+000	4.4739e-007	-5.4938e+012	-5.4659e+012	5.4658e+012	5.2500e-015
-1.760e+000	4.4750e-007	-5.5217e+012	-5.4938e+012	5.4937e+012	5.2500e-015
-1.750e+000	4.4761e-007	-5.5497e+012	-5.5217e+012	5.5217e+012	5.2500e-015
-1.740e+000	4.4771e-007	-5.5776e+012	-5.5497e+012	5.5496e+012	5.2500e-015
-1.730e+000	4.4782e-007	-5.6056e+012	-5.5776e+012	5.5776e+012	5.2500e-015
-1.720e+000	4.4792e-007	-5.6335e+012	-5.6056e+012	5.6055e+012	5.2500e-015
-1.710e+000	4.4802e-007	-5.6615e+012	-5.6335e+012	5.6335e+012	5.2500e-015
-1.700e+000	4.4813e-007	-5.6895e+012	-5.6615e+012	5.6614e+012	5.2500e-015
-1.690e+000	4.4823e-007	-5.7174e+012	-5.6895e+012	5.6894e+012	5.2500e-015
-1.680e+000	4.4833e-007	-5.7454e+012	-5.7174e+012	5.7174e+012	5.2500e-015
-1.670e+000	4.4843e-007	-5.7734e+012	-5.7454e+012	5.7454e+012	5.2500e-015
-1.660e+000	4.4852e-007	-5.8014e+012	-5.7734e+012	5.7733e+012	5.2500e-015
-1.650e+000	4.4862e-007	-5.8294e+012	-5.8014e+012	5.8013e+012	5.2500e-015
-1.640e+000	4.4872e-007	-5.8574e+012	-5.8294e+012	5.8293e+012	5.2500e-015
-1.630e+000	4.4881e-007	-5.8854e+012	-5.8574e+012	5.8574e+012	5.2500e-015
-1.620e+000	4.4890e-007	-5.9134e+012	-5.8854e+012	5.8854e+012	5.2500e-015
-1.610e+000	4.4900e-007	-5.9415e+012	-5.9134e+012	5.9134e+012	5.2500e-015
-1.600e+000	4.4909e-007	-5.9695e+012	-5.9415e+012	5.9414e+012	5.2500e-015
-1.590e+000	4.4918e-007	-5.9975e+012	-5.9695e+012	5.9694e+012	5.2500e-015
-1.580e+000	4.4927e-007	-6.0256e+012	-5.9975e+012	5.9975e+012	5.2500e-015
-1.570e+000	4.4936e-007	-6.0536e+012	-6.0256e+012	6.0255e+012	5.2500e-015
-1.560e+000	4.4945e-007	-6.0817e+012	-6.0536e+012	6.0536e+012	5.2500e-015
-1.550e+000	4.4953e-007	-6.1097e+012	-6.0817e+012	6.0816e+012	5.2500e-015
-1.540e+000	4.4962e-007	-6.1378e+012	-6.1097e+012	6.1097e+012	5.2500e-015
-1.530e+000	4.4971e-007	-6.1659e+012	-6.1378e+012	6.1377e+012	5.2500e-015
-1.520e+000	4.4979e-007	-6.1939e+012	-6.1659e+012	6.1658e+012	5.2500e-015
-1.510e+000	4.4987e-007	-6.2220e+012	-6.1939e+012	6.1939e+012	5.2500e-015
-1.500e+000	4.4996e-007	-6.2501e+012	-6.2220e+012	6.2220e+012	5.2500e-015
-1.490e+000	4.5004e-007	-6.2782e+012	-6.2501e+012	6.2500e+012	5.2500e-015
-1.480e+000	4.5012e-007	-6.3063e+012	-6.2782e+012	6.2781e+012	5.2500e-015
-1.470e+000	4.5020e-007	-6.3344e+012	-6.3063e+012	6.3062e+012	5.2500e-015
-1.460e+000	4.5028e-007	-6.3625e+012	-6.3344e+012	6.3343e+012	5.2500e-015
