V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	3.0364e-007	-2.6064e+012	-2.5874e+012	2.5874e+012	5.2500e-015
-4.220e+000	3.0395e-007	-2.6253e+012	-2.6064e+012	2.6063e+012	5.2500e-015
-4.210e+000	3.0427e-007	-2.6443e+012	-2.6253e+012	2.6253e+012	5.2500e-015
-4.200e+000	3.0460e-007	-2.6633e+012	-2.6443e+012	2.6443e+012	5.2500e-015
-4.190e+000	3.0493e-007	-2.6824e+012	-2.6633e+012	2.6633e+012	5.2500e-015
-4.180e+000	3.0526e-007	-2.7014e+012	-2.6824e+012	2.6823e+012	5.2500e-015
-4.170e+000	3.0561e-007	-2.7205e+012	-2.7014e+012	2.7014e+012	5.2500e-015
-4.160e+000	3.0595e-007	-2.7396e+012	-2.7205e+012	2.7204e+012	5.2500e-015
-4.150e+000	3.0630e-007	-2.7587e+012	-2.7396e+012	2.7395e+012	5.2500e-015
-4.140e+000	3.0665e-007	-2.7778e+012	-2.7587e+012	2.7587e+012	5.2500e-015
-4.130e+000	3.0701e-007	-2.7970e+012	-2.7778e+012	2.7778e+012	5.2500e-015
-4.120e+000	3.0737e-007	-2.8162e+012	-2.7970e+012	2.7970e+012	5.2500e-015
-4.110e+000	3.0773e-007	-2.8354e+012	-2.8162e+012	2.8161e+012	5.2500e-015
-4.100e+000	3.0810e-007	-2.8546e+012	-2.8354e+012	2.8354e+012	5.2500e-015
-4.090e+000	3.0846e-007	-2.8739e+012	-2.8546e+012	2.8546e+012	5.2500e-015
-4.080e+000	3.0883e-007	-2.8932e+012	-2.8739e+012	2.8738e+012	5.2500e-015
-4.070e+000	3.0920e-007	-2.9125e+012	-2.8932e+012	2.8931e+012	5.2500e-015
-4.060e+000	3.0957e-007	-2.9318e+012	-2.9125e+012	2.9124e+012	5.2500e-015
-4.050e+000	3.0994e-007	-2.9511e+012	-2.9318e+012	2.9317e+012	5.2500e-015
-4.040e+000	3.1031e-007	-2.9705e+012	-2.9511e+012	2.9511e+012	5.2500e-015
-4.030e+000	3.1068e-007	-2.9899e+012	-2.9705e+012	2.9704e+012	5.2500e-015
-4.020e+000	3.1105e-007	-3.0093e+012	-2.9899e+012	2.9898e+012	5.2500e-015
-4.010e+000	3.1142e-007	-3.0287e+012	-3.0093e+012	3.0093e+012	5.2500e-015
-4.000e+000	3.1179e-007	-3.0482e+012	-3.0287e+012	3.0287e+012	5.2500e-015
-3.990e+000	3.1215e-007	-3.0677e+012	-3.0482e+012	3.0481e+012	5.2500e-015
-3.980e+000	3.1252e-007	-3.0872e+012	-3.0677e+012	3.0676e+012	5.2500e-015
-3.970e+000	3.1288e-007	-3.1067e+012	-3.0872e+012	3.0871e+012	5.2500e-015
-3.960e+000	3.1323e-007	-3.1263e+012	-3.1067e+012	3.1067e+012	5.2500e-015
-3.950e+000	3.1359e-007	-3.1458e+012	-3.1263e+012	3.1262e+012	5.2500e-015
-3.940e+000	3.1394e-007	-3.1654e+012	-3.1458e+012	3.1458e+012	5.2500e-015
-3.930e+000	3.1429e-007	-3.1850e+012	-3.1654e+012	3.1654e+012	5.2500e-015
-3.920e+000	3.1463e-007	-3.2047e+012	-3.1850e+012	3.1850e+012	5.2500e-015
-3.910e+000	3.1497e-007	-3.2243e+012	-3.2047e+012	3.2046e+012	5.2500e-015
-3.900e+000	3.1531e-007	-3.2440e+012	-3.2243e+012	3.2243e+012	5.2500e-015
-3.890e+000	3.1564e-007	-3.2637e+012	-3.2440e+012	3.2440e+012	5.2500e-015
-3.880e+000	3.1597e-007	-3.2834e+012	-3.2637e+012	3.2637e+012	5.2500e-015
-3.870e+000	3.1629e-007	-3.3032e+012	-3.2834e+012	3.2834e+012	5.2500e-015
-3.860e+000	3.1661e-007	-3.3229e+012	-3.3032e+012	3.3031e+012	5.2500e-015
-3.850e+000	3.1692e-007	-3.3427e+012	-3.3229e+012	3.3229e+012	5.2500e-015
-3.840e+000	3.1723e-007	-3.3625e+012	-3.3427e+012	3.3427e+012	5.2500e-015
-3.830e+000	3.1754e-007	-3.3823e+012	-3.3625e+012	3.3625e+012	5.2500e-015
-3.820e+000	3.1784e-007	-3.4022e+012	-3.3823e+012	3.3823e+012	5.2500e-015
-3.810e+000	3.1813e-007	-3.4220e+012	-3.4022e+012	3.4021e+012	5.2500e-015
-3.800e+000	3.1842e-007	-3.4419e+012	-3.4220e+012	3.4220e+012	5.2500e-015
-3.790e+000	3.1870e-007	-3.4618e+012	-3.4419e+012	3.4419e+012	5.2500e-015
-3.780e+000	3.1898e-007	-3.4817e+012	-3.4618e+012	3.4618e+012	5.2500e-015
-3.770e+000	3.1926e-007	-3.5016e+012	-3.4817e+012	3.4817e+012	5.2500e-015
-3.760e+000	3.1953e-007	-3.5216e+012	-3.5016e+012	3.5016e+012	5.2500e-015
-3.750e+000	3.1979e-007	-3.5415e+012	-3.5216e+012	3.5215e+012	5.2500e-015
-3.740e+000	3.2005e-007	-3.5615e+012	-3.5415e+012	3.5415e+012	5.2500e-015
-3.730e+000	3.2031e-007	-3.5815e+012	-3.5615e+012	3.5615e+012	5.2500e-015
-3.720e+000	3.2056e-007	-3.6015e+012	-3.5815e+012	3.5815e+012	5.2500e-015
-3.710e+000	3.2080e-007	-3.6215e+012	-3.6015e+012	3.6015e+012	5.2500e-015
-3.700e+000	3.2104e-007	-3.6416e+012	-3.6215e+012	3.6215e+012	5.2500e-015
-3.690e+000	3.2128e-007	-3.6616e+012	-3.6416e+012	3.6415e+012	5.2500e-015
-3.680e+000	3.2151e-007	-3.6817e+012	-3.6616e+012	3.6616e+012	5.2500e-015
-3.670e+000	3.2174e-007	-3.7018e+012	-3.6817e+012	3.6817e+012	5.2500e-015
-3.660e+000	3.2196e-007	-3.7219e+012	-3.7018e+012	3.7017e+012	5.2500e-015
-3.650e+000	3.2218e-007	-3.7420e+012	-3.7219e+012	3.7218e+012	5.2500e-015
-3.640e+000	3.2240e-007	-3.7621e+012	-3.7420e+012	3.7419e+012	5.2500e-015
-3.630e+000	3.2261e-007	-3.7822e+012	-3.7621e+012	3.7621e+012	5.2500e-015
-3.620e+000	3.2281e-007	-3.8024e+012	-3.7822e+012	3.7822e+012	5.2500e-015
-3.610e+000	3.2302e-007	-3.8225e+012	-3.8024e+012	3.8023e+012	5.2500e-015
-3.600e+000	3.2321e-007	-3.8427e+012	-3.8225e+012	3.8225e+012	5.2500e-015
-3.590e+000	3.2341e-007	-3.8629e+012	-3.8427e+012	3.8427e+012	5.2500e-015
-3.580e+000	3.2360e-007	-3.8831e+012	-3.8629e+012	3.8629e+012	5.2500e-015
-3.570e+000	3.2379e-007	-3.9033e+012	-3.8831e+012	3.8831e+012	5.2500e-015
-3.560e+000	3.2397e-007	-3.9235e+012	-3.9033e+012	3.9033e+012	5.2500e-015
-3.550e+000	3.2415e-007	-3.9438e+012	-3.9235e+012	3.9235e+012	5.2500e-015
-3.540e+000	3.2433e-007	-3.9640e+012	-3.9438e+012	3.9437e+012	5.2500e-015
-3.530e+000	3.2450e-007	-3.9843e+012	-3.9640e+012	3.9640e+012	5.2500e-015
-3.520e+000	3.2467e-007	-4.0045e+012	-3.9843e+012	3.9842e+012	5.2500e-015
-3.510e+000	3.2484e-007	-4.0248e+012	-4.0045e+012	4.0045e+012	5.2500e-015
-3.500e+000	3.2500e-007	-4.0451e+012	-4.0248e+012	4.0248e+012	5.2500e-015
-3.490e+000	3.2516e-007	-4.0654e+012	-4.0451e+012	4.0450e+012	5.2500e-015
-3.480e+000	3.2532e-007	-4.0857e+012	-4.0654e+012	4.0653e+012	5.2500e-015
-3.470e+000	3.2548e-007	-4.1060e+012	-4.0857e+012	4.0856e+012	5.2500e-015
-3.460e+000	3.2563e-007	-4.1263e+012	-4.1060e+012	4.1060e+012	5.2500e-015
-3.450e+000	3.2578e-007	-4.1467e+012	-4.1263e+012	4.1263e+012	5.2500e-015
-3.440e+000	3.2593e-007	-4.1670e+012	-4.1467e+012	4.1466e+012	5.2500e-015
-3.430e+000	3.2607e-007	-4.1874e+012	-4.1670e+012	4.1670e+012	5.2500e-015
-3.420e+000	3.2621e-007	-4.2077e+012	-4.1874e+012	4.1873e+012	5.2500e-015
-3.410e+000	3.2635e-007	-4.2281e+012	-4.2077e+012	4.2077e+012	5.2500e-015
-3.400e+000	3.2649e-007	-4.2485e+012	-4.2281e+012	4.2280e+012	5.2500e-015
-3.390e+000	3.2662e-007	-4.2688e+012	-4.2485e+012	4.2484e+012	5.2500e-015
-3.380e+000	3.2676e-007	-4.2892e+012	-4.2688e+012	4.2688e+012	5.2500e-015
-3.370e+000	3.2689e-007	-4.3096e+012	-4.2892e+012	4.2892e+012	5.2500e-015
-3.360e+000	3.2702e-007	-4.3301e+012	-4.3096e+012	4.3096e+012	5.2500e-015
-3.350e+000	3.2714e-007	-4.3505e+012	-4.3301e+012	4.3300e+012	5.2500e-015
-3.340e+000	3.2726e-007	-4.3709e+012	-4.3505e+012	4.3504e+012	5.2500e-015
-3.330e+000	3.2739e-007	-4.3913e+012	-4.3709e+012	4.3709e+012	5.2500e-015
-3.320e+000	3.2751e-007	-4.4118e+012	-4.3913e+012	4.3913e+012	5.2500e-015
-3.310e+000	3.2762e-007	-4.4322e+012	-4.4118e+012	4.4117e+012	5.2500e-015
-3.300e+000	3.2774e-007	-4.4527e+012	-4.4322e+012	4.4322e+012	5.2500e-015
-3.290e+000	3.2785e-007	-4.4731e+012	-4.4527e+012	4.4526e+012	5.2500e-015
-3.280e+000	3.2797e-007	-4.4936e+012	-4.4731e+012	4.4731e+012	5.2500e-015
-3.270e+000	3.2808e-007	-4.5141e+012	-4.4936e+012	4.4936e+012	5.2500e-015
-3.260e+000	3.2819e-007	-4.5346e+012	-4.5141e+012	4.5141e+012	5.2500e-015
-3.250e+000	3.2829e-007	-4.5551e+012	-4.5346e+012	4.5345e+012	5.2500e-015
-3.240e+000	3.2840e-007	-4.5756e+012	-4.5551e+012	4.5550e+012	5.2500e-015
-3.230e+000	3.2850e-007	-4.5961e+012	-4.5756e+012	4.5755e+012	5.2500e-015
-3.220e+000	3.2861e-007	-4.6166e+012	-4.5961e+012	4.5960e+012	5.2500e-015
-3.210e+000	3.2871e-007	-4.6371e+012	-4.6166e+012	4.6165e+012	5.2500e-015
-3.200e+000	3.2881e-007	-4.6576e+012	-4.6371e+012	4.6371e+012	5.2500e-015
-3.190e+000	3.2890e-007	-4.6781e+012	-4.6576e+012	4.6576e+012	5.2500e-015
-3.180e+000	3.2900e-007	-4.6987e+012	-4.6781e+012	4.6781e+012	5.2500e-015
-3.170e+000	3.2910e-007	-4.7192e+012	-4.6987e+012	4.6986e+012	5.2500e-015
-3.160e+000	3.2919e-007	-4.7398e+012	-4.7192e+012	4.7192e+012	5.2500e-015
-3.150e+000	3.2928e-007	-4.7603e+012	-4.7398e+012	4.7397e+012	5.2500e-015
-3.140e+000	3.2938e-007	-4.7809e+012	-4.7603e+012	4.7603e+012	5.2500e-015
-3.130e+000	3.2947e-007	-4.8014e+012	-4.7809e+012	4.7808e+012	5.2500e-015
-3.120e+000	3.2955e-007	-4.8220e+012	-4.8014e+012	4.8014e+012	5.2500e-015
-3.110e+000	3.2964e-007	-4.8426e+012	-4.8220e+012	4.8220e+012	5.2500e-015
-3.100e+000	3.2973e-007	-4.8632e+012	-4.8426e+012	4.8425e+012	5.2500e-015
-3.090e+000	3.2982e-007	-4.8837e+012	-4.8632e+012	4.8631e+012	5.2500e-015
-3.080e+000	3.2990e-007	-4.9043e+012	-4.8837e+012	4.8837e+012	5.2500e-015
-3.070e+000	3.2998e-007	-4.9249e+012	-4.9043e+012	4.9043e+012	5.2500e-015
-3.060e+000	3.3007e-007	-4.9455e+012	-4.9249e+012	4.9249e+012	5.2500e-015
-3.050e+000	3.3015e-007	-4.9661e+012	-4.9455e+012	4.9455e+012	5.2500e-015
-3.040e+000	3.3023e-007	-4.9868e+012	-4.9661e+012	4.9661e+012	5.2500e-015
-3.030e+000	3.3031e-007	-5.0074e+012	-4.9868e+012	4.9867e+012	5.2500e-015
-3.020e+000	3.3039e-007	-5.0280e+012	-5.0074e+012	5.0073e+012	5.2500e-015
-3.010e+000	3.3046e-007	-5.0486e+012	-5.0280e+012	5.0279e+012	5.2500e-015
-3.000e+000	3.3054e-007	-5.0692e+012	-5.0486e+012	5.0486e+012	5.2500e-015
-2.990e+000	3.3062e-007	-5.0899e+012	-5.0692e+012	5.0692e+012	5.2500e-015
-2.980e+000	3.3069e-007	-5.1105e+012	-5.0899e+012	5.0898e+012	5.2500e-015
-2.970e+000	3.3077e-007	-5.1312e+012	-5.1105e+012	5.1105e+012	5.2500e-015
-2.960e+000	3.3084e-007	-5.1518e+012	-5.1312e+012	5.1311e+012	5.2500e-015
-2.950e+000	3.3091e-007	-5.1725e+012	-5.1518e+012	5.1518e+012	5.2500e-015
-2.940e+000	3.3098e-007	-5.1931e+012	-5.1725e+012	5.1724e+012	5.2500e-015
-2.930e+000	3.3105e-007	-5.2138e+012	-5.1931e+012	5.1931e+012	5.2500e-015
-2.920e+000	3.3112e-007	-5.2345e+012	-5.2138e+012	5.2138e+012	5.2500e-015
-2.910e+000	3.3119e-007	-5.2551e+012	-5.2345e+012	5.2344e+012	5.2500e-015
-2.900e+000	3.3126e-007	-5.2758e+012	-5.2551e+012	5.2551e+012	5.2500e-015
-2.890e+000	3.3133e-007	-5.2965e+012	-5.2758e+012	5.2758e+012	5.2500e-015
-2.880e+000	3.3140e-007	-5.3172e+012	-5.2965e+012	5.2964e+012	5.2500e-015
-2.870e+000	3.3146e-007	-5.3379e+012	-5.3172e+012	5.3171e+012	5.2500e-015
-2.860e+000	3.3153e-007	-5.3585e+012	-5.3379e+012	5.3378e+012	5.2500e-015
-2.850e+000	3.3159e-007	-5.3792e+012	-5.3585e+012	5.3585e+012	5.2500e-015
-2.840e+000	3.3166e-007	-5.3999e+012	-5.3792e+012	5.3792e+012	5.2500e-015
-2.830e+000	3.3172e-007	-5.4207e+012	-5.3999e+012	5.3999e+012	5.2500e-015
-2.820e+000	3.3179e-007	-5.4414e+012	-5.4207e+012	5.4206e+012	5.2500e-015
-2.810e+000	3.3185e-007	-5.4621e+012	-5.4414e+012	5.4413e+012	5.2500e-015
-2.800e+000	3.3191e-007	-5.4828e+012	-5.4621e+012	5.4620e+012	5.2500e-015
-2.790e+000	3.3197e-007	-5.5035e+012	-5.4828e+012	5.4827e+012	5.2500e-015
-2.780e+000	3.3203e-007	-5.5242e+012	-5.5035e+012	5.5035e+012	5.2500e-015
-2.770e+000	3.3209e-007	-5.5450e+012	-5.5242e+012	5.5242e+012	5.2500e-015
-2.760e+000	3.3215e-007	-5.5657e+012	-5.5450e+012	5.5449e+012	5.2500e-015
-2.750e+000	3.3221e-007	-5.5864e+012	-5.5657e+012	5.5656e+012	5.2500e-015
-2.740e+000	3.3227e-007	-5.6072e+012	-5.5864e+012	5.5864e+012	5.2500e-015
-2.730e+000	3.3233e-007	-5.6279e+012	-5.6072e+012	5.6071e+012	5.2500e-015
-2.720e+000	3.3238e-007	-5.6487e+012	-5.6279e+012	5.6279e+012	5.2500e-015
-2.710e+000	3.3244e-007	-5.6694e+012	-5.6487e+012	5.6486e+012	5.2500e-015
-2.700e+000	3.3250e-007	-5.6902e+012	-5.6694e+012	5.6694e+012	5.2500e-015
-2.690e+000	3.3255e-007	-5.7109e+012	-5.6902e+012	5.6901e+012	5.2500e-015
-2.680e+000	3.3261e-007	-5.7317e+012	-5.7109e+012	5.7109e+012	5.2500e-015
-2.670e+000	3.3266e-007	-5.7524e+012	-5.7317e+012	5.7316e+012	5.2500e-015
-2.660e+000	3.3272e-007	-5.7732e+012	-5.7524e+012	5.7524e+012	5.2500e-015
-2.650e+000	3.3277e-007	-5.7940e+012	-5.7732e+012	5.7732e+012	5.2500e-015
-2.640e+000	3.3283e-007	-5.8147e+012	-5.7940e+012	5.7939e+012	5.2500e-015
-2.630e+000	3.3288e-007	-5.8355e+012	-5.8147e+012	5.8147e+012	5.2500e-015
-2.620e+000	3.3293e-007	-5.8563e+012	-5.8355e+012	5.8355e+012	5.2500e-015
-2.610e+000	3.3299e-007	-5.8771e+012	-5.8563e+012	5.8563e+012	5.2500e-015
-2.600e+000	3.3304e-007	-5.8979e+012	-5.8771e+012	5.8770e+012	5.2500e-015
-2.590e+000	3.3309e-007	-5.9187e+012	-5.8979e+012	5.8978e+012	5.2500e-015
-2.580e+000	3.3314e-007	-5.9395e+012	-5.9187e+012	5.9186e+012	5.2500e-015
-2.570e+000	3.3319e-007	-5.9602e+012	-5.9395e+012	5.9394e+012	5.2500e-015
-2.560e+000	3.3324e-007	-5.9810e+012	-5.9602e+012	5.9602e+012	5.2500e-015
-2.550e+000	3.3329e-007	-6.0019e+012	-5.9810e+012	5.9810e+012	5.2500e-015
-2.540e+000	3.3334e-007	-6.0227e+012	-6.0019e+012	6.0018e+012	5.2500e-015
-2.530e+000	3.3339e-007	-6.0435e+012	-6.0227e+012	6.0226e+012	5.2500e-015
-2.520e+000	3.3344e-007	-6.0643e+012	-6.0435e+012	6.0434e+012	5.2500e-015
-2.510e+000	3.3349e-007	-6.0851e+012	-6.0643e+012	6.0642e+012	5.2500e-015
-2.500e+000	3.3353e-007	-6.1059e+012	-6.0851e+012	6.0850e+012	5.2500e-015
-2.490e+000	3.3358e-007	-6.1267e+012	-6.1059e+012	6.1059e+012	5.2500e-015
-2.480e+000	3.3363e-007	-6.1476e+012	-6.1267e+012	6.1267e+012	5.2500e-015
-2.470e+000	3.3368e-007	-6.1684e+012	-6.1476e+012	6.1475e+012	5.2500e-015
-2.460e+000	3.3372e-007	-6.1892e+012	-6.1684e+012	6.1683e+012	5.2500e-015
-2.450e+000	3.3377e-007	-6.2100e+012	-6.1892e+012	6.1892e+012	5.2500e-015
-2.440e+000	3.3382e-007	-6.2309e+012	-6.2100e+012	6.2100e+012	5.2500e-015
-2.430e+000	3.3386e-007	-6.2517e+012	-6.2309e+012	6.2308e+012	5.2500e-015
-2.420e+000	3.3391e-007	-6.2726e+012	-6.2517e+012	6.2517e+012	5.2500e-015
-2.410e+000	3.3395e-007	-6.2934e+012	-6.2726e+012	6.2725e+012	5.2500e-015
-2.400e+000	3.3400e-007	-6.3142e+012	-6.2934e+012	6.2934e+012	5.2500e-015
-2.390e+000	3.3404e-007	-6.3351e+012	-6.3142e+012	6.3142e+012	5.2500e-015
-2.380e+000	3.3408e-007	-6.3559e+012	-6.3351e+012	6.3351e+012	5.2500e-015
-2.370e+000	3.3413e-007	-6.3768e+012	-6.3559e+012	6.3559e+012	5.2500e-015
-2.360e+000	3.3417e-007	-6.3977e+012	-6.3768e+012	6.3768e+012	5.2500e-015
-2.350e+000	3.3422e-007	-6.4185e+012	-6.3977e+012	6.3976e+012	5.2500e-015
-2.340e+000	3.3426e-007	-6.4394e+012	-6.4185e+012	6.4185e+012	5.2500e-015
-2.330e+000	3.3430e-007	-6.4602e+012	-6.4394e+012	6.4393e+012	5.2500e-015
-2.320e+000	3.3434e-007	-6.4811e+012	-6.4602e+012	6.4602e+012	5.2500e-015
-2.310e+000	3.3439e-007	-6.5020e+012	-6.4811e+012	6.4811e+012	5.2500e-015
-2.300e+000	3.3443e-007	-6.5229e+012	-6.5020e+012	6.5019e+012	5.2500e-015
-2.290e+000	3.3447e-007	-6.5437e+012	-6.5229e+012	6.5228e+012	5.2500e-015
-2.280e+000	3.3451e-007	-6.5646e+012	-6.5437e+012	6.5437e+012	5.2500e-015
-2.270e+000	3.3455e-007	-6.5855e+012	-6.5646e+012	6.5646e+012	5.2500e-015
-2.260e+000	3.3459e-007	-6.6064e+012	-6.5855e+012	6.5855e+012	5.2500e-015
-2.250e+000	3.3463e-007	-6.6273e+012	-6.6064e+012	6.6063e+012	5.2500e-015
-2.240e+000	3.3467e-007	-6.6481e+012	-6.6273e+012	6.6272e+012	5.2500e-015
-2.230e+000	3.3471e-007	-6.6690e+012	-6.6481e+012	6.6481e+012	5.2500e-015
-2.220e+000	3.3475e-007	-6.6899e+012	-6.6690e+012	6.6690e+012	5.2500e-015
-2.210e+000	3.3479e-007	-6.7108e+012	-6.6899e+012	6.6899e+012	5.2500e-015
-2.200e+000	3.3483e-007	-6.7317e+012	-6.7108e+012	6.7108e+012	5.2500e-015
-2.190e+000	3.3487e-007	-6.7526e+012	-6.7317e+012	6.7317e+012	5.2500e-015
-2.180e+000	3.3491e-007	-6.7735e+012	-6.7526e+012	6.7526e+012	5.2500e-015
-2.170e+000	3.3495e-007	-6.7944e+012	-6.7735e+012	6.7735e+012	5.2500e-015
-2.160e+000	3.3499e-007	-6.8153e+012	-6.7944e+012	6.7944e+012	5.2500e-015
-2.150e+000	3.3502e-007	-6.8363e+012	-6.8153e+012	6.8153e+012	5.2500e-015
-2.140e+000	3.3506e-007	-6.8572e+012	-6.8363e+012	6.8362e+012	5.2500e-015
-2.130e+000	3.3510e-007	-6.8781e+012	-6.8572e+012	6.8571e+012	5.2500e-015
-2.120e+000	3.3514e-007	-6.8990e+012	-6.8781e+012	6.8780e+012	5.2500e-015
-2.110e+000	3.3517e-007	-6.9199e+012	-6.8990e+012	6.8990e+012	5.2500e-015
-2.100e+000	3.3521e-007	-6.9408e+012	-6.9199e+012	6.9199e+012	5.2500e-015
-2.090e+000	3.3525e-007	-6.9618e+012	-6.9408e+012	6.9408e+012	5.2500e-015
-2.080e+000	3.3528e-007	-6.9827e+012	-6.9618e+012	6.9617e+012	5.2500e-015
-2.070e+000	3.3532e-007	-7.0036e+012	-6.9827e+012	6.9827e+012	5.2500e-015
-2.060e+000	3.3536e-007	-7.0246e+012	-7.0036e+012	7.0036e+012	5.2500e-015
-2.050e+000	3.3539e-007	-7.0455e+012	-7.0246e+012	7.0245e+012	5.2500e-015
-2.040e+000	3.3543e-007	-7.0664e+012	-7.0455e+012	7.0454e+012	5.2500e-015
-2.030e+000	3.3546e-007	-7.0874e+012	-7.0664e+012	7.0664e+012	5.2500e-015
-2.020e+000	3.3550e-007	-7.1083e+012	-7.0874e+012	7.0873e+012	5.2500e-015
-2.010e+000	3.3553e-007	-7.1292e+012	-7.1083e+012	7.1083e+012	5.2500e-015
-2.000e+000	3.3557e-007	-7.1502e+012	-7.1292e+012	7.1292e+012	5.2500e-015
-1.990e+000	3.3560e-007	-7.1711e+012	-7.1502e+012	7.1501e+012	5.2500e-015
-1.980e+000	3.3564e-007	-7.1921e+012	-7.1711e+012	7.1711e+012	5.2500e-015
-1.970e+000	3.3567e-007	-7.2130e+012	-7.1921e+012	7.1920e+012	5.2500e-015
-1.960e+000	3.3571e-007	-7.2340e+012	-7.2130e+012	7.2130e+012	5.2500e-015
-1.950e+000	3.3574e-007	-7.2549e+012	-7.2340e+012	7.2339e+012	5.2500e-015
-1.940e+000	3.3578e-007	-7.2759e+012	-7.2549e+012	7.2549e+012	5.2500e-015
-1.930e+000	3.3581e-007	-7.2969e+012	-7.2759e+012	7.2759e+012	5.2500e-015
-1.920e+000	3.3584e-007	-7.3178e+012	-7.2969e+012	7.2968e+012	5.2500e-015
-1.910e+000	3.3588e-007	-7.3388e+012	-7.3178e+012	7.3178e+012	5.2500e-015
-1.900e+000	3.3591e-007	-7.3598e+012	-7.3388e+012	7.3387e+012	5.2500e-015
-1.890e+000	3.3594e-007	-7.3807e+012	-7.3598e+012	7.3597e+012	5.2500e-015
-1.880e+000	3.3598e-007	-7.4017e+012	-7.3807e+012	7.3807e+012	5.2500e-015
-1.870e+000	3.3601e-007	-7.4227e+012	-7.4017e+012	7.4017e+012	5.2500e-015
-1.860e+000	3.3604e-007	-7.4436e+012	-7.4227e+012	7.4226e+012	5.2500e-015
-1.850e+000	3.3607e-007	-7.4646e+012	-7.4436e+012	7.4436e+012	5.2500e-015
-1.840e+000	3.3611e-007	-7.4856e+012	-7.4646e+012	7.4646e+012	5.2500e-015
-1.830e+000	3.3614e-007	-7.5066e+012	-7.4856e+012	7.4856e+012	5.2500e-015
-1.820e+000	3.3617e-007	-7.5276e+012	-7.5066e+012	7.5065e+012	5.2500e-015
-1.810e+000	3.3620e-007	-7.5485e+012	-7.5276e+012	7.5275e+012	5.2500e-015
-1.800e+000	3.3623e-007	-7.5695e+012	-7.5485e+012	7.5485e+012	5.2500e-015
-1.790e+000	3.3627e-007	-7.5905e+012	-7.5695e+012	7.5695e+012	5.2500e-015
-1.780e+000	3.3630e-007	-7.6115e+012	-7.5905e+012	7.5905e+012	5.2500e-015
-1.770e+000	3.3633e-007	-7.6325e+012	-7.6115e+012	7.6115e+012	5.2500e-015
-1.760e+000	3.3636e-007	-7.6535e+012	-7.6325e+012	7.6325e+012	5.2500e-015
-1.750e+000	3.3639e-007	-7.6745e+012	-7.6535e+012	7.6534e+012	5.2500e-015
-1.740e+000	3.3642e-007	-7.6955e+012	-7.6745e+012	7.6744e+012	5.2500e-015
-1.730e+000	3.3645e-007	-7.7165e+012	-7.6955e+012	7.6954e+012	5.2500e-015
-1.720e+000	3.3648e-007	-7.7375e+012	-7.7165e+012	7.7164e+012	5.2500e-015
-1.710e+000	3.3651e-007	-7.7585e+012	-7.7375e+012	7.7374e+012	5.2500e-015
-1.700e+000	3.3654e-007	-7.7795e+012	-7.7585e+012	7.7584e+012	5.2500e-015
-1.690e+000	3.3657e-007	-7.8005e+012	-7.7795e+012	7.7794e+012	5.2500e-015
-1.680e+000	3.3660e-007	-7.8215e+012	-7.8005e+012	7.8005e+012	5.2500e-015
-1.670e+000	3.3663e-007	-7.8425e+012	-7.8215e+012	7.8215e+012	5.2500e-015
-1.660e+000	3.3666e-007	-7.8635e+012	-7.8425e+012	7.8425e+012	5.2500e-015
-1.650e+000	3.3669e-007	-7.8845e+012	-7.8635e+012	7.8635e+012	5.2500e-015
-1.640e+000	3.3672e-007	-7.9056e+012	-7.8845e+012	7.8845e+012	5.2500e-015
-1.630e+000	3.3675e-007	-7.9266e+012	-7.9056e+012	7.9055e+012	5.2500e-015
-1.620e+000	3.3678e-007	-7.9476e+012	-7.9266e+012	7.9265e+012	5.2500e-015
-1.610e+000	3.3681e-007	-7.9686e+012	-7.9476e+012	7.9476e+012	5.2500e-015
-1.600e+000	3.3684e-007	-7.9896e+012	-7.9686e+012	7.9686e+012	5.2500e-015
-1.590e+000	3.3686e-007	-8.0107e+012	-7.9896e+012	7.9896e+012	5.2500e-015
-1.580e+000	3.3664e-007	-8.0317e+012	-8.0107e+012	8.0106e+012	5.2500e-015
-1.570e+000	3.3647e-007	-8.0527e+012	-8.0317e+012	8.0316e+012	5.2500e-015
-1.560e+000	3.3649e-007	-8.0737e+012	-8.0527e+012	8.0526e+012	5.2500e-015
-1.550e+000	3.3651e-007	-8.0947e+012	-8.0737e+012	8.0736e+012	5.2500e-015
-1.540e+000	3.3653e-007	-8.1157e+012	-8.0947e+012	8.0946e+012	5.2500e-015
-1.530e+000	3.3656e-007	-8.1367e+012	-8.1157e+012	8.1157e+012	5.2500e-015
-1.520e+000	3.3658e-007	-8.1577e+012	-8.1367e+012	8.1367e+012	5.2500e-015
-1.510e+000	3.3660e-007	-8.1787e+012	-8.1577e+012	8.1577e+012	5.2500e-015
-1.500e+000	3.3663e-007	-8.1997e+012	-8.1787e+012	8.1787e+012	5.2500e-015
-1.490e+000	3.3665e-007	-8.2207e+012	-8.1997e+012	8.1997e+012	5.2500e-015
-1.480e+000	3.3667e-007	-8.2418e+012	-8.2207e+012	8.2207e+012	5.2500e-015
-1.470e+000	3.3669e-007	-8.2628e+012	-8.2418e+012	8.2417e+012	5.2500e-015
-1.460e+000	3.3671e-007	-8.2838e+012	-8.2628e+012	8.2627e+012	5.2500e-015
