V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	2.9964e-007	-2.2325e+012	-2.2138e+012	2.2138e+012	5.2500e-015
-1.440e+000	2.9972e-007	-2.2512e+012	-2.2325e+012	2.2325e+012	5.2500e-015
-1.430e+000	2.9980e-007	-2.2699e+012	-2.2512e+012	2.2512e+012	5.2500e-015
-1.420e+000	2.9988e-007	-2.2886e+012	-2.2699e+012	2.2699e+012	5.2500e-015
-1.410e+000	2.9996e-007	-2.3074e+012	-2.2886e+012	2.2886e+012	5.2500e-015
-1.400e+000	3.0003e-007	-2.3261e+012	-2.3074e+012	2.3073e+012	5.2500e-015
-1.390e+000	3.0011e-007	-2.3448e+012	-2.3261e+012	2.3260e+012	5.2500e-015
-1.380e+000	3.0018e-007	-2.3635e+012	-2.3448e+012	2.3448e+012	5.2500e-015
-1.370e+000	3.0025e-007	-2.3823e+012	-2.3635e+012	2.3635e+012	5.2500e-015
-1.360e+000	3.0032e-007	-2.4010e+012	-2.3823e+012	2.3822e+012	5.2500e-015
-1.350e+000	3.0039e-007	-2.4198e+012	-2.4010e+012	2.4010e+012	5.2500e-015
-1.340e+000	3.0046e-007	-2.4385e+012	-2.4198e+012	2.4197e+012	5.2500e-015
-1.330e+000	3.0053e-007	-2.4573e+012	-2.4385e+012	2.4385e+012	5.2500e-015
-1.320e+000	3.0060e-007	-2.4761e+012	-2.4573e+012	2.4572e+012	5.2500e-015
-1.310e+000	3.0066e-007	-2.4948e+012	-2.4761e+012	2.4760e+012	5.2500e-015
-1.300e+000	3.0073e-007	-2.5136e+012	-2.4948e+012	2.4948e+012	5.2500e-015
-1.290e+000	3.0079e-007	-2.5324e+012	-2.5136e+012	2.5135e+012	5.2500e-015
-1.280e+000	3.0085e-007	-2.5511e+012	-2.5324e+012	2.5323e+012	5.2500e-015
-1.270e+000	3.0092e-007	-2.5699e+012	-2.5511e+012	2.5511e+012	5.2500e-015
-1.260e+000	3.0098e-007	-2.5887e+012	-2.5699e+012	2.5699e+012	5.2500e-015
-1.250e+000	3.0104e-007	-2.6075e+012	-2.5887e+012	2.5887e+012	5.2500e-015
-1.240e+000	3.0110e-007	-2.6263e+012	-2.6075e+012	2.6075e+012	5.2500e-015
-1.230e+000	3.0116e-007	-2.6451e+012	-2.6263e+012	2.6262e+012	5.2500e-015
-1.220e+000	3.0122e-007	-2.6639e+012	-2.6451e+012	2.6450e+012	5.2500e-015
-1.210e+000	3.0127e-007	-2.6827e+012	-2.6639e+012	2.6638e+012	5.2500e-015
-1.200e+000	3.0133e-007	-2.7015e+012	-2.6827e+012	2.6826e+012	5.2500e-015
-1.190e+000	3.0139e-007	-2.7203e+012	-2.7015e+012	2.7015e+012	5.2500e-015
-1.180e+000	3.0144e-007	-2.7391e+012	-2.7203e+012	2.7203e+012	5.2500e-015
-1.170e+000	3.0149e-007	-2.7579e+012	-2.7391e+012	2.7391e+012	5.2500e-015
-1.160e+000	3.0155e-007	-2.7768e+012	-2.7579e+012	2.7579e+012	5.2500e-015
-1.150e+000	3.0160e-007	-2.7956e+012	-2.7768e+012	2.7767e+012	5.2500e-015
-1.140e+000	3.0165e-007	-2.8144e+012	-2.7956e+012	2.7955e+012	5.2500e-015
-1.130e+000	3.0171e-007	-2.8332e+012	-2.8144e+012	2.8144e+012	5.2500e-015
-1.120e+000	3.0176e-007	-2.8521e+012	-2.8332e+012	2.8332e+012	5.2500e-015
-1.110e+000	3.0181e-007	-2.8709e+012	-2.8521e+012	2.8520e+012	5.2500e-015
-1.100e+000	3.0186e-007	-2.8898e+012	-2.8709e+012	2.8709e+012	5.2500e-015
-1.090e+000	3.0191e-007	-2.9086e+012	-2.8898e+012	2.8897e+012	5.2500e-015
-1.080e+000	3.0196e-007	-2.9274e+012	-2.9086e+012	2.9086e+012	5.2500e-015
-1.070e+000	3.0201e-007	-2.9463e+012	-2.9274e+012	2.9274e+012	5.2500e-015
-1.060e+000	3.0205e-007	-2.9651e+012	-2.9463e+012	2.9463e+012	5.2500e-015
-1.050e+000	3.0210e-007	-2.9840e+012	-2.9651e+012	2.9651e+012	5.2500e-015
-1.040e+000	3.0215e-007	-3.0029e+012	-2.9840e+012	2.9840e+012	5.2500e-015
-1.030e+000	3.0219e-007	-3.0217e+012	-3.0029e+012	3.0028e+012	5.2500e-015
-1.020e+000	3.0224e-007	-3.0406e+012	-3.0217e+012	3.0217e+012	5.2500e-015
-1.010e+000	3.0228e-007	-3.0595e+012	-3.0406e+012	3.0405e+012	5.2500e-015
-1.000e+000	3.0233e-007	-3.0783e+012	-3.0595e+012	3.0594e+012	5.2500e-015
-9.900e-001	3.0237e-007	-3.0972e+012	-3.0783e+012	3.0783e+012	5.2500e-015
-9.800e-001	3.0242e-007	-3.1161e+012	-3.0972e+012	3.0972e+012	5.2500e-015
-9.700e-001	3.0246e-007	-3.1350e+012	-3.1161e+012	3.1160e+012	5.2500e-015
-9.600e-001	3.0250e-007	-3.1538e+012	-3.1350e+012	3.1349e+012	5.2500e-015
-9.500e-001	3.0255e-007	-3.1727e+012	-3.1538e+012	3.1538e+012	5.2500e-015
-9.400e-001	3.0259e-007	-3.1916e+012	-3.1727e+012	3.1727e+012	5.2500e-015
-9.300e-001	3.0263e-007	-3.2105e+012	-3.1916e+012	3.1916e+012	5.2500e-015
-9.200e-001	3.0267e-007	-3.2294e+012	-3.2105e+012	3.2104e+012	5.2500e-015
-9.100e-001	3.0271e-007	-3.2483e+012	-3.2294e+012	3.2293e+012	5.2500e-015
-9.000e-001	3.0275e-007	-3.2672e+012	-3.2483e+012	3.2482e+012	5.2500e-015
-8.900e-001	3.0279e-007	-3.2861e+012	-3.2672e+012	3.2671e+012	5.2500e-015
-8.800e-001	3.0283e-007	-3.3050e+012	-3.2861e+012	3.2860e+012	5.2500e-015
-8.700e-001	3.0287e-007	-3.3239e+012	-3.3050e+012	3.3049e+012	5.2500e-015
-8.600e-001	3.0291e-007	-3.3428e+012	-3.3239e+012	3.3238e+012	5.2500e-015
-8.500e-001	3.0295e-007	-3.3617e+012	-3.3428e+012	3.3427e+012	5.2500e-015
-8.400e-001	3.0298e-007	-3.3806e+012	-3.3617e+012	3.3616e+012	5.2500e-015
-8.300e-001	3.0302e-007	-3.3995e+012	-3.3806e+012	3.3806e+012	5.2500e-015
-8.200e-001	3.0306e-007	-3.4184e+012	-3.3995e+012	3.3995e+012	5.2500e-015
-8.100e-001	3.0310e-007	-3.4373e+012	-3.4184e+012	3.4184e+012	5.2500e-015
-8.000e-001	3.0313e-007	-3.4563e+012	-3.4373e+012	3.4373e+012	5.2500e-015
-7.900e-001	3.0317e-007	-3.4752e+012	-3.4563e+012	3.4562e+012	5.2500e-015
-7.800e-001	3.0320e-007	-3.4941e+012	-3.4752e+012	3.4751e+012	5.2500e-015
-7.700e-001	3.0324e-007	-3.5130e+012	-3.4941e+012	3.4941e+012	5.2500e-015
-7.600e-001	3.0328e-007	-3.5320e+012	-3.5130e+012	3.5130e+012	5.2500e-015
-7.500e-001	3.0331e-007	-3.5509e+012	-3.5320e+012	3.5319e+012	5.2500e-015
-7.400e-001	3.0334e-007	-3.5698e+012	-3.5509e+012	3.5509e+012	5.2500e-015
-7.300e-001	3.0338e-007	-3.5888e+012	-3.5698e+012	3.5698e+012	5.2500e-015
-7.200e-001	3.0341e-007	-3.6077e+012	-3.5888e+012	3.5887e+012	5.2500e-015
-7.100e-001	3.0345e-007	-3.6266e+012	-3.6077e+012	3.6077e+012	5.2500e-015
-7.000e-001	3.0348e-007	-3.6456e+012	-3.6266e+012	3.6266e+012	5.2500e-015
-6.900e-001	3.0351e-007	-3.6645e+012	-3.6456e+012	3.6455e+012	5.2500e-015
-6.800e-001	3.0355e-007	-3.6835e+012	-3.6645e+012	3.6645e+012	5.2500e-015
-6.700e-001	3.0358e-007	-3.7024e+012	-3.6835e+012	3.6834e+012	5.2500e-015
-6.600e-001	3.0361e-007	-3.7214e+012	-3.7024e+012	3.7024e+012	5.2500e-015
-6.500e-001	3.0364e-007	-3.7403e+012	-3.7214e+012	3.7213e+012	5.2500e-015
-6.400e-001	3.0367e-007	-3.7593e+012	-3.7403e+012	3.7403e+012	5.2500e-015
-6.300e-001	3.0371e-007	-3.7782e+012	-3.7593e+012	3.7592e+012	5.2500e-015
-6.200e-001	3.0374e-007	-3.7972e+012	-3.7782e+012	3.7782e+012	5.2500e-015
-6.100e-001	3.0377e-007	-3.8162e+012	-3.7972e+012	3.7972e+012	5.2500e-015
-6.000e-001	3.0380e-007	-3.8351e+012	-3.8162e+012	3.8161e+012	5.2500e-015
-5.900e-001	3.0383e-007	-3.8541e+012	-3.8351e+012	3.8351e+012	5.2500e-015
-5.800e-001	3.0386e-007	-3.8730e+012	-3.8541e+012	3.8540e+012	5.2500e-015
-5.700e-001	3.0389e-007	-3.8920e+012	-3.8730e+012	3.8730e+012	5.2500e-015
-5.600e-001	3.0392e-007	-3.9110e+012	-3.8920e+012	3.8920e+012	5.2500e-015
-5.500e-001	3.0395e-007	-3.9300e+012	-3.9110e+012	3.9109e+012	5.2500e-015
-5.400e-001	3.0398e-007	-3.9489e+012	-3.9300e+012	3.9299e+012	5.2500e-015
-5.300e-001	3.0401e-007	-3.9679e+012	-3.9489e+012	3.9489e+012	5.2500e-015
-5.200e-001	3.0404e-007	-3.9869e+012	-3.9679e+012	3.9679e+012	5.2500e-015
-5.100e-001	3.0407e-007	-4.0059e+012	-3.9869e+012	3.9868e+012	5.2500e-015
-5.000e-001	3.0409e-007	-4.0248e+012	-4.0059e+012	4.0058e+012	5.2500e-015
-4.900e-001	3.0412e-007	-4.0438e+012	-4.0248e+012	4.0248e+012	5.2500e-015
-4.800e-001	3.0415e-007	-4.0628e+012	-4.0438e+012	4.0438e+012	5.2500e-015
-4.700e-001	3.0418e-007	-4.0818e+012	-4.0628e+012	4.0628e+012	5.2500e-015
-4.600e-001	3.0421e-007	-4.1008e+012	-4.0818e+012	4.0817e+012	5.2500e-015
-4.500e-001	3.0423e-007	-4.1198e+012	-4.1008e+012	4.1007e+012	5.2500e-015
-4.400e-001	3.0426e-007	-4.1387e+012	-4.1198e+012	4.1197e+012	5.2500e-015
-4.300e-001	3.0429e-007	-4.1577e+012	-4.1387e+012	4.1387e+012	5.2500e-015
-4.200e-001	3.0431e-007	-4.1767e+012	-4.1577e+012	4.1577e+012	5.2500e-015
-4.100e-001	3.0434e-007	-4.1957e+012	-4.1767e+012	4.1767e+012	5.2500e-015
-4.000e-001	3.0437e-007	-4.2147e+012	-4.1957e+012	4.1957e+012	5.2500e-015
-3.900e-001	3.0439e-007	-4.2337e+012	-4.2147e+012	4.2147e+012	5.2500e-015
-3.800e-001	3.0442e-007	-4.2527e+012	-4.2337e+012	4.2337e+012	5.2500e-015
-3.700e-001	3.0444e-007	-4.2717e+012	-4.2527e+012	4.2527e+012	5.2500e-015
-3.600e-001	3.0447e-007	-4.2907e+012	-4.2717e+012	4.2717e+012	5.2500e-015
-3.500e-001	3.0450e-007	-4.3097e+012	-4.2907e+012	4.2907e+012	5.2500e-015
-3.400e-001	3.0452e-007	-4.3287e+012	-4.3097e+012	4.3097e+012	5.2500e-015
-3.300e-001	3.0455e-007	-4.3478e+012	-4.3287e+012	4.3287e+012	5.2500e-015
-3.200e-001	3.0457e-007	-4.3668e+012	-4.3478e+012	4.3477e+012	5.2500e-015
-3.100e-001	3.0460e-007	-4.3858e+012	-4.3668e+012	4.3667e+012	5.2500e-015
-3.000e-001	3.0462e-007	-4.4048e+012	-4.3858e+012	4.3857e+012	5.2500e-015
-2.900e-001	3.0465e-007	-4.4238e+012	-4.4048e+012	4.4047e+012	5.2500e-015
-2.800e-001	3.0467e-007	-4.4428e+012	-4.4238e+012	4.4238e+012	5.2500e-015
-2.700e-001	3.0469e-007	-4.4618e+012	-4.4428e+012	4.4428e+012	5.2500e-015
-2.600e-001	3.0472e-007	-4.4809e+012	-4.4618e+012	4.4618e+012	5.2500e-015
-2.500e-001	3.0474e-007	-4.4999e+012	-4.4809e+012	4.4808e+012	5.2500e-015
-2.400e-001	3.0477e-007	-4.5189e+012	-4.4999e+012	4.4998e+012	5.2500e-015
-2.300e-001	3.0479e-007	-4.5379e+012	-4.5189e+012	4.5189e+012	5.2500e-015
-2.200e-001	3.0481e-007	-4.5569e+012	-4.5379e+012	4.5379e+012	5.2500e-015
-2.100e-001	3.0484e-007	-4.5760e+012	-4.5569e+012	4.5569e+012	5.2500e-015
-2.000e-001	3.0486e-007	-4.5950e+012	-4.5760e+012	4.5759e+012	5.2500e-015
-1.900e-001	3.0488e-007	-4.6140e+012	-4.5950e+012	4.5950e+012	5.2500e-015
-1.800e-001	3.0491e-007	-4.6331e+012	-4.6140e+012	4.6140e+012	5.2500e-015
-1.700e-001	3.0493e-007	-4.6521e+012	-4.6331e+012	4.6330e+012	5.2500e-015
-1.600e-001	3.0496e-007	-4.6711e+012	-4.6521e+012	4.6520e+012	5.2500e-015
-1.500e-001	3.0498e-007	-4.6902e+012	-4.6711e+012	4.6711e+012	5.2500e-015
-1.400e-001	3.0500e-007	-4.7092e+012	-4.6902e+012	4.6901e+012	5.2500e-015
-1.300e-001	3.0503e-007	-4.7282e+012	-4.7092e+012	4.7092e+012	5.2500e-015
-1.200e-001	3.0506e-007	-4.7473e+012	-4.7282e+012	4.7282e+012	5.2500e-015
-1.100e-001	3.0509e-007	-4.7663e+012	-4.7473e+012	4.7472e+012	5.2500e-015
-1.000e-001	3.0512e-007	-4.7854e+012	-4.7663e+012	4.7663e+012	5.2500e-015
-9.000e-002	3.0516e-007	-4.8044e+012	-4.7854e+012	4.7853e+012	5.2500e-015
-8.000e-002	3.0520e-007	-4.8235e+012	-4.8044e+012	4.8044e+012	5.2500e-015
-7.000e-002	3.0525e-007	-4.8425e+012	-4.8235e+012	4.8234e+012	5.2500e-015
-6.000e-002	3.0531e-007	-4.8616e+012	-4.8425e+012	4.8425e+012	5.2500e-015
-5.000e-002	3.0539e-007	-4.8806e+012	-4.8616e+012	4.8615e+012	5.2500e-015
-4.000e-002	3.0549e-007	-4.8997e+012	-4.8806e+012	4.8806e+012	5.2500e-015
-3.000e-002	3.0562e-007	-4.9188e+012	-4.8997e+012	4.8997e+012	5.2500e-015
-2.000e-002	3.0579e-007	-4.9379e+012	-4.9188e+012	4.9187e+012	5.2500e-015
-1.000e-002	3.0602e-007	-4.9570e+012	-4.9379e+012	4.9378e+012	5.2500e-015
0.000e+000	3.0633e-007	-4.9761e+012	-4.9570e+012	4.9569e+012	5.2500e-015
1.000e-002	3.0675e-007	-4.9952e+012	-4.9761e+012	4.9760e+012	5.2500e-015
2.000e-002	3.0733e-007	-5.0144e+012	-4.9952e+012	4.9952e+012	5.2500e-015
3.000e-002	3.0812e-007	-5.0336e+012	-5.0144e+012	5.0144e+012	5.2500e-015
4.000e-002	3.0922e-007	-5.0529e+012	-5.0336e+012	5.0336e+012	5.2500e-015
5.000e-002	3.1073e-007	-5.0723e+012	-5.0529e+012	5.0529e+012	5.2500e-015
6.000e-002	3.1281e-007	-5.0918e+012	-5.0723e+012	5.0723e+012	5.2500e-015
7.000e-002	3.1568e-007	-5.1116e+012	-5.0918e+012	5.0918e+012	5.2500e-015
8.000e-002	3.1963e-007	-5.1315e+012	-5.1116e+012	5.1115e+012	5.2500e-015
9.000e-002	3.2452e-007	-5.1518e+012	-5.1315e+012	5.1315e+012	5.2500e-015
1.000e-001	3.3200e-007	-5.1725e+012	-5.1518e+012	5.1517e+012	5.2500e-015
1.100e-001	3.4168e-007	-5.1938e+012	-5.1725e+012	5.1724e+012	5.2500e-015
1.200e-001	3.5456e-007	-5.2159e+012	-5.1938e+012	5.1938e+012	5.2500e-015
1.300e-001	3.7145e-007	-5.2391e+012	-5.2159e+012	5.2159e+012	5.2500e-015
1.400e-001	3.9319e-007	-5.2637e+012	-5.2391e+012	5.2391e+012	5.2500e-015
1.500e-001	4.2053e-007	-5.2899e+012	-5.2637e+012	5.2636e+012	5.2500e-015
1.600e-001	4.5394e-007	-5.3182e+012	-5.2899e+012	5.2899e+012	5.2500e-015
1.700e-001	4.9348e-007	-5.3490e+012	-5.3182e+012	5.3182e+012	5.2500e-015
1.800e-001	5.3860e-007	-5.3827e+012	-5.3490e+012	5.3490e+012	5.2500e-015
1.900e-001	5.8818e-007	-5.4194e+012	-5.3827e+012	5.3826e+012	5.2500e-015
2.000e-001	6.4065e-007	-5.4594e+012	-5.4194e+012	5.4193e+012	5.2500e-015
2.100e-001	6.9424e-007	-5.5027e+012	-5.4594e+012	5.4593e+012	5.2500e-015
2.200e-001	7.4729e-007	-5.5493e+012	-5.5027e+012	5.5026e+012	5.2500e-015
2.300e-001	7.9844e-007	-5.5992e+012	-5.5493e+012	5.5493e+012	5.2500e-015
2.400e-001	8.4675e-007	-5.6520e+012	-5.5992e+012	5.5991e+012	5.2500e-015
2.500e-001	8.9168e-007	-5.7077e+012	-5.6520e+012	5.6520e+012	5.2500e-015
2.600e-001	9.3279e-007	-5.7659e+012	-5.7077e+012	5.7076e+012	5.2500e-015
2.700e-001	9.7077e-007	-5.8265e+012	-5.7659e+012	5.7658e+012	5.2500e-015
2.800e-001	1.0053e-006	-5.8892e+012	-5.8265e+012	5.8264e+012	5.2500e-015
2.900e-001	1.0367e-006	-5.9539e+012	-5.8892e+012	5.8892e+012	5.2500e-015
3.000e-001	1.0654e-006	-6.0204e+012	-5.9539e+012	5.9539e+012	5.2500e-015
3.100e-001	1.0917e-006	-6.0886e+012	-6.0204e+012	6.0204e+012	5.2500e-015
3.200e-001	1.1160e-006	-6.1582e+012	-6.0886e+012	6.0885e+012	5.2500e-015
3.300e-001	1.1384e-006	-6.2293e+012	-6.1582e+012	6.1582e+012	5.2500e-015
3.400e-001	1.1592e-006	-6.3016e+012	-6.2293e+012	6.2292e+012	5.2500e-015
3.500e-001	1.1787e-006	-6.3752e+012	-6.3016e+012	6.3016e+012	5.2500e-015
3.600e-001	1.1970e-006	-6.4499e+012	-6.3752e+012	6.3751e+012	5.2500e-015
3.700e-001	1.2143e-006	-6.5257e+012	-6.4499e+012	6.4499e+012	5.2500e-015
3.800e-001	1.2307e-006	-6.6025e+012	-6.5257e+012	6.5256e+012	5.2500e-015
3.900e-001	1.2464e-006	-6.6803e+012	-6.6025e+012	6.6025e+012	5.2500e-015
4.000e-001	1.2614e-006	-6.7590e+012	-6.6803e+012	6.6803e+012	5.2500e-015
4.100e-001	1.2758e-006	-6.8387e+012	-6.7590e+012	6.7590e+012	5.2500e-015
4.200e-001	1.2897e-006	-6.9192e+012	-6.8387e+012	6.8386e+012	5.2500e-015
4.300e-001	1.3031e-006	-7.0005e+012	-6.9192e+012	6.9191e+012	5.2500e-015
4.400e-001	1.3160e-006	-7.0826e+012	-7.0005e+012	7.0004e+012	5.2500e-015
4.500e-001	1.3285e-006	-7.1655e+012	-7.0826e+012	7.0826e+012	5.2500e-015
4.600e-001	1.3406e-006	-7.2492e+012	-7.1655e+012	7.1655e+012	5.2500e-015
4.700e-001	1.3523e-006	-7.3336e+012	-7.2492e+012	7.2492e+012	5.2500e-015
4.800e-001	1.3637e-006	-7.4187e+012	-7.3336e+012	7.3336e+012	5.2500e-015
4.900e-001	1.3746e-006	-7.5045e+012	-7.4187e+012	7.4187e+012	5.2500e-015
5.000e-001	1.3852e-006	-7.5910e+012	-7.5045e+012	7.5045e+012	5.2500e-015
5.100e-001	1.3955e-006	-7.6781e+012	-7.5910e+012	7.5910e+012	5.2500e-015
5.200e-001	1.4054e-006	-7.7658e+012	-7.6781e+012	7.6781e+012	5.2500e-015
5.300e-001	1.4149e-006	-7.8541e+012	-7.7658e+012	7.7658e+012	5.2500e-015
5.400e-001	1.4241e-006	-7.9430e+012	-7.8541e+012	7.8541e+012	5.2500e-015
5.500e-001	1.4329e-006	-8.0324e+012	-7.9430e+012	7.9430e+012	5.2500e-015
5.600e-001	1.4414e-006	-8.1224e+012	-8.0324e+012	8.0324e+012	5.2500e-015
5.700e-001	1.4496e-006	-8.2129e+012	-8.1224e+012	8.1224e+012	5.2500e-015
5.800e-001	1.4575e-006	-8.3039e+012	-8.2129e+012	8.2128e+012	5.2500e-015
5.900e-001	1.4651e-006	-8.3953e+012	-8.3039e+012	8.3038e+012	5.2500e-015
6.000e-001	1.4723e-006	-8.4872e+012	-8.3953e+012	8.3953e+012	5.2500e-015
6.100e-001	1.4792e-006	-8.5795e+012	-8.4872e+012	8.4872e+012	5.2500e-015
6.200e-001	1.4861e-006	-8.6723e+012	-8.5795e+012	8.5795e+012	5.2500e-015
6.300e-001	1.4925e-006	-8.7654e+012	-8.6723e+012	8.6722e+012	5.2500e-015
6.400e-001	1.4987e-006	-8.8590e+012	-8.7654e+012	8.7654e+012	5.2500e-015
6.500e-001	1.5047e-006	-8.9529e+012	-8.8590e+012	8.8589e+012	5.2500e-015
6.600e-001	1.5105e-006	-9.0472e+012	-8.9529e+012	8.9528e+012	5.2500e-015
6.700e-001	1.5077e-006	-9.1413e+012	-9.0472e+012	9.0471e+012	5.2500e-015
6.800e-001	1.5104e-006	-9.2355e+012	-9.1413e+012	9.1412e+012	5.2500e-015
6.900e-001	1.5150e-006	-9.3301e+012	-9.2355e+012	9.2355e+012	5.2500e-015
7.000e-001	1.5196e-006	-9.4249e+012	-9.3301e+012	9.3301e+012	5.2500e-015
7.100e-001	1.5239e-006	-9.5201e+012	-9.4249e+012	9.4249e+012	5.2500e-015
7.200e-001	1.5281e-006	-9.6154e+012	-9.5201e+012	9.5200e+012	5.2500e-015
7.300e-001	1.5322e-006	-9.7111e+012	-9.6154e+012	9.6154e+012	5.2500e-015
7.400e-001	1.5361e-006	-9.8069e+012	-9.7111e+012	9.7110e+012	5.2500e-015
7.500e-001	1.5399e-006	-9.9031e+012	-9.8069e+012	9.8069e+012	5.2500e-015
7.600e-001	1.5436e-006	-9.9994e+012	-9.9031e+012	9.9030e+012	5.2500e-015
7.700e-001	1.5471e-006	-1.0096e+013	-9.9994e+012	9.9994e+012	5.2500e-015
7.800e-001	1.5506e-006	-1.0193e+013	-1.0096e+013	1.0096e+013	5.2500e-015
7.900e-001	1.5539e-006	-1.0290e+013	-1.0193e+013	1.0193e+013	5.2500e-015
8.000e-001	1.5572e-006	-1.0387e+013	-1.0290e+013	1.0290e+013	5.2500e-015
8.100e-001	1.5603e-006	-1.0484e+013	-1.0387e+013	1.0387e+013	5.2500e-015
8.200e-001	1.5634e-006	-1.0582e+013	-1.0484e+013	1.0484e+013	5.2500e-015
8.300e-001	1.5664e-006	-1.0680e+013	-1.0582e+013	1.0582e+013	5.2500e-015
8.400e-001	1.5693e-006	-1.0778e+013	-1.0680e+013	1.0680e+013	5.2500e-015
8.500e-001	1.5721e-006	-1.0876e+013	-1.0778e+013	1.0778e+013	5.2500e-015
8.600e-001	1.5749e-006	-1.0974e+013	-1.0876e+013	1.0876e+013	5.2500e-015
8.700e-001	1.5776e-006	-1.1072e+013	-1.0974e+013	1.0974e+013	5.2500e-015
8.800e-001	1.5802e-006	-1.1171e+013	-1.1072e+013	1.1072e+013	5.2500e-015
8.900e-001	1.5828e-006	-1.1270e+013	-1.1171e+013	1.1171e+013	5.2500e-015
9.000e-001	1.5854e-006	-1.1369e+013	-1.1270e+013	1.1270e+013	5.2500e-015
9.100e-001	1.5878e-006	-1.1468e+013	-1.1369e+013	1.1369e+013	5.2500e-015
9.200e-001	1.5902e-006	-1.1567e+013	-1.1468e+013	1.1468e+013	5.2500e-015
9.300e-001	1.5926e-006	-1.1667e+013	-1.1567e+013	1.1567e+013	5.2500e-015
9.400e-001	1.5949e-006	-1.1766e+013	-1.1667e+013	1.1667e+013	5.2500e-015
9.500e-001	1.5972e-006	-1.1866e+013	-1.1766e+013	1.1766e+013	5.2500e-015
9.600e-001	1.5994e-006	-1.1966e+013	-1.1866e+013	1.1866e+013	5.2500e-015
9.700e-001	1.6016e-006	-1.2066e+013	-1.1966e+013	1.1966e+013	5.2500e-015
9.800e-001	1.6038e-006	-1.2166e+013	-1.2066e+013	1.2066e+013	5.2500e-015
9.900e-001	1.6059e-006	-1.2266e+013	-1.2166e+013	1.2166e+013	5.2500e-015
1.000e+000	1.6080e-006	-1.2366e+013	-1.2266e+013	1.2266e+013	5.2500e-015
1.010e+000	1.6100e-006	-1.2467e+013	-1.2366e+013	1.2366e+013	5.2500e-015
1.020e+000	1.6120e-006	-1.2567e+013	-1.2467e+013	1.2467e+013	5.2500e-015
1.030e+000	1.6140e-006	-1.2668e+013	-1.2567e+013	1.2567e+013	5.2500e-015
1.040e+000	1.6159e-006	-1.2769e+013	-1.2668e+013	1.2668e+013	5.2500e-015
1.050e+000	1.6178e-006	-1.2870e+013	-1.2769e+013	1.2769e+013	5.2500e-015
1.060e+000	1.6197e-006	-1.2971e+013	-1.2870e+013	1.2870e+013	5.2500e-015
1.070e+000	1.6215e-006	-1.3072e+013	-1.2971e+013	1.2971e+013	5.2500e-015
1.080e+000	1.6233e-006	-1.3174e+013	-1.3072e+013	1.3072e+013	5.2500e-015
1.090e+000	1.6251e-006	-1.3275e+013	-1.3174e+013	1.3174e+013	5.2500e-015
1.100e+000	1.6269e-006	-1.3377e+013	-1.3275e+013	1.3275e+013	5.2500e-015
1.110e+000	1.6286e-006	-1.3478e+013	-1.3377e+013	1.3377e+013	5.2500e-015
1.120e+000	1.6303e-006	-1.3580e+013	-1.3478e+013	1.3478e+013	5.2500e-015
1.130e+000	1.6320e-006	-1.3682e+013	-1.3580e+013	1.3580e+013	5.2500e-015
1.140e+000	1.6336e-006	-1.3784e+013	-1.3682e+013	1.3682e+013	5.2500e-015
1.150e+000	1.6353e-006	-1.3886e+013	-1.3784e+013	1.3784e+013	5.2500e-015
1.160e+000	1.6369e-006	-1.3988e+013	-1.3886e+013	1.3886e+013	5.2500e-015
1.170e+000	1.6385e-006	-1.4090e+013	-1.3988e+013	1.3988e+013	5.2500e-015
1.180e+000	1.6400e-006	-1.4193e+013	-1.4090e+013	1.4090e+013	5.2500e-015
1.190e+000	1.6416e-006	-1.4295e+013	-1.4193e+013	1.4193e+013	5.2500e-015
1.200e+000	1.6431e-006	-1.4398e+013	-1.4295e+013	1.4295e+013	5.2500e-015
1.210e+000	1.6446e-006	-1.4500e+013	-1.4398e+013	1.4398e+013	5.2500e-015
1.220e+000	1.6462e-006	-1.4603e+013	-1.4500e+013	1.4500e+013	5.2500e-015
1.230e+000	1.6477e-006	-1.4706e+013	-1.4603e+013	1.4603e+013	5.2500e-015
1.240e+000	1.6492e-006	-1.4809e+013	-1.4706e+013	1.4706e+013	5.2500e-015
1.250e+000	1.6507e-006	-1.4912e+013	-1.4809e+013	1.4809e+013	5.2500e-015
1.260e+000	1.6523e-006	-1.5015e+013	-1.4912e+013	1.4912e+013	5.2500e-015
1.270e+000	1.6539e-006	-1.5118e+013	-1.5015e+013	1.5015e+013	5.2500e-015
1.280e+000	1.6555e-006	-1.5222e+013	-1.5118e+013	1.5118e+013	5.2500e-015
1.290e+000	1.6573e-006	-1.5325e+013	-1.5222e+013	1.5222e+013	5.2500e-015
1.300e+000	1.6592e-006	-1.5429e+013	-1.5325e+013	1.5325e+013	5.2500e-015
1.310e+000	1.6613e-006	-1.5532e+013	-1.5429e+013	1.5429e+013	5.2500e-015
1.320e+000	1.6637e-006	-1.5636e+013	-1.5532e+013	1.5532e+013	5.2500e-015
1.330e+000	1.6664e-006	-1.5740e+013	-1.5636e+013	1.5636e+013	5.2500e-015
1.340e+000	1.6697e-006	-1.5844e+013	-1.5740e+013	1.5740e+013	5.2500e-015
1.350e+000	1.6736e-006	-1.5949e+013	-1.5844e+013	1.5844e+013	5.2500e-015
