V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-5.230e+000	2.9382e-007	-1.8204e+012	-1.8021e+012	1.8020e+012	5.2500e-015
-5.220e+000	2.9393e-007	-1.8387e+012	-1.8204e+012	1.8203e+012	5.2500e-015
-5.210e+000	2.9404e-007	-1.8571e+012	-1.8387e+012	1.8387e+012	5.2500e-015
-5.200e+000	2.9416e-007	-1.8754e+012	-1.8571e+012	1.8570e+012	5.2500e-015
-5.190e+000	2.9426e-007	-1.8938e+012	-1.8754e+012	1.8754e+012	5.2500e-015
-5.180e+000	2.9437e-007	-1.9122e+012	-1.8938e+012	1.8938e+012	5.2500e-015
-5.170e+000	2.9448e-007	-1.9306e+012	-1.9122e+012	1.9121e+012	5.2500e-015
-5.160e+000	2.9458e-007	-1.9490e+012	-1.9306e+012	1.9305e+012	5.2500e-015
-5.150e+000	2.9468e-007	-1.9673e+012	-1.9490e+012	1.9489e+012	5.2500e-015
-5.140e+000	2.9478e-007	-1.9857e+012	-1.9673e+012	1.9673e+012	5.2500e-015
-5.130e+000	2.9488e-007	-2.0041e+012	-1.9857e+012	1.9857e+012	5.2500e-015
-5.120e+000	2.9497e-007	-2.0226e+012	-2.0041e+012	2.0041e+012	5.2500e-015
-5.110e+000	2.9507e-007	-2.0410e+012	-2.0226e+012	2.0225e+012	5.2500e-015
-5.100e+000	2.9516e-007	-2.0594e+012	-2.0410e+012	2.0409e+012	5.2500e-015
-5.090e+000	2.9525e-007	-2.0778e+012	-2.0594e+012	2.0594e+012	5.2500e-015
-5.080e+000	2.9534e-007	-2.0963e+012	-2.0778e+012	2.0778e+012	5.2500e-015
-5.070e+000	2.9543e-007	-2.1147e+012	-2.0963e+012	2.0962e+012	5.2500e-015
-5.060e+000	2.9551e-007	-2.1331e+012	-2.1147e+012	2.1147e+012	5.2500e-015
-5.050e+000	2.9560e-007	-2.1516e+012	-2.1331e+012	2.1331e+012	5.2500e-015
-5.040e+000	2.9568e-007	-2.1700e+012	-2.1516e+012	2.1516e+012	5.2500e-015
-5.030e+000	2.9576e-007	-2.1885e+012	-2.1700e+012	2.1700e+012	5.2500e-015
-5.020e+000	2.9584e-007	-2.2070e+012	-2.1885e+012	2.1885e+012	5.2500e-015
-5.010e+000	2.9592e-007	-2.2254e+012	-2.2070e+012	2.2069e+012	5.2500e-015
-5.000e+000	2.9600e-007	-2.2439e+012	-2.2254e+012	2.2254e+012	5.2500e-015
-4.990e+000	2.9607e-007	-2.2624e+012	-2.2439e+012	2.2439e+012	5.2500e-015
-4.980e+000	2.9615e-007	-2.2809e+012	-2.2624e+012	2.2624e+012	5.2500e-015
-4.970e+000	2.9622e-007	-2.2994e+012	-2.2809e+012	2.2808e+012	5.2500e-015
-4.960e+000	2.9630e-007	-2.3179e+012	-2.2994e+012	2.2993e+012	5.2500e-015
-4.950e+000	2.9637e-007	-2.3364e+012	-2.3179e+012	2.3178e+012	5.2500e-015
-4.940e+000	2.9644e-007	-2.3549e+012	-2.3364e+012	2.3363e+012	5.2500e-015
-4.930e+000	2.9651e-007	-2.3734e+012	-2.3549e+012	2.3548e+012	5.2500e-015
-4.920e+000	2.9658e-007	-2.3919e+012	-2.3734e+012	2.3733e+012	5.2500e-015
-4.910e+000	2.9665e-007	-2.4104e+012	-2.3919e+012	2.3918e+012	5.2500e-015
-4.900e+000	2.9671e-007	-2.4289e+012	-2.4104e+012	2.4104e+012	5.2500e-015
-4.890e+000	2.9678e-007	-2.4474e+012	-2.4289e+012	2.4289e+012	5.2500e-015
-4.880e+000	2.9684e-007	-2.4660e+012	-2.4474e+012	2.4474e+012	5.2500e-015
-4.870e+000	2.9691e-007	-2.4845e+012	-2.4660e+012	2.4659e+012	5.2500e-015
-4.860e+000	2.9697e-007	-2.5030e+012	-2.4845e+012	2.4845e+012	5.2500e-015
-4.850e+000	2.9703e-007	-2.5216e+012	-2.5030e+012	2.5030e+012	5.2500e-015
-4.840e+000	2.9709e-007	-2.5401e+012	-2.5216e+012	2.5215e+012	5.2500e-015
-4.830e+000	2.9715e-007	-2.5587e+012	-2.5401e+012	2.5401e+012	5.2500e-015
-4.820e+000	2.9721e-007	-2.5772e+012	-2.5587e+012	2.5586e+012	5.2500e-015
-4.810e+000	2.9727e-007	-2.5958e+012	-2.5772e+012	2.5772e+012	5.2500e-015
-4.800e+000	2.9733e-007	-2.6143e+012	-2.5958e+012	2.5957e+012	5.2500e-015
-4.790e+000	2.9739e-007	-2.6329e+012	-2.6143e+012	2.6143e+012	5.2500e-015
-4.780e+000	2.9744e-007	-2.6515e+012	-2.6329e+012	2.6328e+012	5.2500e-015
-4.770e+000	2.9750e-007	-2.6700e+012	-2.6515e+012	2.6514e+012	5.2500e-015
-4.760e+000	2.9756e-007	-2.6886e+012	-2.6700e+012	2.6700e+012	5.2500e-015
-4.750e+000	2.9761e-007	-2.7072e+012	-2.6886e+012	2.6886e+012	5.2500e-015
-4.740e+000	2.9766e-007	-2.7257e+012	-2.7072e+012	2.7071e+012	5.2500e-015
-4.730e+000	2.9772e-007	-2.7443e+012	-2.7257e+012	2.7257e+012	5.2500e-015
-4.720e+000	2.9777e-007	-2.7629e+012	-2.7443e+012	2.7443e+012	5.2500e-015
-4.710e+000	2.9782e-007	-2.7815e+012	-2.7629e+012	2.7629e+012	5.2500e-015
-4.700e+000	2.9787e-007	-2.8001e+012	-2.7815e+012	2.7815e+012	5.2500e-015
-4.690e+000	2.9792e-007	-2.8187e+012	-2.8001e+012	2.8001e+012	5.2500e-015
-4.680e+000	2.9797e-007	-2.8373e+012	-2.8187e+012	2.8186e+012	5.2500e-015
-4.670e+000	2.9802e-007	-2.8559e+012	-2.8373e+012	2.8372e+012	5.2500e-015
-4.660e+000	2.9807e-007	-2.8745e+012	-2.8559e+012	2.8558e+012	5.2500e-015
-4.650e+000	2.9812e-007	-2.8931e+012	-2.8745e+012	2.8744e+012	5.2500e-015
-4.640e+000	2.9817e-007	-2.9117e+012	-2.8931e+012	2.8931e+012	5.2500e-015
-4.630e+000	2.9821e-007	-2.9303e+012	-2.9117e+012	2.9117e+012	5.2500e-015
-4.620e+000	2.9826e-007	-2.9489e+012	-2.9303e+012	2.9303e+012	5.2500e-015
-4.610e+000	2.9830e-007	-2.9676e+012	-2.9489e+012	2.9489e+012	5.2500e-015
-4.600e+000	2.9835e-007	-2.9862e+012	-2.9676e+012	2.9675e+012	5.2500e-015
-4.590e+000	2.9840e-007	-3.0048e+012	-2.9862e+012	2.9861e+012	5.2500e-015
-4.580e+000	2.9844e-007	-3.0234e+012	-3.0048e+012	3.0048e+012	5.2500e-015
-4.570e+000	2.9848e-007	-3.0421e+012	-3.0234e+012	3.0234e+012	5.2500e-015
-4.560e+000	2.9853e-007	-3.0607e+012	-3.0421e+012	3.0420e+012	5.2500e-015
-4.550e+000	2.9857e-007	-3.0793e+012	-3.0607e+012	3.0606e+012	5.2500e-015
-4.540e+000	2.9861e-007	-3.0980e+012	-3.0793e+012	3.0793e+012	5.2500e-015
-4.530e+000	2.9865e-007	-3.1166e+012	-3.0980e+012	3.0979e+012	5.2500e-015
-4.520e+000	2.9870e-007	-3.1352e+012	-3.1166e+012	3.1166e+012	5.2500e-015
-4.510e+000	2.9874e-007	-3.1539e+012	-3.1352e+012	3.1352e+012	5.2500e-015
-4.500e+000	2.9878e-007	-3.1725e+012	-3.1539e+012	3.1539e+012	5.2500e-015
-4.490e+000	2.9882e-007	-3.1912e+012	-3.1725e+012	3.1725e+012	5.2500e-015
-4.480e+000	2.9886e-007	-3.2098e+012	-3.1912e+012	3.1912e+012	5.2500e-015
-4.470e+000	2.9890e-007	-3.2285e+012	-3.2098e+012	3.2098e+012	5.2500e-015
-4.460e+000	2.9894e-007	-3.2472e+012	-3.2285e+012	3.2285e+012	5.2500e-015
-4.450e+000	2.9898e-007	-3.2658e+012	-3.2472e+012	3.2471e+012	5.2500e-015
-4.440e+000	2.9901e-007	-3.2845e+012	-3.2658e+012	3.2658e+012	5.2500e-015
-4.430e+000	2.9905e-007	-3.3031e+012	-3.2845e+012	3.2844e+012	5.2500e-015
-4.420e+000	2.9909e-007	-3.3218e+012	-3.3031e+012	3.3031e+012	5.2500e-015
-4.410e+000	2.9913e-007	-3.3405e+012	-3.3218e+012	3.3218e+012	5.2500e-015
-4.400e+000	2.9916e-007	-3.3592e+012	-3.3405e+012	3.3404e+012	5.2500e-015
-4.390e+000	2.9920e-007	-3.3778e+012	-3.3592e+012	3.3591e+012	5.2500e-015
-4.380e+000	2.9924e-007	-3.3965e+012	-3.3778e+012	3.3778e+012	5.2500e-015
-4.370e+000	2.9927e-007	-3.4152e+012	-3.3965e+012	3.3965e+012	5.2500e-015
-4.360e+000	2.9931e-007	-3.4339e+012	-3.4152e+012	3.4151e+012	5.2500e-015
-4.350e+000	2.9934e-007	-3.4526e+012	-3.4339e+012	3.4338e+012	5.2500e-015
-4.340e+000	2.9938e-007	-3.4712e+012	-3.4526e+012	3.4525e+012	5.2500e-015
-4.330e+000	2.9941e-007	-3.4899e+012	-3.4712e+012	3.4712e+012	5.2500e-015
-4.320e+000	2.9945e-007	-3.5086e+012	-3.4899e+012	3.4899e+012	5.2500e-015
-4.310e+000	2.9948e-007	-3.5273e+012	-3.5086e+012	3.5086e+012	5.2500e-015
-4.300e+000	2.9952e-007	-3.5460e+012	-3.5273e+012	3.5273e+012	5.2500e-015
-4.290e+000	2.9955e-007	-3.5647e+012	-3.5460e+012	3.5460e+012	5.2500e-015
-4.280e+000	2.9958e-007	-3.5834e+012	-3.5647e+012	3.5647e+012	5.2500e-015
-4.270e+000	2.9962e-007	-3.6021e+012	-3.5834e+012	3.5834e+012	5.2500e-015
-4.260e+000	2.9965e-007	-3.6208e+012	-3.6021e+012	3.6021e+012	5.2500e-015
-4.250e+000	2.9968e-007	-3.6395e+012	-3.6208e+012	3.6208e+012	5.2500e-015
-4.240e+000	2.9971e-007	-3.6582e+012	-3.6395e+012	3.6395e+012	5.2500e-015
-4.230e+000	2.9974e-007	-3.6769e+012	-3.6582e+012	3.6582e+012	5.2500e-015
-4.220e+000	2.9978e-007	-3.6956e+012	-3.6769e+012	3.6769e+012	5.2500e-015
-4.210e+000	2.9981e-007	-3.7143e+012	-3.6956e+012	3.6956e+012	5.2500e-015
-4.200e+000	2.9984e-007	-3.7331e+012	-3.7143e+012	3.7143e+012	5.2500e-015
-4.190e+000	2.9987e-007	-3.7518e+012	-3.7331e+012	3.7330e+012	5.2500e-015
-4.180e+000	2.9990e-007	-3.7705e+012	-3.7518e+012	3.7517e+012	5.2500e-015
-4.170e+000	2.9993e-007	-3.7892e+012	-3.7705e+012	3.7705e+012	5.2500e-015
-4.160e+000	2.9996e-007	-3.8079e+012	-3.7892e+012	3.7892e+012	5.2500e-015
-4.150e+000	2.9999e-007	-3.8267e+012	-3.8079e+012	3.8079e+012	5.2500e-015
-4.140e+000	3.0002e-007	-3.8454e+012	-3.8267e+012	3.8266e+012	5.2500e-015
-4.130e+000	3.0005e-007	-3.8641e+012	-3.8454e+012	3.8453e+012	5.2500e-015
-4.120e+000	3.0008e-007	-3.8828e+012	-3.8641e+012	3.8641e+012	5.2500e-015
-4.110e+000	3.0010e-007	-3.9016e+012	-3.8828e+012	3.8828e+012	5.2500e-015
-4.100e+000	3.0013e-007	-3.9203e+012	-3.9016e+012	3.9015e+012	5.2500e-015
-4.090e+000	3.0016e-007	-3.9390e+012	-3.9203e+012	3.9203e+012	5.2500e-015
-4.080e+000	3.0019e-007	-3.9578e+012	-3.9390e+012	3.9390e+012	5.2500e-015
-4.070e+000	3.0022e-007	-3.9765e+012	-3.9578e+012	3.9577e+012	5.2500e-015
-4.060e+000	3.0025e-007	-3.9953e+012	-3.9765e+012	3.9765e+012	5.2500e-015
-4.050e+000	3.0027e-007	-4.0140e+012	-3.9953e+012	3.9952e+012	5.2500e-015
-4.040e+000	3.0030e-007	-4.0327e+012	-4.0140e+012	4.0140e+012	5.2500e-015
-4.030e+000	3.0033e-007	-4.0515e+012	-4.0327e+012	4.0327e+012	5.2500e-015
-4.020e+000	3.0035e-007	-4.0702e+012	-4.0515e+012	4.0514e+012	5.2500e-015
-4.010e+000	3.0038e-007	-4.0890e+012	-4.0702e+012	4.0702e+012	5.2500e-015
-4.000e+000	3.0041e-007	-4.1077e+012	-4.0890e+012	4.0889e+012	5.2500e-015
-3.990e+000	3.0043e-007	-4.1265e+012	-4.1077e+012	4.1077e+012	5.2500e-015
-3.980e+000	3.0046e-007	-4.1452e+012	-4.1265e+012	4.1264e+012	5.2500e-015
-3.970e+000	3.0049e-007	-4.1640e+012	-4.1452e+012	4.1452e+012	5.2500e-015
-3.960e+000	3.0051e-007	-4.1827e+012	-4.1640e+012	4.1639e+012	5.2500e-015
-3.950e+000	3.0054e-007	-4.2015e+012	-4.1827e+012	4.1827e+012	5.2500e-015
-3.940e+000	3.0056e-007	-4.2203e+012	-4.2015e+012	4.2015e+012	5.2500e-015
-3.930e+000	3.0059e-007	-4.2390e+012	-4.2203e+012	4.2202e+012	5.2500e-015
-3.920e+000	3.0061e-007	-4.2578e+012	-4.2390e+012	4.2390e+012	5.2500e-015
-3.910e+000	3.0064e-007	-4.2765e+012	-4.2578e+012	4.2577e+012	5.2500e-015
-3.900e+000	3.0066e-007	-4.2953e+012	-4.2765e+012	4.2765e+012	5.2500e-015
-3.890e+000	3.0069e-007	-4.3141e+012	-4.2953e+012	4.2953e+012	5.2500e-015
-3.880e+000	3.0071e-007	-4.3329e+012	-4.3141e+012	4.3140e+012	5.2500e-015
-3.870e+000	3.0074e-007	-4.3516e+012	-4.3329e+012	4.3328e+012	5.2500e-015
-3.860e+000	3.0076e-007	-4.3704e+012	-4.3516e+012	4.3516e+012	5.2500e-015
-3.850e+000	3.0078e-007	-4.3892e+012	-4.3704e+012	4.3704e+012	5.2500e-015
-3.840e+000	3.0081e-007	-4.4079e+012	-4.3892e+012	4.3891e+012	5.2500e-015
-3.830e+000	3.0083e-007	-4.4267e+012	-4.4079e+012	4.4079e+012	5.2500e-015
-3.820e+000	3.0085e-007	-4.4455e+012	-4.4267e+012	4.4267e+012	5.2500e-015
-3.810e+000	3.0088e-007	-4.4643e+012	-4.4455e+012	4.4455e+012	5.2500e-015
-3.800e+000	3.0090e-007	-4.4831e+012	-4.4643e+012	4.4642e+012	5.2500e-015
-3.790e+000	3.0092e-007	-4.5018e+012	-4.4831e+012	4.4830e+012	5.2500e-015
-3.780e+000	3.0095e-007	-4.5206e+012	-4.5018e+012	4.5018e+012	5.2500e-015
-3.770e+000	3.0097e-007	-4.5394e+012	-4.5206e+012	4.5206e+012	5.2500e-015
-3.760e+000	3.0099e-007	-4.5582e+012	-4.5394e+012	4.5394e+012	5.2500e-015
-3.750e+000	3.0101e-007	-4.5770e+012	-4.5582e+012	4.5582e+012	5.2500e-015
-3.740e+000	3.0104e-007	-4.5958e+012	-4.5770e+012	4.5769e+012	5.2500e-015
-3.730e+000	3.0106e-007	-4.6146e+012	-4.5958e+012	4.5957e+012	5.2500e-015
-3.720e+000	3.0108e-007	-4.6334e+012	-4.6146e+012	4.6145e+012	5.2500e-015
-3.710e+000	3.0110e-007	-4.6521e+012	-4.6334e+012	4.6333e+012	5.2500e-015
-3.700e+000	3.0112e-007	-4.6709e+012	-4.6521e+012	4.6521e+012	5.2500e-015
-3.690e+000	3.0115e-007	-4.6897e+012	-4.6709e+012	4.6709e+012	5.2500e-015
-3.680e+000	3.0117e-007	-4.7085e+012	-4.6897e+012	4.6897e+012	5.2500e-015
-3.670e+000	3.0119e-007	-4.7273e+012	-4.7085e+012	4.7085e+012	5.2500e-015
-3.660e+000	3.0121e-007	-4.7461e+012	-4.7273e+012	4.7273e+012	5.2500e-015
-3.650e+000	3.0123e-007	-4.7649e+012	-4.7461e+012	4.7461e+012	5.2500e-015
-3.640e+000	3.0125e-007	-4.7837e+012	-4.7649e+012	4.7649e+012	5.2500e-015
-3.630e+000	3.0127e-007	-4.8025e+012	-4.7837e+012	4.7837e+012	5.2500e-015
-3.620e+000	3.0129e-007	-4.8213e+012	-4.8025e+012	4.8025e+012	5.2500e-015
-3.610e+000	3.0131e-007	-4.8402e+012	-4.8213e+012	4.8213e+012	5.2500e-015
-3.600e+000	3.0133e-007	-4.8590e+012	-4.8402e+012	4.8401e+012	5.2500e-015
-3.590e+000	3.0135e-007	-4.8778e+012	-4.8590e+012	4.8589e+012	5.2500e-015
-3.580e+000	3.0137e-007	-4.8966e+012	-4.8778e+012	4.8777e+012	5.2500e-015
-3.570e+000	3.0139e-007	-4.9154e+012	-4.8966e+012	4.8965e+012	5.2500e-015
-3.560e+000	3.0141e-007	-4.9342e+012	-4.9154e+012	4.9153e+012	5.2500e-015
-3.550e+000	3.0143e-007	-4.9530e+012	-4.9342e+012	4.9342e+012	5.2500e-015
-3.540e+000	3.0145e-007	-4.9718e+012	-4.9530e+012	4.9530e+012	5.2500e-015
-3.530e+000	3.0147e-007	-4.9906e+012	-4.9718e+012	4.9718e+012	5.2500e-015
-3.520e+000	3.0149e-007	-5.0095e+012	-4.9906e+012	4.9906e+012	5.2500e-015
-3.510e+000	3.0151e-007	-5.0283e+012	-5.0095e+012	5.0094e+012	5.2500e-015
-3.500e+000	3.0153e-007	-5.0471e+012	-5.0283e+012	5.0282e+012	5.2500e-015
-3.490e+000	3.0155e-007	-5.0659e+012	-5.0471e+012	5.0471e+012	5.2500e-015
-3.480e+000	3.0157e-007	-5.0847e+012	-5.0659e+012	5.0659e+012	5.2500e-015
-3.470e+000	3.0159e-007	-5.1036e+012	-5.0847e+012	5.0847e+012	5.2500e-015
-3.460e+000	3.0161e-007	-5.1224e+012	-5.1036e+012	5.1035e+012	5.2500e-015
-3.450e+000	3.0163e-007	-5.1412e+012	-5.1224e+012	5.1224e+012	5.2500e-015
-3.440e+000	3.0165e-007	-5.1601e+012	-5.1412e+012	5.1412e+012	5.2500e-015
-3.430e+000	3.0166e-007	-5.1789e+012	-5.1601e+012	5.1600e+012	5.2500e-015
-3.420e+000	3.0168e-007	-5.1977e+012	-5.1789e+012	5.1788e+012	5.2500e-015
-3.410e+000	3.0170e-007	-5.2165e+012	-5.1977e+012	5.1977e+012	5.2500e-015
-3.400e+000	3.0172e-007	-5.2354e+012	-5.2165e+012	5.2165e+012	5.2500e-015
-3.390e+000	3.0174e-007	-5.2542e+012	-5.2354e+012	5.2353e+012	5.2500e-015
-3.380e+000	3.0176e-007	-5.2730e+012	-5.2542e+012	5.2542e+012	5.2500e-015
-3.370e+000	3.0177e-007	-5.2919e+012	-5.2730e+012	5.2730e+012	5.2500e-015
-3.360e+000	3.0179e-007	-5.3107e+012	-5.2919e+012	5.2918e+012	5.2500e-015
-3.350e+000	3.0181e-007	-5.3295e+012	-5.3107e+012	5.3107e+012	5.2500e-015
-3.340e+000	3.0183e-007	-5.3484e+012	-5.3295e+012	5.3295e+012	5.2500e-015
-3.330e+000	3.0185e-007	-5.3672e+012	-5.3484e+012	5.3483e+012	5.2500e-015
-3.320e+000	3.0186e-007	-5.3861e+012	-5.3672e+012	5.3672e+012	5.2500e-015
-3.310e+000	3.0188e-007	-5.4049e+012	-5.3861e+012	5.3860e+012	5.2500e-015
-3.300e+000	3.0190e-007	-5.4238e+012	-5.4049e+012	5.4049e+012	5.2500e-015
-3.290e+000	3.0192e-007	-5.4426e+012	-5.4238e+012	5.4237e+012	5.2500e-015
-3.280e+000	3.0193e-007	-5.4614e+012	-5.4426e+012	5.4426e+012	5.2500e-015
-3.270e+000	3.0195e-007	-5.4803e+012	-5.4614e+012	5.4614e+012	5.2500e-015
-3.260e+000	3.0197e-007	-5.4991e+012	-5.4803e+012	5.4802e+012	5.2500e-015
-3.250e+000	3.0198e-007	-5.5180e+012	-5.4991e+012	5.4991e+012	5.2500e-015
-3.240e+000	3.0200e-007	-5.5368e+012	-5.5180e+012	5.5179e+012	5.2500e-015
-3.230e+000	3.0202e-007	-5.5557e+012	-5.5368e+012	5.5368e+012	5.2500e-015
-3.220e+000	3.0204e-007	-5.5745e+012	-5.5557e+012	5.5556e+012	5.2500e-015
-3.210e+000	3.0205e-007	-5.5934e+012	-5.5745e+012	5.5745e+012	5.2500e-015
-3.200e+000	3.0207e-007	-5.6122e+012	-5.5934e+012	5.5933e+012	5.2500e-015
-3.190e+000	3.0208e-007	-5.6311e+012	-5.6122e+012	5.6122e+012	5.2500e-015
-3.180e+000	3.0210e-007	-5.6499e+012	-5.6311e+012	5.6311e+012	5.2500e-015
-3.170e+000	3.0212e-007	-5.6688e+012	-5.6499e+012	5.6499e+012	5.2500e-015
-3.160e+000	3.0213e-007	-5.6877e+012	-5.6688e+012	5.6688e+012	5.2500e-015
-3.150e+000	3.0215e-007	-5.7065e+012	-5.6877e+012	5.6876e+012	5.2500e-015
-3.140e+000	3.0217e-007	-5.7254e+012	-5.7065e+012	5.7065e+012	5.2500e-015
-3.130e+000	3.0218e-007	-5.7442e+012	-5.7254e+012	5.7253e+012	5.2500e-015
-3.120e+000	3.0220e-007	-5.7631e+012	-5.7442e+012	5.7442e+012	5.2500e-015
-3.110e+000	3.0221e-007	-5.7820e+012	-5.7631e+012	5.7631e+012	5.2500e-015
-3.100e+000	3.0223e-007	-5.8008e+012	-5.7820e+012	5.7819e+012	5.2500e-015
-3.090e+000	3.0225e-007	-5.8197e+012	-5.8008e+012	5.8008e+012	5.2500e-015
-3.080e+000	3.0226e-007	-5.8386e+012	-5.8197e+012	5.8197e+012	5.2500e-015
-3.070e+000	3.0228e-007	-5.8574e+012	-5.8386e+012	5.8385e+012	5.2500e-015
-3.060e+000	3.0229e-007	-5.8763e+012	-5.8574e+012	5.8574e+012	5.2500e-015
-3.050e+000	3.0231e-007	-5.8952e+012	-5.8763e+012	5.8763e+012	5.2500e-015
-3.040e+000	3.0232e-007	-5.9140e+012	-5.8952e+012	5.8951e+012	5.2500e-015
-3.030e+000	3.0234e-007	-5.9329e+012	-5.9140e+012	5.9140e+012	5.2500e-015
-3.020e+000	3.0235e-007	-5.9518e+012	-5.9329e+012	5.9329e+012	5.2500e-015
-3.010e+000	3.0237e-007	-5.9706e+012	-5.9518e+012	5.9517e+012	5.2500e-015
-3.000e+000	3.0238e-007	-5.9895e+012	-5.9706e+012	5.9706e+012	5.2500e-015
-2.990e+000	3.0240e-007	-6.0084e+012	-5.9895e+012	5.9895e+012	5.2500e-015
-2.980e+000	3.0242e-007	-6.0273e+012	-6.0084e+012	6.0084e+012	5.2500e-015
-2.970e+000	3.0243e-007	-6.0461e+012	-6.0273e+012	6.0272e+012	5.2500e-015
-2.960e+000	3.0244e-007	-6.0650e+012	-6.0461e+012	6.0461e+012	5.2500e-015
-2.950e+000	3.0246e-007	-6.0839e+012	-6.0650e+012	6.0650e+012	5.2500e-015
-2.940e+000	3.0247e-007	-6.1028e+012	-6.0839e+012	6.0839e+012	5.2500e-015
-2.930e+000	3.0249e-007	-6.1217e+012	-6.1028e+012	6.1027e+012	5.2500e-015
-2.920e+000	3.0250e-007	-6.1405e+012	-6.1217e+012	6.1216e+012	5.2500e-015
-2.910e+000	3.0252e-007	-6.1594e+012	-6.1405e+012	6.1405e+012	5.2500e-015
-2.900e+000	3.0253e-007	-6.1783e+012	-6.1594e+012	6.1594e+012	5.2500e-015
-2.890e+000	3.0255e-007	-6.1972e+012	-6.1783e+012	6.1783e+012	5.2500e-015
-2.880e+000	3.0256e-007	-6.2161e+012	-6.1972e+012	6.1971e+012	5.2500e-015
-2.870e+000	3.0258e-007	-6.2350e+012	-6.2161e+012	6.2160e+012	5.2500e-015
-2.860e+000	3.0259e-007	-6.2538e+012	-6.2350e+012	6.2349e+012	5.2500e-015
-2.850e+000	3.0260e-007	-6.2727e+012	-6.2538e+012	6.2538e+012	5.2500e-015
-2.840e+000	3.0262e-007	-6.2916e+012	-6.2727e+012	6.2727e+012	5.2500e-015
-2.830e+000	3.0263e-007	-6.3105e+012	-6.2916e+012	6.2916e+012	5.2500e-015
-2.820e+000	3.0265e-007	-6.3294e+012	-6.3105e+012	6.3105e+012	5.2500e-015
-2.810e+000	3.0266e-007	-6.3483e+012	-6.3294e+012	6.3294e+012	5.2500e-015
-2.800e+000	3.0268e-007	-6.3672e+012	-6.3483e+012	6.3482e+012	5.2500e-015
-2.790e+000	3.0269e-007	-6.3861e+012	-6.3672e+012	6.3671e+012	5.2500e-015
-2.780e+000	3.0270e-007	-6.4050e+012	-6.3861e+012	6.3860e+012	5.2500e-015
-2.770e+000	3.0272e-007	-6.4239e+012	-6.4050e+012	6.4049e+012	5.2500e-015
-2.760e+000	3.0273e-007	-6.4428e+012	-6.4239e+012	6.4238e+012	5.2500e-015
-2.750e+000	3.0274e-007	-6.4617e+012	-6.4428e+012	6.4427e+012	5.2500e-015
-2.740e+000	3.0276e-007	-6.4805e+012	-6.4617e+012	6.4616e+012	5.2500e-015
-2.730e+000	3.0277e-007	-6.4994e+012	-6.4805e+012	6.4805e+012	5.2500e-015
-2.720e+000	3.0278e-007	-6.5183e+012	-6.4994e+012	6.4994e+012	5.2500e-015
-2.710e+000	3.0270e-007	-6.5372e+012	-6.5183e+012	6.5183e+012	5.2500e-015
-2.700e+000	3.0258e-007	-6.5561e+012	-6.5372e+012	6.5372e+012	5.2500e-015
-2.690e+000	3.0259e-007	-6.5750e+012	-6.5561e+012	6.5561e+012	5.2500e-015
-2.680e+000	3.0260e-007	-6.5939e+012	-6.5750e+012	6.5750e+012	5.2500e-015
-2.670e+000	3.0261e-007	-6.6128e+012	-6.5939e+012	6.5939e+012	5.2500e-015
-2.660e+000	3.0262e-007	-6.6317e+012	-6.6128e+012	6.6127e+012	5.2500e-015
-2.650e+000	3.0263e-007	-6.6506e+012	-6.6317e+012	6.6316e+012	5.2500e-015
-2.640e+000	3.0264e-007	-6.6694e+012	-6.6506e+012	6.6505e+012	5.2500e-015
-2.630e+000	3.0266e-007	-6.6883e+012	-6.6694e+012	6.6694e+012	5.2500e-015
-2.620e+000	3.0267e-007	-6.7072e+012	-6.6883e+012	6.6883e+012	5.2500e-015
-2.610e+000	3.0268e-007	-6.7261e+012	-6.7072e+012	6.7072e+012	5.2500e-015
-2.600e+000	3.0269e-007	-6.7450e+012	-6.7261e+012	6.7261e+012	5.2500e-015
-2.590e+000	3.0270e-007	-6.7639e+012	-6.7450e+012	6.7450e+012	5.2500e-015
-2.580e+000	3.0271e-007	-6.7828e+012	-6.7639e+012	6.7639e+012	5.2500e-015
-2.570e+000	3.0272e-007	-6.8017e+012	-6.7828e+012	6.7828e+012	5.2500e-015
-2.560e+000	3.0273e-007	-6.8206e+012	-6.8017e+012	6.8017e+012	5.2500e-015
-2.550e+000	3.0274e-007	-6.8395e+012	-6.8206e+012	6.8205e+012	5.2500e-015
-2.540e+000	3.0275e-007	-6.8584e+012	-6.8395e+012	6.8394e+012	5.2500e-015
-2.530e+000	3.0276e-007	-6.8773e+012	-6.8584e+012	6.8583e+012	5.2500e-015
-2.520e+000	3.0277e-007	-6.8962e+012	-6.8773e+012	6.8772e+012	5.2500e-015
-2.510e+000	3.0279e-007	-6.9151e+012	-6.8962e+012	6.8961e+012	5.2500e-015
-2.500e+000	3.0280e-007	-6.9340e+012	-6.9151e+012	6.9150e+012	5.2500e-015
-2.490e+000	3.0281e-007	-6.9529e+012	-6.9340e+012	6.9339e+012	5.2500e-015
-2.480e+000	3.0282e-007	-6.9718e+012	-6.9529e+012	6.9528e+012	5.2500e-015
-2.470e+000	3.0283e-007	-6.9907e+012	-6.9718e+012	6.9717e+012	5.2500e-015
-2.460e+000	3.0284e-007	-7.0096e+012	-6.9907e+012	6.9906e+012	5.2500e-015
