V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0297e-007	-3.9242e+012	-3.9053e+012	3.9052e+012	5.2500e-015
-1.440e+000	3.0300e-007	-3.9431e+012	-3.9242e+012	3.9241e+012	5.2500e-015
-1.430e+000	3.0303e-007	-3.9620e+012	-3.9431e+012	3.9430e+012	5.2500e-015
-1.420e+000	3.0305e-007	-3.9809e+012	-3.9620e+012	3.9620e+012	5.2500e-015
-1.410e+000	3.0308e-007	-3.9998e+012	-3.9809e+012	3.9809e+012	5.2500e-015
-1.400e+000	3.0311e-007	-4.0187e+012	-3.9998e+012	3.9998e+012	5.2500e-015
-1.390e+000	3.0314e-007	-4.0377e+012	-4.0187e+012	4.0187e+012	5.2500e-015
-1.380e+000	3.0317e-007	-4.0566e+012	-4.0377e+012	4.0376e+012	5.2500e-015
-1.370e+000	3.0319e-007	-4.0755e+012	-4.0566e+012	4.0566e+012	5.2500e-015
-1.360e+000	3.0322e-007	-4.0944e+012	-4.0755e+012	4.0755e+012	5.2500e-015
-1.350e+000	3.0325e-007	-4.1134e+012	-4.0944e+012	4.0944e+012	5.2500e-015
-1.340e+000	3.0328e-007	-4.1323e+012	-4.1134e+012	4.1133e+012	5.2500e-015
-1.330e+000	3.0330e-007	-4.1512e+012	-4.1323e+012	4.1323e+012	5.2500e-015
-1.320e+000	3.0333e-007	-4.1702e+012	-4.1512e+012	4.1512e+012	5.2500e-015
-1.310e+000	3.0336e-007	-4.1891e+012	-4.1702e+012	4.1701e+012	5.2500e-015
-1.300e+000	3.0338e-007	-4.2080e+012	-4.1891e+012	4.1891e+012	5.2500e-015
-1.290e+000	3.0341e-007	-4.2270e+012	-4.2080e+012	4.2080e+012	5.2500e-015
-1.280e+000	3.0343e-007	-4.2459e+012	-4.2270e+012	4.2269e+012	5.2500e-015
-1.270e+000	3.0346e-007	-4.2648e+012	-4.2459e+012	4.2459e+012	5.2500e-015
-1.260e+000	3.0349e-007	-4.2838e+012	-4.2648e+012	4.2648e+012	5.2500e-015
-1.250e+000	3.0351e-007	-4.3027e+012	-4.2838e+012	4.2837e+012	5.2500e-015
-1.240e+000	3.0354e-007	-4.3217e+012	-4.3027e+012	4.3027e+012	5.2500e-015
-1.230e+000	3.0356e-007	-4.3406e+012	-4.3217e+012	4.3216e+012	5.2500e-015
-1.220e+000	3.0359e-007	-4.3596e+012	-4.3406e+012	4.3406e+012	5.2500e-015
-1.210e+000	3.0361e-007	-4.3785e+012	-4.3596e+012	4.3595e+012	5.2500e-015
-1.200e+000	3.0364e-007	-4.3975e+012	-4.3785e+012	4.3785e+012	5.2500e-015
-1.190e+000	3.0366e-007	-4.4164e+012	-4.3975e+012	4.3974e+012	5.2500e-015
-1.180e+000	3.0368e-007	-4.4354e+012	-4.4164e+012	4.4164e+012	5.2500e-015
-1.170e+000	3.0371e-007	-4.4543e+012	-4.4354e+012	4.4353e+012	5.2500e-015
-1.160e+000	3.0373e-007	-4.4733e+012	-4.4543e+012	4.4543e+012	5.2500e-015
-1.150e+000	3.0376e-007	-4.4923e+012	-4.4733e+012	4.4733e+012	5.2500e-015
-1.140e+000	3.0378e-007	-4.5112e+012	-4.4923e+012	4.4922e+012	5.2500e-015
-1.130e+000	3.0380e-007	-4.5302e+012	-4.5112e+012	4.5112e+012	5.2500e-015
-1.120e+000	3.0383e-007	-4.5491e+012	-4.5302e+012	4.5301e+012	5.2500e-015
-1.110e+000	3.0385e-007	-4.5681e+012	-4.5491e+012	4.5491e+012	5.2500e-015
-1.100e+000	3.0387e-007	-4.5871e+012	-4.5681e+012	4.5681e+012	5.2500e-015
-1.090e+000	3.0389e-007	-4.6060e+012	-4.5871e+012	4.5870e+012	5.2500e-015
-1.080e+000	3.0392e-007	-4.6250e+012	-4.6060e+012	4.6060e+012	5.2500e-015
-1.070e+000	3.0394e-007	-4.6440e+012	-4.6250e+012	4.6250e+012	5.2500e-015
-1.060e+000	3.0396e-007	-4.6629e+012	-4.6440e+012	4.6439e+012	5.2500e-015
-1.050e+000	3.0398e-007	-4.6819e+012	-4.6629e+012	4.6629e+012	5.2500e-015
-1.040e+000	3.0401e-007	-4.7009e+012	-4.6819e+012	4.6819e+012	5.2500e-015
-1.030e+000	3.0403e-007	-4.7199e+012	-4.7009e+012	4.7009e+012	5.2500e-015
-1.020e+000	3.0405e-007	-4.7388e+012	-4.7199e+012	4.7198e+012	5.2500e-015
-1.010e+000	3.0407e-007	-4.7578e+012	-4.7388e+012	4.7388e+012	5.2500e-015
-1.000e+000	3.0409e-007	-4.7768e+012	-4.7578e+012	4.7578e+012	5.2500e-015
-9.900e-001	3.0411e-007	-4.7958e+012	-4.7768e+012	4.7768e+012	5.2500e-015
-9.800e-001	3.0414e-007	-4.8148e+012	-4.7958e+012	4.7957e+012	5.2500e-015
-9.700e-001	3.0416e-007	-4.8338e+012	-4.8148e+012	4.8147e+012	5.2500e-015
-9.600e-001	3.0418e-007	-4.8527e+012	-4.8338e+012	4.8337e+012	5.2500e-015
-9.500e-001	3.0420e-007	-4.8717e+012	-4.8527e+012	4.8527e+012	5.2500e-015
-9.400e-001	3.0422e-007	-4.8907e+012	-4.8717e+012	4.8717e+012	5.2500e-015
-9.300e-001	3.0424e-007	-4.9097e+012	-4.8907e+012	4.8907e+012	5.2500e-015
-9.200e-001	3.0426e-007	-4.9287e+012	-4.9097e+012	4.9097e+012	5.2500e-015
-9.100e-001	3.0428e-007	-4.9477e+012	-4.9287e+012	4.9287e+012	5.2500e-015
-9.000e-001	3.0430e-007	-4.9667e+012	-4.9477e+012	4.9476e+012	5.2500e-015
-8.900e-001	3.0432e-007	-4.9857e+012	-4.9667e+012	4.9666e+012	5.2500e-015
-8.800e-001	3.0434e-007	-5.0047e+012	-4.9857e+012	4.9856e+012	5.2500e-015
-8.700e-001	3.0436e-007	-5.0237e+012	-5.0047e+012	5.0046e+012	5.2500e-015
-8.600e-001	3.0438e-007	-5.0427e+012	-5.0237e+012	5.0236e+012	5.2500e-015
-8.500e-001	3.0440e-007	-5.0617e+012	-5.0427e+012	5.0426e+012	5.2500e-015
-8.400e-001	3.0442e-007	-5.0807e+012	-5.0617e+012	5.0616e+012	5.2500e-015
-8.300e-001	3.0444e-007	-5.0997e+012	-5.0807e+012	5.0806e+012	5.2500e-015
-8.200e-001	3.0446e-007	-5.1187e+012	-5.0997e+012	5.0996e+012	5.2500e-015
-8.100e-001	3.0448e-007	-5.1377e+012	-5.1187e+012	5.1186e+012	5.2500e-015
-8.000e-001	3.0450e-007	-5.1567e+012	-5.1377e+012	5.1376e+012	5.2500e-015
-7.900e-001	3.0452e-007	-5.1757e+012	-5.1567e+012	5.1566e+012	5.2500e-015
-7.800e-001	3.0455e-007	-5.1947e+012	-5.1757e+012	5.1756e+012	5.2500e-015
-7.700e-001	3.0457e-007	-5.2137e+012	-5.1947e+012	5.1947e+012	5.2500e-015
-7.600e-001	3.0459e-007	-5.2327e+012	-5.2137e+012	5.2137e+012	5.2500e-015
-7.500e-001	3.0461e-007	-5.2517e+012	-5.2327e+012	5.2327e+012	5.2500e-015
-7.400e-001	3.0463e-007	-5.2707e+012	-5.2517e+012	5.2517e+012	5.2500e-015
-7.300e-001	3.0466e-007	-5.2898e+012	-5.2707e+012	5.2707e+012	5.2500e-015
-7.200e-001	3.0469e-007	-5.3088e+012	-5.2898e+012	5.2897e+012	5.2500e-015
-7.100e-001	3.0472e-007	-5.3278e+012	-5.3088e+012	5.3087e+012	5.2500e-015
-7.000e-001	3.0475e-007	-5.3468e+012	-5.3278e+012	5.3278e+012	5.2500e-015
-6.900e-001	3.0479e-007	-5.3658e+012	-5.3468e+012	5.3468e+012	5.2500e-015
-6.800e-001	3.0483e-007	-5.3849e+012	-5.3658e+012	5.3658e+012	5.2500e-015
-6.700e-001	3.0488e-007	-5.4039e+012	-5.3849e+012	5.3848e+012	5.2500e-015
-6.600e-001	3.0494e-007	-5.4229e+012	-5.4039e+012	5.4039e+012	5.2500e-015
-6.500e-001	3.0502e-007	-5.4420e+012	-5.4229e+012	5.4229e+012	5.2500e-015
-6.400e-001	3.0511e-007	-5.4610e+012	-5.4420e+012	5.4419e+012	5.2500e-015
-6.300e-001	3.0523e-007	-5.4801e+012	-5.4610e+012	5.4610e+012	5.2500e-015
-6.200e-001	3.0537e-007	-5.4991e+012	-5.4801e+012	5.4800e+012	5.2500e-015
-6.100e-001	3.0556e-007	-5.5182e+012	-5.4991e+012	5.4991e+012	5.2500e-015
-6.000e-001	3.0580e-007	-5.5373e+012	-5.5182e+012	5.5181e+012	5.2500e-015
-5.900e-001	3.0611e-007	-5.5564e+012	-5.5373e+012	5.5372e+012	5.2500e-015
-5.800e-001	3.0650e-007	-5.5755e+012	-5.5564e+012	5.5563e+012	5.2500e-015
-5.700e-001	3.0702e-007	-5.5947e+012	-5.5755e+012	5.5755e+012	5.2500e-015
-5.600e-001	3.0769e-007	-5.6139e+012	-5.5947e+012	5.5946e+012	5.2500e-015
-5.500e-001	3.0855e-007	-5.6331e+012	-5.6139e+012	5.6138e+012	5.2500e-015
-5.400e-001	3.0968e-007	-5.6525e+012	-5.6331e+012	5.6331e+012	5.2500e-015
-5.300e-001	3.1114e-007	-5.6719e+012	-5.6525e+012	5.6524e+012	5.2500e-015
-5.200e-001	3.1304e-007	-5.6914e+012	-5.6719e+012	5.6718e+012	5.2500e-015
-5.100e-001	3.1550e-007	-5.7111e+012	-5.6914e+012	5.6914e+012	5.2500e-015
-5.000e-001	3.1822e-007	-5.7310e+012	-5.7111e+012	5.7111e+012	5.2500e-015
-4.900e-001	3.2242e-007	-5.7511e+012	-5.7310e+012	5.7309e+012	5.2500e-015
-4.800e-001	3.2742e-007	-5.7715e+012	-5.7511e+012	5.7511e+012	5.2500e-015
-4.700e-001	3.3367e-007	-5.7924e+012	-5.7715e+012	5.7715e+012	5.2500e-015
-4.600e-001	3.4142e-007	-5.8137e+012	-5.7924e+012	5.7923e+012	5.2500e-015
-4.500e-001	3.5089e-007	-5.8356e+012	-5.8137e+012	5.8136e+012	5.2500e-015
-4.400e-001	3.6225e-007	-5.8582e+012	-5.8356e+012	5.8355e+012	5.2500e-015
-4.300e-001	3.7563e-007	-5.8816e+012	-5.8582e+012	5.8581e+012	5.2500e-015
-4.200e-001	3.9102e-007	-5.9060e+012	-5.8816e+012	5.8816e+012	5.2500e-015
-4.100e-001	4.0831e-007	-5.9315e+012	-5.9060e+012	5.9060e+012	5.2500e-015
-4.000e-001	4.2724e-007	-5.9582e+012	-5.9315e+012	5.9315e+012	5.2500e-015
-3.900e-001	4.4741e-007	-5.9861e+012	-5.9582e+012	5.9581e+012	5.2500e-015
-3.800e-001	4.6839e-007	-6.0153e+012	-5.9861e+012	5.9861e+012	5.2500e-015
-3.700e-001	4.8966e-007	-6.0459e+012	-6.0153e+012	6.0153e+012	5.2500e-015
-3.600e-001	5.1079e-007	-6.0778e+012	-6.0459e+012	6.0459e+012	5.2500e-015
-3.500e-001	5.3136e-007	-6.1110e+012	-6.0778e+012	6.0777e+012	5.2500e-015
-3.400e-001	5.5107e-007	-6.1453e+012	-6.1110e+012	6.1109e+012	5.2500e-015
-3.300e-001	5.6971e-007	-6.1809e+012	-6.1453e+012	6.1453e+012	5.2500e-015
-3.200e-001	5.8717e-007	-6.2176e+012	-6.1809e+012	6.1809e+012	5.2500e-015
-3.100e-001	6.0339e-007	-6.2552e+012	-6.2176e+012	6.2175e+012	5.2500e-015
-3.000e-001	6.1838e-007	-6.2938e+012	-6.2552e+012	6.2552e+012	5.2500e-015
-2.900e-001	6.3219e-007	-6.3333e+012	-6.2938e+012	6.2938e+012	5.2500e-015
-2.800e-001	6.4487e-007	-6.3735e+012	-6.3333e+012	6.3332e+012	5.2500e-015
-2.700e-001	6.5653e-007	-6.4145e+012	-6.3735e+012	6.3735e+012	5.2500e-015
-2.600e-001	6.6723e-007	-6.4561e+012	-6.4145e+012	6.4145e+012	5.2500e-015
-2.500e-001	6.7707e-007	-6.4984e+012	-6.4561e+012	6.4561e+012	5.2500e-015
-2.400e-001	6.8613e-007	-6.5412e+012	-6.4984e+012	6.4984e+012	5.2500e-015
-2.300e-001	6.9449e-007	-6.5846e+012	-6.5412e+012	6.5412e+012	5.2500e-015
-2.200e-001	7.0223e-007	-6.6284e+012	-6.5846e+012	6.5845e+012	5.2500e-015
-2.100e-001	7.0927e-007	-6.6727e+012	-6.6284e+012	6.6284e+012	5.2500e-015
-2.000e-001	7.1604e-007	-6.7174e+012	-6.6727e+012	6.6726e+012	5.2500e-015
-1.900e-001	7.2225e-007	-6.7624e+012	-6.7174e+012	6.7173e+012	5.2500e-015
-1.800e-001	7.2806e-007	-6.8079e+012	-6.7624e+012	6.7624e+012	5.2500e-015
-1.700e-001	7.3351e-007	-6.8537e+012	-6.8079e+012	6.8078e+012	5.2500e-015
-1.600e-001	7.3863e-007	-6.8998e+012	-6.8537e+012	6.8536e+012	5.2500e-015
-1.500e-001	7.4347e-007	-6.9462e+012	-6.8998e+012	6.8997e+012	5.2500e-015
-1.400e-001	7.4804e-007	-6.9929e+012	-6.9462e+012	6.9461e+012	5.2500e-015
-1.300e-001	7.5237e-007	-7.0398e+012	-6.9929e+012	6.9928e+012	5.2500e-015
-1.200e-001	7.5649e-007	-7.0870e+012	-7.0398e+012	7.0398e+012	5.2500e-015
-1.100e-001	7.6042e-007	-7.1345e+012	-7.0870e+012	7.0870e+012	5.2500e-015
-1.000e-001	7.6417e-007	-7.1822e+012	-7.1345e+012	7.1345e+012	5.2500e-015
-9.000e-002	7.6777e-007	-7.2301e+012	-7.1822e+012	7.1821e+012	5.2500e-015
-8.000e-002	7.7122e-007	-7.2782e+012	-7.2301e+012	7.2301e+012	5.2500e-015
-7.000e-002	7.7454e-007	-7.3266e+012	-7.2782e+012	7.2782e+012	5.2500e-015
-6.000e-002	7.7774e-007	-7.3751e+012	-7.3266e+012	7.3265e+012	5.2500e-015
-5.000e-002	7.8083e-007	-7.4239e+012	-7.3751e+012	7.3751e+012	5.2500e-015
-4.000e-002	7.8382e-007	-7.4728e+012	-7.4239e+012	7.4238e+012	5.2500e-015
-3.000e-002	7.8672e-007	-7.5219e+012	-7.4728e+012	7.4727e+012	5.2500e-015
-2.000e-002	7.8954e-007	-7.5712e+012	-7.5219e+012	7.5219e+012	5.2500e-015
-1.000e-002	7.9228e-007	-7.6206e+012	-7.5712e+012	7.5711e+012	5.2500e-015
0.000e+000	7.9494e-007	-7.6702e+012	-7.6206e+012	7.6206e+012	5.2500e-015
1.000e-002	7.9754e-007	-7.7200e+012	-7.6702e+012	7.6702e+012	5.2500e-015
2.000e-002	8.0008e-007	-7.7700e+012	-7.7200e+012	7.7200e+012	5.2500e-015
3.000e-002	8.0255e-007	-7.8200e+012	-7.7700e+012	7.7699e+012	5.2500e-015
4.000e-002	8.0498e-007	-7.8703e+012	-7.8200e+012	7.8200e+012	5.2500e-015
5.000e-002	8.0735e-007	-7.9207e+012	-7.8703e+012	7.8702e+012	5.2500e-015
6.000e-002	8.0967e-007	-7.9712e+012	-7.9207e+012	7.9206e+012	5.2500e-015
7.000e-002	8.1194e-007	-8.0219e+012	-7.9712e+012	7.9712e+012	5.2500e-015
8.000e-002	8.1417e-007	-8.0727e+012	-8.0219e+012	8.0218e+012	5.2500e-015
9.000e-002	8.1636e-007	-8.1237e+012	-8.0727e+012	8.0727e+012	5.2500e-015
1.000e-001	8.1851e-007	-8.1747e+012	-8.1237e+012	8.1236e+012	5.2500e-015
1.100e-001	8.2061e-007	-8.2260e+012	-8.1747e+012	8.1747e+012	5.2500e-015
1.200e-001	8.2268e-007	-8.2773e+012	-8.2260e+012	8.2259e+012	5.2500e-015
1.300e-001	8.2471e-007	-8.3288e+012	-8.2773e+012	8.2773e+012	5.2500e-015
1.400e-001	8.2670e-007	-8.3804e+012	-8.3288e+012	8.3287e+012	5.2500e-015
1.500e-001	8.2865e-007	-8.4321e+012	-8.3804e+012	8.3803e+012	5.2500e-015
1.600e-001	8.3057e-007	-8.4839e+012	-8.4321e+012	8.4321e+012	5.2500e-015
1.700e-001	8.3246e-007	-8.5359e+012	-8.4839e+012	8.4839e+012	5.2500e-015
1.800e-001	8.3430e-007	-8.5880e+012	-8.5359e+012	8.5359e+012	5.2500e-015
1.900e-001	8.3612e-007	-8.6402e+012	-8.5880e+012	8.5879e+012	5.2500e-015
2.000e-001	8.3789e-007	-8.6925e+012	-8.6402e+012	8.6401e+012	5.2500e-015
2.100e-001	8.3964e-007	-8.7449e+012	-8.6925e+012	8.6924e+012	5.2500e-015
2.200e-001	8.4135e-007	-8.7974e+012	-8.7449e+012	8.7448e+012	5.2500e-015
2.300e-001	8.4302e-007	-8.8500e+012	-8.7974e+012	8.7973e+012	5.2500e-015
2.400e-001	8.4466e-007	-8.9027e+012	-8.8500e+012	8.8500e+012	5.2500e-015
2.500e-001	8.4627e-007	-8.9555e+012	-8.9027e+012	8.9027e+012	5.2500e-015
2.600e-001	8.4785e-007	-9.0085e+012	-8.9555e+012	8.9555e+012	5.2500e-015
2.700e-001	8.4939e-007	-9.0615e+012	-9.0085e+012	9.0084e+012	5.2500e-015
2.800e-001	8.5090e-007	-9.1146e+012	-9.0615e+012	9.0614e+012	5.2500e-015
2.900e-001	8.5238e-007	-9.1678e+012	-9.1146e+012	9.1145e+012	5.2500e-015
3.000e-001	8.5382e-007	-9.2211e+012	-9.1678e+012	9.1677e+012	5.2500e-015
3.100e-001	8.5524e-007	-9.2744e+012	-9.2211e+012	9.2210e+012	5.2500e-015
3.200e-001	8.5662e-007	-9.3279e+012	-9.2744e+012	9.2744e+012	5.2500e-015
3.300e-001	8.5797e-007	-9.3815e+012	-9.3279e+012	9.3279e+012	5.2500e-015
3.400e-001	8.5930e-007	-9.4351e+012	-9.3815e+012	9.3814e+012	5.2500e-015
3.500e-001	8.6059e-007	-9.4888e+012	-9.4351e+012	9.4351e+012	5.2500e-015
3.600e-001	8.6186e-007	-9.5426e+012	-9.4888e+012	9.4888e+012	5.2500e-015
3.700e-001	8.6309e-007	-9.5965e+012	-9.5426e+012	9.5426e+012	5.2500e-015
3.800e-001	8.6189e-007	-9.6503e+012	-9.5965e+012	9.5964e+012	5.2500e-015
3.900e-001	8.6163e-007	-9.7040e+012	-9.6503e+012	9.6502e+012	5.2500e-015
4.000e-001	8.6270e-007	-9.7579e+012	-9.7040e+012	9.7040e+012	5.2500e-015
4.100e-001	8.6374e-007	-9.8118e+012	-9.7579e+012	9.7579e+012	5.2500e-015
4.200e-001	8.6476e-007	-9.8658e+012	-9.8118e+012	9.8118e+012	5.2500e-015
4.300e-001	8.6575e-007	-9.9198e+012	-9.8658e+012	9.8657e+012	5.2500e-015
4.400e-001	8.6673e-007	-9.9739e+012	-9.9198e+012	9.9198e+012	5.2500e-015
4.500e-001	8.6768e-007	-1.0028e+013	-9.9739e+012	9.9739e+012	5.2500e-015
4.600e-001	8.6860e-007	-1.0082e+013	-1.0028e+013	1.0028e+013	5.2500e-015
4.700e-001	8.6951e-007	-1.0137e+013	-1.0082e+013	1.0082e+013	5.2500e-015
4.800e-001	8.7040e-007	-1.0191e+013	-1.0137e+013	1.0137e+013	5.2500e-015
4.900e-001	8.7127e-007	-1.0245e+013	-1.0191e+013	1.0191e+013	5.2500e-015
5.000e-001	8.7212e-007	-1.0300e+013	-1.0245e+013	1.0245e+013	5.2500e-015
5.100e-001	8.7295e-007	-1.0354e+013	-1.0300e+013	1.0300e+013	5.2500e-015
5.200e-001	8.7376e-007	-1.0409e+013	-1.0354e+013	1.0354e+013	5.2500e-015
5.300e-001	8.7455e-007	-1.0463e+013	-1.0409e+013	1.0409e+013	5.2500e-015
5.400e-001	8.7533e-007	-1.0518e+013	-1.0463e+013	1.0463e+013	5.2500e-015
5.500e-001	8.7609e-007	-1.0573e+013	-1.0518e+013	1.0518e+013	5.2500e-015
5.600e-001	8.7683e-007	-1.0627e+013	-1.0573e+013	1.0573e+013	5.2500e-015
5.700e-001	8.7756e-007	-1.0682e+013	-1.0627e+013	1.0627e+013	5.2500e-015
5.800e-001	8.7827e-007	-1.0737e+013	-1.0682e+013	1.0682e+013	5.2500e-015
5.900e-001	8.7892e-007	-1.0792e+013	-1.0737e+013	1.0737e+013	5.2500e-015
6.000e-001	8.7965e-007	-1.0847e+013	-1.0792e+013	1.0792e+013	5.2500e-015
6.100e-001	8.8032e-007	-1.0902e+013	-1.0847e+013	1.0847e+013	5.2500e-015
6.200e-001	8.8097e-007	-1.0957e+013	-1.0902e+013	1.0902e+013	5.2500e-015
6.300e-001	8.8162e-007	-1.1012e+013	-1.0957e+013	1.0957e+013	5.2500e-015
6.400e-001	8.8224e-007	-1.1067e+013	-1.1012e+013	1.1012e+013	5.2500e-015
6.500e-001	8.8286e-007	-1.1122e+013	-1.1067e+013	1.1067e+013	5.2500e-015
6.600e-001	8.8346e-007	-1.1177e+013	-1.1122e+013	1.1122e+013	5.2500e-015
6.700e-001	8.8406e-007	-1.1232e+013	-1.1177e+013	1.1177e+013	5.2500e-015
6.800e-001	8.8464e-007	-1.1287e+013	-1.1232e+013	1.1232e+013	5.2500e-015
6.900e-001	8.8521e-007	-1.1343e+013	-1.1287e+013	1.1287e+013	5.2500e-015
7.000e-001	8.8578e-007	-1.1398e+013	-1.1343e+013	1.1343e+013	5.2500e-015
7.100e-001	8.8633e-007	-1.1453e+013	-1.1398e+013	1.1398e+013	5.2500e-015
7.200e-001	8.8687e-007	-1.1509e+013	-1.1453e+013	1.1453e+013	5.2500e-015
7.300e-001	8.8740e-007	-1.1564e+013	-1.1509e+013	1.1509e+013	5.2500e-015
7.400e-001	8.8793e-007	-1.1619e+013	-1.1564e+013	1.1564e+013	5.2500e-015
7.500e-001	8.8844e-007	-1.1675e+013	-1.1619e+013	1.1619e+013	5.2500e-015
7.600e-001	8.8895e-007	-1.1730e+013	-1.1675e+013	1.1675e+013	5.2500e-015
7.700e-001	8.8944e-007	-1.1786e+013	-1.1730e+013	1.1730e+013	5.2500e-015
7.800e-001	8.8993e-007	-1.1841e+013	-1.1786e+013	1.1786e+013	5.2500e-015
7.900e-001	8.9041e-007	-1.1897e+013	-1.1841e+013	1.1841e+013	5.2500e-015
8.000e-001	8.9089e-007	-1.1953e+013	-1.1897e+013	1.1897e+013	5.2500e-015
8.100e-001	8.9135e-007	-1.2008e+013	-1.1953e+013	1.1952e+013	5.2500e-015
8.200e-001	8.9181e-007	-1.2064e+013	-1.2008e+013	1.2008e+013	5.2500e-015
8.300e-001	8.9227e-007	-1.2120e+013	-1.2064e+013	1.2064e+013	5.2500e-015
8.400e-001	8.9271e-007	-1.2175e+013	-1.2120e+013	1.2119e+013	5.2500e-015
8.500e-001	8.9315e-007	-1.2231e+013	-1.2175e+013	1.2175e+013	5.2500e-015
8.600e-001	8.9358e-007	-1.2287e+013	-1.2231e+013	1.2231e+013	5.2500e-015
8.700e-001	8.9401e-007	-1.2343e+013	-1.2287e+013	1.2287e+013	5.2500e-015
8.800e-001	8.9443e-007	-1.2398e+013	-1.2343e+013	1.2343e+013	5.2500e-015
8.900e-001	8.9484e-007	-1.2454e+013	-1.2398e+013	1.2398e+013	5.2500e-015
9.000e-001	8.9525e-007	-1.2510e+013	-1.2454e+013	1.2454e+013	5.2500e-015
9.100e-001	8.9565e-007	-1.2566e+013	-1.2510e+013	1.2510e+013	5.2500e-015
9.200e-001	8.9605e-007	-1.2622e+013	-1.2566e+013	1.2566e+013	5.2500e-015
9.300e-001	8.9644e-007	-1.2678e+013	-1.2622e+013	1.2622e+013	5.2500e-015
9.400e-001	8.9683e-007	-1.2734e+013	-1.2678e+013	1.2678e+013	5.2500e-015
9.500e-001	8.9721e-007	-1.2790e+013	-1.2734e+013	1.2734e+013	5.2500e-015
9.600e-001	8.9759e-007	-1.2846e+013	-1.2790e+013	1.2790e+013	5.2500e-015
9.700e-001	8.9796e-007	-1.2902e+013	-1.2846e+013	1.2846e+013	5.2500e-015
9.800e-001	8.9833e-007	-1.2958e+013	-1.2902e+013	1.2902e+013	5.2500e-015
9.900e-001	8.9870e-007	-1.3014e+013	-1.2958e+013	1.2958e+013	5.2500e-015
1.000e+000	8.9906e-007	-1.3070e+013	-1.3014e+013	1.3014e+013	5.2500e-015
1.010e+000	8.9941e-007	-1.3126e+013	-1.3070e+013	1.3070e+013	5.2500e-015
1.020e+000	8.9976e-007	-1.3183e+013	-1.3126e+013	1.3126e+013	5.2500e-015
1.030e+000	9.0011e-007	-1.3239e+013	-1.3183e+013	1.3182e+013	5.2500e-015
1.040e+000	9.0046e-007	-1.3295e+013	-1.3239e+013	1.3239e+013	5.2500e-015
1.050e+000	9.0080e-007	-1.3351e+013	-1.3295e+013	1.3295e+013	5.2500e-015
1.060e+000	9.0113e-007	-1.3407e+013	-1.3351e+013	1.3351e+013	5.2500e-015
1.070e+000	9.0147e-007	-1.3464e+013	-1.3407e+013	1.3407e+013	5.2500e-015
1.080e+000	9.0180e-007	-1.3520e+013	-1.3464e+013	1.3464e+013	5.2500e-015
1.090e+000	9.0213e-007	-1.3576e+013	-1.3520e+013	1.3520e+013	5.2500e-015
1.100e+000	9.0245e-007	-1.3633e+013	-1.3576e+013	1.3576e+013	5.2500e-015
1.110e+000	9.0278e-007	-1.3689e+013	-1.3633e+013	1.3633e+013	5.2500e-015
1.120e+000	9.0310e-007	-1.3745e+013	-1.3689e+013	1.3689e+013	5.2500e-015
1.130e+000	9.0342e-007	-1.3802e+013	-1.3745e+013	1.3745e+013	5.2500e-015
1.140e+000	9.0374e-007	-1.3858e+013	-1.3802e+013	1.3802e+013	5.2500e-015
1.150e+000	9.0406e-007	-1.3914e+013	-1.3858e+013	1.3858e+013	5.2500e-015
1.160e+000	9.0439e-007	-1.3971e+013	-1.3914e+013	1.3914e+013	5.2500e-015
1.170e+000	9.0472e-007	-1.4027e+013	-1.3971e+013	1.3971e+013	5.2500e-015
1.180e+000	9.0506e-007	-1.4084e+013	-1.4027e+013	1.4027e+013	5.2500e-015
1.190e+000	9.0541e-007	-1.4140e+013	-1.4084e+013	1.4084e+013	5.2500e-015
1.200e+000	9.0577e-007	-1.4197e+013	-1.4140e+013	1.4140e+013	5.2500e-015
1.210e+000	9.0616e-007	-1.4253e+013	-1.4197e+013	1.4197e+013	5.2500e-015
1.220e+000	9.0659e-007	-1.4310e+013	-1.4253e+013	1.4253e+013	5.2500e-015
1.230e+000	9.0706e-007	-1.4367e+013	-1.4310e+013	1.4310e+013	5.2500e-015
1.240e+000	9.0760e-007	-1.4423e+013	-1.4367e+013	1.4367e+013	5.2500e-015
1.250e+000	9.0823e-007	-1.4480e+013	-1.4423e+013	1.4423e+013	5.2500e-015
1.260e+000	9.0899e-007	-1.4537e+013	-1.4480e+013	1.4480e+013	5.2500e-015
1.270e+000	9.0993e-007	-1.4594e+013	-1.4537e+013	1.4537e+013	5.2500e-015
1.280e+000	9.1112e-007	-1.4650e+013	-1.4594e+013	1.4594e+013	5.2500e-015
1.290e+000	9.1265e-007	-1.4707e+013	-1.4650e+013	1.4650e+013	5.2500e-015
1.300e+000	9.1467e-007	-1.4764e+013	-1.4707e+013	1.4707e+013	5.2500e-015
1.310e+000	9.1735e-007	-1.4822e+013	-1.4764e+013	1.4764e+013	5.2500e-015
1.320e+000	9.2095e-007	-1.4879e+013	-1.4822e+013	1.4822e+013	5.2500e-015
1.330e+000	9.2582e-007	-1.4937e+013	-1.4879e+013	1.4879e+013	5.2500e-015
1.340e+000	9.3247e-007	-1.4995e+013	-1.4937e+013	1.4937e+013	5.2500e-015
1.350e+000	9.4093e-007	-1.5054e+013	-1.4995e+013	1.4995e+013	5.2500e-015
