V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	2.6973e-007	-5.8560e+011	-5.6876e+011	5.6872e+011	5.2500e-015
-4.220e+000	2.7080e-007	-6.0250e+011	-5.8560e+011	5.8556e+011	5.2500e-015
-4.210e+000	2.7182e-007	-6.1946e+011	-6.0250e+011	6.0246e+011	5.2500e-015
-4.200e+000	2.7278e-007	-6.3649e+011	-6.1946e+011	6.1943e+011	5.2500e-015
-4.190e+000	2.7370e-007	-6.5357e+011	-6.3649e+011	6.3645e+011	5.2500e-015
-4.180e+000	2.7457e-007	-6.7071e+011	-6.5357e+011	6.5353e+011	5.2500e-015
-4.170e+000	2.7541e-007	-6.8790e+011	-6.7071e+011	6.7067e+011	5.2500e-015
-4.160e+000	2.7621e-007	-7.0514e+011	-6.8790e+011	6.8786e+011	5.2500e-015
-4.150e+000	2.7697e-007	-7.2243e+011	-7.0514e+011	7.0510e+011	5.2500e-015
-4.140e+000	2.7770e-007	-7.3976e+011	-7.2243e+011	7.2239e+011	5.2500e-015
-4.130e+000	2.7841e-007	-7.5714e+011	-7.3976e+011	7.3972e+011	5.2500e-015
-4.120e+000	2.7908e-007	-7.7455e+011	-7.5714e+011	7.5710e+011	5.2500e-015
-4.110e+000	2.7972e-007	-7.9201e+011	-7.7455e+011	7.7452e+011	5.2500e-015
-4.100e+000	2.8033e-007	-8.0951e+011	-7.9201e+011	7.9197e+011	5.2500e-015
-4.090e+000	2.8093e-007	-8.2704e+011	-8.0951e+011	8.0947e+011	5.2500e-015
-4.080e+000	2.8149e-007	-8.4461e+011	-8.2704e+011	8.2701e+011	5.2500e-015
-4.070e+000	2.8204e-007	-8.6222e+011	-8.4461e+011	8.4457e+011	5.2500e-015
-4.060e+000	2.8256e-007	-8.7985e+011	-8.6222e+011	8.6218e+011	5.2500e-015
-4.050e+000	2.8307e-007	-8.9752e+011	-8.7985e+011	8.7981e+011	5.2500e-015
-4.040e+000	2.8355e-007	-9.1522e+011	-8.9752e+011	8.9748e+011	5.2500e-015
-4.030e+000	2.8402e-007	-9.3295e+011	-9.1522e+011	9.1518e+011	5.2500e-015
-4.020e+000	2.8447e-007	-9.5070e+011	-9.3295e+011	9.3291e+011	5.2500e-015
-4.010e+000	2.8491e-007	-9.6848e+011	-9.5070e+011	9.5066e+011	5.2500e-015
-4.000e+000	2.8533e-007	-9.8629e+011	-9.6848e+011	9.6844e+011	5.2500e-015
-3.990e+000	2.8573e-007	-1.0041e+012	-9.8629e+011	9.8625e+011	5.2500e-015
-3.980e+000	2.8612e-007	-1.0220e+012	-1.0041e+012	1.0041e+012	5.2500e-015
-3.970e+000	2.8650e-007	-1.0399e+012	-1.0220e+012	1.0219e+012	5.2500e-015
-3.960e+000	2.8686e-007	-1.0578e+012	-1.0399e+012	1.0398e+012	5.2500e-015
-3.950e+000	2.8721e-007	-1.0757e+012	-1.0578e+012	1.0577e+012	5.2500e-015
-3.940e+000	2.8755e-007	-1.0936e+012	-1.0757e+012	1.0757e+012	5.2500e-015
-3.930e+000	2.8788e-007	-1.1116e+012	-1.0936e+012	1.0936e+012	5.2500e-015
-3.920e+000	2.8820e-007	-1.1296e+012	-1.1116e+012	1.1116e+012	5.2500e-015
-3.910e+000	2.8851e-007	-1.1476e+012	-1.1296e+012	1.1296e+012	5.2500e-015
-3.900e+000	2.8881e-007	-1.1656e+012	-1.1476e+012	1.1476e+012	5.2500e-015
-3.890e+000	2.8910e-007	-1.1837e+012	-1.1656e+012	1.1656e+012	5.2500e-015
-3.880e+000	2.8938e-007	-1.2017e+012	-1.1837e+012	1.1836e+012	5.2500e-015
-3.870e+000	2.8965e-007	-1.2198e+012	-1.2017e+012	1.2017e+012	5.2500e-015
-3.860e+000	2.8992e-007	-1.2379e+012	-1.2198e+012	1.2198e+012	5.2500e-015
-3.850e+000	2.9018e-007	-1.2560e+012	-1.2379e+012	1.2379e+012	5.2500e-015
-3.840e+000	2.9042e-007	-1.2742e+012	-1.2560e+012	1.2560e+012	5.2500e-015
-3.830e+000	2.9066e-007	-1.2923e+012	-1.2742e+012	1.2741e+012	5.2500e-015
-3.820e+000	2.9090e-007	-1.3105e+012	-1.2923e+012	1.2923e+012	5.2500e-015
-3.810e+000	2.9113e-007	-1.3286e+012	-1.3105e+012	1.3104e+012	5.2500e-015
-3.800e+000	2.9135e-007	-1.3468e+012	-1.3286e+012	1.3286e+012	5.2500e-015
-3.790e+000	2.9157e-007	-1.3650e+012	-1.3468e+012	1.3468e+012	5.2500e-015
-3.780e+000	2.9178e-007	-1.3832e+012	-1.3650e+012	1.3650e+012	5.2500e-015
-3.770e+000	2.9199e-007	-1.4014e+012	-1.3832e+012	1.3832e+012	5.2500e-015
-3.760e+000	2.9219e-007	-1.4197e+012	-1.4014e+012	1.4014e+012	5.2500e-015
-3.750e+000	2.9238e-007	-1.4379e+012	-1.4197e+012	1.4196e+012	5.2500e-015
-3.740e+000	2.9257e-007	-1.4562e+012	-1.4379e+012	1.4379e+012	5.2500e-015
-3.730e+000	2.9276e-007	-1.4745e+012	-1.4562e+012	1.4561e+012	5.2500e-015
-3.720e+000	2.9294e-007	-1.4927e+012	-1.4745e+012	1.4744e+012	5.2500e-015
-3.710e+000	2.9311e-007	-1.5110e+012	-1.4927e+012	1.4927e+012	5.2500e-015
-3.700e+000	2.9328e-007	-1.5293e+012	-1.5110e+012	1.5110e+012	5.2500e-015
-3.690e+000	2.9345e-007	-1.5477e+012	-1.5293e+012	1.5293e+012	5.2500e-015
-3.680e+000	2.9361e-007	-1.5660e+012	-1.5477e+012	1.5476e+012	5.2500e-015
-3.670e+000	2.9377e-007	-1.5843e+012	-1.5660e+012	1.5659e+012	5.2500e-015
-3.660e+000	2.9393e-007	-1.6027e+012	-1.5843e+012	1.5843e+012	5.2500e-015
-3.650e+000	2.9408e-007	-1.6210e+012	-1.6027e+012	1.6026e+012	5.2500e-015
-3.640e+000	2.9423e-007	-1.6394e+012	-1.6210e+012	1.6210e+012	5.2500e-015
-3.630e+000	2.9438e-007	-1.6578e+012	-1.6394e+012	1.6393e+012	5.2500e-015
-3.620e+000	2.9452e-007	-1.6761e+012	-1.6578e+012	1.6577e+012	5.2500e-015
-3.610e+000	2.9466e-007	-1.6945e+012	-1.6761e+012	1.6761e+012	5.2500e-015
-3.600e+000	2.9479e-007	-1.7129e+012	-1.6945e+012	1.6945e+012	5.2500e-015
-3.590e+000	2.9493e-007	-1.7313e+012	-1.7129e+012	1.7129e+012	5.2500e-015
-3.580e+000	2.9506e-007	-1.7498e+012	-1.7313e+012	1.7313e+012	5.2500e-015
-3.570e+000	2.9518e-007	-1.7682e+012	-1.7498e+012	1.7497e+012	5.2500e-015
-3.560e+000	2.9531e-007	-1.7866e+012	-1.7682e+012	1.7681e+012	5.2500e-015
-3.550e+000	2.9543e-007	-1.8051e+012	-1.7866e+012	1.7866e+012	5.2500e-015
-3.540e+000	2.9555e-007	-1.8235e+012	-1.8051e+012	1.8050e+012	5.2500e-015
-3.530e+000	2.9567e-007	-1.8420e+012	-1.8235e+012	1.8235e+012	5.2500e-015
-3.520e+000	2.9578e-007	-1.8604e+012	-1.8420e+012	1.8419e+012	5.2500e-015
-3.510e+000	2.9590e-007	-1.8789e+012	-1.8604e+012	1.8604e+012	5.2500e-015
-3.500e+000	2.9601e-007	-1.8974e+012	-1.8789e+012	1.8788e+012	5.2500e-015
-3.490e+000	2.9612e-007	-1.9158e+012	-1.8974e+012	1.8973e+012	5.2500e-015
-3.480e+000	2.9622e-007	-1.9343e+012	-1.9158e+012	1.9158e+012	5.2500e-015
-3.470e+000	2.9633e-007	-1.9528e+012	-1.9343e+012	1.9343e+012	5.2500e-015
-3.460e+000	2.9643e-007	-1.9713e+012	-1.9528e+012	1.9528e+012	5.2500e-015
-3.450e+000	2.9653e-007	-1.9898e+012	-1.9713e+012	1.9713e+012	5.2500e-015
-3.440e+000	2.9663e-007	-2.0083e+012	-1.9898e+012	1.9898e+012	5.2500e-015
-3.430e+000	2.9672e-007	-2.0269e+012	-2.0083e+012	2.0083e+012	5.2500e-015
-3.420e+000	2.9682e-007	-2.0454e+012	-2.0269e+012	2.0268e+012	5.2500e-015
-3.410e+000	2.9691e-007	-2.0639e+012	-2.0454e+012	2.0454e+012	5.2500e-015
-3.400e+000	2.9700e-007	-2.0825e+012	-2.0639e+012	2.0639e+012	5.2500e-015
-3.390e+000	2.9709e-007	-2.1010e+012	-2.0825e+012	2.0824e+012	5.2500e-015
-3.380e+000	2.9718e-007	-2.1196e+012	-2.1010e+012	2.1010e+012	5.2500e-015
-3.370e+000	2.9727e-007	-2.1381e+012	-2.1196e+012	2.1195e+012	5.2500e-015
-3.360e+000	2.9736e-007	-2.1567e+012	-2.1381e+012	2.1381e+012	5.2500e-015
-3.350e+000	2.9744e-007	-2.1752e+012	-2.1567e+012	2.1566e+012	5.2500e-015
-3.340e+000	2.9752e-007	-2.1938e+012	-2.1752e+012	2.1752e+012	5.2500e-015
-3.330e+000	2.9760e-007	-2.2124e+012	-2.1938e+012	2.1938e+012	5.2500e-015
-3.320e+000	2.9768e-007	-2.2310e+012	-2.2124e+012	2.2123e+012	5.2500e-015
-3.310e+000	2.9776e-007	-2.2495e+012	-2.2310e+012	2.2309e+012	5.2500e-015
-3.300e+000	2.9784e-007	-2.2681e+012	-2.2495e+012	2.2495e+012	5.2500e-015
-3.290e+000	2.9792e-007	-2.2867e+012	-2.2681e+012	2.2681e+012	5.2500e-015
-3.280e+000	2.9799e-007	-2.3053e+012	-2.2867e+012	2.2867e+012	5.2500e-015
-3.270e+000	2.9807e-007	-2.3239e+012	-2.3053e+012	2.3053e+012	5.2500e-015
-3.260e+000	2.9814e-007	-2.3425e+012	-2.3239e+012	2.3239e+012	5.2500e-015
-3.250e+000	2.9821e-007	-2.3612e+012	-2.3425e+012	2.3425e+012	5.2500e-015
-3.240e+000	2.9828e-007	-2.3798e+012	-2.3612e+012	2.3611e+012	5.2500e-015
-3.230e+000	2.9835e-007	-2.3984e+012	-2.3798e+012	2.3797e+012	5.2500e-015
-3.220e+000	2.9842e-007	-2.4170e+012	-2.3984e+012	2.3983e+012	5.2500e-015
-3.210e+000	2.9849e-007	-2.4356e+012	-2.4170e+012	2.4170e+012	5.2500e-015
-3.200e+000	2.9855e-007	-2.4543e+012	-2.4356e+012	2.4356e+012	5.2500e-015
-3.190e+000	2.9862e-007	-2.4729e+012	-2.4543e+012	2.4542e+012	5.2500e-015
-3.180e+000	2.9868e-007	-2.4916e+012	-2.4729e+012	2.4729e+012	5.2500e-015
-3.170e+000	2.9875e-007	-2.5102e+012	-2.4916e+012	2.4915e+012	5.2500e-015
-3.160e+000	2.9881e-007	-2.5289e+012	-2.5102e+012	2.5102e+012	5.2500e-015
-3.150e+000	2.9887e-007	-2.5475e+012	-2.5289e+012	2.5288e+012	5.2500e-015
-3.140e+000	2.9893e-007	-2.5662e+012	-2.5475e+012	2.5475e+012	5.2500e-015
-3.130e+000	2.9899e-007	-2.5848e+012	-2.5662e+012	2.5661e+012	5.2500e-015
-3.120e+000	2.9905e-007	-2.6035e+012	-2.5848e+012	2.5848e+012	5.2500e-015
-3.110e+000	2.9911e-007	-2.6222e+012	-2.6035e+012	2.6035e+012	5.2500e-015
-3.100e+000	2.9917e-007	-2.6408e+012	-2.6222e+012	2.6221e+012	5.2500e-015
-3.090e+000	2.9923e-007	-2.6595e+012	-2.6408e+012	2.6408e+012	5.2500e-015
-3.080e+000	2.9928e-007	-2.6782e+012	-2.6595e+012	2.6595e+012	5.2500e-015
-3.070e+000	2.9934e-007	-2.6969e+012	-2.6782e+012	2.6782e+012	5.2500e-015
-3.060e+000	2.9940e-007	-2.7156e+012	-2.6969e+012	2.6968e+012	5.2500e-015
-3.050e+000	2.9945e-007	-2.7343e+012	-2.7156e+012	2.7155e+012	5.2500e-015
-3.040e+000	2.9950e-007	-2.7529e+012	-2.7343e+012	2.7342e+012	5.2500e-015
-3.030e+000	2.9956e-007	-2.7716e+012	-2.7529e+012	2.7529e+012	5.2500e-015
-3.020e+000	2.9961e-007	-2.7903e+012	-2.7716e+012	2.7716e+012	5.2500e-015
-3.010e+000	2.9966e-007	-2.8090e+012	-2.7903e+012	2.7903e+012	5.2500e-015
-3.000e+000	2.9971e-007	-2.8278e+012	-2.8090e+012	2.8090e+012	5.2500e-015
-2.990e+000	2.9976e-007	-2.8465e+012	-2.8278e+012	2.8277e+012	5.2500e-015
-2.980e+000	2.9981e-007	-2.8652e+012	-2.8465e+012	2.8464e+012	5.2500e-015
-2.970e+000	2.9986e-007	-2.8839e+012	-2.8652e+012	2.8651e+012	5.2500e-015
-2.960e+000	2.9991e-007	-2.9026e+012	-2.8839e+012	2.8839e+012	5.2500e-015
-2.950e+000	2.9996e-007	-2.9213e+012	-2.9026e+012	2.9026e+012	5.2500e-015
-2.940e+000	3.0001e-007	-2.9401e+012	-2.9213e+012	2.9213e+012	5.2500e-015
-2.930e+000	3.0005e-007	-2.9588e+012	-2.9401e+012	2.9400e+012	5.2500e-015
-2.920e+000	3.0010e-007	-2.9775e+012	-2.9588e+012	2.9587e+012	5.2500e-015
-2.910e+000	3.0014e-007	-2.9963e+012	-2.9775e+012	2.9775e+012	5.2500e-015
-2.900e+000	3.0019e-007	-3.0150e+012	-2.9963e+012	2.9962e+012	5.2500e-015
-2.890e+000	3.0023e-007	-3.0337e+012	-3.0150e+012	3.0149e+012	5.2500e-015
-2.880e+000	3.0028e-007	-3.0525e+012	-3.0337e+012	3.0337e+012	5.2500e-015
-2.870e+000	3.0032e-007	-3.0712e+012	-3.0525e+012	3.0524e+012	5.2500e-015
-2.860e+000	3.0037e-007	-3.0900e+012	-3.0712e+012	3.0712e+012	5.2500e-015
-2.850e+000	3.0041e-007	-3.1087e+012	-3.0900e+012	3.0899e+012	5.2500e-015
-2.840e+000	3.0045e-007	-3.1275e+012	-3.1087e+012	3.1087e+012	5.2500e-015
-2.830e+000	3.0050e-007	-3.1462e+012	-3.1275e+012	3.1274e+012	5.2500e-015
-2.820e+000	3.0054e-007	-3.1650e+012	-3.1462e+012	3.1462e+012	5.2500e-015
-2.810e+000	3.0058e-007	-3.1837e+012	-3.1650e+012	3.1649e+012	5.2500e-015
-2.800e+000	3.0062e-007	-3.2025e+012	-3.1837e+012	3.1837e+012	5.2500e-015
-2.790e+000	3.0066e-007	-3.2213e+012	-3.2025e+012	3.2025e+012	5.2500e-015
-2.780e+000	3.0070e-007	-3.2400e+012	-3.2213e+012	3.2212e+012	5.2500e-015
-2.770e+000	3.0074e-007	-3.2588e+012	-3.2400e+012	3.2400e+012	5.2500e-015
-2.760e+000	3.0078e-007	-3.2776e+012	-3.2588e+012	3.2588e+012	5.2500e-015
-2.750e+000	3.0082e-007	-3.2964e+012	-3.2776e+012	3.2775e+012	5.2500e-015
-2.740e+000	3.0086e-007	-3.3151e+012	-3.2964e+012	3.2963e+012	5.2500e-015
-2.730e+000	3.0089e-007	-3.3339e+012	-3.3151e+012	3.3151e+012	5.2500e-015
-2.720e+000	3.0093e-007	-3.3527e+012	-3.3339e+012	3.3339e+012	5.2500e-015
-2.710e+000	3.0097e-007	-3.3715e+012	-3.3527e+012	3.3527e+012	5.2500e-015
-2.700e+000	3.0101e-007	-3.3903e+012	-3.3715e+012	3.3714e+012	5.2500e-015
-2.690e+000	3.0104e-007	-3.4091e+012	-3.3903e+012	3.3902e+012	5.2500e-015
-2.680e+000	3.0108e-007	-3.4278e+012	-3.4091e+012	3.4090e+012	5.2500e-015
-2.670e+000	3.0111e-007	-3.4466e+012	-3.4278e+012	3.4278e+012	5.2500e-015
-2.660e+000	3.0115e-007	-3.4654e+012	-3.4466e+012	3.4466e+012	5.2500e-015
-2.650e+000	3.0119e-007	-3.4842e+012	-3.4654e+012	3.4654e+012	5.2500e-015
-2.640e+000	3.0122e-007	-3.5030e+012	-3.4842e+012	3.4842e+012	5.2500e-015
-2.630e+000	3.0126e-007	-3.5218e+012	-3.5030e+012	3.5030e+012	5.2500e-015
-2.620e+000	3.0129e-007	-3.5406e+012	-3.5218e+012	3.5218e+012	5.2500e-015
-2.610e+000	3.0132e-007	-3.5595e+012	-3.5406e+012	3.5406e+012	5.2500e-015
-2.600e+000	3.0136e-007	-3.5783e+012	-3.5595e+012	3.5594e+012	5.2500e-015
-2.590e+000	3.0139e-007	-3.5971e+012	-3.5783e+012	3.5782e+012	5.2500e-015
-2.580e+000	3.0142e-007	-3.6159e+012	-3.5971e+012	3.5970e+012	5.2500e-015
-2.570e+000	3.0146e-007	-3.6347e+012	-3.6159e+012	3.6158e+012	5.2500e-015
-2.560e+000	3.0149e-007	-3.6535e+012	-3.6347e+012	3.6347e+012	5.2500e-015
-2.550e+000	3.0152e-007	-3.6723e+012	-3.6535e+012	3.6535e+012	5.2500e-015
-2.540e+000	3.0155e-007	-3.6912e+012	-3.6723e+012	3.6723e+012	5.2500e-015
-2.530e+000	3.0159e-007	-3.7100e+012	-3.6912e+012	3.6911e+012	5.2500e-015
-2.520e+000	3.0162e-007	-3.7288e+012	-3.7100e+012	3.7099e+012	5.2500e-015
-2.510e+000	3.0165e-007	-3.7476e+012	-3.7288e+012	3.7288e+012	5.2500e-015
-2.500e+000	3.0168e-007	-3.7665e+012	-3.7476e+012	3.7476e+012	5.2500e-015
-2.490e+000	3.0171e-007	-3.7853e+012	-3.7665e+012	3.7664e+012	5.2500e-015
-2.480e+000	3.0174e-007	-3.8041e+012	-3.7853e+012	3.7853e+012	5.2500e-015
-2.470e+000	3.0177e-007	-3.8230e+012	-3.8041e+012	3.8041e+012	5.2500e-015
-2.460e+000	3.0180e-007	-3.8418e+012	-3.8230e+012	3.8229e+012	5.2500e-015
-2.450e+000	3.0183e-007	-3.8606e+012	-3.8418e+012	3.8418e+012	5.2500e-015
-2.440e+000	3.0186e-007	-3.8795e+012	-3.8606e+012	3.8606e+012	5.2500e-015
-2.430e+000	3.0189e-007	-3.8983e+012	-3.8795e+012	3.8794e+012	5.2500e-015
-2.420e+000	3.0192e-007	-3.9172e+012	-3.8983e+012	3.8983e+012	5.2500e-015
-2.410e+000	3.0195e-007	-3.9360e+012	-3.9172e+012	3.9171e+012	5.2500e-015
-2.400e+000	3.0198e-007	-3.9549e+012	-3.9360e+012	3.9360e+012	5.2500e-015
-2.390e+000	3.0201e-007	-3.9737e+012	-3.9549e+012	3.9548e+012	5.2500e-015
-2.380e+000	3.0203e-007	-3.9926e+012	-3.9737e+012	3.9737e+012	5.2500e-015
-2.370e+000	3.0206e-007	-4.0114e+012	-3.9926e+012	3.9925e+012	5.2500e-015
-2.360e+000	3.0209e-007	-4.0303e+012	-4.0114e+012	4.0114e+012	5.2500e-015
-2.350e+000	3.0212e-007	-4.0491e+012	-4.0303e+012	4.0302e+012	5.2500e-015
-2.340e+000	3.0215e-007	-4.0680e+012	-4.0491e+012	4.0491e+012	5.2500e-015
-2.330e+000	3.0217e-007	-4.0868e+012	-4.0680e+012	4.0679e+012	5.2500e-015
-2.320e+000	3.0220e-007	-4.1057e+012	-4.0868e+012	4.0868e+012	5.2500e-015
-2.310e+000	3.0223e-007	-4.1246e+012	-4.1057e+012	4.1057e+012	5.2500e-015
-2.300e+000	3.0225e-007	-4.1434e+012	-4.1246e+012	4.1245e+012	5.2500e-015
-2.290e+000	3.0228e-007	-4.1623e+012	-4.1434e+012	4.1434e+012	5.2500e-015
-2.280e+000	3.0231e-007	-4.1812e+012	-4.1623e+012	4.1623e+012	5.2500e-015
-2.270e+000	3.0233e-007	-4.2000e+012	-4.1812e+012	4.1811e+012	5.2500e-015
-2.260e+000	3.0236e-007	-4.2189e+012	-4.2000e+012	4.2000e+012	5.2500e-015
-2.250e+000	3.0238e-007	-4.2378e+012	-4.2189e+012	4.2189e+012	5.2500e-015
-2.240e+000	3.0241e-007	-4.2567e+012	-4.2378e+012	4.2377e+012	5.2500e-015
-2.230e+000	3.0244e-007	-4.2755e+012	-4.2567e+012	4.2566e+012	5.2500e-015
-2.220e+000	3.0246e-007	-4.2944e+012	-4.2755e+012	4.2755e+012	5.2500e-015
-2.210e+000	3.0249e-007	-4.3133e+012	-4.2944e+012	4.2944e+012	5.2500e-015
-2.200e+000	3.0251e-007	-4.3322e+012	-4.3133e+012	4.3133e+012	5.2500e-015
-2.190e+000	3.0254e-007	-4.3511e+012	-4.3322e+012	4.3321e+012	5.2500e-015
-2.180e+000	3.0257e-007	-4.3699e+012	-4.3511e+012	4.3510e+012	5.2500e-015
-2.170e+000	3.0259e-007	-4.3888e+012	-4.3699e+012	4.3699e+012	5.2500e-015
-2.160e+000	3.0262e-007	-4.4077e+012	-4.3888e+012	4.3888e+012	5.2500e-015
-2.150e+000	3.0264e-007	-4.4266e+012	-4.4077e+012	4.4077e+012	5.2500e-015
-2.140e+000	3.0267e-007	-4.4455e+012	-4.4266e+012	4.4266e+012	5.2500e-015
-2.130e+000	3.0270e-007	-4.4644e+012	-4.4455e+012	4.4455e+012	5.2500e-015
-2.120e+000	3.0272e-007	-4.4833e+012	-4.4644e+012	4.4644e+012	5.2500e-015
-2.110e+000	3.0275e-007	-4.5022e+012	-4.4833e+012	4.4832e+012	5.2500e-015
-2.100e+000	3.0278e-007	-4.5211e+012	-4.5022e+012	4.5021e+012	5.2500e-015
-2.090e+000	3.0281e-007	-4.5400e+012	-4.5211e+012	4.5210e+012	5.2500e-015
-2.080e+000	3.0284e-007	-4.5589e+012	-4.5400e+012	4.5399e+012	5.2500e-015
-2.070e+000	3.0287e-007	-4.5778e+012	-4.5589e+012	4.5588e+012	5.2500e-015
-2.060e+000	3.0290e-007	-4.5967e+012	-4.5778e+012	4.5777e+012	5.2500e-015
-2.050e+000	3.0294e-007	-4.6156e+012	-4.5967e+012	4.5967e+012	5.2500e-015
-2.040e+000	3.0298e-007	-4.6345e+012	-4.6156e+012	4.6156e+012	5.2500e-015
-2.030e+000	3.0302e-007	-4.6534e+012	-4.6345e+012	4.6345e+012	5.2500e-015
-2.020e+000	3.0306e-007	-4.6723e+012	-4.6534e+012	4.6534e+012	5.2500e-015
-2.010e+000	3.0310e-007	-4.6913e+012	-4.6723e+012	4.6723e+012	5.2500e-015
-2.000e+000	3.0316e-007	-4.7102e+012	-4.6913e+012	4.6912e+012	5.2500e-015
-1.990e+000	3.0321e-007	-4.7291e+012	-4.7102e+012	4.7101e+012	5.2500e-015
-1.980e+000	3.0327e-007	-4.7480e+012	-4.7291e+012	4.7291e+012	5.2500e-015
-1.970e+000	3.0334e-007	-4.7670e+012	-4.7480e+012	4.7480e+012	5.2500e-015
-1.960e+000	3.0342e-007	-4.7859e+012	-4.7670e+012	4.7669e+012	5.2500e-015
-1.950e+000	3.0351e-007	-4.8048e+012	-4.7859e+012	4.7859e+012	5.2500e-015
-1.940e+000	3.0362e-007	-4.8238e+012	-4.8048e+012	4.8048e+012	5.2500e-015
-1.930e+000	3.0373e-007	-4.8428e+012	-4.8238e+012	4.8238e+012	5.2500e-015
-1.920e+000	3.0387e-007	-4.8617e+012	-4.8428e+012	4.8427e+012	5.2500e-015
-1.910e+000	3.0402e-007	-4.8807e+012	-4.8617e+012	4.8617e+012	5.2500e-015
-1.900e+000	3.0421e-007	-4.8997e+012	-4.8807e+012	4.8807e+012	5.2500e-015
-1.890e+000	3.0442e-007	-4.9187e+012	-4.8997e+012	4.8996e+012	5.2500e-015
-1.880e+000	3.0466e-007	-4.9377e+012	-4.9187e+012	4.9186e+012	5.2500e-015
-1.870e+000	3.0495e-007	-4.9567e+012	-4.9377e+012	4.9377e+012	5.2500e-015
-1.860e+000	3.0528e-007	-4.9758e+012	-4.9567e+012	4.9567e+012	5.2500e-015
-1.850e+000	3.0568e-007	-4.9949e+012	-4.9758e+012	4.9757e+012	5.2500e-015
-1.840e+000	3.0613e-007	-5.0140e+012	-4.9949e+012	4.9948e+012	5.2500e-015
-1.830e+000	3.0667e-007	-5.0331e+012	-5.0140e+012	5.0139e+012	5.2500e-015
-1.820e+000	3.0730e-007	-5.0523e+012	-5.0331e+012	5.0331e+012	5.2500e-015
-1.810e+000	3.0784e-007	-5.0715e+012	-5.0523e+012	5.0523e+012	5.2500e-015
-1.800e+000	3.0881e-007	-5.0908e+012	-5.0715e+012	5.0715e+012	5.2500e-015
-1.790e+000	3.0978e-007	-5.1101e+012	-5.0908e+012	5.0907e+012	5.2500e-015
-1.780e+000	3.1091e-007	-5.1295e+012	-5.1101e+012	5.1101e+012	5.2500e-015
-1.770e+000	3.1220e-007	-5.1490e+012	-5.1295e+012	5.1295e+012	5.2500e-015
-1.760e+000	3.1369e-007	-5.1686e+012	-5.1490e+012	5.1490e+012	5.2500e-015
-1.750e+000	3.1539e-007	-5.1883e+012	-5.1686e+012	5.1685e+012	5.2500e-015
-1.740e+000	3.1732e-007	-5.2081e+012	-5.1883e+012	5.1882e+012	5.2500e-015
-1.730e+000	3.1951e-007	-5.2280e+012	-5.2081e+012	5.2080e+012	5.2500e-015
-1.720e+000	3.2196e-007	-5.2481e+012	-5.2280e+012	5.2280e+012	5.2500e-015
-1.710e+000	3.2469e-007	-5.2684e+012	-5.2481e+012	5.2481e+012	5.2500e-015
-1.700e+000	3.2770e-007	-5.2888e+012	-5.2684e+012	5.2683e+012	5.2500e-015
-1.690e+000	3.3101e-007	-5.3095e+012	-5.2888e+012	5.2888e+012	5.2500e-015
-1.680e+000	3.3459e-007	-5.3304e+012	-5.3095e+012	5.3095e+012	5.2500e-015
-1.670e+000	3.3843e-007	-5.3515e+012	-5.3304e+012	5.3303e+012	5.2500e-015
-1.660e+000	3.4252e-007	-5.3729e+012	-5.3515e+012	5.3515e+012	5.2500e-015
-1.650e+000	3.4681e-007	-5.3945e+012	-5.3729e+012	5.3728e+012	5.2500e-015
-1.640e+000	3.5128e-007	-5.4164e+012	-5.3945e+012	5.3945e+012	5.2500e-015
-1.630e+000	3.5588e-007	-5.4387e+012	-5.4164e+012	5.4164e+012	5.2500e-015
-1.620e+000	3.6058e-007	-5.4612e+012	-5.4387e+012	5.4386e+012	5.2500e-015
-1.610e+000	3.6531e-007	-5.4840e+012	-5.4612e+012	5.4611e+012	5.2500e-015
-1.600e+000	3.7006e-007	-5.5071e+012	-5.4840e+012	5.4839e+012	5.2500e-015
-1.590e+000	3.7476e-007	-5.5305e+012	-5.5071e+012	5.5070e+012	5.2500e-015
-1.580e+000	3.7939e-007	-5.5541e+012	-5.5305e+012	5.5304e+012	5.2500e-015
-1.570e+000	3.8393e-007	-5.5781e+012	-5.5541e+012	5.5541e+012	5.2500e-015
-1.560e+000	3.8833e-007	-5.6023e+012	-5.5781e+012	5.5781e+012	5.2500e-015
-1.550e+000	3.9259e-007	-5.6268e+012	-5.6023e+012	5.6023e+012	5.2500e-015
-1.540e+000	3.9669e-007	-5.6516e+012	-5.6268e+012	5.6268e+012	5.2500e-015
-1.530e+000	4.0062e-007	-5.6766e+012	-5.6516e+012	5.6516e+012	5.2500e-015
-1.520e+000	4.0437e-007	-5.7018e+012	-5.6766e+012	5.6766e+012	5.2500e-015
-1.510e+000	4.0795e-007	-5.7273e+012	-5.7018e+012	5.7018e+012	5.2500e-015
-1.500e+000	4.1135e-007	-5.7530e+012	-5.7273e+012	5.7273e+012	5.2500e-015
-1.490e+000	4.1458e-007	-5.7789e+012	-5.7530e+012	5.7529e+012	5.2500e-015
-1.480e+000	4.1764e-007	-5.8049e+012	-5.7789e+012	5.7788e+012	5.2500e-015
-1.470e+000	4.2054e-007	-5.8312e+012	-5.8049e+012	5.8049e+012	5.2500e-015
-1.460e+000	4.2328e-007	-5.8576e+012	-5.8312e+012	5.8311e+012	5.2500e-015
