V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-5.230e+000	2.9517e-007	-2.0912e+012	-2.0728e+012	2.0727e+012	5.2500e-015
-5.220e+000	2.9526e-007	-2.1096e+012	-2.0912e+012	2.0912e+012	5.2500e-015
-5.210e+000	2.9534e-007	-2.1281e+012	-2.1096e+012	2.1096e+012	5.2500e-015
-5.200e+000	2.9543e-007	-2.1465e+012	-2.1281e+012	2.1280e+012	5.2500e-015
-5.190e+000	2.9551e-007	-2.1650e+012	-2.1465e+012	2.1465e+012	5.2500e-015
-5.180e+000	2.9559e-007	-2.1834e+012	-2.1650e+012	2.1649e+012	5.2500e-015
-5.170e+000	2.9567e-007	-2.2019e+012	-2.1834e+012	2.1834e+012	5.2500e-015
-5.160e+000	2.9575e-007	-2.2203e+012	-2.2019e+012	2.2018e+012	5.2500e-015
-5.150e+000	2.9583e-007	-2.2388e+012	-2.2203e+012	2.2203e+012	5.2500e-015
-5.140e+000	2.9591e-007	-2.2573e+012	-2.2388e+012	2.2387e+012	5.2500e-015
-5.130e+000	2.9598e-007	-2.2757e+012	-2.2573e+012	2.2572e+012	5.2500e-015
-5.120e+000	2.9606e-007	-2.2942e+012	-2.2757e+012	2.2757e+012	5.2500e-015
-5.110e+000	2.9613e-007	-2.3127e+012	-2.2942e+012	2.2942e+012	5.2500e-015
-5.100e+000	2.9620e-007	-2.3312e+012	-2.3127e+012	2.3126e+012	5.2500e-015
-5.090e+000	2.9627e-007	-2.3497e+012	-2.3312e+012	2.3311e+012	5.2500e-015
-5.080e+000	2.9634e-007	-2.3682e+012	-2.3497e+012	2.3496e+012	5.2500e-015
-5.070e+000	2.9641e-007	-2.3867e+012	-2.3682e+012	2.3681e+012	5.2500e-015
-5.060e+000	2.9648e-007	-2.4052e+012	-2.3867e+012	2.3866e+012	5.2500e-015
-5.050e+000	2.9655e-007	-2.4237e+012	-2.4052e+012	2.4051e+012	5.2500e-015
-5.040e+000	2.9661e-007	-2.4422e+012	-2.4237e+012	2.4236e+012	5.2500e-015
-5.030e+000	2.9668e-007	-2.4607e+012	-2.4422e+012	2.4421e+012	5.2500e-015
-5.020e+000	2.9674e-007	-2.4792e+012	-2.4607e+012	2.4607e+012	5.2500e-015
-5.010e+000	2.9681e-007	-2.4978e+012	-2.4792e+012	2.4792e+012	5.2500e-015
-5.000e+000	2.9687e-007	-2.5163e+012	-2.4978e+012	2.4977e+012	5.2500e-015
-4.990e+000	2.9693e-007	-2.5348e+012	-2.5163e+012	2.5162e+012	5.2500e-015
-4.980e+000	2.9699e-007	-2.5534e+012	-2.5348e+012	2.5348e+012	5.2500e-015
-4.970e+000	2.9705e-007	-2.5719e+012	-2.5534e+012	2.5533e+012	5.2500e-015
-4.960e+000	2.9711e-007	-2.5904e+012	-2.5719e+012	2.5718e+012	5.2500e-015
-4.950e+000	2.9717e-007	-2.6090e+012	-2.5904e+012	2.5904e+012	5.2500e-015
-4.940e+000	2.9723e-007	-2.6275e+012	-2.6090e+012	2.6089e+012	5.2500e-015
-4.930e+000	2.9728e-007	-2.6461e+012	-2.6275e+012	2.6275e+012	5.2500e-015
-4.920e+000	2.9734e-007	-2.6647e+012	-2.6461e+012	2.6460e+012	5.2500e-015
-4.910e+000	2.9739e-007	-2.6832e+012	-2.6647e+012	2.6646e+012	5.2500e-015
-4.900e+000	2.9745e-007	-2.7018e+012	-2.6832e+012	2.6832e+012	5.2500e-015
-4.890e+000	2.9750e-007	-2.7203e+012	-2.7018e+012	2.7017e+012	5.2500e-015
-4.880e+000	2.9755e-007	-2.7389e+012	-2.7203e+012	2.7203e+012	5.2500e-015
-4.870e+000	2.9761e-007	-2.7575e+012	-2.7389e+012	2.7389e+012	5.2500e-015
-4.860e+000	2.9766e-007	-2.7761e+012	-2.7575e+012	2.7574e+012	5.2500e-015
-4.850e+000	2.9771e-007	-2.7947e+012	-2.7761e+012	2.7760e+012	5.2500e-015
-4.840e+000	2.9776e-007	-2.8132e+012	-2.7947e+012	2.7946e+012	5.2500e-015
-4.830e+000	2.9781e-007	-2.8318e+012	-2.8132e+012	2.8132e+012	5.2500e-015
-4.820e+000	2.9786e-007	-2.8504e+012	-2.8318e+012	2.8318e+012	5.2500e-015
-4.810e+000	2.9791e-007	-2.8690e+012	-2.8504e+012	2.8504e+012	5.2500e-015
-4.800e+000	2.9796e-007	-2.8876e+012	-2.8690e+012	2.8690e+012	5.2500e-015
-4.790e+000	2.9800e-007	-2.9062e+012	-2.8876e+012	2.8876e+012	5.2500e-015
-4.780e+000	2.9805e-007	-2.9248e+012	-2.9062e+012	2.9062e+012	5.2500e-015
-4.770e+000	2.9810e-007	-2.9434e+012	-2.9248e+012	2.9248e+012	5.2500e-015
-4.760e+000	2.9814e-007	-2.9620e+012	-2.9434e+012	2.9434e+012	5.2500e-015
-4.750e+000	2.9819e-007	-2.9806e+012	-2.9620e+012	2.9620e+012	5.2500e-015
-4.740e+000	2.9823e-007	-2.9993e+012	-2.9806e+012	2.9806e+012	5.2500e-015
-4.730e+000	2.9828e-007	-3.0179e+012	-2.9993e+012	2.9992e+012	5.2500e-015
-4.720e+000	2.9832e-007	-3.0365e+012	-3.0179e+012	3.0178e+012	5.2500e-015
-4.710e+000	2.9837e-007	-3.0551e+012	-3.0365e+012	3.0364e+012	5.2500e-015
-4.700e+000	2.9841e-007	-3.0737e+012	-3.0551e+012	3.0551e+012	5.2500e-015
-4.690e+000	2.9845e-007	-3.0924e+012	-3.0737e+012	3.0737e+012	5.2500e-015
-4.680e+000	2.9849e-007	-3.1110e+012	-3.0924e+012	3.0923e+012	5.2500e-015
-4.670e+000	2.9854e-007	-3.1296e+012	-3.1110e+012	3.1109e+012	5.2500e-015
-4.660e+000	2.9858e-007	-3.1483e+012	-3.1296e+012	3.1296e+012	5.2500e-015
-4.650e+000	2.9862e-007	-3.1669e+012	-3.1483e+012	3.1482e+012	5.2500e-015
-4.640e+000	2.9866e-007	-3.1855e+012	-3.1669e+012	3.1668e+012	5.2500e-015
-4.630e+000	2.9870e-007	-3.2042e+012	-3.1855e+012	3.1855e+012	5.2500e-015
-4.620e+000	2.9874e-007	-3.2228e+012	-3.2042e+012	3.2041e+012	5.2500e-015
-4.610e+000	2.9878e-007	-3.2415e+012	-3.2228e+012	3.2228e+012	5.2500e-015
-4.600e+000	2.9882e-007	-3.2601e+012	-3.2415e+012	3.2414e+012	5.2500e-015
-4.590e+000	2.9886e-007	-3.2788e+012	-3.2601e+012	3.2601e+012	5.2500e-015
-4.580e+000	2.9889e-007	-3.2974e+012	-3.2788e+012	3.2787e+012	5.2500e-015
-4.570e+000	2.9893e-007	-3.3161e+012	-3.2974e+012	3.2974e+012	5.2500e-015
-4.560e+000	2.9897e-007	-3.3348e+012	-3.3161e+012	3.3160e+012	5.2500e-015
-4.550e+000	2.9901e-007	-3.3534e+012	-3.3348e+012	3.3347e+012	5.2500e-015
-4.540e+000	2.9904e-007	-3.3721e+012	-3.3534e+012	3.3534e+012	5.2500e-015
-4.530e+000	2.9908e-007	-3.3908e+012	-3.3721e+012	3.3720e+012	5.2500e-015
-4.520e+000	2.9911e-007	-3.4094e+012	-3.3908e+012	3.3907e+012	5.2500e-015
-4.510e+000	2.9915e-007	-3.4281e+012	-3.4094e+012	3.4094e+012	5.2500e-015
-4.500e+000	2.9919e-007	-3.4468e+012	-3.4281e+012	3.4280e+012	5.2500e-015
-4.490e+000	2.9922e-007	-3.4654e+012	-3.4468e+012	3.4467e+012	5.2500e-015
-4.480e+000	2.9925e-007	-3.4841e+012	-3.4654e+012	3.4654e+012	5.2500e-015
-4.470e+000	2.9929e-007	-3.5028e+012	-3.4841e+012	3.4841e+012	5.2500e-015
-4.460e+000	2.9932e-007	-3.5215e+012	-3.5028e+012	3.5027e+012	5.2500e-015
-4.450e+000	2.9936e-007	-3.5402e+012	-3.5215e+012	3.5214e+012	5.2500e-015
-4.440e+000	2.9939e-007	-3.5589e+012	-3.5402e+012	3.5401e+012	5.2500e-015
-4.430e+000	2.9942e-007	-3.5775e+012	-3.5589e+012	3.5588e+012	5.2500e-015
-4.420e+000	2.9946e-007	-3.5962e+012	-3.5775e+012	3.5775e+012	5.2500e-015
-4.410e+000	2.9949e-007	-3.6149e+012	-3.5962e+012	3.5962e+012	5.2500e-015
-4.400e+000	2.9952e-007	-3.6336e+012	-3.6149e+012	3.6149e+012	5.2500e-015
-4.390e+000	2.9955e-007	-3.6523e+012	-3.6336e+012	3.6336e+012	5.2500e-015
-4.380e+000	2.9959e-007	-3.6710e+012	-3.6523e+012	3.6523e+012	5.2500e-015
-4.370e+000	2.9962e-007	-3.6897e+012	-3.6710e+012	3.6710e+012	5.2500e-015
-4.360e+000	2.9965e-007	-3.7084e+012	-3.6897e+012	3.6897e+012	5.2500e-015
-4.350e+000	2.9968e-007	-3.7271e+012	-3.7084e+012	3.7084e+012	5.2500e-015
-4.340e+000	2.9971e-007	-3.7458e+012	-3.7271e+012	3.7271e+012	5.2500e-015
-4.330e+000	2.9974e-007	-3.7645e+012	-3.7458e+012	3.7458e+012	5.2500e-015
-4.320e+000	2.9977e-007	-3.7832e+012	-3.7645e+012	3.7645e+012	5.2500e-015
-4.310e+000	2.9980e-007	-3.8020e+012	-3.7832e+012	3.7832e+012	5.2500e-015
-4.300e+000	2.9983e-007	-3.8207e+012	-3.8020e+012	3.8019e+012	5.2500e-015
-4.290e+000	2.9986e-007	-3.8394e+012	-3.8207e+012	3.8206e+012	5.2500e-015
-4.280e+000	2.9989e-007	-3.8581e+012	-3.8394e+012	3.8393e+012	5.2500e-015
-4.270e+000	2.9992e-007	-3.8768e+012	-3.8581e+012	3.8581e+012	5.2500e-015
-4.260e+000	2.9995e-007	-3.8955e+012	-3.8768e+012	3.8768e+012	5.2500e-015
-4.250e+000	2.9998e-007	-3.9143e+012	-3.8955e+012	3.8955e+012	5.2500e-015
-4.240e+000	3.0000e-007	-3.9330e+012	-3.9143e+012	3.9142e+012	5.2500e-015
-4.230e+000	3.0003e-007	-3.9517e+012	-3.9330e+012	3.9329e+012	5.2500e-015
-4.220e+000	3.0006e-007	-3.9704e+012	-3.9517e+012	3.9517e+012	5.2500e-015
-4.210e+000	3.0009e-007	-3.9892e+012	-3.9704e+012	3.9704e+012	5.2500e-015
-4.200e+000	3.0011e-007	-4.0079e+012	-3.9892e+012	3.9891e+012	5.2500e-015
-4.190e+000	3.0014e-007	-4.0266e+012	-4.0079e+012	4.0079e+012	5.2500e-015
-4.180e+000	3.0017e-007	-4.0454e+012	-4.0266e+012	4.0266e+012	5.2500e-015
-4.170e+000	3.0020e-007	-4.0641e+012	-4.0454e+012	4.0453e+012	5.2500e-015
-4.160e+000	3.0022e-007	-4.0829e+012	-4.0641e+012	4.0641e+012	5.2500e-015
-4.150e+000	3.0025e-007	-4.1016e+012	-4.0829e+012	4.0828e+012	5.2500e-015
-4.140e+000	3.0028e-007	-4.1203e+012	-4.1016e+012	4.1015e+012	5.2500e-015
-4.130e+000	3.0030e-007	-4.1391e+012	-4.1203e+012	4.1203e+012	5.2500e-015
-4.120e+000	3.0033e-007	-4.1578e+012	-4.1391e+012	4.1390e+012	5.2500e-015
-4.110e+000	3.0035e-007	-4.1766e+012	-4.1578e+012	4.1578e+012	5.2500e-015
-4.100e+000	3.0038e-007	-4.1953e+012	-4.1766e+012	4.1765e+012	5.2500e-015
-4.090e+000	3.0040e-007	-4.2141e+012	-4.1953e+012	4.1953e+012	5.2500e-015
-4.080e+000	3.0043e-007	-4.2328e+012	-4.2141e+012	4.2140e+012	5.2500e-015
-4.070e+000	3.0045e-007	-4.2516e+012	-4.2328e+012	4.2328e+012	5.2500e-015
-4.060e+000	3.0048e-007	-4.2703e+012	-4.2516e+012	4.2515e+012	5.2500e-015
-4.050e+000	3.0050e-007	-4.2891e+012	-4.2703e+012	4.2703e+012	5.2500e-015
-4.040e+000	3.0053e-007	-4.3078e+012	-4.2891e+012	4.2890e+012	5.2500e-015
-4.030e+000	3.0055e-007	-4.3266e+012	-4.3078e+012	4.3078e+012	5.2500e-015
-4.020e+000	3.0058e-007	-4.3454e+012	-4.3266e+012	4.3265e+012	5.2500e-015
-4.010e+000	3.0060e-007	-4.3641e+012	-4.3454e+012	4.3453e+012	5.2500e-015
-4.000e+000	3.0063e-007	-4.3829e+012	-4.3641e+012	4.3641e+012	5.2500e-015
-3.990e+000	3.0065e-007	-4.4017e+012	-4.3829e+012	4.3828e+012	5.2500e-015
-3.980e+000	3.0067e-007	-4.4204e+012	-4.4017e+012	4.4016e+012	5.2500e-015
-3.970e+000	3.0070e-007	-4.4392e+012	-4.4204e+012	4.4204e+012	5.2500e-015
-3.960e+000	3.0072e-007	-4.4580e+012	-4.4392e+012	4.4391e+012	5.2500e-015
-3.950e+000	3.0074e-007	-4.4767e+012	-4.4580e+012	4.4579e+012	5.2500e-015
-3.940e+000	3.0077e-007	-4.4955e+012	-4.4767e+012	4.4767e+012	5.2500e-015
-3.930e+000	3.0079e-007	-4.5143e+012	-4.4955e+012	4.4954e+012	5.2500e-015
-3.920e+000	3.0081e-007	-4.5330e+012	-4.5143e+012	4.5142e+012	5.2500e-015
-3.910e+000	3.0083e-007	-4.5518e+012	-4.5330e+012	4.5330e+012	5.2500e-015
-3.900e+000	3.0086e-007	-4.5706e+012	-4.5518e+012	4.5518e+012	5.2500e-015
-3.890e+000	3.0088e-007	-4.5894e+012	-4.5706e+012	4.5705e+012	5.2500e-015
-3.880e+000	3.0090e-007	-4.6082e+012	-4.5894e+012	4.5893e+012	5.2500e-015
-3.870e+000	3.0092e-007	-4.6269e+012	-4.6082e+012	4.6081e+012	5.2500e-015
-3.860e+000	3.0094e-007	-4.6457e+012	-4.6269e+012	4.6269e+012	5.2500e-015
-3.850e+000	3.0097e-007	-4.6645e+012	-4.6457e+012	4.6457e+012	5.2500e-015
-3.840e+000	3.0099e-007	-4.6833e+012	-4.6645e+012	4.6645e+012	5.2500e-015
-3.830e+000	3.0101e-007	-4.7021e+012	-4.6833e+012	4.6832e+012	5.2500e-015
-3.820e+000	3.0103e-007	-4.7209e+012	-4.7021e+012	4.7020e+012	5.2500e-015
-3.810e+000	3.0105e-007	-4.7397e+012	-4.7209e+012	4.7208e+012	5.2500e-015
-3.800e+000	3.0107e-007	-4.7585e+012	-4.7397e+012	4.7396e+012	5.2500e-015
-3.790e+000	3.0109e-007	-4.7772e+012	-4.7585e+012	4.7584e+012	5.2500e-015
-3.780e+000	3.0111e-007	-4.7960e+012	-4.7772e+012	4.7772e+012	5.2500e-015
-3.770e+000	3.0114e-007	-4.8148e+012	-4.7960e+012	4.7960e+012	5.2500e-015
-3.760e+000	3.0116e-007	-4.8336e+012	-4.8148e+012	4.8148e+012	5.2500e-015
-3.750e+000	3.0118e-007	-4.8524e+012	-4.8336e+012	4.8336e+012	5.2500e-015
-3.740e+000	3.0120e-007	-4.8712e+012	-4.8524e+012	4.8524e+012	5.2500e-015
-3.730e+000	3.0122e-007	-4.8900e+012	-4.8712e+012	4.8712e+012	5.2500e-015
-3.720e+000	3.0124e-007	-4.9088e+012	-4.8900e+012	4.8900e+012	5.2500e-015
-3.710e+000	3.0126e-007	-4.9276e+012	-4.9088e+012	4.9088e+012	5.2500e-015
-3.700e+000	3.0128e-007	-4.9464e+012	-4.9276e+012	4.9276e+012	5.2500e-015
-3.690e+000	3.0130e-007	-4.9652e+012	-4.9464e+012	4.9464e+012	5.2500e-015
-3.680e+000	3.0132e-007	-4.9841e+012	-4.9652e+012	4.9652e+012	5.2500e-015
-3.670e+000	3.0134e-007	-5.0029e+012	-4.9841e+012	4.9840e+012	5.2500e-015
-3.660e+000	3.0136e-007	-5.0217e+012	-5.0029e+012	5.0028e+012	5.2500e-015
-3.650e+000	3.0137e-007	-5.0405e+012	-5.0217e+012	5.0216e+012	5.2500e-015
-3.640e+000	3.0139e-007	-5.0593e+012	-5.0405e+012	5.0404e+012	5.2500e-015
-3.630e+000	3.0141e-007	-5.0781e+012	-5.0593e+012	5.0592e+012	5.2500e-015
-3.620e+000	3.0143e-007	-5.0969e+012	-5.0781e+012	5.0780e+012	5.2500e-015
-3.610e+000	3.0145e-007	-5.1157e+012	-5.0969e+012	5.0969e+012	5.2500e-015
-3.600e+000	3.0147e-007	-5.1345e+012	-5.1157e+012	5.1157e+012	5.2500e-015
-3.590e+000	3.0149e-007	-5.1534e+012	-5.1345e+012	5.1345e+012	5.2500e-015
-3.580e+000	3.0151e-007	-5.1722e+012	-5.1534e+012	5.1533e+012	5.2500e-015
-3.570e+000	3.0153e-007	-5.1910e+012	-5.1722e+012	5.1721e+012	5.2500e-015
-3.560e+000	3.0154e-007	-5.2098e+012	-5.1910e+012	5.1910e+012	5.2500e-015
-3.550e+000	3.0156e-007	-5.2286e+012	-5.2098e+012	5.2098e+012	5.2500e-015
-3.540e+000	3.0158e-007	-5.2475e+012	-5.2286e+012	5.2286e+012	5.2500e-015
-3.530e+000	3.0160e-007	-5.2663e+012	-5.2475e+012	5.2474e+012	5.2500e-015
-3.520e+000	3.0162e-007	-5.2851e+012	-5.2663e+012	5.2662e+012	5.2500e-015
-3.510e+000	3.0163e-007	-5.3039e+012	-5.2851e+012	5.2851e+012	5.2500e-015
-3.500e+000	3.0165e-007	-5.3228e+012	-5.3039e+012	5.3039e+012	5.2500e-015
-3.490e+000	3.0167e-007	-5.3416e+012	-5.3228e+012	5.3227e+012	5.2500e-015
-3.480e+000	3.0169e-007	-5.3604e+012	-5.3416e+012	5.3415e+012	5.2500e-015
-3.470e+000	3.0171e-007	-5.3793e+012	-5.3604e+012	5.3604e+012	5.2500e-015
-3.460e+000	3.0172e-007	-5.3981e+012	-5.3793e+012	5.3792e+012	5.2500e-015
-3.450e+000	3.0174e-007	-5.4169e+012	-5.3981e+012	5.3980e+012	5.2500e-015
-3.440e+000	3.0176e-007	-5.4358e+012	-5.4169e+012	5.4169e+012	5.2500e-015
-3.430e+000	3.0178e-007	-5.4546e+012	-5.4358e+012	5.4357e+012	5.2500e-015
-3.420e+000	3.0179e-007	-5.4734e+012	-5.4546e+012	5.4545e+012	5.2500e-015
-3.410e+000	3.0181e-007	-5.4923e+012	-5.4734e+012	5.4734e+012	5.2500e-015
-3.400e+000	3.0183e-007	-5.5111e+012	-5.4923e+012	5.4922e+012	5.2500e-015
-3.390e+000	3.0184e-007	-5.5300e+012	-5.5111e+012	5.5111e+012	5.2500e-015
-3.380e+000	3.0186e-007	-5.5488e+012	-5.5300e+012	5.5299e+012	5.2500e-015
-3.370e+000	3.0188e-007	-5.5676e+012	-5.5488e+012	5.5487e+012	5.2500e-015
-3.360e+000	3.0189e-007	-5.5865e+012	-5.5676e+012	5.5676e+012	5.2500e-015
-3.350e+000	3.0191e-007	-5.6053e+012	-5.5865e+012	5.5864e+012	5.2500e-015
-3.340e+000	3.0193e-007	-5.6242e+012	-5.6053e+012	5.6053e+012	5.2500e-015
-3.330e+000	3.0194e-007	-5.6430e+012	-5.6242e+012	5.6241e+012	5.2500e-015
-3.320e+000	3.0196e-007	-5.6619e+012	-5.6430e+012	5.6430e+012	5.2500e-015
-3.310e+000	3.0198e-007	-5.6807e+012	-5.6619e+012	5.6618e+012	5.2500e-015
-3.300e+000	3.0199e-007	-5.6996e+012	-5.6807e+012	5.6807e+012	5.2500e-015
-3.290e+000	3.0201e-007	-5.7184e+012	-5.6996e+012	5.6995e+012	5.2500e-015
-3.280e+000	3.0203e-007	-5.7373e+012	-5.7184e+012	5.7184e+012	5.2500e-015
-3.270e+000	3.0204e-007	-5.7561e+012	-5.7373e+012	5.7372e+012	5.2500e-015
-3.260e+000	3.0206e-007	-5.7750e+012	-5.7561e+012	5.7561e+012	5.2500e-015
-3.250e+000	3.0207e-007	-5.7938e+012	-5.7750e+012	5.7749e+012	5.2500e-015
-3.240e+000	3.0209e-007	-5.8127e+012	-5.7938e+012	5.7938e+012	5.2500e-015
-3.230e+000	3.0210e-007	-5.8315e+012	-5.8127e+012	5.8126e+012	5.2500e-015
-3.220e+000	3.0212e-007	-5.8504e+012	-5.8315e+012	5.8315e+012	5.2500e-015
-3.210e+000	3.0214e-007	-5.8692e+012	-5.8504e+012	5.8503e+012	5.2500e-015
-3.200e+000	3.0215e-007	-5.8881e+012	-5.8692e+012	5.8692e+012	5.2500e-015
-3.190e+000	3.0217e-007	-5.9070e+012	-5.8881e+012	5.8880e+012	5.2500e-015
-3.180e+000	3.0218e-007	-5.9258e+012	-5.9070e+012	5.9069e+012	5.2500e-015
-3.170e+000	3.0220e-007	-5.9447e+012	-5.9258e+012	5.9258e+012	5.2500e-015
-3.160e+000	3.0221e-007	-5.9635e+012	-5.9447e+012	5.9446e+012	5.2500e-015
-3.150e+000	3.0223e-007	-5.9824e+012	-5.9635e+012	5.9635e+012	5.2500e-015
-3.140e+000	3.0224e-007	-6.0013e+012	-5.9824e+012	5.9824e+012	5.2500e-015
-3.130e+000	3.0226e-007	-6.0201e+012	-6.0013e+012	6.0012e+012	5.2500e-015
-3.120e+000	3.0227e-007	-6.0390e+012	-6.0201e+012	6.0201e+012	5.2500e-015
-3.110e+000	3.0229e-007	-6.0579e+012	-6.0390e+012	6.0389e+012	5.2500e-015
-3.100e+000	3.0230e-007	-6.0767e+012	-6.0579e+012	6.0578e+012	5.2500e-015
-3.090e+000	3.0232e-007	-6.0956e+012	-6.0767e+012	6.0767e+012	5.2500e-015
-3.080e+000	3.0233e-007	-6.1145e+012	-6.0956e+012	6.0956e+012	5.2500e-015
-3.070e+000	3.0235e-007	-6.1333e+012	-6.1145e+012	6.1144e+012	5.2500e-015
-3.060e+000	3.0236e-007	-6.1522e+012	-6.1333e+012	6.1333e+012	5.2500e-015
-3.050e+000	3.0238e-007	-6.1711e+012	-6.1522e+012	6.1522e+012	5.2500e-015
-3.040e+000	3.0239e-007	-6.1900e+012	-6.1711e+012	6.1710e+012	5.2500e-015
-3.030e+000	3.0240e-007	-6.2088e+012	-6.1900e+012	6.1899e+012	5.2500e-015
-3.020e+000	3.0242e-007	-6.2277e+012	-6.2088e+012	6.2088e+012	5.2500e-015
-3.010e+000	3.0243e-007	-6.2466e+012	-6.2277e+012	6.2277e+012	5.2500e-015
-3.000e+000	3.0245e-007	-6.2655e+012	-6.2466e+012	6.2465e+012	5.2500e-015
-2.990e+000	3.0246e-007	-6.2843e+012	-6.2655e+012	6.2654e+012	5.2500e-015
-2.980e+000	3.0248e-007	-6.3032e+012	-6.2843e+012	6.2843e+012	5.2500e-015
-2.970e+000	3.0249e-007	-6.3221e+012	-6.3032e+012	6.3032e+012	5.2500e-015
-2.960e+000	3.0250e-007	-6.3410e+012	-6.3221e+012	6.3221e+012	5.2500e-015
-2.950e+000	3.0252e-007	-6.3599e+012	-6.3410e+012	6.3409e+012	5.2500e-015
-2.940e+000	3.0253e-007	-6.3788e+012	-6.3599e+012	6.3598e+012	5.2500e-015
-2.930e+000	3.0255e-007	-6.3976e+012	-6.3788e+012	6.3787e+012	5.2500e-015
-2.920e+000	3.0256e-007	-6.4165e+012	-6.3976e+012	6.3976e+012	5.2500e-015
-2.910e+000	3.0257e-007	-6.4354e+012	-6.4165e+012	6.4165e+012	5.2500e-015
-2.900e+000	3.0259e-007	-6.4543e+012	-6.4354e+012	6.4354e+012	5.2500e-015
-2.890e+000	3.0260e-007	-6.4732e+012	-6.4543e+012	6.4542e+012	5.2500e-015
-2.880e+000	3.0261e-007	-6.4921e+012	-6.4732e+012	6.4731e+012	5.2500e-015
-2.870e+000	3.0263e-007	-6.5110e+012	-6.4921e+012	6.4920e+012	5.2500e-015
-2.860e+000	3.0263e-007	-6.5298e+012	-6.5110e+012	6.5109e+012	5.2500e-015
-2.850e+000	3.0242e-007	-6.5487e+012	-6.5298e+012	6.5298e+012	5.2500e-015
-2.840e+000	3.0243e-007	-6.5676e+012	-6.5487e+012	6.5487e+012	5.2500e-015
-2.830e+000	3.0244e-007	-6.5865e+012	-6.5676e+012	6.5675e+012	5.2500e-015
-2.820e+000	3.0246e-007	-6.6053e+012	-6.5865e+012	6.5864e+012	5.2500e-015
-2.810e+000	3.0247e-007	-6.6242e+012	-6.6053e+012	6.6053e+012	5.2500e-015
-2.800e+000	3.0248e-007	-6.6431e+012	-6.6242e+012	6.6242e+012	5.2500e-015
-2.790e+000	3.0249e-007	-6.6620e+012	-6.6431e+012	6.6431e+012	5.2500e-015
-2.780e+000	3.0250e-007	-6.6809e+012	-6.6620e+012	6.6619e+012	5.2500e-015
-2.770e+000	3.0251e-007	-6.6997e+012	-6.6809e+012	6.6808e+012	5.2500e-015
-2.760e+000	3.0252e-007	-6.7186e+012	-6.6997e+012	6.6997e+012	5.2500e-015
-2.750e+000	3.0253e-007	-6.7375e+012	-6.7186e+012	6.7186e+012	5.2500e-015
-2.740e+000	3.0254e-007	-6.7564e+012	-6.7375e+012	6.7375e+012	5.2500e-015
-2.730e+000	3.0255e-007	-6.7753e+012	-6.7564e+012	6.7563e+012	5.2500e-015
-2.720e+000	3.0257e-007	-6.7942e+012	-6.7753e+012	6.7752e+012	5.2500e-015
-2.710e+000	3.0258e-007	-6.8131e+012	-6.7942e+012	6.7941e+012	5.2500e-015
-2.700e+000	3.0259e-007	-6.8319e+012	-6.8131e+012	6.8130e+012	5.2500e-015
-2.690e+000	3.0260e-007	-6.8508e+012	-6.8319e+012	6.8319e+012	5.2500e-015
-2.680e+000	3.0261e-007	-6.8697e+012	-6.8508e+012	6.8508e+012	5.2500e-015
-2.670e+000	3.0262e-007	-6.8886e+012	-6.8697e+012	6.8697e+012	5.2500e-015
-2.660e+000	3.0263e-007	-6.9075e+012	-6.8886e+012	6.8885e+012	5.2500e-015
-2.650e+000	3.0264e-007	-6.9264e+012	-6.9075e+012	6.9074e+012	5.2500e-015
-2.640e+000	3.0265e-007	-6.9453e+012	-6.9264e+012	6.9263e+012	5.2500e-015
-2.630e+000	3.0266e-007	-6.9642e+012	-6.9453e+012	6.9452e+012	5.2500e-015
-2.620e+000	3.0267e-007	-6.9830e+012	-6.9642e+012	6.9641e+012	5.2500e-015
-2.610e+000	3.0268e-007	-7.0019e+012	-6.9830e+012	6.9830e+012	5.2500e-015
-2.600e+000	3.0269e-007	-7.0208e+012	-7.0019e+012	7.0019e+012	5.2500e-015
-2.590e+000	3.0270e-007	-7.0397e+012	-7.0208e+012	7.0208e+012	5.2500e-015
-2.580e+000	3.0271e-007	-7.0586e+012	-7.0397e+012	7.0397e+012	5.2500e-015
-2.570e+000	3.0272e-007	-7.0775e+012	-7.0586e+012	7.0586e+012	5.2500e-015
-2.560e+000	3.0273e-007	-7.0964e+012	-7.0775e+012	7.0775e+012	5.2500e-015
-2.550e+000	3.0274e-007	-7.1153e+012	-7.0964e+012	7.0964e+012	5.2500e-015
-2.540e+000	3.0275e-007	-7.1342e+012	-7.1153e+012	7.1152e+012	5.2500e-015
-2.530e+000	3.0276e-007	-7.1531e+012	-7.1342e+012	7.1341e+012	5.2500e-015
-2.520e+000	3.0277e-007	-7.1720e+012	-7.1531e+012	7.1530e+012	5.2500e-015
-2.510e+000	3.0278e-007	-7.1909e+012	-7.1720e+012	7.1719e+012	5.2500e-015
-2.500e+000	3.0279e-007	-7.2098e+012	-7.1909e+012	7.1908e+012	5.2500e-015
-2.490e+000	3.0280e-007	-7.2287e+012	-7.2098e+012	7.2097e+012	5.2500e-015
-2.480e+000	3.0281e-007	-7.2476e+012	-7.2287e+012	7.2286e+012	5.2500e-015
-2.470e+000	3.0282e-007	-7.2665e+012	-7.2476e+012	7.2475e+012	5.2500e-015
-2.460e+000	3.0283e-007	-7.2854e+012	-7.2665e+012	7.2664e+012	5.2500e-015
