V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0086e-007	-2.6212e+012	-2.6025e+012	2.6024e+012	5.2500e-015
-1.440e+000	3.0092e-007	-2.6400e+012	-2.6212e+012	2.6212e+012	5.2500e-015
-1.430e+000	3.0098e-007	-2.6588e+012	-2.6400e+012	2.6400e+012	5.2500e-015
-1.420e+000	3.0103e-007	-2.6776e+012	-2.6588e+012	2.6588e+012	5.2500e-015
-1.410e+000	3.0109e-007	-2.6964e+012	-2.6776e+012	2.6776e+012	5.2500e-015
-1.400e+000	3.0115e-007	-2.7152e+012	-2.6964e+012	2.6963e+012	5.2500e-015
-1.390e+000	3.0120e-007	-2.7340e+012	-2.7152e+012	2.7151e+012	5.2500e-015
-1.380e+000	3.0126e-007	-2.7528e+012	-2.7340e+012	2.7339e+012	5.2500e-015
-1.370e+000	3.0131e-007	-2.7716e+012	-2.7528e+012	2.7527e+012	5.2500e-015
-1.360e+000	3.0136e-007	-2.7904e+012	-2.7716e+012	2.7715e+012	5.2500e-015
-1.350e+000	3.0142e-007	-2.8092e+012	-2.7904e+012	2.7904e+012	5.2500e-015
-1.340e+000	3.0147e-007	-2.8280e+012	-2.8092e+012	2.8092e+012	5.2500e-015
-1.330e+000	3.0152e-007	-2.8468e+012	-2.8280e+012	2.8280e+012	5.2500e-015
-1.320e+000	3.0157e-007	-2.8657e+012	-2.8468e+012	2.8468e+012	5.2500e-015
-1.310e+000	3.0162e-007	-2.8845e+012	-2.8657e+012	2.8656e+012	5.2500e-015
-1.300e+000	3.0167e-007	-2.9033e+012	-2.8845e+012	2.8845e+012	5.2500e-015
-1.290e+000	3.0172e-007	-2.9222e+012	-2.9033e+012	2.9033e+012	5.2500e-015
-1.280e+000	3.0177e-007	-2.9410e+012	-2.9222e+012	2.9221e+012	5.2500e-015
-1.270e+000	3.0182e-007	-2.9598e+012	-2.9410e+012	2.9410e+012	5.2500e-015
-1.260e+000	3.0186e-007	-2.9787e+012	-2.9598e+012	2.9598e+012	5.2500e-015
-1.250e+000	3.0191e-007	-2.9975e+012	-2.9787e+012	2.9786e+012	5.2500e-015
-1.240e+000	3.0196e-007	-3.0164e+012	-2.9975e+012	2.9975e+012	5.2500e-015
-1.230e+000	3.0200e-007	-3.0352e+012	-3.0164e+012	3.0163e+012	5.2500e-015
-1.220e+000	3.0205e-007	-3.0541e+012	-3.0352e+012	3.0352e+012	5.2500e-015
-1.210e+000	3.0209e-007	-3.0729e+012	-3.0541e+012	3.0540e+012	5.2500e-015
-1.200e+000	3.0214e-007	-3.0918e+012	-3.0729e+012	3.0729e+012	5.2500e-015
-1.190e+000	3.0218e-007	-3.1106e+012	-3.0918e+012	3.0917e+012	5.2500e-015
-1.180e+000	3.0222e-007	-3.1295e+012	-3.1106e+012	3.1106e+012	5.2500e-015
-1.170e+000	3.0227e-007	-3.1484e+012	-3.1295e+012	3.1295e+012	5.2500e-015
-1.160e+000	3.0231e-007	-3.1672e+012	-3.1484e+012	3.1483e+012	5.2500e-015
-1.150e+000	3.0235e-007	-3.1861e+012	-3.1672e+012	3.1672e+012	5.2500e-015
-1.140e+000	3.0239e-007	-3.2050e+012	-3.1861e+012	3.1861e+012	5.2500e-015
-1.130e+000	3.0243e-007	-3.2239e+012	-3.2050e+012	3.2049e+012	5.2500e-015
-1.120e+000	3.0247e-007	-3.2427e+012	-3.2239e+012	3.2238e+012	5.2500e-015
-1.110e+000	3.0251e-007	-3.2616e+012	-3.2427e+012	3.2427e+012	5.2500e-015
-1.100e+000	3.0255e-007	-3.2805e+012	-3.2616e+012	3.2616e+012	5.2500e-015
-1.090e+000	3.0259e-007	-3.2994e+012	-3.2805e+012	3.2805e+012	5.2500e-015
-1.080e+000	3.0263e-007	-3.3183e+012	-3.2994e+012	3.2993e+012	5.2500e-015
-1.070e+000	3.0267e-007	-3.3372e+012	-3.3183e+012	3.3182e+012	5.2500e-015
-1.060e+000	3.0271e-007	-3.3561e+012	-3.3372e+012	3.3371e+012	5.2500e-015
-1.050e+000	3.0275e-007	-3.3750e+012	-3.3561e+012	3.3560e+012	5.2500e-015
-1.040e+000	3.0279e-007	-3.3939e+012	-3.3750e+012	3.3749e+012	5.2500e-015
-1.030e+000	3.0282e-007	-3.4128e+012	-3.3939e+012	3.3938e+012	5.2500e-015
-1.020e+000	3.0286e-007	-3.4317e+012	-3.4128e+012	3.4127e+012	5.2500e-015
-1.010e+000	3.0290e-007	-3.4506e+012	-3.4317e+012	3.4316e+012	5.2500e-015
-1.000e+000	3.0293e-007	-3.4695e+012	-3.4506e+012	3.4505e+012	5.2500e-015
-9.900e-001	3.0297e-007	-3.4884e+012	-3.4695e+012	3.4694e+012	5.2500e-015
-9.800e-001	3.0300e-007	-3.5073e+012	-3.4884e+012	3.4883e+012	5.2500e-015
-9.700e-001	3.0304e-007	-3.5262e+012	-3.5073e+012	3.5073e+012	5.2500e-015
-9.600e-001	3.0307e-007	-3.5451e+012	-3.5262e+012	3.5262e+012	5.2500e-015
-9.500e-001	3.0311e-007	-3.5640e+012	-3.5451e+012	3.5451e+012	5.2500e-015
-9.400e-001	3.0314e-007	-3.5830e+012	-3.5640e+012	3.5640e+012	5.2500e-015
-9.300e-001	3.0318e-007	-3.6019e+012	-3.5830e+012	3.5829e+012	5.2500e-015
-9.200e-001	3.0321e-007	-3.6208e+012	-3.6019e+012	3.6018e+012	5.2500e-015
-9.100e-001	3.0324e-007	-3.6397e+012	-3.6208e+012	3.6208e+012	5.2500e-015
-9.000e-001	3.0328e-007	-3.6587e+012	-3.6397e+012	3.6397e+012	5.2500e-015
-8.900e-001	3.0331e-007	-3.6776e+012	-3.6587e+012	3.6586e+012	5.2500e-015
-8.800e-001	3.0334e-007	-3.6965e+012	-3.6776e+012	3.6776e+012	5.2500e-015
-8.700e-001	3.0338e-007	-3.7155e+012	-3.6965e+012	3.6965e+012	5.2500e-015
-8.600e-001	3.0341e-007	-3.7344e+012	-3.7155e+012	3.7154e+012	5.2500e-015
-8.500e-001	3.0344e-007	-3.7533e+012	-3.7344e+012	3.7344e+012	5.2500e-015
-8.400e-001	3.0347e-007	-3.7723e+012	-3.7533e+012	3.7533e+012	5.2500e-015
-8.300e-001	3.0350e-007	-3.7912e+012	-3.7723e+012	3.7722e+012	5.2500e-015
-8.200e-001	3.0353e-007	-3.8102e+012	-3.7912e+012	3.7912e+012	5.2500e-015
-8.100e-001	3.0356e-007	-3.8291e+012	-3.8102e+012	3.8101e+012	5.2500e-015
-8.000e-001	3.0359e-007	-3.8481e+012	-3.8291e+012	3.8291e+012	5.2500e-015
-7.900e-001	3.0362e-007	-3.8670e+012	-3.8481e+012	3.8480e+012	5.2500e-015
-7.800e-001	3.0365e-007	-3.8860e+012	-3.8670e+012	3.8670e+012	5.2500e-015
-7.700e-001	3.0368e-007	-3.9049e+012	-3.8860e+012	3.8859e+012	5.2500e-015
-7.600e-001	3.0371e-007	-3.9239e+012	-3.9049e+012	3.9049e+012	5.2500e-015
-7.500e-001	3.0374e-007	-3.9428e+012	-3.9239e+012	3.9238e+012	5.2500e-015
-7.400e-001	3.0377e-007	-3.9618e+012	-3.9428e+012	3.9428e+012	5.2500e-015
-7.300e-001	3.0380e-007	-3.9808e+012	-3.9618e+012	3.9618e+012	5.2500e-015
-7.200e-001	3.0383e-007	-3.9997e+012	-3.9808e+012	3.9807e+012	5.2500e-015
-7.100e-001	3.0386e-007	-4.0187e+012	-3.9997e+012	3.9997e+012	5.2500e-015
-7.000e-001	3.0389e-007	-4.0377e+012	-4.0187e+012	4.0186e+012	5.2500e-015
-6.900e-001	3.0391e-007	-4.0566e+012	-4.0377e+012	4.0376e+012	5.2500e-015
-6.800e-001	3.0394e-007	-4.0756e+012	-4.0566e+012	4.0566e+012	5.2500e-015
-6.700e-001	3.0397e-007	-4.0946e+012	-4.0756e+012	4.0756e+012	5.2500e-015
-6.600e-001	3.0400e-007	-4.1135e+012	-4.0946e+012	4.0945e+012	5.2500e-015
-6.500e-001	3.0402e-007	-4.1325e+012	-4.1135e+012	4.1135e+012	5.2500e-015
-6.400e-001	3.0405e-007	-4.1515e+012	-4.1325e+012	4.1325e+012	5.2500e-015
-6.300e-001	3.0408e-007	-4.1705e+012	-4.1515e+012	4.1515e+012	5.2500e-015
-6.200e-001	3.0410e-007	-4.1895e+012	-4.1705e+012	4.1704e+012	5.2500e-015
-6.100e-001	3.0413e-007	-4.2084e+012	-4.1895e+012	4.1894e+012	5.2500e-015
-6.000e-001	3.0416e-007	-4.2274e+012	-4.2084e+012	4.2084e+012	5.2500e-015
-5.900e-001	3.0418e-007	-4.2464e+012	-4.2274e+012	4.2274e+012	5.2500e-015
-5.800e-001	3.0421e-007	-4.2654e+012	-4.2464e+012	4.2464e+012	5.2500e-015
-5.700e-001	3.0423e-007	-4.2844e+012	-4.2654e+012	4.2654e+012	5.2500e-015
-5.600e-001	3.0426e-007	-4.3034e+012	-4.2844e+012	4.2843e+012	5.2500e-015
-5.500e-001	3.0429e-007	-4.3224e+012	-4.3034e+012	4.3033e+012	5.2500e-015
-5.400e-001	3.0431e-007	-4.3414e+012	-4.3224e+012	4.3223e+012	5.2500e-015
-5.300e-001	3.0434e-007	-4.3604e+012	-4.3414e+012	4.3413e+012	5.2500e-015
-5.200e-001	3.0436e-007	-4.3793e+012	-4.3604e+012	4.3603e+012	5.2500e-015
-5.100e-001	3.0439e-007	-4.3983e+012	-4.3793e+012	4.3793e+012	5.2500e-015
-5.000e-001	3.0441e-007	-4.4173e+012	-4.3983e+012	4.3983e+012	5.2500e-015
-4.900e-001	3.0443e-007	-4.4363e+012	-4.4173e+012	4.4173e+012	5.2500e-015
-4.800e-001	3.0446e-007	-4.4554e+012	-4.4363e+012	4.4363e+012	5.2500e-015
-4.700e-001	3.0448e-007	-4.4744e+012	-4.4554e+012	4.4553e+012	5.2500e-015
-4.600e-001	3.0451e-007	-4.4934e+012	-4.4744e+012	4.4743e+012	5.2500e-015
-4.500e-001	3.0453e-007	-4.5124e+012	-4.4934e+012	4.4933e+012	5.2500e-015
-4.400e-001	3.0455e-007	-4.5314e+012	-4.5124e+012	4.5123e+012	5.2500e-015
-4.300e-001	3.0458e-007	-4.5504e+012	-4.5314e+012	4.5313e+012	5.2500e-015
-4.200e-001	3.0460e-007	-4.5694e+012	-4.5504e+012	4.5503e+012	5.2500e-015
-4.100e-001	3.0462e-007	-4.5884e+012	-4.5694e+012	4.5694e+012	5.2500e-015
-4.000e-001	3.0465e-007	-4.6074e+012	-4.5884e+012	4.5884e+012	5.2500e-015
-3.900e-001	3.0467e-007	-4.6264e+012	-4.6074e+012	4.6074e+012	5.2500e-015
-3.800e-001	3.0469e-007	-4.6455e+012	-4.6264e+012	4.6264e+012	5.2500e-015
-3.700e-001	3.0471e-007	-4.6645e+012	-4.6455e+012	4.6454e+012	5.2500e-015
-3.600e-001	3.0474e-007	-4.6835e+012	-4.6645e+012	4.6644e+012	5.2500e-015
-3.500e-001	3.0476e-007	-4.7025e+012	-4.6835e+012	4.6835e+012	5.2500e-015
-3.400e-001	3.0478e-007	-4.7215e+012	-4.7025e+012	4.7025e+012	5.2500e-015
-3.300e-001	3.0480e-007	-4.7406e+012	-4.7215e+012	4.7215e+012	5.2500e-015
-3.200e-001	3.0482e-007	-4.7596e+012	-4.7406e+012	4.7405e+012	5.2500e-015
-3.100e-001	3.0485e-007	-4.7786e+012	-4.7596e+012	4.7596e+012	5.2500e-015
-3.000e-001	3.0487e-007	-4.7976e+012	-4.7786e+012	4.7786e+012	5.2500e-015
-2.900e-001	3.0489e-007	-4.8167e+012	-4.7976e+012	4.7976e+012	5.2500e-015
-2.800e-001	3.0491e-007	-4.8357e+012	-4.8167e+012	4.8166e+012	5.2500e-015
-2.700e-001	3.0493e-007	-4.8547e+012	-4.8357e+012	4.8357e+012	5.2500e-015
-2.600e-001	3.0495e-007	-4.8738e+012	-4.8547e+012	4.8547e+012	5.2500e-015
-2.500e-001	3.0497e-007	-4.8928e+012	-4.8738e+012	4.8737e+012	5.2500e-015
-2.400e-001	3.0500e-007	-4.9118e+012	-4.8928e+012	4.8928e+012	5.2500e-015
-2.300e-001	3.0502e-007	-4.9309e+012	-4.9118e+012	4.9118e+012	5.2500e-015
-2.200e-001	3.0504e-007	-4.9499e+012	-4.9309e+012	4.9308e+012	5.2500e-015
-2.100e-001	3.0506e-007	-4.9690e+012	-4.9499e+012	4.9499e+012	5.2500e-015
-2.000e-001	3.0508e-007	-4.9880e+012	-4.9690e+012	4.9689e+012	5.2500e-015
-1.900e-001	3.0510e-007	-5.0070e+012	-4.9880e+012	4.9880e+012	5.2500e-015
-1.800e-001	3.0512e-007	-5.0261e+012	-5.0070e+012	5.0070e+012	5.2500e-015
-1.700e-001	3.0514e-007	-5.0451e+012	-5.0261e+012	5.0260e+012	5.2500e-015
-1.600e-001	3.0516e-007	-5.0642e+012	-5.0451e+012	5.0451e+012	5.2500e-015
-1.500e-001	3.0518e-007	-5.0832e+012	-5.0642e+012	5.0641e+012	5.2500e-015
-1.400e-001	3.0520e-007	-5.1023e+012	-5.0832e+012	5.0832e+012	5.2500e-015
-1.300e-001	3.0522e-007	-5.1213e+012	-5.1023e+012	5.1022e+012	5.2500e-015
-1.200e-001	3.0524e-007	-5.1404e+012	-5.1213e+012	5.1213e+012	5.2500e-015
-1.100e-001	3.0526e-007	-5.1594e+012	-5.1404e+012	5.1403e+012	5.2500e-015
-1.000e-001	3.0528e-007	-5.1785e+012	-5.1594e+012	5.1594e+012	5.2500e-015
-9.000e-002	3.0530e-007	-5.1975e+012	-5.1785e+012	5.1784e+012	5.2500e-015
-8.000e-002	3.0531e-007	-5.2166e+012	-5.1975e+012	5.1975e+012	5.2500e-015
-7.000e-002	3.0533e-007	-5.2357e+012	-5.2166e+012	5.2166e+012	5.2500e-015
-6.000e-002	3.0535e-007	-5.2547e+012	-5.2357e+012	5.2356e+012	5.2500e-015
-5.000e-002	3.0537e-007	-5.2738e+012	-5.2547e+012	5.2547e+012	5.2500e-015
-4.000e-002	3.0539e-007	-5.2928e+012	-5.2738e+012	5.2737e+012	5.2500e-015
-3.000e-002	3.0541e-007	-5.3119e+012	-5.2928e+012	5.2928e+012	5.2500e-015
-2.000e-002	3.0543e-007	-5.3310e+012	-5.3119e+012	5.3119e+012	5.2500e-015
-1.000e-002	3.0545e-007	-5.3500e+012	-5.3310e+012	5.3309e+012	5.2500e-015
0.000e+000	3.0546e-007	-5.3691e+012	-5.3500e+012	5.3500e+012	5.2500e-015
1.000e-002	3.0548e-007	-5.3882e+012	-5.3691e+012	5.3690e+012	5.2500e-015
2.000e-002	3.0550e-007	-5.4072e+012	-5.3882e+012	5.3881e+012	5.2500e-015
3.000e-002	3.0552e-007	-5.4263e+012	-5.4072e+012	5.4072e+012	5.2500e-015
4.000e-002	3.0554e-007	-5.4454e+012	-5.4263e+012	5.4263e+012	5.2500e-015
5.000e-002	3.0556e-007	-5.4644e+012	-5.4454e+012	5.4453e+012	5.2500e-015
6.000e-002	3.0558e-007	-5.4835e+012	-5.4644e+012	5.4644e+012	5.2500e-015
7.000e-002	3.0560e-007	-5.5026e+012	-5.4835e+012	5.4835e+012	5.2500e-015
8.000e-002	3.0562e-007	-5.5217e+012	-5.5026e+012	5.5025e+012	5.2500e-015
9.000e-002	3.0564e-007	-5.5407e+012	-5.5217e+012	5.5216e+012	5.2500e-015
1.000e-001	3.0566e-007	-5.5598e+012	-5.5407e+012	5.5407e+012	5.2500e-015
1.100e-001	3.0568e-007	-5.5789e+012	-5.5598e+012	5.5598e+012	5.2500e-015
1.200e-001	3.0571e-007	-5.5980e+012	-5.5789e+012	5.5788e+012	5.2500e-015
1.300e-001	3.0574e-007	-5.6171e+012	-5.5980e+012	5.5979e+012	5.2500e-015
1.400e-001	3.0578e-007	-5.6361e+012	-5.6171e+012	5.6170e+012	5.2500e-015
1.500e-001	3.0582e-007	-5.6552e+012	-5.6361e+012	5.6361e+012	5.2500e-015
1.600e-001	3.0588e-007	-5.6743e+012	-5.6552e+012	5.6552e+012	5.2500e-015
1.700e-001	3.0595e-007	-5.6934e+012	-5.6743e+012	5.6743e+012	5.2500e-015
1.800e-001	3.0605e-007	-5.7125e+012	-5.6934e+012	5.6934e+012	5.2500e-015
1.900e-001	3.0618e-007	-5.7316e+012	-5.7125e+012	5.7125e+012	5.2500e-015
2.000e-001	3.0635e-007	-5.7507e+012	-5.7316e+012	5.7316e+012	5.2500e-015
2.100e-001	3.0659e-007	-5.7699e+012	-5.7507e+012	5.7507e+012	5.2500e-015
2.200e-001	3.0692e-007	-5.7890e+012	-5.7699e+012	5.7698e+012	5.2500e-015
2.300e-001	3.0738e-007	-5.8082e+012	-5.7890e+012	5.7890e+012	5.2500e-015
2.400e-001	3.0801e-007	-5.8274e+012	-5.8082e+012	5.8082e+012	5.2500e-015
2.500e-001	3.0891e-007	-5.8467e+012	-5.8274e+012	5.8274e+012	5.2500e-015
2.600e-001	3.1015e-007	-5.8661e+012	-5.8467e+012	5.8467e+012	5.2500e-015
2.700e-001	3.1190e-007	-5.8856e+012	-5.8661e+012	5.8660e+012	5.2500e-015
2.800e-001	3.1435e-007	-5.9052e+012	-5.8856e+012	5.8855e+012	5.2500e-015
2.900e-001	3.1779e-007	-5.9250e+012	-5.9052e+012	5.9051e+012	5.2500e-015
3.000e-001	3.2259e-007	-5.9451e+012	-5.9250e+012	5.9250e+012	5.2500e-015
3.100e-001	3.2860e-007	-5.9657e+012	-5.9451e+012	5.9451e+012	5.2500e-015
3.200e-001	3.3795e-007	-5.9867e+012	-5.9657e+012	5.9656e+012	5.2500e-015
3.300e-001	3.5024e-007	-6.0086e+012	-5.9867e+012	5.9867e+012	5.2500e-015
3.400e-001	3.6681e-007	-6.0315e+012	-6.0086e+012	6.0086e+012	5.2500e-015
3.500e-001	3.8882e-007	-6.0558e+012	-6.0315e+012	6.0315e+012	5.2500e-015
3.600e-001	4.1747e-007	-6.0818e+012	-6.0558e+012	6.0557e+012	5.2500e-015
3.700e-001	4.5382e-007	-6.1102e+012	-6.0818e+012	6.0818e+012	5.2500e-015
3.800e-001	4.9852e-007	-6.1413e+012	-6.1102e+012	6.1101e+012	5.2500e-015
3.900e-001	5.5155e-007	-6.1757e+012	-6.1413e+012	6.1412e+012	5.2500e-015
4.000e-001	6.1201e-007	-6.2139e+012	-6.1757e+012	6.1756e+012	5.2500e-015
4.100e-001	6.7817e-007	-6.2562e+012	-6.2139e+012	6.2138e+012	5.2500e-015
4.200e-001	7.4768e-007	-6.3029e+012	-6.2562e+012	6.2562e+012	5.2500e-015
4.300e-001	8.1803e-007	-6.3539e+012	-6.3029e+012	6.3028e+012	5.2500e-015
4.400e-001	8.8696e-007	-6.4093e+012	-6.3539e+012	6.3539e+012	5.2500e-015
4.500e-001	9.5277e-007	-6.4688e+012	-6.4093e+012	6.4093e+012	5.2500e-015
4.600e-001	1.0144e-006	-6.5321e+012	-6.4688e+012	6.4687e+012	5.2500e-015
4.700e-001	1.0712e-006	-6.5989e+012	-6.5321e+012	6.5320e+012	5.2500e-015
4.800e-001	1.1233e-006	-6.6691e+012	-6.5989e+012	6.5989e+012	5.2500e-015
4.900e-001	1.1707e-006	-6.7421e+012	-6.6691e+012	6.6690e+012	5.2500e-015
5.000e-001	1.2136e-006	-6.8179e+012	-6.7421e+012	6.7421e+012	5.2500e-015
5.100e-001	1.2533e-006	-6.8961e+012	-6.8179e+012	6.8178e+012	5.2500e-015
5.200e-001	1.2893e-006	-6.9766e+012	-6.8961e+012	6.8961e+012	5.2500e-015
5.300e-001	1.3225e-006	-7.0591e+012	-6.9766e+012	6.9765e+012	5.2500e-015
5.400e-001	1.3533e-006	-7.1436e+012	-7.0591e+012	7.0591e+012	5.2500e-015
5.500e-001	1.3819e-006	-7.2298e+012	-7.1436e+012	7.1435e+012	5.2500e-015
5.600e-001	1.4087e-006	-7.3178e+012	-7.2298e+012	7.2298e+012	5.2500e-015
5.700e-001	1.4341e-006	-7.4073e+012	-7.3178e+012	7.3177e+012	5.2500e-015
5.800e-001	1.4581e-006	-7.4983e+012	-7.4073e+012	7.4072e+012	5.2500e-015
5.900e-001	1.4811e-006	-7.5907e+012	-7.4983e+012	7.4982e+012	5.2500e-015
6.000e-001	1.5031e-006	-7.6845e+012	-7.5907e+012	7.5907e+012	5.2500e-015
6.100e-001	1.5243e-006	-7.7797e+012	-7.6845e+012	7.6845e+012	5.2500e-015
6.200e-001	1.5449e-006	-7.8761e+012	-7.7797e+012	7.7796e+012	5.2500e-015
6.300e-001	1.5649e-006	-7.9738e+012	-7.8761e+012	7.8760e+012	5.2500e-015
6.400e-001	1.5843e-006	-8.0726e+012	-7.9738e+012	7.9737e+012	5.2500e-015
6.500e-001	1.6033e-006	-8.1727e+012	-8.0726e+012	8.0726e+012	5.2500e-015
6.600e-001	1.6218e-006	-8.2739e+012	-8.1727e+012	8.1727e+012	5.2500e-015
6.700e-001	1.6398e-006	-8.3763e+012	-8.2739e+012	8.2739e+012	5.2500e-015
6.800e-001	1.6574e-006	-8.4797e+012	-8.3763e+012	8.3762e+012	5.2500e-015
6.900e-001	1.6745e-006	-8.5842e+012	-8.4797e+012	8.4797e+012	5.2500e-015
7.000e-001	1.6912e-006	-8.6898e+012	-8.5842e+012	8.5842e+012	5.2500e-015
7.100e-001	1.7074e-006	-8.7964e+012	-8.6898e+012	8.6898e+012	5.2500e-015
7.200e-001	1.7232e-006	-8.9039e+012	-8.7964e+012	8.7963e+012	5.2500e-015
7.300e-001	1.7384e-006	-9.0124e+012	-8.9039e+012	8.9039e+012	5.2500e-015
7.400e-001	1.7531e-006	-9.1218e+012	-9.0124e+012	9.0124e+012	5.2500e-015
7.500e-001	1.7673e-006	-9.2321e+012	-9.1218e+012	9.1218e+012	5.2500e-015
7.600e-001	1.7810e-006	-9.3433e+012	-9.2321e+012	9.2321e+012	5.2500e-015
7.700e-001	1.7941e-006	-9.4553e+012	-9.3433e+012	9.3433e+012	5.2500e-015
7.800e-001	1.8068e-006	-9.5681e+012	-9.4553e+012	9.4552e+012	5.2500e-015
7.900e-001	1.8190e-006	-9.6816e+012	-9.5681e+012	9.5680e+012	5.2500e-015
8.000e-001	1.8207e-006	-9.7952e+012	-9.6816e+012	9.6815e+012	5.2500e-015
8.100e-001	1.8241e-006	-9.9091e+012	-9.7952e+012	9.7952e+012	5.2500e-015
8.200e-001	1.8338e-006	-1.0024e+013	-9.9091e+012	9.9090e+012	5.2500e-015
8.300e-001	1.8432e-006	-1.0139e+013	-1.0024e+013	1.0023e+013	5.2500e-015
8.400e-001	1.8521e-006	-1.0254e+013	-1.0139e+013	1.0139e+013	5.2500e-015
8.500e-001	1.8607e-006	-1.0370e+013	-1.0254e+013	1.0254e+013	5.2500e-015
8.600e-001	1.8690e-006	-1.0487e+013	-1.0370e+013	1.0370e+013	5.2500e-015
8.700e-001	1.8767e-006	-1.0604e+013	-1.0487e+013	1.0487e+013	5.2500e-015
8.800e-001	1.8844e-006	-1.0722e+013	-1.0604e+013	1.0604e+013	5.2500e-015
8.900e-001	1.8917e-006	-1.0840e+013	-1.0722e+013	1.0722e+013	5.2500e-015
9.000e-001	1.8987e-006	-1.0958e+013	-1.0840e+013	1.0840e+013	5.2500e-015
9.100e-001	1.9054e-006	-1.1077e+013	-1.0958e+013	1.0958e+013	5.2500e-015
9.200e-001	1.9119e-006	-1.1197e+013	-1.1077e+013	1.1077e+013	5.2500e-015
9.300e-001	1.9181e-006	-1.1316e+013	-1.1197e+013	1.1197e+013	5.2500e-015
9.400e-001	1.9241e-006	-1.1436e+013	-1.1316e+013	1.1316e+013	5.2500e-015
9.500e-001	1.9299e-006	-1.1557e+013	-1.1436e+013	1.1436e+013	5.2500e-015
9.600e-001	1.9355e-006	-1.1678e+013	-1.1557e+013	1.1557e+013	5.2500e-015
9.700e-001	1.9410e-006	-1.1799e+013	-1.1678e+013	1.1678e+013	5.2500e-015
9.800e-001	1.9462e-006	-1.1920e+013	-1.1799e+013	1.1799e+013	5.2500e-015
9.900e-001	1.9513e-006	-1.2042e+013	-1.1920e+013	1.1920e+013	5.2500e-015
1.000e+000	1.9563e-006	-1.2164e+013	-1.2042e+013	1.2042e+013	5.2500e-015
1.010e+000	1.9611e-006	-1.2287e+013	-1.2164e+013	1.2164e+013	5.2500e-015
1.020e+000	1.9658e-006	-1.2409e+013	-1.2287e+013	1.2286e+013	5.2500e-015
1.030e+000	1.9703e-006	-1.2532e+013	-1.2409e+013	1.2409e+013	5.2500e-015
1.040e+000	1.9747e-006	-1.2655e+013	-1.2532e+013	1.2532e+013	5.2500e-015
1.050e+000	1.9791e-006	-1.2779e+013	-1.2655e+013	1.2655e+013	5.2500e-015
1.060e+000	1.9833e-006	-1.2903e+013	-1.2779e+013	1.2779e+013	5.2500e-015
1.070e+000	1.9874e-006	-1.3027e+013	-1.2903e+013	1.2903e+013	5.2500e-015
1.080e+000	1.9914e-006	-1.3151e+013	-1.3027e+013	1.3027e+013	5.2500e-015
1.090e+000	1.9953e-006	-1.3276e+013	-1.3151e+013	1.3151e+013	5.2500e-015
1.100e+000	1.9992e-006	-1.3400e+013	-1.3276e+013	1.3276e+013	5.2500e-015
1.110e+000	2.0030e-006	-1.3525e+013	-1.3400e+013	1.3400e+013	5.2500e-015
1.120e+000	2.0067e-006	-1.3651e+013	-1.3525e+013	1.3525e+013	5.2500e-015
1.130e+000	2.0103e-006	-1.3776e+013	-1.3651e+013	1.3651e+013	5.2500e-015
1.140e+000	2.0139e-006	-1.3902e+013	-1.3776e+013	1.3776e+013	5.2500e-015
1.150e+000	2.0173e-006	-1.4028e+013	-1.3902e+013	1.3902e+013	5.2500e-015
1.160e+000	2.0208e-006	-1.4154e+013	-1.4028e+013	1.4028e+013	5.2500e-015
1.170e+000	2.0241e-006	-1.4280e+013	-1.4154e+013	1.4154e+013	5.2500e-015
1.180e+000	2.0275e-006	-1.4407e+013	-1.4280e+013	1.4280e+013	5.2500e-015
1.190e+000	2.0307e-006	-1.4534e+013	-1.4407e+013	1.4407e+013	5.2500e-015
1.200e+000	2.0339e-006	-1.4660e+013	-1.4534e+013	1.4533e+013	5.2500e-015
1.210e+000	2.0371e-006	-1.4788e+013	-1.4660e+013	1.4660e+013	5.2500e-015
1.220e+000	2.0402e-006	-1.4915e+013	-1.4788e+013	1.4788e+013	5.2500e-015
1.230e+000	2.0433e-006	-1.5042e+013	-1.4915e+013	1.4915e+013	5.2500e-015
1.240e+000	2.0464e-006	-1.5170e+013	-1.5042e+013	1.5042e+013	5.2500e-015
1.250e+000	2.0494e-006	-1.5298e+013	-1.5170e+013	1.5170e+013	5.2500e-015
1.260e+000	2.0524e-006	-1.5426e+013	-1.5298e+013	1.5298e+013	5.2500e-015
1.270e+000	2.0554e-006	-1.5555e+013	-1.5426e+013	1.5426e+013	5.2500e-015
1.280e+000	2.0584e-006	-1.5683e+013	-1.5555e+013	1.5554e+013	5.2500e-015
1.290e+000	2.0615e-006	-1.5812e+013	-1.5683e+013	1.5683e+013	5.2500e-015
1.300e+000	2.0645e-006	-1.5941e+013	-1.5812e+013	1.5812e+013	5.2500e-015
1.310e+000	2.0676e-006	-1.6070e+013	-1.5941e+013	1.5940e+013	5.2500e-015
1.320e+000	2.0709e-006	-1.6199e+013	-1.6070e+013	1.6070e+013	5.2500e-015
1.330e+000	2.0743e-006	-1.6328e+013	-1.6199e+013	1.6199e+013	5.2500e-015
1.340e+000	2.0779e-006	-1.6458e+013	-1.6328e+013	1.6328e+013	5.2500e-015
1.350e+000	2.0818e-006	-1.6588e+013	-1.6458e+013	1.6458e+013	5.2500e-015
