V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0199e-007	-3.0680e+012	-3.0491e+012	3.0491e+012	5.2500e-015
-1.440e+000	3.0207e-007	-3.0868e+012	-3.0680e+012	3.0680e+012	5.2500e-015
-1.430e+000	3.0217e-007	-3.1057e+012	-3.0868e+012	3.0868e+012	5.2500e-015
-1.420e+000	3.0228e-007	-3.1246e+012	-3.1057e+012	3.1057e+012	5.2500e-015
-1.410e+000	3.0241e-007	-3.1434e+012	-3.1246e+012	3.1245e+012	5.2500e-015
-1.400e+000	3.0256e-007	-3.1623e+012	-3.1434e+012	3.1434e+012	5.2500e-015
-1.390e+000	3.0274e-007	-3.1812e+012	-3.1623e+012	3.1623e+012	5.2500e-015
-1.380e+000	3.0296e-007	-3.2001e+012	-3.1812e+012	3.1812e+012	5.2500e-015
-1.370e+000	3.0323e-007	-3.2191e+012	-3.2001e+012	3.2001e+012	5.2500e-015
-1.360e+000	3.0356e-007	-3.2380e+012	-3.2191e+012	3.2190e+012	5.2500e-015
-1.350e+000	3.0397e-007	-3.2570e+012	-3.2380e+012	3.2380e+012	5.2500e-015
-1.340e+000	3.0447e-007	-3.2760e+012	-3.2570e+012	3.2569e+012	5.2500e-015
-1.330e+000	3.0511e-007	-3.2950e+012	-3.2760e+012	3.2759e+012	5.2500e-015
-1.320e+000	3.0590e-007	-3.3141e+012	-3.2950e+012	3.2950e+012	5.2500e-015
-1.310e+000	3.0689e-007	-3.3333e+012	-3.3141e+012	3.3141e+012	5.2500e-015
-1.300e+000	3.0814e-007	-3.3525e+012	-3.3333e+012	3.3332e+012	5.2500e-015
-1.290e+000	3.0970e-007	-3.3718e+012	-3.3525e+012	3.3525e+012	5.2500e-015
-1.280e+000	3.1166e-007	-3.3913e+012	-3.3718e+012	3.3718e+012	5.2500e-015
-1.270e+000	3.1369e-007	-3.4109e+012	-3.3913e+012	3.3913e+012	5.2500e-015
-1.260e+000	3.1690e-007	-3.4306e+012	-3.4109e+012	3.4108e+012	5.2500e-015
-1.250e+000	3.2053e-007	-3.4507e+012	-3.4306e+012	3.4306e+012	5.2500e-015
-1.240e+000	3.2496e-007	-3.4709e+012	-3.4507e+012	3.4506e+012	5.2500e-015
-1.230e+000	3.3031e-007	-3.4916e+012	-3.4709e+012	3.4709e+012	5.2500e-015
-1.220e+000	3.3670e-007	-3.5126e+012	-3.4916e+012	3.4915e+012	5.2500e-015
-1.210e+000	3.4423e-007	-3.5341e+012	-3.5126e+012	3.5125e+012	5.2500e-015
-1.200e+000	3.5296e-007	-3.5561e+012	-3.5341e+012	3.5340e+012	5.2500e-015
-1.190e+000	3.6291e-007	-3.5787e+012	-3.5561e+012	3.5560e+012	5.2500e-015
-1.180e+000	3.7404e-007	-3.6021e+012	-3.5787e+012	3.5787e+012	5.2500e-015
-1.170e+000	3.8624e-007	-3.6262e+012	-3.6021e+012	3.6020e+012	5.2500e-015
-1.160e+000	3.9932e-007	-3.6511e+012	-3.6262e+012	3.6261e+012	5.2500e-015
-1.150e+000	4.1308e-007	-3.6769e+012	-3.6511e+012	3.6511e+012	5.2500e-015
-1.140e+000	4.2724e-007	-3.7036e+012	-3.6769e+012	3.6769e+012	5.2500e-015
-1.130e+000	4.4155e-007	-3.7311e+012	-3.7036e+012	3.7035e+012	5.2500e-015
-1.120e+000	4.5576e-007	-3.7596e+012	-3.7311e+012	3.7311e+012	5.2500e-015
-1.110e+000	4.6950e-007	-3.7889e+012	-3.7596e+012	3.7595e+012	5.2500e-015
-1.100e+000	4.8304e-007	-3.8190e+012	-3.7889e+012	3.7888e+012	5.2500e-015
-1.090e+000	4.9585e-007	-3.8500e+012	-3.8190e+012	3.8190e+012	5.2500e-015
-1.080e+000	5.0798e-007	-3.8817e+012	-3.8500e+012	3.8499e+012	5.2500e-015
-1.070e+000	5.1938e-007	-3.9141e+012	-3.8817e+012	3.8816e+012	5.2500e-015
-1.060e+000	5.3004e-007	-3.9472e+012	-3.9141e+012	3.9140e+012	5.2500e-015
-1.050e+000	5.3999e-007	-3.9809e+012	-3.9472e+012	3.9471e+012	5.2500e-015
-1.040e+000	5.4923e-007	-4.0152e+012	-3.9809e+012	3.9808e+012	5.2500e-015
-1.030e+000	5.5782e-007	-4.0500e+012	-4.0152e+012	4.0151e+012	5.2500e-015
-1.020e+000	5.6580e-007	-4.0853e+012	-4.0500e+012	4.0499e+012	5.2500e-015
-1.010e+000	5.7320e-007	-4.1211e+012	-4.0853e+012	4.0852e+012	5.2500e-015
-1.000e+000	5.8009e-007	-4.1573e+012	-4.1211e+012	4.1210e+012	5.2500e-015
-9.900e-001	5.8650e-007	-4.1939e+012	-4.1573e+012	4.1572e+012	5.2500e-015
-9.800e-001	5.9248e-007	-4.2309e+012	-4.1939e+012	4.1938e+012	5.2500e-015
-9.700e-001	5.9807e-007	-4.2682e+012	-4.2309e+012	4.2308e+012	5.2500e-015
-9.600e-001	6.0329e-007	-4.3058e+012	-4.2682e+012	4.2681e+012	5.2500e-015
-9.500e-001	6.0820e-007	-4.3438e+012	-4.3058e+012	4.3058e+012	5.2500e-015
-9.400e-001	6.1281e-007	-4.3820e+012	-4.3438e+012	4.3438e+012	5.2500e-015
-9.300e-001	6.1715e-007	-4.4206e+012	-4.3820e+012	4.3820e+012	5.2500e-015
-9.200e-001	6.2125e-007	-4.4593e+012	-4.4206e+012	4.4205e+012	5.2500e-015
-9.100e-001	6.2514e-007	-4.4984e+012	-4.4593e+012	4.4593e+012	5.2500e-015
-9.000e-001	6.2882e-007	-4.5376e+012	-4.4984e+012	4.4983e+012	5.2500e-015
-8.900e-001	6.3232e-007	-4.5771e+012	-4.5376e+012	4.5376e+012	5.2500e-015
-8.800e-001	6.3565e-007	-4.6167e+012	-4.5771e+012	4.5770e+012	5.2500e-015
-8.700e-001	6.3882e-007	-4.6566e+012	-4.6167e+012	4.6167e+012	5.2500e-015
-8.600e-001	6.4186e-007	-4.6967e+012	-4.6566e+012	4.6566e+012	5.2500e-015
-8.500e-001	6.4476e-007	-4.7369e+012	-4.6967e+012	4.6966e+012	5.2500e-015
-8.400e-001	6.4755e-007	-4.7773e+012	-4.7369e+012	4.7369e+012	5.2500e-015
-8.300e-001	6.5022e-007	-4.8179e+012	-4.7773e+012	4.7773e+012	5.2500e-015
-8.200e-001	6.5278e-007	-4.8587e+012	-4.8179e+012	4.8179e+012	5.2500e-015
-8.100e-001	6.5525e-007	-4.8996e+012	-4.8587e+012	4.8586e+012	5.2500e-015
-8.000e-001	6.5763e-007	-4.9406e+012	-4.8996e+012	4.8995e+012	5.2500e-015
-7.900e-001	6.5992e-007	-4.9818e+012	-4.9406e+012	4.9406e+012	5.2500e-015
-7.800e-001	6.6213e-007	-5.0231e+012	-4.9818e+012	4.9818e+012	5.2500e-015
-7.700e-001	6.6426e-007	-5.0646e+012	-5.0231e+012	5.0231e+012	5.2500e-015
-7.600e-001	6.6632e-007	-5.1062e+012	-5.0646e+012	5.0645e+012	5.2500e-015
-7.500e-001	6.6831e-007	-5.1479e+012	-5.1062e+012	5.1061e+012	5.2500e-015
-7.400e-001	6.7017e-007	-5.1897e+012	-5.1479e+012	5.1478e+012	5.2500e-015
-7.300e-001	6.7210e-007	-5.2317e+012	-5.1897e+012	5.1897e+012	5.2500e-015
-7.200e-001	6.7390e-007	-5.2737e+012	-5.2317e+012	5.2316e+012	5.2500e-015
-7.100e-001	6.7565e-007	-5.3159e+012	-5.2737e+012	5.2737e+012	5.2500e-015
-7.000e-001	6.7734e-007	-5.3582e+012	-5.3159e+012	5.3159e+012	5.2500e-015
-6.900e-001	6.7898e-007	-5.4005e+012	-5.3582e+012	5.3581e+012	5.2500e-015
-6.800e-001	6.8057e-007	-5.4430e+012	-5.4005e+012	5.4005e+012	5.2500e-015
-6.700e-001	6.8211e-007	-5.4856e+012	-5.4430e+012	5.4430e+012	5.2500e-015
-6.600e-001	6.8361e-007	-5.5283e+012	-5.4856e+012	5.4856e+012	5.2500e-015
-6.500e-001	6.8506e-007	-5.5710e+012	-5.5283e+012	5.5282e+012	5.2500e-015
-6.400e-001	6.8647e-007	-5.6139e+012	-5.5710e+012	5.5710e+012	5.2500e-015
-6.300e-001	6.8784e-007	-5.6568e+012	-5.6139e+012	5.6138e+012	5.2500e-015
-6.200e-001	6.8917e-007	-5.6998e+012	-5.6568e+012	5.6568e+012	5.2500e-015
-6.100e-001	6.9046e-007	-5.7429e+012	-5.6998e+012	5.6998e+012	5.2500e-015
-6.000e-001	6.9171e-007	-5.7861e+012	-5.7429e+012	5.7429e+012	5.2500e-015
-5.900e-001	6.9293e-007	-5.8293e+012	-5.7861e+012	5.7860e+012	5.2500e-015
-5.800e-001	6.9412e-007	-5.8727e+012	-5.8293e+012	5.8293e+012	5.2500e-015
-5.700e-001	6.9527e-007	-5.9161e+012	-5.8727e+012	5.8726e+012	5.2500e-015
-5.600e-001	6.9639e-007	-5.9595e+012	-5.9161e+012	5.9160e+012	5.2500e-015
-5.500e-001	6.9748e-007	-6.0031e+012	-5.9595e+012	5.9595e+012	5.2500e-015
-5.400e-001	6.9854e-007	-6.0467e+012	-6.0031e+012	6.0030e+012	5.2500e-015
-5.300e-001	6.9958e-007	-6.0903e+012	-6.0467e+012	6.0466e+012	5.2500e-015
-5.200e-001	7.0058e-007	-6.1340e+012	-6.0903e+012	6.0903e+012	5.2500e-015
-5.100e-001	7.0156e-007	-6.1778e+012	-6.1340e+012	6.1340e+012	5.2500e-015
-5.000e-001	7.0251e-007	-6.2217e+012	-6.1778e+012	6.1778e+012	5.2500e-015
-4.900e-001	7.0344e-007	-6.2656e+012	-6.2217e+012	6.2216e+012	5.2500e-015
-4.800e-001	7.0435e-007	-6.3095e+012	-6.2656e+012	6.2655e+012	5.2500e-015
-4.700e-001	7.0523e-007	-6.3536e+012	-6.3095e+012	6.3095e+012	5.2500e-015
-4.600e-001	7.0610e-007	-6.3976e+012	-6.3536e+012	6.3535e+012	5.2500e-015
-4.500e-001	7.0694e-007	-6.4418e+012	-6.3976e+012	6.3976e+012	5.2500e-015
-4.400e-001	7.0776e-007	-6.4859e+012	-6.4418e+012	6.4417e+012	5.2500e-015
-4.300e-001	7.0856e-007	-6.5302e+012	-6.4859e+012	6.4859e+012	5.2500e-015
-4.200e-001	7.0934e-007	-6.5744e+012	-6.5302e+012	6.5301e+012	5.2500e-015
-4.100e-001	7.1010e-007	-6.6188e+012	-6.5744e+012	6.5744e+012	5.2500e-015
-4.000e-001	7.1085e-007	-6.6631e+012	-6.6188e+012	6.6187e+012	5.2500e-015
-3.900e-001	7.1158e-007	-6.7075e+012	-6.6631e+012	6.6631e+012	5.2500e-015
-3.800e-001	7.1229e-007	-6.7520e+012	-6.7075e+012	6.7075e+012	5.2500e-015
-3.700e-001	7.1299e-007	-6.7965e+012	-6.7520e+012	6.7520e+012	5.2500e-015
-3.600e-001	7.1367e-007	-6.8410e+012	-6.7965e+012	6.7965e+012	5.2500e-015
-3.500e-001	7.1434e-007	-6.8856e+012	-6.8410e+012	6.8410e+012	5.2500e-015
-3.400e-001	7.1499e-007	-6.9302e+012	-6.8856e+012	6.8856e+012	5.2500e-015
-3.300e-001	7.1563e-007	-6.9749e+012	-6.9302e+012	6.9302e+012	5.2500e-015
-3.200e-001	7.1626e-007	-7.0196e+012	-6.9749e+012	6.9749e+012	5.2500e-015
-3.100e-001	7.1687e-007	-7.0644e+012	-7.0196e+012	7.0196e+012	5.2500e-015
-3.000e-001	7.1748e-007	-7.1091e+012	-7.0644e+012	7.0643e+012	5.2500e-015
-2.900e-001	7.1807e-007	-7.1540e+012	-7.1091e+012	7.1091e+012	5.2500e-015
-2.800e-001	7.1864e-007	-7.1988e+012	-7.1540e+012	7.1539e+012	5.2500e-015
-2.700e-001	7.1921e-007	-7.2437e+012	-7.1988e+012	7.1988e+012	5.2500e-015
-2.600e-001	7.1977e-007	-7.2886e+012	-7.2437e+012	7.2437e+012	5.2500e-015
-2.500e-001	7.2031e-007	-7.3336e+012	-7.2886e+012	7.2886e+012	5.2500e-015
-2.400e-001	7.2085e-007	-7.3786e+012	-7.3336e+012	7.3335e+012	5.2500e-015
-2.300e-001	7.2137e-007	-7.4236e+012	-7.3786e+012	7.3785e+012	5.2500e-015
-2.200e-001	7.2189e-007	-7.4687e+012	-7.4236e+012	7.4236e+012	5.2500e-015
-2.100e-001	7.2240e-007	-7.5137e+012	-7.4687e+012	7.4686e+012	5.2500e-015
-2.000e-001	7.2289e-007	-7.5589e+012	-7.5137e+012	7.5137e+012	5.2500e-015
-1.900e-001	7.2338e-007	-7.6040e+012	-7.5589e+012	7.5588e+012	5.2500e-015
-1.800e-001	7.2386e-007	-7.6492e+012	-7.6040e+012	7.6040e+012	5.2500e-015
-1.700e-001	7.2434e-007	-7.6944e+012	-7.6492e+012	7.6492e+012	5.2500e-015
-1.600e-001	7.2480e-007	-7.7396e+012	-7.6944e+012	7.6944e+012	5.2500e-015
-1.500e-001	7.2526e-007	-7.7849e+012	-7.7396e+012	7.7396e+012	5.2500e-015
-1.400e-001	7.2503e-007	-7.8302e+012	-7.7849e+012	7.7849e+012	5.2500e-015
-1.300e-001	7.2411e-007	-7.8754e+012	-7.8302e+012	7.8301e+012	5.2500e-015
-1.200e-001	7.2451e-007	-7.9206e+012	-7.8754e+012	7.8753e+012	5.2500e-015
-1.100e-001	7.2490e-007	-7.9658e+012	-7.9206e+012	7.9205e+012	5.2500e-015
-1.000e-001	7.2528e-007	-8.0111e+012	-7.9658e+012	7.9658e+012	5.2500e-015
-9.000e-002	7.2566e-007	-8.0564e+012	-8.0111e+012	8.0111e+012	5.2500e-015
-8.000e-002	7.2603e-007	-8.1017e+012	-8.0564e+012	8.0563e+012	5.2500e-015
-7.000e-002	7.2640e-007	-8.1470e+012	-8.1017e+012	8.1017e+012	5.2500e-015
-6.000e-002	7.2676e-007	-8.1924e+012	-8.1470e+012	8.1470e+012	5.2500e-015
-5.000e-002	7.2711e-007	-8.2378e+012	-8.1924e+012	8.1924e+012	5.2500e-015
-4.000e-002	7.2746e-007	-8.2832e+012	-8.2378e+012	8.2377e+012	5.2500e-015
-3.000e-002	7.2780e-007	-8.3286e+012	-8.2832e+012	8.2831e+012	5.2500e-015
-2.000e-002	7.2814e-007	-8.3741e+012	-8.3286e+012	8.3286e+012	5.2500e-015
-1.000e-002	7.2848e-007	-8.4195e+012	-8.3741e+012	8.3740e+012	5.2500e-015
0.000e+000	7.2880e-007	-8.4650e+012	-8.4195e+012	8.4195e+012	5.2500e-015
1.000e-002	7.2913e-007	-8.5105e+012	-8.4650e+012	8.4650e+012	5.2500e-015
2.000e-002	7.2945e-007	-8.5561e+012	-8.5105e+012	8.5105e+012	5.2500e-015
3.000e-002	7.2976e-007	-8.6016e+012	-8.5561e+012	8.5560e+012	5.2500e-015
4.000e-002	7.3008e-007	-8.6472e+012	-8.6016e+012	8.6016e+012	5.2500e-015
5.000e-002	7.3038e-007	-8.6928e+012	-8.6472e+012	8.6471e+012	5.2500e-015
6.000e-002	7.3069e-007	-8.7384e+012	-8.6928e+012	8.6927e+012	5.2500e-015
7.000e-002	7.3098e-007	-8.7840e+012	-8.7384e+012	8.7383e+012	5.2500e-015
8.000e-002	7.3128e-007	-8.8296e+012	-8.7840e+012	8.7839e+012	5.2500e-015
9.000e-002	7.3157e-007	-8.8753e+012	-8.8296e+012	8.8296e+012	5.2500e-015
1.000e-001	7.3183e-007	-8.9210e+012	-8.8753e+012	8.8752e+012	5.2500e-015
1.100e-001	7.3214e-007	-8.9667e+012	-8.9210e+012	8.9209e+012	5.2500e-015
1.200e-001	7.3242e-007	-9.0124e+012	-8.9667e+012	8.9666e+012	5.2500e-015
1.300e-001	7.3269e-007	-9.0581e+012	-9.0124e+012	9.0123e+012	5.2500e-015
1.400e-001	7.3297e-007	-9.1039e+012	-9.0581e+012	9.0581e+012	5.2500e-015
1.500e-001	7.3324e-007	-9.1496e+012	-9.1039e+012	9.1038e+012	5.2500e-015
1.600e-001	7.3350e-007	-9.1954e+012	-9.1496e+012	9.1496e+012	5.2500e-015
1.700e-001	7.3376e-007	-9.2412e+012	-9.1954e+012	9.1954e+012	5.2500e-015
1.800e-001	7.3402e-007	-9.2870e+012	-9.2412e+012	9.2412e+012	5.2500e-015
1.900e-001	7.3428e-007	-9.3328e+012	-9.2870e+012	9.2870e+012	5.2500e-015
2.000e-001	7.3453e-007	-9.3787e+012	-9.3328e+012	9.3328e+012	5.2500e-015
2.100e-001	7.3478e-007	-9.4246e+012	-9.3787e+012	9.3787e+012	5.2500e-015
2.200e-001	7.3503e-007	-9.4704e+012	-9.4246e+012	9.4245e+012	5.2500e-015
2.300e-001	7.3527e-007	-9.5163e+012	-9.4704e+012	9.4704e+012	5.2500e-015
2.400e-001	7.3552e-007	-9.5622e+012	-9.5163e+012	9.5163e+012	5.2500e-015
2.500e-001	7.3575e-007	-9.6082e+012	-9.5622e+012	9.5622e+012	5.2500e-015
2.600e-001	7.3599e-007	-9.6541e+012	-9.6082e+012	9.6081e+012	5.2500e-015
2.700e-001	7.3622e-007	-9.7000e+012	-9.6541e+012	9.6540e+012	5.2500e-015
2.800e-001	7.3645e-007	-9.7460e+012	-9.7000e+012	9.7000e+012	5.2500e-015
2.900e-001	7.3668e-007	-9.7920e+012	-9.7460e+012	9.7460e+012	5.2500e-015
3.000e-001	7.3691e-007	-9.8380e+012	-9.7920e+012	9.7919e+012	5.2500e-015
3.100e-001	7.3713e-007	-9.8840e+012	-9.8380e+012	9.8379e+012	5.2500e-015
3.200e-001	7.3735e-007	-9.9300e+012	-9.8840e+012	9.8839e+012	5.2500e-015
3.300e-001	7.3757e-007	-9.9760e+012	-9.9300e+012	9.9300e+012	5.2500e-015
3.400e-001	7.3778e-007	-1.0022e+013	-9.9760e+012	9.9760e+012	5.2500e-015
3.500e-001	7.3799e-007	-1.0068e+013	-1.0022e+013	1.0022e+013	5.2500e-015
3.600e-001	7.3821e-007	-1.0114e+013	-1.0068e+013	1.0068e+013	5.2500e-015
3.700e-001	7.3841e-007	-1.0160e+013	-1.0114e+013	1.0114e+013	5.2500e-015
3.800e-001	7.3862e-007	-1.0206e+013	-1.0160e+013	1.0160e+013	5.2500e-015
3.900e-001	7.3882e-007	-1.0253e+013	-1.0206e+013	1.0206e+013	5.2500e-015
4.000e-001	7.3902e-007	-1.0299e+013	-1.0253e+013	1.0252e+013	5.2500e-015
4.100e-001	7.3922e-007	-1.0345e+013	-1.0299e+013	1.0299e+013	5.2500e-015
4.200e-001	7.3942e-007	-1.0391e+013	-1.0345e+013	1.0345e+013	5.2500e-015
4.300e-001	7.3962e-007	-1.0437e+013	-1.0391e+013	1.0391e+013	5.2500e-015
4.400e-001	7.3981e-007	-1.0483e+013	-1.0437e+013	1.0437e+013	5.2500e-015
4.500e-001	7.4000e-007	-1.0529e+013	-1.0483e+013	1.0483e+013	5.2500e-015
4.600e-001	7.4019e-007	-1.0576e+013	-1.0529e+013	1.0529e+013	5.2500e-015
4.700e-001	7.4038e-007	-1.0622e+013	-1.0576e+013	1.0576e+013	5.2500e-015
4.800e-001	7.4056e-007	-1.0668e+013	-1.0622e+013	1.0622e+013	5.2500e-015
4.900e-001	7.4075e-007	-1.0714e+013	-1.0668e+013	1.0668e+013	5.2500e-015
5.000e-001	7.4093e-007	-1.0761e+013	-1.0714e+013	1.0714e+013	5.2500e-015
5.100e-001	7.4111e-007	-1.0807e+013	-1.0761e+013	1.0761e+013	5.2500e-015
5.200e-001	7.4129e-007	-1.0853e+013	-1.0807e+013	1.0807e+013	5.2500e-015
5.300e-001	7.4146e-007	-1.0899e+013	-1.0853e+013	1.0853e+013	5.2500e-015
5.400e-001	7.4164e-007	-1.0946e+013	-1.0899e+013	1.0899e+013	5.2500e-015
5.500e-001	7.4181e-007	-1.0992e+013	-1.0946e+013	1.0946e+013	5.2500e-015
5.600e-001	7.4198e-007	-1.1038e+013	-1.0992e+013	1.0992e+013	5.2500e-015
5.700e-001	7.4215e-007	-1.1085e+013	-1.1038e+013	1.1038e+013	5.2500e-015
5.800e-001	7.4232e-007	-1.1131e+013	-1.1085e+013	1.1085e+013	5.2500e-015
5.900e-001	7.4248e-007	-1.1177e+013	-1.1131e+013	1.1131e+013	5.2500e-015
6.000e-001	7.4265e-007	-1.1224e+013	-1.1177e+013	1.1177e+013	5.2500e-015
6.100e-001	7.4281e-007	-1.1270e+013	-1.1224e+013	1.1224e+013	5.2500e-015
6.200e-001	7.4297e-007	-1.1316e+013	-1.1270e+013	1.1270e+013	5.2500e-015
6.300e-001	7.4313e-007	-1.1363e+013	-1.1316e+013	1.1316e+013	5.2500e-015
6.400e-001	7.4329e-007	-1.1409e+013	-1.1363e+013	1.1363e+013	5.2500e-015
6.500e-001	7.4345e-007	-1.1456e+013	-1.1409e+013	1.1409e+013	5.2500e-015
6.600e-001	7.4360e-007	-1.1502e+013	-1.1456e+013	1.1456e+013	5.2500e-015
6.700e-001	7.4376e-007	-1.1548e+013	-1.1502e+013	1.1502e+013	5.2500e-015
6.800e-001	7.4391e-007	-1.1595e+013	-1.1548e+013	1.1548e+013	5.2500e-015
6.900e-001	7.4406e-007	-1.1641e+013	-1.1595e+013	1.1595e+013	5.2500e-015
7.000e-001	7.4421e-007	-1.1688e+013	-1.1641e+013	1.1641e+013	5.2500e-015
7.100e-001	7.4436e-007	-1.1734e+013	-1.1688e+013	1.1688e+013	5.2500e-015
7.200e-001	7.4450e-007	-1.1781e+013	-1.1734e+013	1.1734e+013	5.2500e-015
7.300e-001	7.4465e-007	-1.1827e+013	-1.1781e+013	1.1781e+013	5.2500e-015
7.400e-001	7.4479e-007	-1.1874e+013	-1.1827e+013	1.1827e+013	5.2500e-015
7.500e-001	7.4494e-007	-1.1920e+013	-1.1874e+013	1.1874e+013	5.2500e-015
7.600e-001	7.4508e-007	-1.1967e+013	-1.1920e+013	1.1920e+013	5.2500e-015
7.700e-001	7.4522e-007	-1.2013e+013	-1.1967e+013	1.1967e+013	5.2500e-015
7.800e-001	7.4536e-007	-1.2060e+013	-1.2013e+013	1.2013e+013	5.2500e-015
7.900e-001	7.4550e-007	-1.2106e+013	-1.2060e+013	1.2060e+013	5.2500e-015
8.000e-001	7.4563e-007	-1.2153e+013	-1.2106e+013	1.2106e+013	5.2500e-015
8.100e-001	7.4577e-007	-1.2199e+013	-1.2153e+013	1.2153e+013	5.2500e-015
8.200e-001	7.4590e-007	-1.2246e+013	-1.2199e+013	1.2199e+013	5.2500e-015
8.300e-001	7.4604e-007	-1.2292e+013	-1.2246e+013	1.2246e+013	5.2500e-015
8.400e-001	7.4617e-007	-1.2339e+013	-1.2292e+013	1.2292e+013	5.2500e-015
8.500e-001	7.4630e-007	-1.2386e+013	-1.2339e+013	1.2339e+013	5.2500e-015
8.600e-001	7.4643e-007	-1.2432e+013	-1.2386e+013	1.2385e+013	5.2500e-015
8.700e-001	7.4656e-007	-1.2479e+013	-1.2432e+013	1.2432e+013	5.2500e-015
8.800e-001	7.4669e-007	-1.2525e+013	-1.2479e+013	1.2479e+013	5.2500e-015
8.900e-001	7.4682e-007	-1.2572e+013	-1.2525e+013	1.2525e+013	5.2500e-015
9.000e-001	7.4694e-007	-1.2619e+013	-1.2572e+013	1.2572e+013	5.2500e-015
9.100e-001	7.4707e-007	-1.2665e+013	-1.2619e+013	1.2618e+013	5.2500e-015
9.200e-001	7.4719e-007	-1.2712e+013	-1.2665e+013	1.2665e+013	5.2500e-015
9.300e-001	7.4731e-007	-1.2758e+013	-1.2712e+013	1.2712e+013	5.2500e-015
9.400e-001	7.4743e-007	-1.2805e+013	-1.2758e+013	1.2758e+013	5.2500e-015
9.500e-001	7.4756e-007	-1.2852e+013	-1.2805e+013	1.2805e+013	5.2500e-015
9.600e-001	7.4768e-007	-1.2898e+013	-1.2852e+013	1.2852e+013	5.2500e-015
9.700e-001	7.4779e-007	-1.2945e+013	-1.2898e+013	1.2898e+013	5.2500e-015
9.800e-001	7.4791e-007	-1.2992e+013	-1.2945e+013	1.2945e+013	5.2500e-015
9.900e-001	7.4803e-007	-1.3038e+013	-1.2992e+013	1.2992e+013	5.2500e-015
1.000e+000	7.4815e-007	-1.3085e+013	-1.3038e+013	1.3038e+013	5.2500e-015
1.010e+000	7.4826e-007	-1.3132e+013	-1.3085e+013	1.3085e+013	5.2500e-015
1.020e+000	7.4838e-007	-1.3179e+013	-1.3132e+013	1.3132e+013	5.2500e-015
1.030e+000	7.4849e-007	-1.3225e+013	-1.3179e+013	1.3179e+013	5.2500e-015
1.040e+000	7.4861e-007	-1.3272e+013	-1.3225e+013	1.3225e+013	5.2500e-015
1.050e+000	7.4872e-007	-1.3319e+013	-1.3272e+013	1.3272e+013	5.2500e-015
1.060e+000	7.4883e-007	-1.3365e+013	-1.3319e+013	1.3319e+013	5.2500e-015
1.070e+000	7.4895e-007	-1.3412e+013	-1.3365e+013	1.3365e+013	5.2500e-015
1.080e+000	7.4906e-007	-1.3459e+013	-1.3412e+013	1.3412e+013	5.2500e-015
1.090e+000	7.4917e-007	-1.3506e+013	-1.3459e+013	1.3459e+013	5.2500e-015
1.100e+000	7.4929e-007	-1.3553e+013	-1.3506e+013	1.3506e+013	5.2500e-015
1.110e+000	7.4940e-007	-1.3599e+013	-1.3553e+013	1.3552e+013	5.2500e-015
1.120e+000	7.4952e-007	-1.3646e+013	-1.3599e+013	1.3599e+013	5.2500e-015
1.130e+000	7.4964e-007	-1.3693e+013	-1.3646e+013	1.3646e+013	5.2500e-015
1.140e+000	7.4977e-007	-1.3740e+013	-1.3693e+013	1.3693e+013	5.2500e-015
1.150e+000	7.4990e-007	-1.3786e+013	-1.3740e+013	1.3740e+013	5.2500e-015
1.160e+000	7.5003e-007	-1.3833e+013	-1.3786e+013	1.3786e+013	5.2500e-015
1.170e+000	7.5018e-007	-1.3880e+013	-1.3833e+013	1.3833e+013	5.2500e-015
1.180e+000	7.5035e-007	-1.3927e+013	-1.3880e+013	1.3880e+013	5.2500e-015
1.190e+000	7.5053e-007	-1.3974e+013	-1.3927e+013	1.3927e+013	5.2500e-015
1.200e+000	7.5075e-007	-1.4021e+013	-1.3974e+013	1.3974e+013	5.2500e-015
1.210e+000	7.5101e-007	-1.4067e+013	-1.4021e+013	1.4021e+013	5.2500e-015
1.220e+000	7.5132e-007	-1.4114e+013	-1.4067e+013	1.4067e+013	5.2500e-015
1.230e+000	7.5171e-007	-1.4161e+013	-1.4114e+013	1.4114e+013	5.2500e-015
1.240e+000	7.5220e-007	-1.4208e+013	-1.4161e+013	1.4161e+013	5.2500e-015
1.250e+000	7.5284e-007	-1.4255e+013	-1.4208e+013	1.4208e+013	5.2500e-015
1.260e+000	7.5369e-007	-1.4302e+013	-1.4255e+013	1.4255e+013	5.2500e-015
1.270e+000	7.5481e-007	-1.4349e+013	-1.4302e+013	1.4302e+013	5.2500e-015
1.280e+000	7.5632e-007	-1.4397e+013	-1.4349e+013	1.4349e+013	5.2500e-015
1.290e+000	7.5837e-007	-1.4444e+013	-1.4397e+013	1.4397e+013	5.2500e-015
1.300e+000	7.6116e-007	-1.4491e+013	-1.4444e+013	1.4444e+013	5.2500e-015
1.310e+000	7.6498e-007	-1.4539e+013	-1.4491e+013	1.4491e+013	5.2500e-015
1.320e+000	7.7024e-007	-1.4587e+013	-1.4539e+013	1.4539e+013	5.2500e-015
1.330e+000	7.7747e-007	-1.4636e+013	-1.4587e+013	1.4587e+013	5.2500e-015
1.340e+000	7.8693e-007	-1.4685e+013	-1.4636e+013	1.4636e+013	5.2500e-015
1.350e+000	8.0066e-007	-1.4735e+013	-1.4685e+013	1.4685e+013	5.2500e-015
