V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	5.3337e-007	-3.8033e+012	-3.7700e+012	3.7699e+012	5.2500e-015
-1.440e+000	5.3635e-007	-3.8367e+012	-3.8033e+012	3.8032e+012	5.2500e-015
-1.430e+000	5.3917e-007	-3.8704e+012	-3.8367e+012	3.8367e+012	5.2500e-015
-1.420e+000	5.4185e-007	-3.9042e+012	-3.8704e+012	3.8703e+012	5.2500e-015
-1.410e+000	5.4440e-007	-3.9382e+012	-3.9042e+012	3.9042e+012	5.2500e-015
-1.400e+000	5.4683e-007	-3.9723e+012	-3.9382e+012	3.9381e+012	5.2500e-015
-1.390e+000	5.4915e-007	-4.0066e+012	-3.9723e+012	3.9723e+012	5.2500e-015
-1.380e+000	5.5137e-007	-4.0410e+012	-4.0066e+012	4.0065e+012	5.2500e-015
-1.370e+000	5.5349e-007	-4.0755e+012	-4.0410e+012	4.0410e+012	5.2500e-015
-1.360e+000	5.5552e-007	-4.1102e+012	-4.0755e+012	4.0755e+012	5.2500e-015
-1.350e+000	5.5747e-007	-4.1450e+012	-4.1102e+012	4.1102e+012	5.2500e-015
-1.340e+000	5.5928e-007	-4.1799e+012	-4.1450e+012	4.1450e+012	5.2500e-015
-1.330e+000	5.6113e-007	-4.2149e+012	-4.1799e+012	4.1799e+012	5.2500e-015
-1.320e+000	5.6286e-007	-4.2501e+012	-4.2149e+012	4.2149e+012	5.2500e-015
-1.310e+000	5.6453e-007	-4.2853e+012	-4.2501e+012	4.2500e+012	5.2500e-015
-1.300e+000	5.6613e-007	-4.3206e+012	-4.2853e+012	4.2853e+012	5.2500e-015
-1.290e+000	5.6768e-007	-4.3561e+012	-4.3206e+012	4.3206e+012	5.2500e-015
-1.280e+000	5.6918e-007	-4.3916e+012	-4.3561e+012	4.3560e+012	5.2500e-015
-1.270e+000	5.7062e-007	-4.4272e+012	-4.3916e+012	4.3916e+012	5.2500e-015
-1.260e+000	5.7202e-007	-4.4629e+012	-4.4272e+012	4.4272e+012	5.2500e-015
-1.250e+000	5.7337e-007	-4.4987e+012	-4.4629e+012	4.4629e+012	5.2500e-015
-1.240e+000	5.7467e-007	-4.5346e+012	-4.4987e+012	4.4987e+012	5.2500e-015
-1.230e+000	5.7594e-007	-4.5705e+012	-4.5346e+012	4.5345e+012	5.2500e-015
-1.220e+000	5.7717e-007	-4.6065e+012	-4.5705e+012	4.5705e+012	5.2500e-015
-1.210e+000	5.7835e-007	-4.6426e+012	-4.6065e+012	4.6065e+012	5.2500e-015
-1.200e+000	5.7950e-007	-4.6788e+012	-4.6426e+012	4.6426e+012	5.2500e-015
-1.190e+000	5.8062e-007	-4.7151e+012	-4.6788e+012	4.6788e+012	5.2500e-015
-1.180e+000	5.8170e-007	-4.7514e+012	-4.7151e+012	4.7150e+012	5.2500e-015
-1.170e+000	5.8276e-007	-4.7877e+012	-4.7514e+012	4.7513e+012	5.2500e-015
-1.160e+000	5.8378e-007	-4.8242e+012	-4.7877e+012	4.7877e+012	5.2500e-015
-1.150e+000	5.8477e-007	-4.8607e+012	-4.8242e+012	4.8241e+012	5.2500e-015
-1.140e+000	5.8574e-007	-4.8972e+012	-4.8607e+012	4.8606e+012	5.2500e-015
-1.130e+000	5.8667e-007	-4.9338e+012	-4.8972e+012	4.8972e+012	5.2500e-015
-1.120e+000	5.8758e-007	-4.9705e+012	-4.9338e+012	4.9338e+012	5.2500e-015
-1.110e+000	5.8847e-007	-5.0072e+012	-4.9705e+012	4.9705e+012	5.2500e-015
-1.100e+000	5.8933e-007	-5.0440e+012	-5.0072e+012	5.0072e+012	5.2500e-015
-1.090e+000	5.9017e-007	-5.0809e+012	-5.0440e+012	5.0440e+012	5.2500e-015
-1.080e+000	5.9099e-007	-5.1178e+012	-5.0809e+012	5.0808e+012	5.2500e-015
-1.070e+000	5.9179e-007	-5.1547e+012	-5.1178e+012	5.1177e+012	5.2500e-015
-1.060e+000	5.9256e-007	-5.1917e+012	-5.1547e+012	5.1546e+012	5.2500e-015
-1.050e+000	5.9332e-007	-5.2287e+012	-5.1917e+012	5.1916e+012	5.2500e-015
-1.040e+000	5.9405e-007	-5.2658e+012	-5.2287e+012	5.2287e+012	5.2500e-015
-1.030e+000	5.9477e-007	-5.3029e+012	-5.2658e+012	5.2657e+012	5.2500e-015
-1.020e+000	5.9547e-007	-5.3401e+012	-5.3029e+012	5.3029e+012	5.2500e-015
-1.010e+000	5.9615e-007	-5.3773e+012	-5.3401e+012	5.3400e+012	5.2500e-015
-1.000e+000	5.9682e-007	-5.4145e+012	-5.3773e+012	5.3772e+012	5.2500e-015
-9.900e-001	5.9747e-007	-5.4518e+012	-5.4145e+012	5.4145e+012	5.2500e-015
-9.800e-001	5.9810e-007	-5.4892e+012	-5.4518e+012	5.4518e+012	5.2500e-015
-9.700e-001	5.9872e-007	-5.5265e+012	-5.4892e+012	5.4891e+012	5.2500e-015
-9.600e-001	5.9933e-007	-5.5639e+012	-5.5265e+012	5.5265e+012	5.2500e-015
-9.500e-001	5.9992e-007	-5.6014e+012	-5.5639e+012	5.5639e+012	5.2500e-015
-9.400e-001	6.0050e-007	-5.6389e+012	-5.6014e+012	5.6013e+012	5.2500e-015
-9.300e-001	6.0106e-007	-5.6764e+012	-5.6389e+012	5.6388e+012	5.2500e-015
-9.200e-001	6.0161e-007	-5.7139e+012	-5.6764e+012	5.6763e+012	5.2500e-015
-9.100e-001	6.0215e-007	-5.7515e+012	-5.7139e+012	5.7139e+012	5.2500e-015
-9.000e-001	6.0268e-007	-5.7891e+012	-5.7515e+012	5.7515e+012	5.2500e-015
-8.900e-001	6.0320e-007	-5.8268e+012	-5.7891e+012	5.7891e+012	5.2500e-015
-8.800e-001	6.0371e-007	-5.8644e+012	-5.8268e+012	5.8267e+012	5.2500e-015
-8.700e-001	6.0420e-007	-5.9022e+012	-5.8644e+012	5.8644e+012	5.2500e-015
-8.600e-001	6.0469e-007	-5.9399e+012	-5.9022e+012	5.9021e+012	5.2500e-015
-8.500e-001	6.0516e-007	-5.9777e+012	-5.9399e+012	5.9399e+012	5.2500e-015
-8.400e-001	6.0563e-007	-6.0155e+012	-5.9777e+012	5.9776e+012	5.2500e-015
-8.300e-001	6.0608e-007	-6.0533e+012	-6.0155e+012	6.0154e+012	5.2500e-015
-8.200e-001	6.0653e-007	-6.0912e+012	-6.0533e+012	6.0533e+012	5.2500e-015
-8.100e-001	6.0697e-007	-6.1290e+012	-6.0912e+012	6.0911e+012	5.2500e-015
-8.000e-001	6.0740e-007	-6.1669e+012	-6.1290e+012	6.1290e+012	5.2500e-015
-7.900e-001	6.0782e-007	-6.2049e+012	-6.1669e+012	6.1669e+012	5.2500e-015
-7.800e-001	6.0824e-007	-6.2428e+012	-6.2049e+012	6.2048e+012	5.2500e-015
-7.700e-001	6.0864e-007	-6.2808e+012	-6.2428e+012	6.2428e+012	5.2500e-015
-7.600e-001	6.0904e-007	-6.3189e+012	-6.2808e+012	6.2808e+012	5.2500e-015
-7.500e-001	6.0944e-007	-6.3569e+012	-6.3189e+012	6.3188e+012	5.2500e-015
-7.400e-001	6.0982e-007	-6.3950e+012	-6.3569e+012	6.3568e+012	5.2500e-015
-7.300e-001	6.1020e-007	-6.4330e+012	-6.3950e+012	6.3949e+012	5.2500e-015
-7.200e-001	6.1057e-007	-6.4711e+012	-6.4330e+012	6.4330e+012	5.2500e-015
-7.100e-001	6.1093e-007	-6.5093e+012	-6.4711e+012	6.4711e+012	5.2500e-015
-7.000e-001	6.1129e-007	-6.5474e+012	-6.5093e+012	6.5092e+012	5.2500e-015
-6.900e-001	6.1165e-007	-6.5856e+012	-6.5474e+012	6.5474e+012	5.2500e-015
-6.800e-001	6.1199e-007	-6.6238e+012	-6.5856e+012	6.5856e+012	5.2500e-015
-6.700e-001	6.1233e-007	-6.6620e+012	-6.6238e+012	6.6238e+012	5.2500e-015
-6.600e-001	6.1267e-007	-6.7003e+012	-6.6620e+012	6.6620e+012	5.2500e-015
-6.500e-001	6.1300e-007	-6.7385e+012	-6.7003e+012	6.7002e+012	5.2500e-015
-6.400e-001	6.1332e-007	-6.7768e+012	-6.7385e+012	6.7385e+012	5.2500e-015
-6.300e-001	6.1364e-007	-6.8151e+012	-6.7768e+012	6.7768e+012	5.2500e-015
-6.200e-001	6.1396e-007	-6.8534e+012	-6.8151e+012	6.8151e+012	5.2500e-015
-6.100e-001	6.1427e-007	-6.8918e+012	-6.8534e+012	6.8534e+012	5.2500e-015
-6.000e-001	6.1455e-007	-6.9301e+012	-6.8918e+012	6.8917e+012	5.2500e-015
-5.900e-001	6.1487e-007	-6.9685e+012	-6.9301e+012	6.9301e+012	5.2500e-015
-5.800e-001	6.1517e-007	-7.0069e+012	-6.9685e+012	6.9685e+012	5.2500e-015
-5.700e-001	6.1546e-007	-7.0453e+012	-7.0069e+012	7.0069e+012	5.2500e-015
-5.600e-001	6.1575e-007	-7.0837e+012	-7.0453e+012	7.0453e+012	5.2500e-015
-5.500e-001	6.1603e-007	-7.1222e+012	-7.0837e+012	7.0837e+012	5.2500e-015
-5.400e-001	6.1631e-007	-7.1607e+012	-7.1222e+012	7.1221e+012	5.2500e-015
-5.300e-001	6.1659e-007	-7.1991e+012	-7.1607e+012	7.1606e+012	5.2500e-015
-5.200e-001	6.1686e-007	-7.2376e+012	-7.1991e+012	7.1991e+012	5.2500e-015
-5.100e-001	6.1713e-007	-7.2762e+012	-7.2376e+012	7.2376e+012	5.2500e-015
-5.000e-001	6.1739e-007	-7.3147e+012	-7.2762e+012	7.2761e+012	5.2500e-015
-4.900e-001	6.1765e-007	-7.3532e+012	-7.3147e+012	7.3147e+012	5.2500e-015
-4.800e-001	6.1791e-007	-7.3918e+012	-7.3532e+012	7.3532e+012	5.2500e-015
-4.700e-001	6.1816e-007	-7.4304e+012	-7.3918e+012	7.3918e+012	5.2500e-015
-4.600e-001	6.1775e-007	-7.4689e+012	-7.4304e+012	7.4304e+012	5.2500e-015
-4.500e-001	6.1727e-007	-7.5075e+012	-7.4689e+012	7.4689e+012	5.2500e-015
-4.400e-001	6.1749e-007	-7.5460e+012	-7.5075e+012	7.5074e+012	5.2500e-015
-4.300e-001	6.1771e-007	-7.5846e+012	-7.5460e+012	7.5460e+012	5.2500e-015
-4.200e-001	6.1792e-007	-7.6231e+012	-7.5846e+012	7.5845e+012	5.2500e-015
-4.100e-001	6.1813e-007	-7.6617e+012	-7.6231e+012	7.6231e+012	5.2500e-015
-4.000e-001	6.1834e-007	-7.7003e+012	-7.6617e+012	7.6617e+012	5.2500e-015
-3.900e-001	6.1855e-007	-7.7389e+012	-7.7003e+012	7.7003e+012	5.2500e-015
-3.800e-001	6.1875e-007	-7.7775e+012	-7.7389e+012	7.7389e+012	5.2500e-015
-3.700e-001	6.1896e-007	-7.8162e+012	-7.7775e+012	7.7775e+012	5.2500e-015
-3.600e-001	6.1915e-007	-7.8548e+012	-7.8162e+012	7.8161e+012	5.2500e-015
-3.500e-001	6.1935e-007	-7.8935e+012	-7.8548e+012	7.8548e+012	5.2500e-015
-3.400e-001	6.1954e-007	-7.9321e+012	-7.8935e+012	7.8934e+012	5.2500e-015
-3.300e-001	6.1974e-007	-7.9708e+012	-7.9321e+012	7.9321e+012	5.2500e-015
-3.200e-001	6.1992e-007	-8.0095e+012	-7.9708e+012	7.9708e+012	5.2500e-015
-3.100e-001	6.2011e-007	-8.0482e+012	-8.0095e+012	8.0095e+012	5.2500e-015
-3.000e-001	6.2030e-007	-8.0869e+012	-8.0482e+012	8.0482e+012	5.2500e-015
-2.900e-001	6.2048e-007	-8.1257e+012	-8.0869e+012	8.0869e+012	5.2500e-015
-2.800e-001	6.2066e-007	-8.1644e+012	-8.1257e+012	8.1256e+012	5.2500e-015
-2.700e-001	6.2084e-007	-8.2032e+012	-8.1644e+012	8.1644e+012	5.2500e-015
-2.600e-001	6.2101e-007	-8.2419e+012	-8.2032e+012	8.2031e+012	5.2500e-015
-2.500e-001	6.2119e-007	-8.2807e+012	-8.2419e+012	8.2419e+012	5.2500e-015
-2.400e-001	6.2136e-007	-8.3195e+012	-8.2807e+012	8.2806e+012	5.2500e-015
-2.300e-001	6.2153e-007	-8.3583e+012	-8.3195e+012	8.3194e+012	5.2500e-015
-2.200e-001	6.2170e-007	-8.3971e+012	-8.3583e+012	8.3582e+012	5.2500e-015
-2.100e-001	6.2186e-007	-8.4359e+012	-8.3971e+012	8.3970e+012	5.2500e-015
-2.000e-001	6.2203e-007	-8.4747e+012	-8.4359e+012	8.4358e+012	5.2500e-015
-1.900e-001	6.2219e-007	-8.5135e+012	-8.4747e+012	8.4747e+012	5.2500e-015
-1.800e-001	6.2235e-007	-8.5524e+012	-8.5135e+012	8.5135e+012	5.2500e-015
-1.700e-001	6.2251e-007	-8.5912e+012	-8.5524e+012	8.5523e+012	5.2500e-015
-1.600e-001	6.2266e-007	-8.6301e+012	-8.5912e+012	8.5912e+012	5.2500e-015
-1.500e-001	6.2282e-007	-8.6690e+012	-8.6301e+012	8.6301e+012	5.2500e-015
-1.400e-001	6.2297e-007	-8.7078e+012	-8.6690e+012	8.6689e+012	5.2500e-015
-1.300e-001	6.2313e-007	-8.7467e+012	-8.7078e+012	8.7078e+012	5.2500e-015
-1.200e-001	6.2328e-007	-8.7856e+012	-8.7467e+012	8.7467e+012	5.2500e-015
-1.100e-001	6.2342e-007	-8.8246e+012	-8.7856e+012	8.7856e+012	5.2500e-015
-1.000e-001	6.2357e-007	-8.8635e+012	-8.8246e+012	8.8245e+012	5.2500e-015
-9.000e-002	6.2372e-007	-8.9024e+012	-8.8635e+012	8.8634e+012	5.2500e-015
-8.000e-002	6.2386e-007	-8.9413e+012	-8.9024e+012	8.9024e+012	5.2500e-015
-7.000e-002	6.2400e-007	-8.9803e+012	-8.9413e+012	8.9413e+012	5.2500e-015
-6.000e-002	6.2415e-007	-9.0192e+012	-8.9803e+012	8.9802e+012	5.2500e-015
-5.000e-002	6.2429e-007	-9.0582e+012	-9.0192e+012	9.0192e+012	5.2500e-015
-4.000e-002	6.2442e-007	-9.0972e+012	-9.0582e+012	9.0582e+012	5.2500e-015
-3.000e-002	6.2456e-007	-9.1362e+012	-9.0972e+012	9.0971e+012	5.2500e-015
-2.000e-002	6.2470e-007	-9.1752e+012	-9.1362e+012	9.1361e+012	5.2500e-015
-1.000e-002	6.2483e-007	-9.2142e+012	-9.1752e+012	9.1751e+012	5.2500e-015
0.000e+000	6.2496e-007	-9.2532e+012	-9.2142e+012	9.2141e+012	5.2500e-015
1.000e-002	6.2509e-007	-9.2922e+012	-9.2532e+012	9.2531e+012	5.2500e-015
2.000e-002	6.2522e-007	-9.3312e+012	-9.2922e+012	9.2921e+012	5.2500e-015
3.000e-002	6.2535e-007	-9.3702e+012	-9.3312e+012	9.3312e+012	5.2500e-015
4.000e-002	6.2548e-007	-9.4093e+012	-9.3702e+012	9.3702e+012	5.2500e-015
5.000e-002	6.2561e-007	-9.4483e+012	-9.4093e+012	9.4092e+012	5.2500e-015
6.000e-002	6.2573e-007	-9.4874e+012	-9.4483e+012	9.4483e+012	5.2500e-015
7.000e-002	6.2586e-007	-9.5264e+012	-9.4874e+012	9.4873e+012	5.2500e-015
8.000e-002	6.2598e-007	-9.5655e+012	-9.5264e+012	9.5264e+012	5.2500e-015
9.000e-002	6.2610e-007	-9.6046e+012	-9.5655e+012	9.5655e+012	5.2500e-015
1.000e-001	6.2622e-007	-9.6437e+012	-9.6046e+012	9.6045e+012	5.2500e-015
1.100e-001	6.2634e-007	-9.6828e+012	-9.6437e+012	9.6436e+012	5.2500e-015
1.200e-001	6.2646e-007	-9.7219e+012	-9.6828e+012	9.6827e+012	5.2500e-015
1.300e-001	6.2658e-007	-9.7610e+012	-9.7219e+012	9.7218e+012	5.2500e-015
1.400e-001	6.2669e-007	-9.8001e+012	-9.7610e+012	9.7609e+012	5.2500e-015
1.500e-001	6.2681e-007	-9.8392e+012	-9.8001e+012	9.8000e+012	5.2500e-015
1.600e-001	6.2692e-007	-9.8783e+012	-9.8392e+012	9.8392e+012	5.2500e-015
1.700e-001	6.2703e-007	-9.9175e+012	-9.8783e+012	9.8783e+012	5.2500e-015
1.800e-001	6.2715e-007	-9.9566e+012	-9.9175e+012	9.9174e+012	5.2500e-015
1.900e-001	6.2726e-007	-9.9958e+012	-9.9566e+012	9.9566e+012	5.2500e-015
2.000e-001	6.2737e-007	-1.0035e+013	-9.9958e+012	9.9957e+012	5.2500e-015
2.100e-001	6.2747e-007	-1.0074e+013	-1.0035e+013	1.0035e+013	5.2500e-015
2.200e-001	6.2758e-007	-1.0113e+013	-1.0074e+013	1.0074e+013	5.2500e-015
2.300e-001	6.2769e-007	-1.0152e+013	-1.0113e+013	1.0113e+013	5.2500e-015
2.400e-001	6.2780e-007	-1.0192e+013	-1.0152e+013	1.0152e+013	5.2500e-015
2.500e-001	6.2790e-007	-1.0231e+013	-1.0192e+013	1.0192e+013	5.2500e-015
2.600e-001	6.2800e-007	-1.0270e+013	-1.0231e+013	1.0231e+013	5.2500e-015
2.700e-001	6.2811e-007	-1.0309e+013	-1.0270e+013	1.0270e+013	5.2500e-015
2.800e-001	6.2821e-007	-1.0348e+013	-1.0309e+013	1.0309e+013	5.2500e-015
2.900e-001	6.2831e-007	-1.0388e+013	-1.0348e+013	1.0348e+013	5.2500e-015
3.000e-001	6.2841e-007	-1.0427e+013	-1.0388e+013	1.0388e+013	5.2500e-015
3.100e-001	6.2851e-007	-1.0466e+013	-1.0427e+013	1.0427e+013	5.2500e-015
3.200e-001	6.2861e-007	-1.0505e+013	-1.0466e+013	1.0466e+013	5.2500e-015
3.300e-001	6.2871e-007	-1.0545e+013	-1.0505e+013	1.0505e+013	5.2500e-015
3.400e-001	6.2881e-007	-1.0584e+013	-1.0545e+013	1.0545e+013	5.2500e-015
3.500e-001	6.2890e-007	-1.0623e+013	-1.0584e+013	1.0584e+013	5.2500e-015
3.600e-001	6.2900e-007	-1.0662e+013	-1.0623e+013	1.0623e+013	5.2500e-015
3.700e-001	6.2909e-007	-1.0702e+013	-1.0662e+013	1.0662e+013	5.2500e-015
3.800e-001	6.2919e-007	-1.0741e+013	-1.0702e+013	1.0702e+013	5.2500e-015
3.900e-001	6.2928e-007	-1.0780e+013	-1.0741e+013	1.0741e+013	5.2500e-015
4.000e-001	6.2937e-007	-1.0819e+013	-1.0780e+013	1.0780e+013	5.2500e-015
4.100e-001	6.2947e-007	-1.0859e+013	-1.0819e+013	1.0819e+013	5.2500e-015
4.200e-001	6.2956e-007	-1.0898e+013	-1.0859e+013	1.0859e+013	5.2500e-015
4.300e-001	6.2965e-007	-1.0937e+013	-1.0898e+013	1.0898e+013	5.2500e-015
4.400e-001	6.2974e-007	-1.0977e+013	-1.0937e+013	1.0937e+013	5.2500e-015
4.500e-001	6.2983e-007	-1.1016e+013	-1.0977e+013	1.0977e+013	5.2500e-015
4.600e-001	6.2992e-007	-1.1055e+013	-1.1016e+013	1.1016e+013	5.2500e-015
4.700e-001	6.3000e-007	-1.1095e+013	-1.1055e+013	1.1055e+013	5.2500e-015
4.800e-001	6.3009e-007	-1.1134e+013	-1.1095e+013	1.1095e+013	5.2500e-015
4.900e-001	6.3018e-007	-1.1173e+013	-1.1134e+013	1.1134e+013	5.2500e-015
5.000e-001	6.3026e-007	-1.1213e+013	-1.1173e+013	1.1173e+013	5.2500e-015
5.100e-001	6.3035e-007	-1.1252e+013	-1.1213e+013	1.1213e+013	5.2500e-015
5.200e-001	6.3043e-007	-1.1291e+013	-1.1252e+013	1.1252e+013	5.2500e-015
5.300e-001	6.3052e-007	-1.1331e+013	-1.1291e+013	1.1291e+013	5.2500e-015
5.400e-001	6.3060e-007	-1.1370e+013	-1.1331e+013	1.1331e+013	5.2500e-015
5.500e-001	6.3068e-007	-1.1409e+013	-1.1370e+013	1.1370e+013	5.2500e-015
5.600e-001	6.3076e-007	-1.1449e+013	-1.1409e+013	1.1409e+013	5.2500e-015
5.700e-001	6.3084e-007	-1.1488e+013	-1.1449e+013	1.1449e+013	5.2500e-015
5.800e-001	6.3092e-007	-1.1527e+013	-1.1488e+013	1.1488e+013	5.2500e-015
5.900e-001	6.3100e-007	-1.1567e+013	-1.1527e+013	1.1527e+013	5.2500e-015
6.000e-001	6.3108e-007	-1.1606e+013	-1.1567e+013	1.1567e+013	5.2500e-015
6.100e-001	6.3116e-007	-1.1646e+013	-1.1606e+013	1.1606e+013	5.2500e-015
6.200e-001	6.3124e-007	-1.1685e+013	-1.1646e+013	1.1646e+013	5.2500e-015
6.300e-001	6.3132e-007	-1.1724e+013	-1.1685e+013	1.1685e+013	5.2500e-015
6.400e-001	6.3140e-007	-1.1764e+013	-1.1724e+013	1.1724e+013	5.2500e-015
6.500e-001	6.3147e-007	-1.1803e+013	-1.1764e+013	1.1764e+013	5.2500e-015
6.600e-001	6.3155e-007	-1.1843e+013	-1.1803e+013	1.1803e+013	5.2500e-015
6.700e-001	6.3163e-007	-1.1882e+013	-1.1843e+013	1.1843e+013	5.2500e-015
6.800e-001	6.3170e-007	-1.1921e+013	-1.1882e+013	1.1882e+013	5.2500e-015
6.900e-001	6.3177e-007	-1.1961e+013	-1.1921e+013	1.1921e+013	5.2500e-015
7.000e-001	6.3185e-007	-1.2000e+013	-1.1961e+013	1.1961e+013	5.2500e-015
7.100e-001	6.3192e-007	-1.2040e+013	-1.2000e+013	1.2000e+013	5.2500e-015
7.200e-001	6.3200e-007	-1.2079e+013	-1.2040e+013	1.2040e+013	5.2500e-015
7.300e-001	6.3207e-007	-1.2119e+013	-1.2079e+013	1.2079e+013	5.2500e-015
7.400e-001	6.3214e-007	-1.2158e+013	-1.2119e+013	1.2119e+013	5.2500e-015
7.500e-001	6.3221e-007	-1.2198e+013	-1.2158e+013	1.2158e+013	5.2500e-015
7.600e-001	6.3228e-007	-1.2237e+013	-1.2198e+013	1.2198e+013	5.2500e-015
7.700e-001	6.3235e-007	-1.2277e+013	-1.2237e+013	1.2237e+013	5.2500e-015
7.800e-001	6.3242e-007	-1.2316e+013	-1.2277e+013	1.2277e+013	5.2500e-015
7.900e-001	6.3249e-007	-1.2356e+013	-1.2316e+013	1.2316e+013	5.2500e-015
8.000e-001	6.3256e-007	-1.2395e+013	-1.2356e+013	1.2355e+013	5.2500e-015
8.100e-001	6.3263e-007	-1.2434e+013	-1.2395e+013	1.2395e+013	5.2500e-015
8.200e-001	6.3270e-007	-1.2474e+013	-1.2434e+013	1.2434e+013	5.2500e-015
8.300e-001	6.3277e-007	-1.2513e+013	-1.2474e+013	1.2474e+013	5.2500e-015
8.400e-001	6.3284e-007	-1.2553e+013	-1.2513e+013	1.2513e+013	5.2500e-015
8.500e-001	6.3290e-007	-1.2592e+013	-1.2553e+013	1.2553e+013	5.2500e-015
8.600e-001	6.3297e-007	-1.2632e+013	-1.2592e+013	1.2592e+013	5.2500e-015
8.700e-001	6.3304e-007	-1.2671e+013	-1.2632e+013	1.2632e+013	5.2500e-015
8.800e-001	6.3310e-007	-1.2711e+013	-1.2671e+013	1.2671e+013	5.2500e-015
8.900e-001	6.3317e-007	-1.2751e+013	-1.2711e+013	1.2711e+013	5.2500e-015
9.000e-001	6.3323e-007	-1.2790e+013	-1.2751e+013	1.2750e+013	5.2500e-015
9.100e-001	6.3330e-007	-1.2830e+013	-1.2790e+013	1.2790e+013	5.2500e-015
9.200e-001	6.3336e-007	-1.2869e+013	-1.2830e+013	1.2830e+013	5.2500e-015
9.300e-001	6.3343e-007	-1.2909e+013	-1.2869e+013	1.2869e+013	5.2500e-015
9.400e-001	6.3349e-007	-1.2948e+013	-1.2909e+013	1.2909e+013	5.2500e-015
9.500e-001	6.3355e-007	-1.2988e+013	-1.2948e+013	1.2948e+013	5.2500e-015
9.600e-001	6.3362e-007	-1.3027e+013	-1.2988e+013	1.2988e+013	5.2500e-015
9.700e-001	6.3367e-007	-1.3067e+013	-1.3027e+013	1.3027e+013	5.2500e-015
9.800e-001	6.3374e-007	-1.3106e+013	-1.3067e+013	1.3067e+013	5.2500e-015
9.900e-001	6.3380e-007	-1.3146e+013	-1.3106e+013	1.3106e+013	5.2500e-015
1.000e+000	6.3386e-007	-1.3185e+013	-1.3146e+013	1.3146e+013	5.2500e-015
1.010e+000	6.3393e-007	-1.3225e+013	-1.3185e+013	1.3185e+013	5.2500e-015
1.020e+000	6.3399e-007	-1.3265e+013	-1.3225e+013	1.3225e+013	5.2500e-015
1.030e+000	6.3405e-007	-1.3304e+013	-1.3265e+013	1.3265e+013	5.2500e-015
1.040e+000	6.3411e-007	-1.3344e+013	-1.3304e+013	1.3304e+013	5.2500e-015
1.050e+000	6.3417e-007	-1.3383e+013	-1.3344e+013	1.3344e+013	5.2500e-015
1.060e+000	6.3423e-007	-1.3423e+013	-1.3383e+013	1.3383e+013	5.2500e-015
1.070e+000	6.3430e-007	-1.3463e+013	-1.3423e+013	1.3423e+013	5.2500e-015
1.080e+000	6.3436e-007	-1.3502e+013	-1.3463e+013	1.3462e+013	5.2500e-015
1.090e+000	6.3442e-007	-1.3542e+013	-1.3502e+013	1.3502e+013	5.2500e-015
1.100e+000	6.3449e-007	-1.3581e+013	-1.3542e+013	1.3542e+013	5.2500e-015
1.110e+000	6.3456e-007	-1.3621e+013	-1.3581e+013	1.3581e+013	5.2500e-015
1.120e+000	6.3463e-007	-1.3661e+013	-1.3621e+013	1.3621e+013	5.2500e-015
1.130e+000	6.3471e-007	-1.3700e+013	-1.3661e+013	1.3660e+013	5.2500e-015
1.140e+000	6.3479e-007	-1.3740e+013	-1.3700e+013	1.3700e+013	5.2500e-015
1.150e+000	6.3488e-007	-1.3779e+013	-1.3740e+013	1.3740e+013	5.2500e-015
1.160e+000	6.3498e-007	-1.3819e+013	-1.3779e+013	1.3779e+013	5.2500e-015
1.170e+000	6.3509e-007	-1.3859e+013	-1.3819e+013	1.3819e+013	5.2500e-015
1.180e+000	6.3523e-007	-1.3898e+013	-1.3859e+013	1.3859e+013	5.2500e-015
1.190e+000	6.3539e-007	-1.3938e+013	-1.3898e+013	1.3898e+013	5.2500e-015
1.200e+000	6.3559e-007	-1.3978e+013	-1.3938e+013	1.3938e+013	5.2500e-015
1.210e+000	6.3584e-007	-1.4017e+013	-1.3978e+013	1.3978e+013	5.2500e-015
1.220e+000	6.3617e-007	-1.4057e+013	-1.4017e+013	1.4017e+013	5.2500e-015
1.230e+000	6.3659e-007	-1.4097e+013	-1.4057e+013	1.4057e+013	5.2500e-015
1.240e+000	6.3715e-007	-1.4137e+013	-1.4097e+013	1.4097e+013	5.2500e-015
1.250e+000	6.3790e-007	-1.4176e+013	-1.4137e+013	1.4136e+013	5.2500e-015
1.260e+000	6.3891e-007	-1.4216e+013	-1.4176e+013	1.4176e+013	5.2500e-015
1.270e+000	6.4028e-007	-1.4256e+013	-1.4216e+013	1.4216e+013	5.2500e-015
1.280e+000	6.4215e-007	-1.4296e+013	-1.4256e+013	1.4256e+013	5.2500e-015
1.290e+000	6.4471e-007	-1.4337e+013	-1.4296e+013	1.4296e+013	5.2500e-015
1.300e+000	6.4824e-007	-1.4377e+013	-1.4337e+013	1.4336e+013	5.2500e-015
1.310e+000	6.5310e-007	-1.4418e+013	-1.4377e+013	1.4377e+013	5.2500e-015
1.320e+000	6.5982e-007	-1.4459e+013	-1.4418e+013	1.4418e+013	5.2500e-015
1.330e+000	6.6910e-007	-1.4501e+013	-1.4459e+013	1.4459e+013	5.2500e-015
1.340e+000	6.8131e-007	-1.4543e+013	-1.4501e+013	1.4501e+013	5.2500e-015
1.350e+000	6.9862e-007	-1.4587e+013	-1.4543e+013	1.4543e+013	5.2500e-015
