V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	1.9381e-007	-1.6299e+011	-1.5089e+011	1.5086e+011	5.2500e-015
-4.220e+000	1.9949e-007	-1.7544e+011	-1.6299e+011	1.6295e+011	5.2500e-015
-4.210e+000	2.0482e-007	-1.8822e+011	-1.7544e+011	1.7540e+011	5.2500e-015
-4.200e+000	2.0981e-007	-2.0132e+011	-1.8822e+011	1.8819e+011	5.2500e-015
-4.190e+000	2.1448e-007	-2.1471e+011	-2.0132e+011	2.0128e+011	5.2500e-015
-4.180e+000	2.1886e-007	-2.2837e+011	-2.1471e+011	2.1467e+011	5.2500e-015
-4.170e+000	2.2295e-007	-2.4228e+011	-2.2837e+011	2.2833e+011	5.2500e-015
-4.160e+000	2.2683e-007	-2.5644e+011	-2.4228e+011	2.4224e+011	5.2500e-015
-4.150e+000	2.3036e-007	-2.7082e+011	-2.5644e+011	2.5640e+011	5.2500e-015
-4.140e+000	2.3375e-007	-2.8541e+011	-2.7082e+011	2.7078e+011	5.2500e-015
-4.130e+000	2.3685e-007	-3.0019e+011	-2.8541e+011	2.8537e+011	5.2500e-015
-4.120e+000	2.3983e-007	-3.1516e+011	-3.0019e+011	3.0015e+011	5.2500e-015
-4.110e+000	2.4255e-007	-3.3030e+011	-3.1516e+011	3.1512e+011	5.2500e-015
-4.100e+000	2.4518e-007	-3.4560e+011	-3.3030e+011	3.3026e+011	5.2500e-015
-4.090e+000	2.4761e-007	-3.6105e+011	-3.4560e+011	3.4556e+011	5.2500e-015
-4.080e+000	2.4987e-007	-3.7665e+011	-3.6105e+011	3.6102e+011	5.2500e-015
-4.070e+000	2.5205e-007	-3.9238e+011	-3.7665e+011	3.7661e+011	5.2500e-015
-4.060e+000	2.5407e-007	-4.0824e+011	-3.9238e+011	3.9234e+011	5.2500e-015
-4.050e+000	2.5596e-007	-4.2422e+011	-4.0824e+011	4.0820e+011	5.2500e-015
-4.040e+000	2.5778e-007	-4.4031e+011	-4.2422e+011	4.2418e+011	5.2500e-015
-4.030e+000	2.5949e-007	-4.5650e+011	-4.4031e+011	4.4027e+011	5.2500e-015
-4.020e+000	2.6109e-007	-4.7280e+011	-4.5650e+011	4.5646e+011	5.2500e-015
-4.010e+000	2.6260e-007	-4.8919e+011	-4.7280e+011	4.7276e+011	5.2500e-015
-4.000e+000	2.6405e-007	-5.0567e+011	-4.8919e+011	4.8915e+011	5.2500e-015
-3.990e+000	2.6542e-007	-5.2223e+011	-5.0567e+011	5.0563e+011	5.2500e-015
-3.980e+000	2.6671e-007	-5.3888e+011	-5.2223e+011	5.2219e+011	5.2500e-015
-3.970e+000	2.6794e-007	-5.5560e+011	-5.3888e+011	5.3884e+011	5.2500e-015
-3.960e+000	2.6910e-007	-5.7240e+011	-5.5560e+011	5.5556e+011	5.2500e-015
-3.950e+000	2.7020e-007	-5.8926e+011	-5.7240e+011	5.7236e+011	5.2500e-015
-3.940e+000	2.7127e-007	-6.0620e+011	-5.8926e+011	5.8923e+011	5.2500e-015
-3.930e+000	2.7227e-007	-6.2319e+011	-6.0620e+011	6.0616e+011	5.2500e-015
-3.920e+000	2.7323e-007	-6.4024e+011	-6.2319e+011	6.2315e+011	5.2500e-015
-3.910e+000	2.7414e-007	-6.5735e+011	-6.4024e+011	6.4020e+011	5.2500e-015
-3.900e+000	2.7501e-007	-6.7452e+011	-6.5735e+011	6.5731e+011	5.2500e-015
-3.890e+000	2.7584e-007	-6.9173e+011	-6.7452e+011	6.7448e+011	5.2500e-015
-3.880e+000	2.7663e-007	-7.0900e+011	-6.9173e+011	6.9169e+011	5.2500e-015
-3.870e+000	2.7738e-007	-7.2631e+011	-7.0900e+011	7.0896e+011	5.2500e-015
-3.860e+000	2.7812e-007	-7.4367e+011	-7.2631e+011	7.2627e+011	5.2500e-015
-3.850e+000	2.7881e-007	-7.6107e+011	-7.4367e+011	7.4363e+011	5.2500e-015
-3.840e+000	2.7948e-007	-7.7852e+011	-7.6107e+011	7.6103e+011	5.2500e-015
-3.830e+000	2.8012e-007	-7.9600e+011	-7.7852e+011	7.7848e+011	5.2500e-015
-3.820e+000	2.8073e-007	-8.1352e+011	-7.9600e+011	7.9596e+011	5.2500e-015
-3.810e+000	2.8132e-007	-8.3108e+011	-8.1352e+011	8.1348e+011	5.2500e-015
-3.800e+000	2.8188e-007	-8.4867e+011	-8.3108e+011	8.3104e+011	5.2500e-015
-3.790e+000	2.8242e-007	-8.6630e+011	-8.4867e+011	8.4863e+011	5.2500e-015
-3.780e+000	2.8294e-007	-8.8396e+011	-8.6630e+011	8.6626e+011	5.2500e-015
-3.770e+000	2.8344e-007	-9.0165e+011	-8.8396e+011	8.8392e+011	5.2500e-015
-3.760e+000	2.8393e-007	-9.1937e+011	-9.0165e+011	9.0161e+011	5.2500e-015
-3.750e+000	2.8439e-007	-9.3712e+011	-9.1937e+011	9.1933e+011	5.2500e-015
-3.740e+000	2.8483e-007	-9.5490e+011	-9.3712e+011	9.3708e+011	5.2500e-015
-3.730e+000	2.8527e-007	-9.7271e+011	-9.5490e+011	9.5486e+011	5.2500e-015
-3.720e+000	2.8569e-007	-9.9054e+011	-9.7271e+011	9.7267e+011	5.2500e-015
-3.710e+000	2.8609e-007	-1.0084e+012	-9.9054e+011	9.9050e+011	5.2500e-015
-3.700e+000	2.8648e-007	-1.0263e+012	-1.0084e+012	1.0084e+012	5.2500e-015
-3.690e+000	2.8685e-007	-1.0442e+012	-1.0263e+012	1.0262e+012	5.2500e-015
-3.680e+000	2.8721e-007	-1.0621e+012	-1.0442e+012	1.0441e+012	5.2500e-015
-3.670e+000	2.8756e-007	-1.0801e+012	-1.0621e+012	1.0621e+012	5.2500e-015
-3.660e+000	2.8790e-007	-1.0980e+012	-1.0801e+012	1.0800e+012	5.2500e-015
-3.650e+000	2.8823e-007	-1.1160e+012	-1.0980e+012	1.0980e+012	5.2500e-015
-3.640e+000	2.8855e-007	-1.1340e+012	-1.1160e+012	1.1160e+012	5.2500e-015
-3.630e+000	2.8886e-007	-1.1521e+012	-1.1340e+012	1.1340e+012	5.2500e-015
-3.620e+000	2.8915e-007	-1.1701e+012	-1.1521e+012	1.1520e+012	5.2500e-015
-3.610e+000	2.8944e-007	-1.1882e+012	-1.1701e+012	1.1701e+012	5.2500e-015
-3.600e+000	2.8972e-007	-1.2062e+012	-1.1882e+012	1.1881e+012	5.2500e-015
-3.590e+000	2.8999e-007	-1.2243e+012	-1.2062e+012	1.2062e+012	5.2500e-015
-3.580e+000	2.9026e-007	-1.2425e+012	-1.2243e+012	1.2243e+012	5.2500e-015
-3.570e+000	2.9051e-007	-1.2606e+012	-1.2425e+012	1.2424e+012	5.2500e-015
-3.560e+000	2.9076e-007	-1.2787e+012	-1.2606e+012	1.2606e+012	5.2500e-015
-3.550e+000	2.9100e-007	-1.2969e+012	-1.2787e+012	1.2787e+012	5.2500e-015
-3.540e+000	2.9124e-007	-1.3151e+012	-1.2969e+012	1.2969e+012	5.2500e-015
-3.530e+000	2.9146e-007	-1.3333e+012	-1.3151e+012	1.3150e+012	5.2500e-015
-3.520e+000	2.9169e-007	-1.3515e+012	-1.3333e+012	1.3332e+012	5.2500e-015
-3.510e+000	2.9190e-007	-1.3697e+012	-1.3515e+012	1.3514e+012	5.2500e-015
-3.500e+000	2.9211e-007	-1.3879e+012	-1.3697e+012	1.3697e+012	5.2500e-015
-3.490e+000	2.9232e-007	-1.4062e+012	-1.3879e+012	1.3879e+012	5.2500e-015
-3.480e+000	2.9252e-007	-1.4244e+012	-1.4062e+012	1.4061e+012	5.2500e-015
-3.470e+000	2.9271e-007	-1.4427e+012	-1.4244e+012	1.4244e+012	5.2500e-015
-3.460e+000	2.9290e-007	-1.4610e+012	-1.4427e+012	1.4427e+012	5.2500e-015
-3.450e+000	2.9308e-007	-1.4793e+012	-1.4610e+012	1.4609e+012	5.2500e-015
-3.440e+000	2.9326e-007	-1.4976e+012	-1.4793e+012	1.4792e+012	5.2500e-015
-3.430e+000	2.9344e-007	-1.5159e+012	-1.4976e+012	1.4975e+012	5.2500e-015
-3.420e+000	2.9361e-007	-1.5342e+012	-1.5159e+012	1.5159e+012	5.2500e-015
-3.410e+000	2.9377e-007	-1.5526e+012	-1.5342e+012	1.5342e+012	5.2500e-015
-3.400e+000	2.9394e-007	-1.5709e+012	-1.5526e+012	1.5525e+012	5.2500e-015
-3.390e+000	2.9410e-007	-1.5893e+012	-1.5709e+012	1.5709e+012	5.2500e-015
-3.380e+000	2.9425e-007	-1.6076e+012	-1.5893e+012	1.5892e+012	5.2500e-015
-3.370e+000	2.9440e-007	-1.6260e+012	-1.6076e+012	1.6076e+012	5.2500e-015
-3.360e+000	2.9455e-007	-1.6444e+012	-1.6260e+012	1.6260e+012	5.2500e-015
-3.350e+000	2.9470e-007	-1.6628e+012	-1.6444e+012	1.6443e+012	5.2500e-015
-3.340e+000	2.9484e-007	-1.6812e+012	-1.6628e+012	1.6627e+012	5.2500e-015
-3.330e+000	2.9498e-007	-1.6996e+012	-1.6812e+012	1.6811e+012	5.2500e-015
-3.320e+000	2.9511e-007	-1.7180e+012	-1.6996e+012	1.6996e+012	5.2500e-015
-3.310e+000	2.9525e-007	-1.7364e+012	-1.7180e+012	1.7180e+012	5.2500e-015
-3.300e+000	2.9538e-007	-1.7549e+012	-1.7364e+012	1.7364e+012	5.2500e-015
-3.290e+000	2.9550e-007	-1.7733e+012	-1.7549e+012	1.7548e+012	5.2500e-015
-3.280e+000	2.9563e-007	-1.7918e+012	-1.7733e+012	1.7733e+012	5.2500e-015
-3.270e+000	2.9575e-007	-1.8102e+012	-1.7918e+012	1.7917e+012	5.2500e-015
-3.260e+000	2.9587e-007	-1.8287e+012	-1.8102e+012	1.8102e+012	5.2500e-015
-3.250e+000	2.9599e-007	-1.8472e+012	-1.8287e+012	1.8287e+012	5.2500e-015
-3.240e+000	2.9610e-007	-1.8657e+012	-1.8472e+012	1.8471e+012	5.2500e-015
-3.230e+000	2.9621e-007	-1.8841e+012	-1.8657e+012	1.8656e+012	5.2500e-015
-3.220e+000	2.9632e-007	-1.9026e+012	-1.8841e+012	1.8841e+012	5.2500e-015
-3.210e+000	2.9643e-007	-1.9211e+012	-1.9026e+012	1.9026e+012	5.2500e-015
-3.200e+000	2.9654e-007	-1.9396e+012	-1.9211e+012	1.9211e+012	5.2500e-015
-3.190e+000	2.9664e-007	-1.9582e+012	-1.9396e+012	1.9396e+012	5.2500e-015
-3.180e+000	2.9674e-007	-1.9767e+012	-1.9582e+012	1.9581e+012	5.2500e-015
-3.170e+000	2.9684e-007	-1.9952e+012	-1.9767e+012	1.9766e+012	5.2500e-015
-3.160e+000	2.9694e-007	-2.0137e+012	-1.9952e+012	1.9952e+012	5.2500e-015
-3.150e+000	2.9704e-007	-2.0323e+012	-2.0137e+012	2.0137e+012	5.2500e-015
-3.140e+000	2.9713e-007	-2.0508e+012	-2.0323e+012	2.0322e+012	5.2500e-015
-3.130e+000	2.9723e-007	-2.0694e+012	-2.0508e+012	2.0508e+012	5.2500e-015
-3.120e+000	2.9732e-007	-2.0879e+012	-2.0694e+012	2.0693e+012	5.2500e-015
-3.110e+000	2.9741e-007	-2.1065e+012	-2.0879e+012	2.0879e+012	5.2500e-015
-3.100e+000	2.9750e-007	-2.1251e+012	-2.1065e+012	2.1065e+012	5.2500e-015
-3.090e+000	2.9758e-007	-2.1436e+012	-2.1251e+012	2.1250e+012	5.2500e-015
-3.080e+000	2.9767e-007	-2.1622e+012	-2.1436e+012	2.1436e+012	5.2500e-015
-3.070e+000	2.9775e-007	-2.1808e+012	-2.1622e+012	2.1622e+012	5.2500e-015
-3.060e+000	2.9783e-007	-2.1994e+012	-2.1808e+012	2.1808e+012	5.2500e-015
-3.050e+000	2.9792e-007	-2.2180e+012	-2.1994e+012	2.1994e+012	5.2500e-015
-3.040e+000	2.9800e-007	-2.2366e+012	-2.2180e+012	2.2179e+012	5.2500e-015
-3.030e+000	2.9807e-007	-2.2552e+012	-2.2366e+012	2.2365e+012	5.2500e-015
-3.020e+000	2.9815e-007	-2.2738e+012	-2.2552e+012	2.2552e+012	5.2500e-015
-3.010e+000	2.9823e-007	-2.2924e+012	-2.2738e+012	2.2738e+012	5.2500e-015
-3.000e+000	2.9830e-007	-2.3110e+012	-2.2924e+012	2.2924e+012	5.2500e-015
-2.990e+000	2.9838e-007	-2.3297e+012	-2.3110e+012	2.3110e+012	5.2500e-015
-2.980e+000	2.9845e-007	-2.3483e+012	-2.3297e+012	2.3296e+012	5.2500e-015
-2.970e+000	2.9852e-007	-2.3669e+012	-2.3483e+012	2.3482e+012	5.2500e-015
-2.960e+000	2.9859e-007	-2.3856e+012	-2.3669e+012	2.3669e+012	5.2500e-015
-2.950e+000	2.9866e-007	-2.4042e+012	-2.3856e+012	2.3855e+012	5.2500e-015
-2.940e+000	2.9873e-007	-2.4228e+012	-2.4042e+012	2.4042e+012	5.2500e-015
-2.930e+000	2.9880e-007	-2.4415e+012	-2.4228e+012	2.4228e+012	5.2500e-015
-2.920e+000	2.9886e-007	-2.4601e+012	-2.4415e+012	2.4414e+012	5.2500e-015
-2.910e+000	2.9893e-007	-2.4788e+012	-2.4601e+012	2.4601e+012	5.2500e-015
-2.900e+000	2.9899e-007	-2.4975e+012	-2.4788e+012	2.4788e+012	5.2500e-015
-2.890e+000	2.9906e-007	-2.5161e+012	-2.4975e+012	2.4974e+012	5.2500e-015
-2.880e+000	2.9912e-007	-2.5348e+012	-2.5161e+012	2.5161e+012	5.2500e-015
-2.870e+000	2.9918e-007	-2.5535e+012	-2.5348e+012	2.5348e+012	5.2500e-015
-2.860e+000	2.9924e-007	-2.5721e+012	-2.5535e+012	2.5534e+012	5.2500e-015
-2.850e+000	2.9930e-007	-2.5908e+012	-2.5721e+012	2.5721e+012	5.2500e-015
-2.840e+000	2.9936e-007	-2.6095e+012	-2.5908e+012	2.5908e+012	5.2500e-015
-2.830e+000	2.9942e-007	-2.6282e+012	-2.6095e+012	2.6095e+012	5.2500e-015
-2.820e+000	2.9948e-007	-2.6469e+012	-2.6282e+012	2.6282e+012	5.2500e-015
-2.810e+000	2.9954e-007	-2.6656e+012	-2.6469e+012	2.6469e+012	5.2500e-015
-2.800e+000	2.9959e-007	-2.6843e+012	-2.6656e+012	2.6655e+012	5.2500e-015
-2.790e+000	2.9965e-007	-2.7030e+012	-2.6843e+012	2.6842e+012	5.2500e-015
-2.780e+000	2.9970e-007	-2.7217e+012	-2.7030e+012	2.7029e+012	5.2500e-015
-2.770e+000	2.9976e-007	-2.7404e+012	-2.7217e+012	2.7217e+012	5.2500e-015
-2.760e+000	2.9981e-007	-2.7591e+012	-2.7404e+012	2.7404e+012	5.2500e-015
-2.750e+000	2.9986e-007	-2.7778e+012	-2.7591e+012	2.7591e+012	5.2500e-015
-2.740e+000	2.9992e-007	-2.7966e+012	-2.7778e+012	2.7778e+012	5.2500e-015
-2.730e+000	2.9997e-007	-2.8153e+012	-2.7966e+012	2.7965e+012	5.2500e-015
-2.720e+000	3.0002e-007	-2.8340e+012	-2.8153e+012	2.8152e+012	5.2500e-015
-2.710e+000	3.0007e-007	-2.8527e+012	-2.8340e+012	2.8340e+012	5.2500e-015
-2.700e+000	3.0012e-007	-2.8715e+012	-2.8527e+012	2.8527e+012	5.2500e-015
-2.690e+000	3.0017e-007	-2.8902e+012	-2.8715e+012	2.8714e+012	5.2500e-015
-2.680e+000	3.0022e-007	-2.9089e+012	-2.8902e+012	2.8902e+012	5.2500e-015
-2.670e+000	3.0027e-007	-2.9277e+012	-2.9089e+012	2.9089e+012	5.2500e-015
-2.660e+000	3.0031e-007	-2.9464e+012	-2.9277e+012	2.9276e+012	5.2500e-015
-2.650e+000	3.0036e-007	-2.9652e+012	-2.9464e+012	2.9464e+012	5.2500e-015
-2.640e+000	3.0041e-007	-2.9839e+012	-2.9652e+012	2.9651e+012	5.2500e-015
-2.630e+000	3.0045e-007	-3.0027e+012	-2.9839e+012	2.9839e+012	5.2500e-015
-2.620e+000	3.0050e-007	-3.0214e+012	-3.0027e+012	3.0026e+012	5.2500e-015
-2.610e+000	3.0054e-007	-3.0402e+012	-3.0214e+012	3.0214e+012	5.2500e-015
-2.600e+000	3.0059e-007	-3.0589e+012	-3.0402e+012	3.0401e+012	5.2500e-015
-2.590e+000	3.0063e-007	-3.0777e+012	-3.0589e+012	3.0589e+012	5.2500e-015
-2.580e+000	3.0067e-007	-3.0965e+012	-3.0777e+012	3.0777e+012	5.2500e-015
-2.570e+000	3.0072e-007	-3.1152e+012	-3.0965e+012	3.0964e+012	5.2500e-015
-2.560e+000	3.0076e-007	-3.1340e+012	-3.1152e+012	3.1152e+012	5.2500e-015
-2.550e+000	3.0080e-007	-3.1528e+012	-3.1340e+012	3.1340e+012	5.2500e-015
-2.540e+000	3.0084e-007	-3.1716e+012	-3.1528e+012	3.1528e+012	5.2500e-015
-2.530e+000	3.0089e-007	-3.1903e+012	-3.1716e+012	3.1715e+012	5.2500e-015
-2.520e+000	3.0093e-007	-3.2091e+012	-3.1903e+012	3.1903e+012	5.2500e-015
-2.510e+000	3.0097e-007	-3.2279e+012	-3.2091e+012	3.2091e+012	5.2500e-015
-2.500e+000	3.0101e-007	-3.2467e+012	-3.2279e+012	3.2279e+012	5.2500e-015
-2.490e+000	3.0105e-007	-3.2655e+012	-3.2467e+012	3.2467e+012	5.2500e-015
-2.480e+000	3.0109e-007	-3.2843e+012	-3.2655e+012	3.2655e+012	5.2500e-015
-2.470e+000	3.0112e-007	-3.3031e+012	-3.2843e+012	3.2842e+012	5.2500e-015
-2.460e+000	3.0116e-007	-3.3219e+012	-3.3031e+012	3.3030e+012	5.2500e-015
-2.450e+000	3.0120e-007	-3.3407e+012	-3.3219e+012	3.3218e+012	5.2500e-015
-2.440e+000	3.0124e-007	-3.3595e+012	-3.3407e+012	3.3406e+012	5.2500e-015
-2.430e+000	3.0128e-007	-3.3783e+012	-3.3595e+012	3.3594e+012	5.2500e-015
-2.420e+000	3.0131e-007	-3.3971e+012	-3.3783e+012	3.3782e+012	5.2500e-015
-2.410e+000	3.0135e-007	-3.4159e+012	-3.3971e+012	3.3970e+012	5.2500e-015
-2.400e+000	3.0139e-007	-3.4347e+012	-3.4159e+012	3.4159e+012	5.2500e-015
-2.390e+000	3.0142e-007	-3.4535e+012	-3.4347e+012	3.4347e+012	5.2500e-015
-2.380e+000	3.0146e-007	-3.4723e+012	-3.4535e+012	3.4535e+012	5.2500e-015
-2.370e+000	3.0149e-007	-3.4912e+012	-3.4723e+012	3.4723e+012	5.2500e-015
-2.360e+000	3.0153e-007	-3.5100e+012	-3.4912e+012	3.4911e+012	5.2500e-015
-2.350e+000	3.0156e-007	-3.5288e+012	-3.5100e+012	3.5099e+012	5.2500e-015
-2.340e+000	3.0160e-007	-3.5476e+012	-3.5288e+012	3.5288e+012	5.2500e-015
-2.330e+000	3.0163e-007	-3.5664e+012	-3.5476e+012	3.5476e+012	5.2500e-015
-2.320e+000	3.0167e-007	-3.5853e+012	-3.5664e+012	3.5664e+012	5.2500e-015
-2.310e+000	3.0170e-007	-3.6041e+012	-3.5853e+012	3.5852e+012	5.2500e-015
-2.300e+000	3.0173e-007	-3.6229e+012	-3.6041e+012	3.6041e+012	5.2500e-015
-2.290e+000	3.0176e-007	-3.6418e+012	-3.6229e+012	3.6229e+012	5.2500e-015
-2.280e+000	3.0180e-007	-3.6606e+012	-3.6418e+012	3.6417e+012	5.2500e-015
-2.270e+000	3.0183e-007	-3.6794e+012	-3.6606e+012	3.6606e+012	5.2500e-015
-2.260e+000	3.0186e-007	-3.6983e+012	-3.6794e+012	3.6794e+012	5.2500e-015
-2.250e+000	3.0189e-007	-3.7171e+012	-3.6983e+012	3.6982e+012	5.2500e-015
-2.240e+000	3.0192e-007	-3.7360e+012	-3.7171e+012	3.7171e+012	5.2500e-015
-2.230e+000	3.0196e-007	-3.7548e+012	-3.7360e+012	3.7359e+012	5.2500e-015
-2.220e+000	3.0199e-007	-3.7737e+012	-3.7548e+012	3.7548e+012	5.2500e-015
-2.210e+000	3.0202e-007	-3.7925e+012	-3.7737e+012	3.7736e+012	5.2500e-015
-2.200e+000	3.0205e-007	-3.8114e+012	-3.7925e+012	3.7925e+012	5.2500e-015
-2.190e+000	3.0208e-007	-3.8302e+012	-3.8114e+012	3.8113e+012	5.2500e-015
-2.180e+000	3.0211e-007	-3.8491e+012	-3.8302e+012	3.8302e+012	5.2500e-015
-2.170e+000	3.0214e-007	-3.8679e+012	-3.8491e+012	3.8490e+012	5.2500e-015
-2.160e+000	3.0217e-007	-3.8868e+012	-3.8679e+012	3.8679e+012	5.2500e-015
-2.150e+000	3.0220e-007	-3.9057e+012	-3.8868e+012	3.8868e+012	5.2500e-015
-2.140e+000	3.0223e-007	-3.9245e+012	-3.9057e+012	3.9056e+012	5.2500e-015
-2.130e+000	3.0226e-007	-3.9434e+012	-3.9245e+012	3.9245e+012	5.2500e-015
-2.120e+000	3.0228e-007	-3.9623e+012	-3.9434e+012	3.9434e+012	5.2500e-015
-2.110e+000	3.0231e-007	-3.9811e+012	-3.9623e+012	3.9622e+012	5.2500e-015
-2.100e+000	3.0234e-007	-4.0000e+012	-3.9811e+012	3.9811e+012	5.2500e-015
-2.090e+000	3.0237e-007	-4.0189e+012	-4.0000e+012	4.0000e+012	5.2500e-015
-2.080e+000	3.0240e-007	-4.0377e+012	-4.0189e+012	4.0188e+012	5.2500e-015
-2.070e+000	3.0242e-007	-4.0566e+012	-4.0377e+012	4.0377e+012	5.2500e-015
-2.060e+000	3.0245e-007	-4.0755e+012	-4.0566e+012	4.0566e+012	5.2500e-015
-2.050e+000	3.0248e-007	-4.0944e+012	-4.0755e+012	4.0755e+012	5.2500e-015
-2.040e+000	3.0251e-007	-4.1133e+012	-4.0944e+012	4.0943e+012	5.2500e-015
-2.030e+000	3.0253e-007	-4.1321e+012	-4.1133e+012	4.1132e+012	5.2500e-015
-2.020e+000	3.0256e-007	-4.1510e+012	-4.1321e+012	4.1321e+012	5.2500e-015
-2.010e+000	3.0259e-007	-4.1699e+012	-4.1510e+012	4.1510e+012	5.2500e-015
-2.000e+000	3.0261e-007	-4.1888e+012	-4.1699e+012	4.1699e+012	5.2500e-015
-1.990e+000	3.0264e-007	-4.2077e+012	-4.1888e+012	4.1888e+012	5.2500e-015
-1.980e+000	3.0266e-007	-4.2266e+012	-4.2077e+012	4.2076e+012	5.2500e-015
-1.970e+000	3.0269e-007	-4.2455e+012	-4.2266e+012	4.2265e+012	5.2500e-015
-1.960e+000	3.0272e-007	-4.2644e+012	-4.2455e+012	4.2454e+012	5.2500e-015
-1.950e+000	3.0274e-007	-4.2833e+012	-4.2644e+012	4.2643e+012	5.2500e-015
-1.940e+000	3.0277e-007	-4.3022e+012	-4.2833e+012	4.2832e+012	5.2500e-015
-1.930e+000	3.0279e-007	-4.3211e+012	-4.3022e+012	4.3021e+012	5.2500e-015
-1.920e+000	3.0282e-007	-4.3400e+012	-4.3211e+012	4.3210e+012	5.2500e-015
-1.910e+000	3.0284e-007	-4.3589e+012	-4.3400e+012	4.3399e+012	5.2500e-015
-1.900e+000	3.0286e-007	-4.3778e+012	-4.3589e+012	4.3588e+012	5.2500e-015
-1.890e+000	3.0289e-007	-4.3967e+012	-4.3778e+012	4.3777e+012	5.2500e-015
-1.880e+000	3.0291e-007	-4.4156e+012	-4.3967e+012	4.3966e+012	5.2500e-015
-1.870e+000	3.0294e-007	-4.4345e+012	-4.4156e+012	4.4155e+012	5.2500e-015
-1.860e+000	3.0296e-007	-4.4534e+012	-4.4345e+012	4.4344e+012	5.2500e-015
-1.850e+000	3.0299e-007	-4.4723e+012	-4.4534e+012	4.4534e+012	5.2500e-015
-1.840e+000	3.0301e-007	-4.4912e+012	-4.4723e+012	4.4723e+012	5.2500e-015
-1.830e+000	3.0303e-007	-4.5101e+012	-4.4912e+012	4.4912e+012	5.2500e-015
-1.820e+000	3.0306e-007	-4.5290e+012	-4.5101e+012	4.5101e+012	5.2500e-015
-1.810e+000	3.0308e-007	-4.5480e+012	-4.5290e+012	4.5290e+012	5.2500e-015
-1.800e+000	3.0310e-007	-4.5669e+012	-4.5480e+012	4.5479e+012	5.2500e-015
-1.790e+000	3.0313e-007	-4.5858e+012	-4.5669e+012	4.5668e+012	5.2500e-015
-1.780e+000	3.0315e-007	-4.6047e+012	-4.5858e+012	4.5858e+012	5.2500e-015
-1.770e+000	3.0317e-007	-4.6236e+012	-4.6047e+012	4.6047e+012	5.2500e-015
-1.760e+000	3.0320e-007	-4.6426e+012	-4.6236e+012	4.6236e+012	5.2500e-015
-1.750e+000	3.0322e-007	-4.6615e+012	-4.6426e+012	4.6425e+012	5.2500e-015
-1.740e+000	3.0324e-007	-4.6804e+012	-4.6615e+012	4.6614e+012	5.2500e-015
-1.730e+000	3.0327e-007	-4.6993e+012	-4.6804e+012	4.6804e+012	5.2500e-015
-1.720e+000	3.0329e-007	-4.7183e+012	-4.6993e+012	4.6993e+012	5.2500e-015
-1.710e+000	3.0331e-007	-4.7372e+012	-4.7183e+012	4.7182e+012	5.2500e-015
-1.700e+000	3.0334e-007	-4.7561e+012	-4.7372e+012	4.7372e+012	5.2500e-015
-1.690e+000	3.0336e-007	-4.7751e+012	-4.7561e+012	4.7561e+012	5.2500e-015
-1.680e+000	3.0339e-007	-4.7940e+012	-4.7751e+012	4.7750e+012	5.2500e-015
-1.670e+000	3.0342e-007	-4.8129e+012	-4.7940e+012	4.7940e+012	5.2500e-015
-1.660e+000	3.0345e-007	-4.8319e+012	-4.8129e+012	4.8129e+012	5.2500e-015
-1.650e+000	3.0347e-007	-4.8508e+012	-4.8319e+012	4.8318e+012	5.2500e-015
-1.640e+000	3.0351e-007	-4.8698e+012	-4.8508e+012	4.8508e+012	5.2500e-015
-1.630e+000	3.0354e-007	-4.8887e+012	-4.8698e+012	4.8697e+012	5.2500e-015
-1.620e+000	3.0358e-007	-4.9077e+012	-4.8887e+012	4.8887e+012	5.2500e-015
-1.610e+000	3.0361e-007	-4.9266e+012	-4.9077e+012	4.9076e+012	5.2500e-015
-1.600e+000	3.0366e-007	-4.9456e+012	-4.9266e+012	4.9266e+012	5.2500e-015
-1.590e+000	3.0371e-007	-4.9645e+012	-4.9456e+012	4.9455e+012	5.2500e-015
-1.580e+000	3.0376e-007	-4.9835e+012	-4.9645e+012	4.9645e+012	5.2500e-015
-1.570e+000	3.0382e-007	-5.0024e+012	-4.9835e+012	4.9834e+012	5.2500e-015
-1.560e+000	3.0389e-007	-5.0214e+012	-5.0024e+012	5.0024e+012	5.2500e-015
-1.550e+000	3.0397e-007	-5.0404e+012	-5.0214e+012	5.0214e+012	5.2500e-015
-1.540e+000	3.0407e-007	-5.0594e+012	-5.0404e+012	5.0403e+012	5.2500e-015
-1.530e+000	3.0418e-007	-5.0783e+012	-5.0594e+012	5.0593e+012	5.2500e-015
-1.520e+000	3.0432e-007	-5.0973e+012	-5.0783e+012	5.0783e+012	5.2500e-015
-1.510e+000	3.0447e-007	-5.1163e+012	-5.0973e+012	5.0973e+012	5.2500e-015
-1.500e+000	3.0466e-007	-5.1354e+012	-5.1163e+012	5.1163e+012	5.2500e-015
-1.490e+000	3.0489e-007	-5.1544e+012	-5.1354e+012	5.1353e+012	5.2500e-015
-1.480e+000	3.0516e-007	-5.1734e+012	-5.1544e+012	5.1544e+012	5.2500e-015
-1.470e+000	3.0548e-007	-5.1925e+012	-5.1734e+012	5.1734e+012	5.2500e-015
-1.460e+000	3.0587e-007	-5.2116e+012	-5.1925e+012	5.1925e+012	5.2500e-015
