V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0108e-007	-2.7050e+012	-2.6862e+012	2.6862e+012	5.2500e-015
-1.440e+000	3.0113e-007	-2.7238e+012	-2.7050e+012	2.7050e+012	5.2500e-015
-1.430e+000	3.0119e-007	-2.7426e+012	-2.7238e+012	2.7237e+012	5.2500e-015
-1.420e+000	3.0124e-007	-2.7614e+012	-2.7426e+012	2.7425e+012	5.2500e-015
-1.410e+000	3.0130e-007	-2.7802e+012	-2.7614e+012	2.7614e+012	5.2500e-015
-1.400e+000	3.0135e-007	-2.7990e+012	-2.7802e+012	2.7802e+012	5.2500e-015
-1.390e+000	3.0140e-007	-2.8178e+012	-2.7990e+012	2.7990e+012	5.2500e-015
-1.380e+000	3.0145e-007	-2.8366e+012	-2.8178e+012	2.8178e+012	5.2500e-015
-1.370e+000	3.0150e-007	-2.8555e+012	-2.8366e+012	2.8366e+012	5.2500e-015
-1.360e+000	3.0155e-007	-2.8743e+012	-2.8555e+012	2.8554e+012	5.2500e-015
-1.350e+000	3.0160e-007	-2.8931e+012	-2.8743e+012	2.8742e+012	5.2500e-015
-1.340e+000	3.0165e-007	-2.9119e+012	-2.8931e+012	2.8931e+012	5.2500e-015
-1.330e+000	3.0170e-007	-2.9308e+012	-2.9119e+012	2.9119e+012	5.2500e-015
-1.320e+000	3.0175e-007	-2.9496e+012	-2.9308e+012	2.9307e+012	5.2500e-015
-1.310e+000	3.0180e-007	-2.9684e+012	-2.9496e+012	2.9495e+012	5.2500e-015
-1.300e+000	3.0185e-007	-2.9873e+012	-2.9684e+012	2.9684e+012	5.2500e-015
-1.290e+000	3.0189e-007	-3.0061e+012	-2.9873e+012	2.9872e+012	5.2500e-015
-1.280e+000	3.0194e-007	-3.0250e+012	-3.0061e+012	3.0061e+012	5.2500e-015
-1.270e+000	3.0198e-007	-3.0438e+012	-3.0250e+012	3.0249e+012	5.2500e-015
-1.260e+000	3.0203e-007	-3.0627e+012	-3.0438e+012	3.0438e+012	5.2500e-015
-1.250e+000	3.0207e-007	-3.0815e+012	-3.0627e+012	3.0626e+012	5.2500e-015
-1.240e+000	3.0212e-007	-3.1004e+012	-3.0815e+012	3.0815e+012	5.2500e-015
-1.230e+000	3.0216e-007	-3.1192e+012	-3.1004e+012	3.1003e+012	5.2500e-015
-1.220e+000	3.0220e-007	-3.1381e+012	-3.1192e+012	3.1192e+012	5.2500e-015
-1.210e+000	3.0225e-007	-3.1569e+012	-3.1381e+012	3.1380e+012	5.2500e-015
-1.200e+000	3.0229e-007	-3.1758e+012	-3.1569e+012	3.1569e+012	5.2500e-015
-1.190e+000	3.0233e-007	-3.1947e+012	-3.1758e+012	3.1758e+012	5.2500e-015
-1.180e+000	3.0237e-007	-3.2136e+012	-3.1947e+012	3.1946e+012	5.2500e-015
-1.170e+000	3.0241e-007	-3.2324e+012	-3.2136e+012	3.2135e+012	5.2500e-015
-1.160e+000	3.0245e-007	-3.2513e+012	-3.2324e+012	3.2324e+012	5.2500e-015
-1.150e+000	3.0249e-007	-3.2702e+012	-3.2513e+012	3.2513e+012	5.2500e-015
-1.140e+000	3.0253e-007	-3.2891e+012	-3.2702e+012	3.2702e+012	5.2500e-015
-1.130e+000	3.0257e-007	-3.3080e+012	-3.2891e+012	3.2890e+012	5.2500e-015
-1.120e+000	3.0261e-007	-3.3268e+012	-3.3080e+012	3.3079e+012	5.2500e-015
-1.110e+000	3.0265e-007	-3.3457e+012	-3.3268e+012	3.3268e+012	5.2500e-015
-1.100e+000	3.0269e-007	-3.3646e+012	-3.3457e+012	3.3457e+012	5.2500e-015
-1.090e+000	3.0273e-007	-3.3835e+012	-3.3646e+012	3.3646e+012	5.2500e-015
-1.080e+000	3.0277e-007	-3.4024e+012	-3.3835e+012	3.3835e+012	5.2500e-015
-1.070e+000	3.0280e-007	-3.4213e+012	-3.4024e+012	3.4024e+012	5.2500e-015
-1.060e+000	3.0284e-007	-3.4402e+012	-3.4213e+012	3.4213e+012	5.2500e-015
-1.050e+000	3.0288e-007	-3.4591e+012	-3.4402e+012	3.4402e+012	5.2500e-015
-1.040e+000	3.0292e-007	-3.4780e+012	-3.4591e+012	3.4591e+012	5.2500e-015
-1.030e+000	3.0296e-007	-3.4969e+012	-3.4780e+012	3.4780e+012	5.2500e-015
-1.020e+000	3.0300e-007	-3.5159e+012	-3.4969e+012	3.4969e+012	5.2500e-015
-1.010e+000	3.0304e-007	-3.5348e+012	-3.5159e+012	3.5158e+012	5.2500e-015
-1.000e+000	3.0308e-007	-3.5537e+012	-3.5348e+012	3.5347e+012	5.2500e-015
-9.900e-001	3.0312e-007	-3.5726e+012	-3.5537e+012	3.5536e+012	5.2500e-015
-9.800e-001	3.0317e-007	-3.5915e+012	-3.5726e+012	3.5726e+012	5.2500e-015
-9.700e-001	3.0322e-007	-3.6105e+012	-3.5915e+012	3.5915e+012	5.2500e-015
-9.600e-001	3.0327e-007	-3.6294e+012	-3.6105e+012	3.6104e+012	5.2500e-015
-9.500e-001	3.0333e-007	-3.6483e+012	-3.6294e+012	3.6293e+012	5.2500e-015
-9.400e-001	3.0340e-007	-3.6672e+012	-3.6483e+012	3.6483e+012	5.2500e-015
-9.300e-001	3.0348e-007	-3.6862e+012	-3.6672e+012	3.6672e+012	5.2500e-015
-9.200e-001	3.0357e-007	-3.7051e+012	-3.6862e+012	3.6862e+012	5.2500e-015
-9.100e-001	3.0368e-007	-3.7241e+012	-3.7051e+012	3.7051e+012	5.2500e-015
-9.000e-001	3.0382e-007	-3.7431e+012	-3.7241e+012	3.7241e+012	5.2500e-015
-8.900e-001	3.0399e-007	-3.7620e+012	-3.7431e+012	3.7430e+012	5.2500e-015
-8.800e-001	3.0420e-007	-3.7810e+012	-3.7620e+012	3.7620e+012	5.2500e-015
-8.700e-001	3.0447e-007	-3.8000e+012	-3.7810e+012	3.7810e+012	5.2500e-015
-8.600e-001	3.0481e-007	-3.8190e+012	-3.8000e+012	3.8000e+012	5.2500e-015
-8.500e-001	3.0524e-007	-3.8381e+012	-3.8190e+012	3.8190e+012	5.2500e-015
-8.400e-001	3.0580e-007	-3.8572e+012	-3.8381e+012	3.8381e+012	5.2500e-015
-8.300e-001	3.0652e-007	-3.8763e+012	-3.8572e+012	3.8571e+012	5.2500e-015
-8.200e-001	3.0746e-007	-3.8955e+012	-3.8763e+012	3.8763e+012	5.2500e-015
-8.100e-001	3.0867e-007	-3.9148e+012	-3.8955e+012	3.8955e+012	5.2500e-015
-8.000e-001	3.1023e-007	-3.9341e+012	-3.9148e+012	3.9147e+012	5.2500e-015
-7.900e-001	3.1226e-007	-3.9536e+012	-3.9341e+012	3.9341e+012	5.2500e-015
-7.800e-001	3.1488e-007	-3.9733e+012	-3.9536e+012	3.9536e+012	5.2500e-015
-7.700e-001	3.1776e-007	-3.9931e+012	-3.9733e+012	3.9732e+012	5.2500e-015
-7.600e-001	3.2224e-007	-4.0132e+012	-3.9931e+012	3.9931e+012	5.2500e-015
-7.500e-001	3.2753e-007	-4.0337e+012	-4.0132e+012	4.0132e+012	5.2500e-015
-7.400e-001	3.3415e-007	-4.0545e+012	-4.0337e+012	4.0336e+012	5.2500e-015
-7.300e-001	3.4232e-007	-4.0759e+012	-4.0545e+012	4.0545e+012	5.2500e-015
-7.200e-001	3.5227e-007	-4.0979e+012	-4.0759e+012	4.0758e+012	5.2500e-015
-7.100e-001	3.6416e-007	-4.1206e+012	-4.0979e+012	4.0978e+012	5.2500e-015
-7.000e-001	3.7810e-007	-4.1442e+012	-4.1206e+012	4.1206e+012	5.2500e-015
-6.900e-001	3.9407e-007	-4.1688e+012	-4.1442e+012	4.1442e+012	5.2500e-015
-6.800e-001	4.1192e-007	-4.1945e+012	-4.1688e+012	4.1688e+012	5.2500e-015
-6.700e-001	4.3136e-007	-4.2214e+012	-4.1945e+012	4.1945e+012	5.2500e-015
-6.600e-001	4.5198e-007	-4.2496e+012	-4.2214e+012	4.2214e+012	5.2500e-015
-6.500e-001	4.7330e-007	-4.2792e+012	-4.2496e+012	4.2496e+012	5.2500e-015
-6.400e-001	4.9485e-007	-4.3101e+012	-4.2792e+012	4.2791e+012	5.2500e-015
-6.300e-001	5.1616e-007	-4.3423e+012	-4.3101e+012	4.3100e+012	5.2500e-015
-6.200e-001	5.3686e-007	-4.3758e+012	-4.3423e+012	4.3422e+012	5.2500e-015
-6.100e-001	5.5666e-007	-4.4105e+012	-4.3758e+012	4.3758e+012	5.2500e-015
-6.000e-001	5.7516e-007	-4.4464e+012	-4.4105e+012	4.4105e+012	5.2500e-015
-5.900e-001	5.9281e-007	-4.4834e+012	-4.4464e+012	4.4464e+012	5.2500e-015
-5.800e-001	6.0908e-007	-4.5214e+012	-4.4834e+012	4.4834e+012	5.2500e-015
-5.700e-001	6.2413e-007	-4.5604e+012	-4.5214e+012	4.5214e+012	5.2500e-015
-5.600e-001	6.3801e-007	-4.6002e+012	-4.5604e+012	4.5604e+012	5.2500e-015
-5.500e-001	6.5080e-007	-4.6408e+012	-4.6002e+012	4.6002e+012	5.2500e-015
-5.400e-001	6.6259e-007	-4.6822e+012	-4.6408e+012	4.6408e+012	5.2500e-015
-5.300e-001	6.7345e-007	-4.7242e+012	-4.6822e+012	4.6822e+012	5.2500e-015
-5.200e-001	6.8348e-007	-4.7669e+012	-4.7242e+012	4.7242e+012	5.2500e-015
-5.100e-001	6.9276e-007	-4.8101e+012	-4.7669e+012	4.7669e+012	5.2500e-015
-5.000e-001	7.0136e-007	-4.8539e+012	-4.8101e+012	4.8101e+012	5.2500e-015
-4.900e-001	7.0936e-007	-4.8982e+012	-4.8539e+012	4.8539e+012	5.2500e-015
-4.800e-001	7.1682e-007	-4.9429e+012	-4.8982e+012	4.8981e+012	5.2500e-015
-4.700e-001	7.2380e-007	-4.9881e+012	-4.9429e+012	4.9429e+012	5.2500e-015
-4.600e-001	7.3035e-007	-5.0337e+012	-4.9881e+012	4.9881e+012	5.2500e-015
-4.500e-001	7.3651e-007	-5.0797e+012	-5.0337e+012	5.0336e+012	5.2500e-015
-4.400e-001	7.4232e-007	-5.1260e+012	-5.0797e+012	5.0796e+012	5.2500e-015
-4.300e-001	7.4782e-007	-5.1727e+012	-5.1260e+012	5.1259e+012	5.2500e-015
-4.200e-001	7.5304e-007	-5.2197e+012	-5.1727e+012	5.1726e+012	5.2500e-015
-4.100e-001	7.5801e-007	-5.2670e+012	-5.2197e+012	5.2196e+012	5.2500e-015
-4.000e-001	7.6274e-007	-5.3146e+012	-5.2670e+012	5.2669e+012	5.2500e-015
-3.900e-001	7.6726e-007	-5.3625e+012	-5.3146e+012	5.3145e+012	5.2500e-015
-3.800e-001	7.7158e-007	-5.4106e+012	-5.3625e+012	5.3624e+012	5.2500e-015
-3.700e-001	7.7573e-007	-5.4590e+012	-5.4106e+012	5.4106e+012	5.2500e-015
-3.600e-001	7.7971e-007	-5.5077e+012	-5.4590e+012	5.4590e+012	5.2500e-015
-3.500e-001	7.8354e-007	-5.5566e+012	-5.5077e+012	5.5077e+012	5.2500e-015
-3.400e-001	7.8723e-007	-5.6057e+012	-5.5566e+012	5.5566e+012	5.2500e-015
-3.300e-001	7.9078e-007	-5.6551e+012	-5.6057e+012	5.6057e+012	5.2500e-015
-3.200e-001	7.9421e-007	-5.7047e+012	-5.6551e+012	5.6551e+012	5.2500e-015
-3.100e-001	7.9752e-007	-5.7545e+012	-5.7047e+012	5.7046e+012	5.2500e-015
-3.000e-001	8.0072e-007	-5.8044e+012	-5.7545e+012	5.7544e+012	5.2500e-015
-2.900e-001	8.0381e-007	-5.8546e+012	-5.8044e+012	5.8044e+012	5.2500e-015
-2.800e-001	8.0680e-007	-5.9050e+012	-5.8546e+012	5.8546e+012	5.2500e-015
-2.700e-001	8.0969e-007	-5.9555e+012	-5.9050e+012	5.9049e+012	5.2500e-015
-2.600e-001	8.1249e-007	-6.0062e+012	-5.9555e+012	5.9555e+012	5.2500e-015
-2.500e-001	8.1519e-007	-6.0571e+012	-6.0062e+012	6.0062e+012	5.2500e-015
-2.400e-001	8.1782e-007	-6.1081e+012	-6.0571e+012	6.0570e+012	5.2500e-015
-2.300e-001	8.2036e-007	-6.1593e+012	-6.1081e+012	6.1081e+012	5.2500e-015
-2.200e-001	8.2275e-007	-6.2107e+012	-6.1593e+012	6.1593e+012	5.2500e-015
-2.100e-001	8.2519e-007	-6.2622e+012	-6.2107e+012	6.2106e+012	5.2500e-015
-2.000e-001	8.2750e-007	-6.3138e+012	-6.2622e+012	6.2621e+012	5.2500e-015
-1.900e-001	8.2974e-007	-6.3656e+012	-6.3138e+012	6.3138e+012	5.2500e-015
-1.800e-001	8.3191e-007	-6.4175e+012	-6.3656e+012	6.3656e+012	5.2500e-015
-1.700e-001	8.3401e-007	-6.4696e+012	-6.4175e+012	6.4175e+012	5.2500e-015
-1.600e-001	8.3605e-007	-6.5218e+012	-6.4696e+012	6.4696e+012	5.2500e-015
-1.500e-001	8.3803e-007	-6.5741e+012	-6.5218e+012	6.5217e+012	5.2500e-015
-1.400e-001	8.3994e-007	-6.6265e+012	-6.5741e+012	6.5740e+012	5.2500e-015
-1.300e-001	8.4180e-007	-6.6791e+012	-6.6265e+012	6.6265e+012	5.2500e-015
-1.200e-001	8.4360e-007	-6.7317e+012	-6.6791e+012	6.6790e+012	5.2500e-015
-1.100e-001	8.4536e-007	-6.7845e+012	-6.7317e+012	6.7317e+012	5.2500e-015
-1.000e-001	8.4705e-007	-6.8373e+012	-6.7845e+012	6.7844e+012	5.2500e-015
-9.000e-002	8.4870e-007	-6.8903e+012	-6.8373e+012	6.8373e+012	5.2500e-015
-8.000e-002	8.5031e-007	-6.9434e+012	-6.8903e+012	6.8903e+012	5.2500e-015
-7.000e-002	8.5186e-007	-6.9966e+012	-6.9434e+012	6.9433e+012	5.2500e-015
-6.000e-002	8.5337e-007	-7.0498e+012	-6.9966e+012	6.9965e+012	5.2500e-015
-5.000e-002	8.5484e-007	-7.1032e+012	-7.0498e+012	7.0498e+012	5.2500e-015
-4.000e-002	8.5627e-007	-7.1566e+012	-7.1032e+012	7.1031e+012	5.2500e-015
-3.000e-002	8.5766e-007	-7.2101e+012	-7.1566e+012	7.1566e+012	5.2500e-015
-2.000e-002	8.5901e-007	-7.2638e+012	-7.2101e+012	7.2101e+012	5.2500e-015
-1.000e-002	8.6033e-007	-7.3175e+012	-7.2638e+012	7.2637e+012	5.2500e-015
0.000e+000	8.6161e-007	-7.3712e+012	-7.3175e+012	7.3174e+012	5.2500e-015
1.000e-002	8.6286e-007	-7.4251e+012	-7.3712e+012	7.3712e+012	5.2500e-015
2.000e-002	8.6408e-007	-7.4790e+012	-7.4251e+012	7.4250e+012	5.2500e-015
3.000e-002	8.6526e-007	-7.5330e+012	-7.4790e+012	7.4790e+012	5.2500e-015
4.000e-002	8.6642e-007	-7.5871e+012	-7.5330e+012	7.5330e+012	5.2500e-015
5.000e-002	8.6754e-007	-7.6413e+012	-7.5871e+012	7.5871e+012	5.2500e-015
6.000e-002	8.6864e-007	-7.6955e+012	-7.6413e+012	7.6412e+012	5.2500e-015
7.000e-002	8.6972e-007	-7.7498e+012	-7.6955e+012	7.6954e+012	5.2500e-015
8.000e-002	8.7076e-007	-7.8041e+012	-7.7498e+012	7.7497e+012	5.2500e-015
9.000e-002	8.7179e-007	-7.8585e+012	-7.8041e+012	7.8041e+012	5.2500e-015
1.000e-001	8.7279e-007	-7.9130e+012	-7.8585e+012	7.8585e+012	5.2500e-015
1.100e-001	8.7377e-007	-7.9675e+012	-7.9130e+012	7.9129e+012	5.2500e-015
1.200e-001	8.7472e-007	-8.0221e+012	-7.9675e+012	7.9675e+012	5.2500e-015
1.300e-001	8.7566e-007	-8.0768e+012	-8.0221e+012	8.0221e+012	5.2500e-015
1.400e-001	8.7657e-007	-8.1315e+012	-8.0768e+012	8.0767e+012	5.2500e-015
1.500e-001	8.7747e-007	-8.1863e+012	-8.1315e+012	8.1314e+012	5.2500e-015
1.600e-001	8.7651e-007	-8.2410e+012	-8.1863e+012	8.1862e+012	5.2500e-015
1.700e-001	8.7600e-007	-8.2956e+012	-8.2410e+012	8.2409e+012	5.2500e-015
1.800e-001	8.7677e-007	-8.3504e+012	-8.2956e+012	8.2956e+012	5.2500e-015
1.900e-001	8.7752e-007	-8.4051e+012	-8.3504e+012	8.3503e+012	5.2500e-015
2.000e-001	8.7826e-007	-8.4599e+012	-8.4051e+012	8.4051e+012	5.2500e-015
2.100e-001	8.7898e-007	-8.5148e+012	-8.4599e+012	8.4599e+012	5.2500e-015
2.200e-001	8.7968e-007	-8.5697e+012	-8.5148e+012	8.5148e+012	5.2500e-015
2.300e-001	8.8038e-007	-8.6247e+012	-8.5697e+012	8.5697e+012	5.2500e-015
2.400e-001	8.8105e-007	-8.6797e+012	-8.6247e+012	8.6246e+012	5.2500e-015
2.500e-001	8.8172e-007	-8.7347e+012	-8.6797e+012	8.6796e+012	5.2500e-015
2.600e-001	8.8238e-007	-8.7898e+012	-8.7347e+012	8.7346e+012	5.2500e-015
2.700e-001	8.8302e-007	-8.8449e+012	-8.7898e+012	8.7897e+012	5.2500e-015
2.800e-001	8.8365e-007	-8.9000e+012	-8.8449e+012	8.8448e+012	5.2500e-015
2.900e-001	8.8427e-007	-8.9552e+012	-8.9000e+012	8.9000e+012	5.2500e-015
3.000e-001	8.8488e-007	-9.0104e+012	-8.9552e+012	8.9552e+012	5.2500e-015
3.100e-001	8.8548e-007	-9.0657e+012	-9.0104e+012	9.0104e+012	5.2500e-015
3.200e-001	8.8607e-007	-9.1210e+012	-9.0657e+012	9.0657e+012	5.2500e-015
3.300e-001	8.8665e-007	-9.1764e+012	-9.1210e+012	9.1210e+012	5.2500e-015
3.400e-001	8.8722e-007	-9.2317e+012	-9.1764e+012	9.1763e+012	5.2500e-015
3.500e-001	8.8778e-007	-9.2871e+012	-9.2317e+012	9.2317e+012	5.2500e-015
3.600e-001	8.8833e-007	-9.3426e+012	-9.2871e+012	9.2871e+012	5.2500e-015
3.700e-001	8.8887e-007	-9.3981e+012	-9.3426e+012	9.3425e+012	5.2500e-015
3.800e-001	8.8941e-007	-9.4536e+012	-9.3981e+012	9.3980e+012	5.2500e-015
3.900e-001	8.8993e-007	-9.5091e+012	-9.4536e+012	9.4535e+012	5.2500e-015
4.000e-001	8.9045e-007	-9.5647e+012	-9.5091e+012	9.5091e+012	5.2500e-015
4.100e-001	8.9096e-007	-9.6203e+012	-9.5647e+012	9.5647e+012	5.2500e-015
4.200e-001	8.9147e-007	-9.6760e+012	-9.6203e+012	9.6203e+012	5.2500e-015
4.300e-001	8.9196e-007	-9.7316e+012	-9.6760e+012	9.6759e+012	5.2500e-015
4.400e-001	8.9245e-007	-9.7873e+012	-9.7316e+012	9.7316e+012	5.2500e-015
4.500e-001	8.9293e-007	-9.8431e+012	-9.7873e+012	9.7873e+012	5.2500e-015
4.600e-001	8.9341e-007	-9.8988e+012	-9.8431e+012	9.8430e+012	5.2500e-015
4.700e-001	8.9387e-007	-9.9546e+012	-9.8988e+012	9.8988e+012	5.2500e-015
4.800e-001	8.9434e-007	-1.0010e+013	-9.9546e+012	9.9546e+012	5.2500e-015
4.900e-001	8.9479e-007	-1.0066e+013	-1.0010e+013	1.0010e+013	5.2500e-015
5.000e-001	8.9524e-007	-1.0122e+013	-1.0066e+013	1.0066e+013	5.2500e-015
5.100e-001	8.9568e-007	-1.0178e+013	-1.0122e+013	1.0122e+013	5.2500e-015
5.200e-001	8.9612e-007	-1.0234e+013	-1.0178e+013	1.0178e+013	5.2500e-015
5.300e-001	8.9655e-007	-1.0290e+013	-1.0234e+013	1.0234e+013	5.2500e-015
5.400e-001	8.9698e-007	-1.0346e+013	-1.0290e+013	1.0290e+013	5.2500e-015
5.500e-001	8.9740e-007	-1.0402e+013	-1.0346e+013	1.0346e+013	5.2500e-015
5.600e-001	8.9781e-007	-1.0458e+013	-1.0402e+013	1.0402e+013	5.2500e-015
5.700e-001	8.9822e-007	-1.0514e+013	-1.0458e+013	1.0458e+013	5.2500e-015
5.800e-001	8.9863e-007	-1.0570e+013	-1.0514e+013	1.0514e+013	5.2500e-015
5.900e-001	8.9902e-007	-1.0626e+013	-1.0570e+013	1.0570e+013	5.2500e-015
6.000e-001	8.9942e-007	-1.0682e+013	-1.0626e+013	1.0626e+013	5.2500e-015
6.100e-001	8.9981e-007	-1.0739e+013	-1.0682e+013	1.0682e+013	5.2500e-015
6.200e-001	9.0019e-007	-1.0795e+013	-1.0739e+013	1.0739e+013	5.2500e-015
6.300e-001	9.0057e-007	-1.0851e+013	-1.0795e+013	1.0795e+013	5.2500e-015
6.400e-001	9.0095e-007	-1.0907e+013	-1.0851e+013	1.0851e+013	5.2500e-015
6.500e-001	9.0132e-007	-1.0963e+013	-1.0907e+013	1.0907e+013	5.2500e-015
6.600e-001	9.0168e-007	-1.1020e+013	-1.0963e+013	1.0963e+013	5.2500e-015
6.700e-001	9.0204e-007	-1.1076e+013	-1.1020e+013	1.1020e+013	5.2500e-015
6.800e-001	9.0237e-007	-1.1132e+013	-1.1076e+013	1.1076e+013	5.2500e-015
6.900e-001	9.0275e-007	-1.1189e+013	-1.1132e+013	1.1132e+013	5.2500e-015
7.000e-001	9.0310e-007	-1.1245e+013	-1.1189e+013	1.1189e+013	5.2500e-015
7.100e-001	9.0345e-007	-1.1301e+013	-1.1245e+013	1.1245e+013	5.2500e-015
7.200e-001	9.0379e-007	-1.1358e+013	-1.1301e+013	1.1301e+013	5.2500e-015
7.300e-001	9.0412e-007	-1.1414e+013	-1.1358e+013	1.1358e+013	5.2500e-015
7.400e-001	9.0445e-007	-1.1471e+013	-1.1414e+013	1.1414e+013	5.2500e-015
7.500e-001	9.0478e-007	-1.1527e+013	-1.1471e+013	1.1471e+013	5.2500e-015
7.600e-001	9.0511e-007	-1.1584e+013	-1.1527e+013	1.1527e+013	5.2500e-015
7.700e-001	9.0543e-007	-1.1640e+013	-1.1584e+013	1.1584e+013	5.2500e-015
7.800e-001	9.0575e-007	-1.1697e+013	-1.1640e+013	1.1640e+013	5.2500e-015
7.900e-001	9.0606e-007	-1.1753e+013	-1.1697e+013	1.1697e+013	5.2500e-015
8.000e-001	9.0637e-007	-1.1810e+013	-1.1753e+013	1.1753e+013	5.2500e-015
8.100e-001	9.0668e-007	-1.1866e+013	-1.1810e+013	1.1810e+013	5.2500e-015
8.200e-001	9.0698e-007	-1.1923e+013	-1.1866e+013	1.1866e+013	5.2500e-015
8.300e-001	9.0728e-007	-1.1980e+013	-1.1923e+013	1.1923e+013	5.2500e-015
8.400e-001	9.0758e-007	-1.2036e+013	-1.1980e+013	1.1980e+013	5.2500e-015
8.500e-001	9.0787e-007	-1.2093e+013	-1.2036e+013	1.2036e+013	5.2500e-015
8.600e-001	9.0816e-007	-1.2150e+013	-1.2093e+013	1.2093e+013	5.2500e-015
8.700e-001	9.0845e-007	-1.2206e+013	-1.2150e+013	1.2150e+013	5.2500e-015
8.800e-001	9.0874e-007	-1.2263e+013	-1.2206e+013	1.2206e+013	5.2500e-015
8.900e-001	9.0902e-007	-1.2320e+013	-1.2263e+013	1.2263e+013	5.2500e-015
9.000e-001	9.0930e-007	-1.2377e+013	-1.2320e+013	1.2320e+013	5.2500e-015
9.100e-001	9.0957e-007	-1.2433e+013	-1.2377e+013	1.2377e+013	5.2500e-015
9.200e-001	9.0984e-007	-1.2490e+013	-1.2433e+013	1.2433e+013	5.2500e-015
9.300e-001	9.1011e-007	-1.2547e+013	-1.2490e+013	1.2490e+013	5.2500e-015
9.400e-001	9.1038e-007	-1.2604e+013	-1.2547e+013	1.2547e+013	5.2500e-015
9.500e-001	9.1064e-007	-1.2661e+013	-1.2604e+013	1.2604e+013	5.2500e-015
9.600e-001	9.1090e-007	-1.2717e+013	-1.2661e+013	1.2661e+013	5.2500e-015
9.700e-001	9.1116e-007	-1.2774e+013	-1.2717e+013	1.2717e+013	5.2500e-015
9.800e-001	9.1142e-007	-1.2831e+013	-1.2774e+013	1.2774e+013	5.2500e-015
9.900e-001	9.1167e-007	-1.2888e+013	-1.2831e+013	1.2831e+013	5.2500e-015
1.000e+000	9.1192e-007	-1.2945e+013	-1.2888e+013	1.2888e+013	5.2500e-015
1.010e+000	9.1217e-007	-1.3002e+013	-1.2945e+013	1.2945e+013	5.2500e-015
1.020e+000	9.1242e-007	-1.3059e+013	-1.3002e+013	1.3002e+013	5.2500e-015
1.030e+000	9.1266e-007	-1.3116e+013	-1.3059e+013	1.3059e+013	5.2500e-015
1.040e+000	9.1290e-007	-1.3173e+013	-1.3116e+013	1.3116e+013	5.2500e-015
1.050e+000	9.1314e-007	-1.3230e+013	-1.3173e+013	1.3173e+013	5.2500e-015
1.060e+000	9.1338e-007	-1.3287e+013	-1.3230e+013	1.3230e+013	5.2500e-015
1.070e+000	9.1361e-007	-1.3344e+013	-1.3287e+013	1.3287e+013	5.2500e-015
1.080e+000	9.1385e-007	-1.3401e+013	-1.3344e+013	1.3344e+013	5.2500e-015
1.090e+000	9.1408e-007	-1.3458e+013	-1.3401e+013	1.3401e+013	5.2500e-015
1.100e+000	9.1431e-007	-1.3515e+013	-1.3458e+013	1.3458e+013	5.2500e-015
1.110e+000	9.1454e-007	-1.3572e+013	-1.3515e+013	1.3515e+013	5.2500e-015
1.120e+000	9.1477e-007	-1.3629e+013	-1.3572e+013	1.3572e+013	5.2500e-015
1.130e+000	9.1500e-007	-1.3686e+013	-1.3629e+013	1.3629e+013	5.2500e-015
1.140e+000	9.1524e-007	-1.3743e+013	-1.3686e+013	1.3686e+013	5.2500e-015
1.150e+000	9.1547e-007	-1.3801e+013	-1.3743e+013	1.3743e+013	5.2500e-015
1.160e+000	9.1571e-007	-1.3858e+013	-1.3801e+013	1.3801e+013	5.2500e-015
1.170e+000	9.1596e-007	-1.3915e+013	-1.3858e+013	1.3858e+013	5.2500e-015
1.180e+000	9.1622e-007	-1.3972e+013	-1.3915e+013	1.3915e+013	5.2500e-015
1.190e+000	9.1649e-007	-1.4029e+013	-1.3972e+013	1.3972e+013	5.2500e-015
1.200e+000	9.1678e-007	-1.4087e+013	-1.4029e+013	1.4029e+013	5.2500e-015
1.210e+000	9.1710e-007	-1.4144e+013	-1.4087e+013	1.4086e+013	5.2500e-015
1.220e+000	9.1746e-007	-1.4201e+013	-1.4144e+013	1.4144e+013	5.2500e-015
1.230e+000	9.1788e-007	-1.4258e+013	-1.4201e+013	1.4201e+013	5.2500e-015
1.240e+000	9.1837e-007	-1.4316e+013	-1.4258e+013	1.4258e+013	5.2500e-015
1.250e+000	9.1896e-007	-1.4373e+013	-1.4316e+013	1.4316e+013	5.2500e-015
1.260e+000	9.1971e-007	-1.4430e+013	-1.4373e+013	1.4373e+013	5.2500e-015
1.270e+000	9.2065e-007	-1.4488e+013	-1.4430e+013	1.4430e+013	5.2500e-015
1.280e+000	9.2187e-007	-1.4545e+013	-1.4488e+013	1.4488e+013	5.2500e-015
1.290e+000	9.2348e-007	-1.4603e+013	-1.4545e+013	1.4545e+013	5.2500e-015
1.300e+000	9.2561e-007	-1.4661e+013	-1.4603e+013	1.4603e+013	5.2500e-015
1.310e+000	9.2849e-007	-1.4719e+013	-1.4661e+013	1.4661e+013	5.2500e-015
1.320e+000	9.3237e-007	-1.4777e+013	-1.4719e+013	1.4719e+013	5.2500e-015
1.330e+000	9.3766e-007	-1.4835e+013	-1.4777e+013	1.4777e+013	5.2500e-015
1.340e+000	9.4489e-007	-1.4894e+013	-1.4835e+013	1.4835e+013	5.2500e-015
1.350e+000	9.5407e-007	-1.4954e+013	-1.4894e+013	1.4894e+013	5.2500e-015
