V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	2.9488e-007	-1.8292e+012	-1.8108e+012	1.8108e+012	5.2500e-015
-4.220e+000	2.9500e-007	-1.8476e+012	-1.8292e+012	1.8292e+012	5.2500e-015
-4.210e+000	2.9511e-007	-1.8661e+012	-1.8476e+012	1.8476e+012	5.2500e-015
-4.200e+000	2.9522e-007	-1.8845e+012	-1.8661e+012	1.8660e+012	5.2500e-015
-4.190e+000	2.9533e-007	-1.9029e+012	-1.8845e+012	1.8844e+012	5.2500e-015
-4.180e+000	2.9544e-007	-1.9214e+012	-1.9029e+012	1.9029e+012	5.2500e-015
-4.170e+000	2.9554e-007	-1.9398e+012	-1.9214e+012	1.9213e+012	5.2500e-015
-4.160e+000	2.9565e-007	-1.9583e+012	-1.9398e+012	1.9398e+012	5.2500e-015
-4.150e+000	2.9575e-007	-1.9767e+012	-1.9583e+012	1.9582e+012	5.2500e-015
-4.140e+000	2.9585e-007	-1.9952e+012	-1.9767e+012	1.9767e+012	5.2500e-015
-4.130e+000	2.9594e-007	-2.0137e+012	-1.9952e+012	1.9951e+012	5.2500e-015
-4.120e+000	2.9604e-007	-2.0321e+012	-2.0137e+012	2.0136e+012	5.2500e-015
-4.110e+000	2.9613e-007	-2.0506e+012	-2.0321e+012	2.0321e+012	5.2500e-015
-4.100e+000	2.9623e-007	-2.0691e+012	-2.0506e+012	2.0506e+012	5.2500e-015
-4.090e+000	2.9632e-007	-2.0876e+012	-2.0691e+012	2.0691e+012	5.2500e-015
-4.080e+000	2.9641e-007	-2.1061e+012	-2.0876e+012	2.0876e+012	5.2500e-015
-4.070e+000	2.9649e-007	-2.1246e+012	-2.1061e+012	2.1061e+012	5.2500e-015
-4.060e+000	2.9658e-007	-2.1431e+012	-2.1246e+012	2.1246e+012	5.2500e-015
-4.050e+000	2.9666e-007	-2.1616e+012	-2.1431e+012	2.1431e+012	5.2500e-015
-4.040e+000	2.9675e-007	-2.1801e+012	-2.1616e+012	2.1616e+012	5.2500e-015
-4.030e+000	2.9683e-007	-2.1987e+012	-2.1801e+012	2.1801e+012	5.2500e-015
-4.020e+000	2.9691e-007	-2.2172e+012	-2.1987e+012	2.1986e+012	5.2500e-015
-4.010e+000	2.9699e-007	-2.2357e+012	-2.2172e+012	2.2172e+012	5.2500e-015
-4.000e+000	2.9707e-007	-2.2543e+012	-2.2357e+012	2.2357e+012	5.2500e-015
-3.990e+000	2.9714e-007	-2.2728e+012	-2.2543e+012	2.2542e+012	5.2500e-015
-3.980e+000	2.9722e-007	-2.2914e+012	-2.2728e+012	2.2728e+012	5.2500e-015
-3.970e+000	2.9729e-007	-2.3099e+012	-2.2914e+012	2.2913e+012	5.2500e-015
-3.960e+000	2.9737e-007	-2.3285e+012	-2.3099e+012	2.3099e+012	5.2500e-015
-3.950e+000	2.9744e-007	-2.3471e+012	-2.3285e+012	2.3285e+012	5.2500e-015
-3.940e+000	2.9751e-007	-2.3656e+012	-2.3471e+012	2.3470e+012	5.2500e-015
-3.930e+000	2.9758e-007	-2.3842e+012	-2.3656e+012	2.3656e+012	5.2500e-015
-3.920e+000	2.9765e-007	-2.4028e+012	-2.3842e+012	2.3842e+012	5.2500e-015
-3.910e+000	2.9772e-007	-2.4214e+012	-2.4028e+012	2.4027e+012	5.2500e-015
-3.900e+000	2.9778e-007	-2.4400e+012	-2.4214e+012	2.4213e+012	5.2500e-015
-3.890e+000	2.9785e-007	-2.4585e+012	-2.4400e+012	2.4399e+012	5.2500e-015
-3.880e+000	2.9791e-007	-2.4771e+012	-2.4585e+012	2.4585e+012	5.2500e-015
-3.870e+000	2.9798e-007	-2.4957e+012	-2.4771e+012	2.4771e+012	5.2500e-015
-3.860e+000	2.9804e-007	-2.5143e+012	-2.4957e+012	2.4957e+012	5.2500e-015
-3.850e+000	2.9810e-007	-2.5329e+012	-2.5143e+012	2.5143e+012	5.2500e-015
-3.840e+000	2.9817e-007	-2.5516e+012	-2.5329e+012	2.5329e+012	5.2500e-015
-3.830e+000	2.9823e-007	-2.5702e+012	-2.5516e+012	2.5515e+012	5.2500e-015
-3.820e+000	2.9829e-007	-2.5888e+012	-2.5702e+012	2.5701e+012	5.2500e-015
-3.810e+000	2.9834e-007	-2.6074e+012	-2.5888e+012	2.5887e+012	5.2500e-015
-3.800e+000	2.9840e-007	-2.6260e+012	-2.6074e+012	2.6074e+012	5.2500e-015
-3.790e+000	2.9846e-007	-2.6447e+012	-2.6260e+012	2.6260e+012	5.2500e-015
-3.780e+000	2.9852e-007	-2.6633e+012	-2.6447e+012	2.6446e+012	5.2500e-015
-3.770e+000	2.9857e-007	-2.6819e+012	-2.6633e+012	2.6632e+012	5.2500e-015
-3.760e+000	2.9863e-007	-2.7006e+012	-2.6819e+012	2.6819e+012	5.2500e-015
-3.750e+000	2.9868e-007	-2.7192e+012	-2.7006e+012	2.7005e+012	5.2500e-015
-3.740e+000	2.9874e-007	-2.7379e+012	-2.7192e+012	2.7192e+012	5.2500e-015
-3.730e+000	2.9879e-007	-2.7565e+012	-2.7379e+012	2.7378e+012	5.2500e-015
-3.720e+000	2.9885e-007	-2.7752e+012	-2.7565e+012	2.7565e+012	5.2500e-015
-3.710e+000	2.9890e-007	-2.7938e+012	-2.7752e+012	2.7751e+012	5.2500e-015
-3.700e+000	2.9895e-007	-2.8125e+012	-2.7938e+012	2.7938e+012	5.2500e-015
-3.690e+000	2.9900e-007	-2.8311e+012	-2.8125e+012	2.8124e+012	5.2500e-015
-3.680e+000	2.9905e-007	-2.8498e+012	-2.8311e+012	2.8311e+012	5.2500e-015
-3.670e+000	2.9910e-007	-2.8685e+012	-2.8498e+012	2.8498e+012	5.2500e-015
-3.660e+000	2.9915e-007	-2.8871e+012	-2.8685e+012	2.8684e+012	5.2500e-015
-3.650e+000	2.9920e-007	-2.9058e+012	-2.8871e+012	2.8871e+012	5.2500e-015
-3.640e+000	2.9925e-007	-2.9245e+012	-2.9058e+012	2.9058e+012	5.2500e-015
-3.630e+000	2.9930e-007	-2.9432e+012	-2.9245e+012	2.9244e+012	5.2500e-015
-3.620e+000	2.9935e-007	-2.9619e+012	-2.9432e+012	2.9431e+012	5.2500e-015
-3.610e+000	2.9939e-007	-2.9805e+012	-2.9619e+012	2.9618e+012	5.2500e-015
-3.600e+000	2.9944e-007	-2.9992e+012	-2.9805e+012	2.9805e+012	5.2500e-015
-3.590e+000	2.9949e-007	-3.0179e+012	-2.9992e+012	2.9992e+012	5.2500e-015
-3.580e+000	2.9953e-007	-3.0366e+012	-3.0179e+012	3.0179e+012	5.2500e-015
-3.570e+000	2.9958e-007	-3.0553e+012	-3.0366e+012	3.0366e+012	5.2500e-015
-3.560e+000	2.9963e-007	-3.0740e+012	-3.0553e+012	3.0553e+012	5.2500e-015
-3.550e+000	2.9967e-007	-3.0927e+012	-3.0740e+012	3.0740e+012	5.2500e-015
-3.540e+000	2.9972e-007	-3.1114e+012	-3.0927e+012	3.0927e+012	5.2500e-015
-3.530e+000	2.9976e-007	-3.1301e+012	-3.1114e+012	3.1114e+012	5.2500e-015
-3.520e+000	2.9981e-007	-3.1488e+012	-3.1301e+012	3.1301e+012	5.2500e-015
-3.510e+000	2.9985e-007	-3.1676e+012	-3.1488e+012	3.1488e+012	5.2500e-015
-3.500e+000	2.9990e-007	-3.1863e+012	-3.1676e+012	3.1675e+012	5.2500e-015
-3.490e+000	2.9994e-007	-3.2050e+012	-3.1863e+012	3.1862e+012	5.2500e-015
-3.480e+000	2.9999e-007	-3.2237e+012	-3.2050e+012	3.2050e+012	5.2500e-015
-3.470e+000	3.0004e-007	-3.2425e+012	-3.2237e+012	3.2237e+012	5.2500e-015
-3.460e+000	3.0008e-007	-3.2612e+012	-3.2425e+012	3.2424e+012	5.2500e-015
-3.450e+000	3.0013e-007	-3.2799e+012	-3.2612e+012	3.2611e+012	5.2500e-015
-3.440e+000	3.0017e-007	-3.2986e+012	-3.2799e+012	3.2799e+012	5.2500e-015
-3.430e+000	3.0022e-007	-3.3174e+012	-3.2986e+012	3.2986e+012	5.2500e-015
-3.420e+000	3.0027e-007	-3.3361e+012	-3.3174e+012	3.3173e+012	5.2500e-015
-3.410e+000	3.0032e-007	-3.3549e+012	-3.3361e+012	3.3361e+012	5.2500e-015
-3.400e+000	3.0037e-007	-3.3736e+012	-3.3549e+012	3.3548e+012	5.2500e-015
-3.390e+000	3.0042e-007	-3.3924e+012	-3.3736e+012	3.3736e+012	5.2500e-015
-3.380e+000	3.0047e-007	-3.4111e+012	-3.3924e+012	3.3923e+012	5.2500e-015
-3.370e+000	3.0052e-007	-3.4299e+012	-3.4111e+012	3.4111e+012	5.2500e-015
-3.360e+000	3.0058e-007	-3.4486e+012	-3.4299e+012	3.4298e+012	5.2500e-015
-3.350e+000	3.0063e-007	-3.4674e+012	-3.4486e+012	3.4486e+012	5.2500e-015
-3.340e+000	3.0069e-007	-3.4862e+012	-3.4674e+012	3.4674e+012	5.2500e-015
-3.330e+000	3.0075e-007	-3.5049e+012	-3.4862e+012	3.4861e+012	5.2500e-015
-3.320e+000	3.0081e-007	-3.5237e+012	-3.5049e+012	3.5049e+012	5.2500e-015
-3.310e+000	3.0088e-007	-3.5425e+012	-3.5237e+012	3.5237e+012	5.2500e-015
-3.300e+000	3.0095e-007	-3.5613e+012	-3.5425e+012	3.5425e+012	5.2500e-015
-3.290e+000	3.0102e-007	-3.5801e+012	-3.5613e+012	3.5612e+012	5.2500e-015
-3.280e+000	3.0109e-007	-3.5989e+012	-3.5801e+012	3.5800e+012	5.2500e-015
-3.270e+000	3.0117e-007	-3.6177e+012	-3.5989e+012	3.5988e+012	5.2500e-015
-3.260e+000	3.0126e-007	-3.6365e+012	-3.6177e+012	3.6176e+012	5.2500e-015
-3.250e+000	3.0134e-007	-3.6553e+012	-3.6365e+012	3.6364e+012	5.2500e-015
-3.240e+000	3.0144e-007	-3.6741e+012	-3.6553e+012	3.6552e+012	5.2500e-015
-3.230e+000	3.0154e-007	-3.6929e+012	-3.6741e+012	3.6740e+012	5.2500e-015
-3.220e+000	3.0165e-007	-3.7117e+012	-3.6929e+012	3.6929e+012	5.2500e-015
-3.210e+000	3.0176e-007	-3.7306e+012	-3.7117e+012	3.7117e+012	5.2500e-015
-3.200e+000	3.0189e-007	-3.7494e+012	-3.7306e+012	3.7305e+012	5.2500e-015
-3.190e+000	3.0202e-007	-3.7683e+012	-3.7494e+012	3.7494e+012	5.2500e-015
-3.180e+000	3.0217e-007	-3.7871e+012	-3.7683e+012	3.7682e+012	5.2500e-015
-3.170e+000	3.0232e-007	-3.8060e+012	-3.7871e+012	3.7871e+012	5.2500e-015
-3.160e+000	3.0249e-007	-3.8249e+012	-3.8060e+012	3.8060e+012	5.2500e-015
-3.150e+000	3.0267e-007	-3.8438e+012	-3.8249e+012	3.8248e+012	5.2500e-015
-3.140e+000	3.0275e-007	-3.8627e+012	-3.8438e+012	3.8437e+012	5.2500e-015
-3.130e+000	3.0305e-007	-3.8816e+012	-3.8627e+012	3.8626e+012	5.2500e-015
-3.120e+000	3.0328e-007	-3.9005e+012	-3.8816e+012	3.8815e+012	5.2500e-015
-3.110e+000	3.0352e-007	-3.9194e+012	-3.9005e+012	3.9005e+012	5.2500e-015
-3.100e+000	3.0379e-007	-3.9384e+012	-3.9194e+012	3.9194e+012	5.2500e-015
-3.090e+000	3.0407e-007	-3.9574e+012	-3.9384e+012	3.9384e+012	5.2500e-015
-3.080e+000	3.0438e-007	-3.9764e+012	-3.9574e+012	3.9573e+012	5.2500e-015
-3.070e+000	3.0472e-007	-3.9954e+012	-3.9764e+012	3.9763e+012	5.2500e-015
-3.060e+000	3.0508e-007	-4.0144e+012	-3.9954e+012	3.9954e+012	5.2500e-015
-3.050e+000	3.0547e-007	-4.0335e+012	-4.0144e+012	4.0144e+012	5.2500e-015
-3.040e+000	3.0588e-007	-4.0526e+012	-4.0335e+012	4.0335e+012	5.2500e-015
-3.030e+000	3.0634e-007	-4.0717e+012	-4.0526e+012	4.0526e+012	5.2500e-015
-3.020e+000	3.0682e-007	-4.0909e+012	-4.0717e+012	4.0717e+012	5.2500e-015
-3.010e+000	3.0734e-007	-4.1101e+012	-4.0909e+012	4.0908e+012	5.2500e-015
-3.000e+000	3.0790e-007	-4.1293e+012	-4.1101e+012	4.1100e+012	5.2500e-015
-2.990e+000	3.0850e-007	-4.1485e+012	-4.1293e+012	4.1292e+012	5.2500e-015
-2.980e+000	3.0913e-007	-4.1678e+012	-4.1485e+012	4.1485e+012	5.2500e-015
-2.970e+000	3.0981e-007	-4.1872e+012	-4.1678e+012	4.1678e+012	5.2500e-015
-2.960e+000	3.1052e-007	-4.2065e+012	-4.1872e+012	4.1871e+012	5.2500e-015
-2.950e+000	3.1128e-007	-4.2260e+012	-4.2065e+012	4.2065e+012	5.2500e-015
-2.940e+000	3.1208e-007	-4.2454e+012	-4.2260e+012	4.2259e+012	5.2500e-015
-2.930e+000	3.1293e-007	-4.2650e+012	-4.2454e+012	4.2454e+012	5.2500e-015
-2.920e+000	3.1381e-007	-4.2846e+012	-4.2650e+012	4.2649e+012	5.2500e-015
-2.910e+000	3.1473e-007	-4.3042e+012	-4.2846e+012	4.2845e+012	5.2500e-015
-2.900e+000	3.1569e-007	-4.3239e+012	-4.3042e+012	4.3042e+012	5.2500e-015
-2.890e+000	3.1669e-007	-4.3437e+012	-4.3239e+012	4.3239e+012	5.2500e-015
-2.880e+000	3.1772e-007	-4.3635e+012	-4.3437e+012	4.3436e+012	5.2500e-015
-2.870e+000	3.1878e-007	-4.3834e+012	-4.3635e+012	4.3635e+012	5.2500e-015
-2.860e+000	3.1987e-007	-4.4034e+012	-4.3834e+012	4.3834e+012	5.2500e-015
-2.850e+000	3.2098e-007	-4.4234e+012	-4.4034e+012	4.4033e+012	5.2500e-015
-2.840e+000	3.2212e-007	-4.4435e+012	-4.4234e+012	4.4234e+012	5.2500e-015
-2.830e+000	3.2327e-007	-4.4637e+012	-4.4435e+012	4.4435e+012	5.2500e-015
-2.820e+000	3.2444e-007	-4.4839e+012	-4.4637e+012	4.4636e+012	5.2500e-015
-2.810e+000	3.2562e-007	-4.5043e+012	-4.4839e+012	4.4839e+012	5.2500e-015
-2.800e+000	3.2680e-007	-4.5247e+012	-4.5043e+012	4.5042e+012	5.2500e-015
-2.790e+000	3.2799e-007	-4.5451e+012	-4.5247e+012	4.5246e+012	5.2500e-015
-2.780e+000	3.2917e-007	-4.5657e+012	-4.5451e+012	4.5451e+012	5.2500e-015
-2.770e+000	3.3035e-007	-4.5863e+012	-4.5657e+012	4.5656e+012	5.2500e-015
-2.760e+000	3.3152e-007	-4.6070e+012	-4.5863e+012	4.5863e+012	5.2500e-015
-2.750e+000	3.3268e-007	-4.6278e+012	-4.6070e+012	4.6069e+012	5.2500e-015
-2.740e+000	3.3383e-007	-4.6486e+012	-4.6278e+012	4.6277e+012	5.2500e-015
-2.730e+000	3.3496e-007	-4.6695e+012	-4.6486e+012	4.6485e+012	5.2500e-015
-2.720e+000	3.3607e-007	-4.6905e+012	-4.6695e+012	4.6695e+012	5.2500e-015
-2.710e+000	3.3717e-007	-4.7115e+012	-4.6905e+012	4.6904e+012	5.2500e-015
-2.700e+000	3.3824e-007	-4.7326e+012	-4.7115e+012	4.7115e+012	5.2500e-015
-2.690e+000	3.3929e-007	-4.7538e+012	-4.7326e+012	4.7326e+012	5.2500e-015
-2.680e+000	3.4031e-007	-4.7750e+012	-4.7538e+012	4.7538e+012	5.2500e-015
-2.670e+000	3.4131e-007	-4.7963e+012	-4.7750e+012	4.7750e+012	5.2500e-015
-2.660e+000	3.4229e-007	-4.8177e+012	-4.7963e+012	4.7963e+012	5.2500e-015
-2.650e+000	3.4323e-007	-4.8391e+012	-4.8177e+012	4.8177e+012	5.2500e-015
-2.640e+000	3.4416e-007	-4.8606e+012	-4.8391e+012	4.8391e+012	5.2500e-015
-2.630e+000	3.4505e-007	-4.8821e+012	-4.8606e+012	4.8606e+012	5.2500e-015
-2.620e+000	3.4592e-007	-4.9037e+012	-4.8821e+012	4.8821e+012	5.2500e-015
-2.610e+000	3.4677e-007	-4.9254e+012	-4.9037e+012	4.9037e+012	5.2500e-015
-2.600e+000	3.4759e-007	-4.9471e+012	-4.9254e+012	4.9253e+012	5.2500e-015
-2.590e+000	3.4838e-007	-4.9688e+012	-4.9471e+012	4.9470e+012	5.2500e-015
-2.580e+000	3.4915e-007	-4.9906e+012	-4.9688e+012	4.9688e+012	5.2500e-015
-2.570e+000	3.4990e-007	-5.0125e+012	-4.9906e+012	4.9906e+012	5.2500e-015
-2.560e+000	3.5062e-007	-5.0343e+012	-5.0125e+012	5.0124e+012	5.2500e-015
-2.550e+000	3.5132e-007	-5.0563e+012	-5.0343e+012	5.0343e+012	5.2500e-015
-2.540e+000	3.5200e-007	-5.0782e+012	-5.0563e+012	5.0562e+012	5.2500e-015
-2.530e+000	3.5265e-007	-5.1002e+012	-5.0782e+012	5.0782e+012	5.2500e-015
-2.520e+000	3.5329e-007	-5.1223e+012	-5.1002e+012	5.1002e+012	5.2500e-015
-2.510e+000	3.5390e-007	-5.1444e+012	-5.1223e+012	5.1223e+012	5.2500e-015
-2.500e+000	3.5450e-007	-5.1665e+012	-5.1444e+012	5.1443e+012	5.2500e-015
-2.490e+000	3.5508e-007	-5.1887e+012	-5.1665e+012	5.1665e+012	5.2500e-015
-2.480e+000	3.5563e-007	-5.2109e+012	-5.1887e+012	5.1886e+012	5.2500e-015
-2.470e+000	3.5618e-007	-5.2331e+012	-5.2109e+012	5.2108e+012	5.2500e-015
-2.460e+000	3.5670e-007	-5.2554e+012	-5.2331e+012	5.2331e+012	5.2500e-015
-2.450e+000	3.5721e-007	-5.2777e+012	-5.2554e+012	5.2553e+012	5.2500e-015
-2.440e+000	3.5770e-007	-5.3000e+012	-5.2777e+012	5.2776e+012	5.2500e-015
-2.430e+000	3.5818e-007	-5.3223e+012	-5.3000e+012	5.2999e+012	5.2500e-015
-2.420e+000	3.5864e-007	-5.3447e+012	-5.3223e+012	5.3223e+012	5.2500e-015
-2.410e+000	3.5909e-007	-5.3671e+012	-5.3447e+012	5.3447e+012	5.2500e-015
-2.400e+000	3.5953e-007	-5.3896e+012	-5.3671e+012	5.3671e+012	5.2500e-015
-2.390e+000	3.5995e-007	-5.4120e+012	-5.3896e+012	5.3895e+012	5.2500e-015
-2.380e+000	3.6037e-007	-5.4345e+012	-5.4120e+012	5.4120e+012	5.2500e-015
-2.370e+000	3.6077e-007	-5.4571e+012	-5.4345e+012	5.4345e+012	5.2500e-015
-2.360e+000	3.6115e-007	-5.4796e+012	-5.4571e+012	5.4570e+012	5.2500e-015
-2.350e+000	3.6153e-007	-5.5022e+012	-5.4796e+012	5.4796e+012	5.2500e-015
-2.340e+000	3.6190e-007	-5.5247e+012	-5.5022e+012	5.5021e+012	5.2500e-015
-2.330e+000	3.6226e-007	-5.5474e+012	-5.5247e+012	5.5247e+012	5.2500e-015
-2.320e+000	3.6261e-007	-5.5700e+012	-5.5474e+012	5.5473e+012	5.2500e-015
-2.310e+000	3.6295e-007	-5.5926e+012	-5.5700e+012	5.5700e+012	5.2500e-015
-2.300e+000	3.6328e-007	-5.6153e+012	-5.5926e+012	5.5926e+012	5.2500e-015
-2.290e+000	3.6360e-007	-5.6380e+012	-5.6153e+012	5.6153e+012	5.2500e-015
-2.280e+000	3.6391e-007	-5.6607e+012	-5.6380e+012	5.6380e+012	5.2500e-015
-2.270e+000	3.6422e-007	-5.6835e+012	-5.6607e+012	5.6607e+012	5.2500e-015
-2.260e+000	3.6452e-007	-5.7062e+012	-5.6835e+012	5.6834e+012	5.2500e-015
-2.250e+000	3.6481e-007	-5.7290e+012	-5.7062e+012	5.7062e+012	5.2500e-015
-2.240e+000	3.6509e-007	-5.7518e+012	-5.7290e+012	5.7289e+012	5.2500e-015
-2.230e+000	3.6537e-007	-5.7746e+012	-5.7518e+012	5.7517e+012	5.2500e-015
-2.220e+000	3.6564e-007	-5.7974e+012	-5.7746e+012	5.7745e+012	5.2500e-015
-2.210e+000	3.6591e-007	-5.8202e+012	-5.7974e+012	5.7974e+012	5.2500e-015
-2.200e+000	3.6617e-007	-5.8431e+012	-5.8202e+012	5.8202e+012	5.2500e-015
-2.190e+000	3.6642e-007	-5.8660e+012	-5.8431e+012	5.8430e+012	5.2500e-015
-2.180e+000	3.6667e-007	-5.8888e+012	-5.8660e+012	5.8659e+012	5.2500e-015
-2.170e+000	3.6691e-007	-5.9117e+012	-5.8888e+012	5.8888e+012	5.2500e-015
-2.160e+000	3.6715e-007	-5.9347e+012	-5.9117e+012	5.9117e+012	5.2500e-015
-2.150e+000	3.6739e-007	-5.9576e+012	-5.9347e+012	5.9346e+012	5.2500e-015
-2.140e+000	3.6761e-007	-5.9805e+012	-5.9576e+012	5.9575e+012	5.2500e-015
-2.130e+000	3.6784e-007	-6.0035e+012	-5.9805e+012	5.9805e+012	5.2500e-015
-2.120e+000	3.6806e-007	-6.0265e+012	-6.0035e+012	6.0035e+012	5.2500e-015
-2.110e+000	3.6827e-007	-6.0495e+012	-6.0265e+012	6.0264e+012	5.2500e-015
-2.100e+000	3.6848e-007	-6.0724e+012	-6.0495e+012	6.0494e+012	5.2500e-015
-2.090e+000	3.6869e-007	-6.0955e+012	-6.0724e+012	6.0724e+012	5.2500e-015
-2.080e+000	3.6889e-007	-6.1185e+012	-6.0955e+012	6.0954e+012	5.2500e-015
-2.070e+000	3.6909e-007	-6.1415e+012	-6.1185e+012	6.1184e+012	5.2500e-015
-2.060e+000	3.6929e-007	-6.1646e+012	-6.1415e+012	6.1415e+012	5.2500e-015
-2.050e+000	3.6948e-007	-6.1876e+012	-6.1646e+012	6.1645e+012	5.2500e-015
-2.040e+000	3.6967e-007	-6.2107e+012	-6.1876e+012	6.1876e+012	5.2500e-015
-2.030e+000	3.6986e-007	-6.2338e+012	-6.2107e+012	6.2107e+012	5.2500e-015
-2.020e+000	3.7004e-007	-6.2569e+012	-6.2338e+012	6.2338e+012	5.2500e-015
-2.010e+000	3.7022e-007	-6.2800e+012	-6.2569e+012	6.2568e+012	5.2500e-015
-2.000e+000	3.7040e-007	-6.3031e+012	-6.2800e+012	6.2800e+012	5.2500e-015
-1.990e+000	3.7057e-007	-6.3262e+012	-6.3031e+012	6.3031e+012	5.2500e-015
-1.980e+000	3.7074e-007	-6.3494e+012	-6.3262e+012	6.3262e+012	5.2500e-015
-1.970e+000	3.7091e-007	-6.3725e+012	-6.3494e+012	6.3493e+012	5.2500e-015
-1.960e+000	3.7108e-007	-6.3957e+012	-6.3725e+012	6.3725e+012	5.2500e-015
-1.950e+000	3.7124e-007	-6.4189e+012	-6.3957e+012	6.3957e+012	5.2500e-015
-1.940e+000	3.7137e-007	-6.4420e+012	-6.4189e+012	6.4188e+012	5.2500e-015
-1.930e+000	3.7156e-007	-6.4652e+012	-6.4420e+012	6.4420e+012	5.2500e-015
-1.920e+000	3.7172e-007	-6.4884e+012	-6.4652e+012	6.4652e+012	5.2500e-015
-1.910e+000	3.7187e-007	-6.5116e+012	-6.4884e+012	6.4884e+012	5.2500e-015
-1.900e+000	3.7203e-007	-6.5349e+012	-6.5116e+012	6.5116e+012	5.2500e-015
-1.890e+000	3.7218e-007	-6.5581e+012	-6.5349e+012	6.5348e+012	5.2500e-015
-1.880e+000	3.7232e-007	-6.5813e+012	-6.5581e+012	6.5581e+012	5.2500e-015
-1.870e+000	3.7247e-007	-6.6046e+012	-6.5813e+012	6.5813e+012	5.2500e-015
-1.860e+000	3.7262e-007	-6.6278e+012	-6.6046e+012	6.6045e+012	5.2500e-015
-1.850e+000	3.7276e-007	-6.6511e+012	-6.6278e+012	6.6278e+012	5.2500e-015
-1.840e+000	3.7290e-007	-6.6744e+012	-6.6511e+012	6.6511e+012	5.2500e-015
-1.830e+000	3.7304e-007	-6.6977e+012	-6.6744e+012	6.6743e+012	5.2500e-015
-1.820e+000	3.7317e-007	-6.7210e+012	-6.6977e+012	6.6976e+012	5.2500e-015
-1.810e+000	3.7331e-007	-6.7443e+012	-6.7210e+012	6.7209e+012	5.2500e-015
-1.800e+000	3.7344e-007	-6.7676e+012	-6.7443e+012	6.7442e+012	5.2500e-015
-1.790e+000	3.7358e-007	-6.7909e+012	-6.7676e+012	6.7675e+012	5.2500e-015
-1.780e+000	3.7371e-007	-6.8142e+012	-6.7909e+012	6.7908e+012	5.2500e-015
-1.770e+000	3.7384e-007	-6.8375e+012	-6.8142e+012	6.8142e+012	5.2500e-015
-1.760e+000	3.7397e-007	-6.8609e+012	-6.8375e+012	6.8375e+012	5.2500e-015
-1.750e+000	3.7409e-007	-6.8842e+012	-6.8609e+012	6.8608e+012	5.2500e-015
-1.740e+000	3.7422e-007	-6.9076e+012	-6.8842e+012	6.8842e+012	5.2500e-015
-1.730e+000	3.7434e-007	-6.9309e+012	-6.9076e+012	6.9075e+012	5.2500e-015
-1.720e+000	3.7446e-007	-6.9543e+012	-6.9309e+012	6.9309e+012	5.2500e-015
-1.710e+000	3.7458e-007	-6.9777e+012	-6.9543e+012	6.9543e+012	5.2500e-015
-1.700e+000	3.7470e-007	-7.0011e+012	-6.9777e+012	6.9777e+012	5.2500e-015
-1.690e+000	3.7482e-007	-7.0245e+012	-7.0011e+012	7.0010e+012	5.2500e-015
-1.680e+000	3.7494e-007	-7.0479e+012	-7.0245e+012	7.0244e+012	5.2500e-015
-1.670e+000	3.7506e-007	-7.0713e+012	-7.0479e+012	7.0478e+012	5.2500e-015
-1.660e+000	3.7517e-007	-7.0947e+012	-7.0713e+012	7.0713e+012	5.2500e-015
-1.650e+000	3.7529e-007	-7.1181e+012	-7.0947e+012	7.0947e+012	5.2500e-015
-1.640e+000	3.7540e-007	-7.1416e+012	-7.1181e+012	7.1181e+012	5.2500e-015
-1.630e+000	3.7551e-007	-7.1650e+012	-7.1416e+012	7.1415e+012	5.2500e-015
-1.620e+000	3.7562e-007	-7.1884e+012	-7.1650e+012	7.1650e+012	5.2500e-015
-1.610e+000	3.7573e-007	-7.2119e+012	-7.1884e+012	7.1884e+012	5.2500e-015
-1.600e+000	3.7584e-007	-7.2354e+012	-7.2119e+012	7.2119e+012	5.2500e-015
-1.590e+000	3.7595e-007	-7.2588e+012	-7.2354e+012	7.2353e+012	5.2500e-015
-1.580e+000	3.7606e-007	-7.2823e+012	-7.2588e+012	7.2588e+012	5.2500e-015
-1.570e+000	3.7617e-007	-7.3058e+012	-7.2823e+012	7.2823e+012	5.2500e-015
-1.560e+000	3.7627e-007	-7.3293e+012	-7.3058e+012	7.3057e+012	5.2500e-015
-1.550e+000	3.7638e-007	-7.3527e+012	-7.3293e+012	7.3292e+012	5.2500e-015
-1.540e+000	3.7648e-007	-7.3762e+012	-7.3527e+012	7.3527e+012	5.2500e-015
-1.530e+000	3.7658e-007	-7.3997e+012	-7.3762e+012	7.3762e+012	5.2500e-015
-1.520e+000	3.7668e-007	-7.4233e+012	-7.3997e+012	7.3997e+012	5.2500e-015
-1.510e+000	3.7679e-007	-7.4468e+012	-7.4233e+012	7.4232e+012	5.2500e-015
-1.500e+000	3.7689e-007	-7.4703e+012	-7.4468e+012	7.4467e+012	5.2500e-015
-1.490e+000	3.7699e-007	-7.4938e+012	-7.4703e+012	7.4703e+012	5.2500e-015
-1.480e+000	3.7709e-007	-7.5174e+012	-7.4938e+012	7.4938e+012	5.2500e-015
-1.470e+000	3.7718e-007	-7.5409e+012	-7.5174e+012	7.5173e+012	5.2500e-015
-1.460e+000	3.7728e-007	-7.5645e+012	-7.5409e+012	7.5409e+012	5.2500e-015
