V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0147e-007	-2.8813e+012	-2.8625e+012	2.8624e+012	5.2500e-015
-1.440e+000	3.0152e-007	-2.9001e+012	-2.8813e+012	2.8813e+012	5.2500e-015
-1.430e+000	3.0156e-007	-2.9189e+012	-2.9001e+012	2.9001e+012	5.2500e-015
-1.420e+000	3.0161e-007	-2.9378e+012	-2.9189e+012	2.9189e+012	5.2500e-015
-1.410e+000	3.0166e-007	-2.9566e+012	-2.9378e+012	2.9377e+012	5.2500e-015
-1.400e+000	3.0171e-007	-2.9754e+012	-2.9566e+012	2.9566e+012	5.2500e-015
-1.390e+000	3.0175e-007	-2.9943e+012	-2.9754e+012	2.9754e+012	5.2500e-015
-1.380e+000	3.0180e-007	-3.0131e+012	-2.9943e+012	2.9942e+012	5.2500e-015
-1.370e+000	3.0185e-007	-3.0319e+012	-3.0131e+012	3.0131e+012	5.2500e-015
-1.360e+000	3.0189e-007	-3.0508e+012	-3.0319e+012	3.0319e+012	5.2500e-015
-1.350e+000	3.0194e-007	-3.0696e+012	-3.0508e+012	3.0507e+012	5.2500e-015
-1.340e+000	3.0198e-007	-3.0885e+012	-3.0696e+012	3.0696e+012	5.2500e-015
-1.330e+000	3.0202e-007	-3.1073e+012	-3.0885e+012	3.0884e+012	5.2500e-015
-1.320e+000	3.0207e-007	-3.1262e+012	-3.1073e+012	3.1073e+012	5.2500e-015
-1.310e+000	3.0211e-007	-3.1450e+012	-3.1262e+012	3.1261e+012	5.2500e-015
-1.300e+000	3.0215e-007	-3.1639e+012	-3.1450e+012	3.1450e+012	5.2500e-015
-1.290e+000	3.0220e-007	-3.1827e+012	-3.1639e+012	3.1638e+012	5.2500e-015
-1.280e+000	3.0224e-007	-3.2016e+012	-3.1827e+012	3.1827e+012	5.2500e-015
-1.270e+000	3.0228e-007	-3.2205e+012	-3.2016e+012	3.2016e+012	5.2500e-015
-1.260e+000	3.0232e-007	-3.2393e+012	-3.2205e+012	3.2204e+012	5.2500e-015
-1.250e+000	3.0236e-007	-3.2582e+012	-3.2393e+012	3.2393e+012	5.2500e-015
-1.240e+000	3.0240e-007	-3.2771e+012	-3.2582e+012	3.2582e+012	5.2500e-015
-1.230e+000	3.0244e-007	-3.2960e+012	-3.2771e+012	3.2771e+012	5.2500e-015
-1.220e+000	3.0248e-007	-3.3149e+012	-3.2960e+012	3.2959e+012	5.2500e-015
-1.210e+000	3.0252e-007	-3.3337e+012	-3.3149e+012	3.3148e+012	5.2500e-015
-1.200e+000	3.0255e-007	-3.3526e+012	-3.3337e+012	3.3337e+012	5.2500e-015
-1.190e+000	3.0259e-007	-3.3715e+012	-3.3526e+012	3.3526e+012	5.2500e-015
-1.180e+000	3.0263e-007	-3.3904e+012	-3.3715e+012	3.3715e+012	5.2500e-015
-1.170e+000	3.0267e-007	-3.4093e+012	-3.3904e+012	3.3904e+012	5.2500e-015
-1.160e+000	3.0270e-007	-3.4282e+012	-3.4093e+012	3.4092e+012	5.2500e-015
-1.150e+000	3.0274e-007	-3.4471e+012	-3.4282e+012	3.4281e+012	5.2500e-015
-1.140e+000	3.0278e-007	-3.4660e+012	-3.4471e+012	3.4470e+012	5.2500e-015
-1.130e+000	3.0281e-007	-3.4849e+012	-3.4660e+012	3.4659e+012	5.2500e-015
-1.120e+000	3.0285e-007	-3.5038e+012	-3.4849e+012	3.4848e+012	5.2500e-015
-1.110e+000	3.0288e-007	-3.5227e+012	-3.5038e+012	3.5037e+012	5.2500e-015
-1.100e+000	3.0292e-007	-3.5416e+012	-3.5227e+012	3.5226e+012	5.2500e-015
-1.090e+000	3.0295e-007	-3.5605e+012	-3.5416e+012	3.5415e+012	5.2500e-015
-1.080e+000	3.0299e-007	-3.5794e+012	-3.5605e+012	3.5605e+012	5.2500e-015
-1.070e+000	3.0302e-007	-3.5983e+012	-3.5794e+012	3.5794e+012	5.2500e-015
-1.060e+000	3.0306e-007	-3.6172e+012	-3.5983e+012	3.5983e+012	5.2500e-015
-1.050e+000	3.0309e-007	-3.6361e+012	-3.6172e+012	3.6172e+012	5.2500e-015
-1.040e+000	3.0312e-007	-3.6551e+012	-3.6361e+012	3.6361e+012	5.2500e-015
-1.030e+000	3.0315e-007	-3.6740e+012	-3.6551e+012	3.6550e+012	5.2500e-015
-1.020e+000	3.0319e-007	-3.6929e+012	-3.6740e+012	3.6739e+012	5.2500e-015
-1.010e+000	3.0322e-007	-3.7118e+012	-3.6929e+012	3.6929e+012	5.2500e-015
-1.000e+000	3.0325e-007	-3.7308e+012	-3.7118e+012	3.7118e+012	5.2500e-015
-9.900e-001	3.0328e-007	-3.7497e+012	-3.7308e+012	3.7307e+012	5.2500e-015
-9.800e-001	3.0332e-007	-3.7686e+012	-3.7497e+012	3.7497e+012	5.2500e-015
-9.700e-001	3.0335e-007	-3.7876e+012	-3.7686e+012	3.7686e+012	5.2500e-015
-9.600e-001	3.0338e-007	-3.8065e+012	-3.7876e+012	3.7875e+012	5.2500e-015
-9.500e-001	3.0341e-007	-3.8254e+012	-3.8065e+012	3.8065e+012	5.2500e-015
-9.400e-001	3.0344e-007	-3.8444e+012	-3.8254e+012	3.8254e+012	5.2500e-015
-9.300e-001	3.0347e-007	-3.8633e+012	-3.8444e+012	3.8443e+012	5.2500e-015
-9.200e-001	3.0350e-007	-3.8823e+012	-3.8633e+012	3.8633e+012	5.2500e-015
-9.100e-001	3.0353e-007	-3.9012e+012	-3.8823e+012	3.8822e+012	5.2500e-015
-9.000e-001	3.0356e-007	-3.9201e+012	-3.9012e+012	3.9012e+012	5.2500e-015
-8.900e-001	3.0359e-007	-3.9391e+012	-3.9201e+012	3.9201e+012	5.2500e-015
-8.800e-001	3.0362e-007	-3.9580e+012	-3.9391e+012	3.9391e+012	5.2500e-015
-8.700e-001	3.0365e-007	-3.9770e+012	-3.9580e+012	3.9580e+012	5.2500e-015
-8.600e-001	3.0367e-007	-3.9960e+012	-3.9770e+012	3.9770e+012	5.2500e-015
-8.500e-001	3.0370e-007	-4.0149e+012	-3.9960e+012	3.9959e+012	5.2500e-015
-8.400e-001	3.0373e-007	-4.0339e+012	-4.0149e+012	4.0149e+012	5.2500e-015
-8.300e-001	3.0376e-007	-4.0528e+012	-4.0339e+012	4.0338e+012	5.2500e-015
-8.200e-001	3.0379e-007	-4.0718e+012	-4.0528e+012	4.0528e+012	5.2500e-015
-8.100e-001	3.0381e-007	-4.0907e+012	-4.0718e+012	4.0717e+012	5.2500e-015
-8.000e-001	3.0384e-007	-4.1097e+012	-4.0907e+012	4.0907e+012	5.2500e-015
-7.900e-001	3.0387e-007	-4.1287e+012	-4.1097e+012	4.1097e+012	5.2500e-015
-7.800e-001	3.0390e-007	-4.1476e+012	-4.1287e+012	4.1286e+012	5.2500e-015
-7.700e-001	3.0392e-007	-4.1666e+012	-4.1476e+012	4.1476e+012	5.2500e-015
-7.600e-001	3.0395e-007	-4.1856e+012	-4.1666e+012	4.1666e+012	5.2500e-015
-7.500e-001	3.0398e-007	-4.2046e+012	-4.1856e+012	4.1855e+012	5.2500e-015
-7.400e-001	3.0400e-007	-4.2235e+012	-4.2046e+012	4.2045e+012	5.2500e-015
-7.300e-001	3.0403e-007	-4.2425e+012	-4.2235e+012	4.2235e+012	5.2500e-015
-7.200e-001	3.0405e-007	-4.2615e+012	-4.2425e+012	4.2425e+012	5.2500e-015
-7.100e-001	3.0408e-007	-4.2805e+012	-4.2615e+012	4.2614e+012	5.2500e-015
-7.000e-001	3.0410e-007	-4.2994e+012	-4.2805e+012	4.2804e+012	5.2500e-015
-6.900e-001	3.0413e-007	-4.3184e+012	-4.2994e+012	4.2994e+012	5.2500e-015
-6.800e-001	3.0416e-007	-4.3374e+012	-4.3184e+012	4.3184e+012	5.2500e-015
-6.700e-001	3.0418e-007	-4.3564e+012	-4.3374e+012	4.3374e+012	5.2500e-015
-6.600e-001	3.0421e-007	-4.3754e+012	-4.3564e+012	4.3564e+012	5.2500e-015
-6.500e-001	3.0423e-007	-4.3944e+012	-4.3754e+012	4.3753e+012	5.2500e-015
-6.400e-001	3.0425e-007	-4.4134e+012	-4.3944e+012	4.3943e+012	5.2500e-015
-6.300e-001	3.0428e-007	-4.4324e+012	-4.4134e+012	4.4133e+012	5.2500e-015
-6.200e-001	3.0430e-007	-4.4513e+012	-4.4324e+012	4.4323e+012	5.2500e-015
-6.100e-001	3.0433e-007	-4.4703e+012	-4.4513e+012	4.4513e+012	5.2500e-015
-6.000e-001	3.0435e-007	-4.4893e+012	-4.4703e+012	4.4703e+012	5.2500e-015
-5.900e-001	3.0437e-007	-4.5083e+012	-4.4893e+012	4.4893e+012	5.2500e-015
-5.800e-001	3.0440e-007	-4.5273e+012	-4.5083e+012	4.5083e+012	5.2500e-015
-5.700e-001	3.0442e-007	-4.5463e+012	-4.5273e+012	4.5273e+012	5.2500e-015
-5.600e-001	3.0444e-007	-4.5653e+012	-4.5463e+012	4.5463e+012	5.2500e-015
-5.500e-001	3.0447e-007	-4.5843e+012	-4.5653e+012	4.5653e+012	5.2500e-015
-5.400e-001	3.0449e-007	-4.6033e+012	-4.5843e+012	4.5843e+012	5.2500e-015
-5.300e-001	3.0451e-007	-4.6223e+012	-4.6033e+012	4.6033e+012	5.2500e-015
-5.200e-001	3.0454e-007	-4.6414e+012	-4.6223e+012	4.6223e+012	5.2500e-015
-5.100e-001	3.0456e-007	-4.6604e+012	-4.6414e+012	4.6413e+012	5.2500e-015
-5.000e-001	3.0458e-007	-4.6794e+012	-4.6604e+012	4.6603e+012	5.2500e-015
-4.900e-001	3.0460e-007	-4.6984e+012	-4.6794e+012	4.6793e+012	5.2500e-015
-4.800e-001	3.0463e-007	-4.7174e+012	-4.6984e+012	4.6983e+012	5.2500e-015
-4.700e-001	3.0465e-007	-4.7364e+012	-4.7174e+012	4.7174e+012	5.2500e-015
-4.600e-001	3.0467e-007	-4.7554e+012	-4.7364e+012	4.7364e+012	5.2500e-015
-4.500e-001	3.0469e-007	-4.7744e+012	-4.7554e+012	4.7554e+012	5.2500e-015
-4.400e-001	3.0471e-007	-4.7935e+012	-4.7744e+012	4.7744e+012	5.2500e-015
-4.300e-001	3.0473e-007	-4.8125e+012	-4.7935e+012	4.7934e+012	5.2500e-015
-4.200e-001	3.0476e-007	-4.8315e+012	-4.8125e+012	4.8124e+012	5.2500e-015
-4.100e-001	3.0478e-007	-4.8505e+012	-4.8315e+012	4.8315e+012	5.2500e-015
-4.000e-001	3.0480e-007	-4.8696e+012	-4.8505e+012	4.8505e+012	5.2500e-015
-3.900e-001	3.0482e-007	-4.8886e+012	-4.8696e+012	4.8695e+012	5.2500e-015
-3.800e-001	3.0484e-007	-4.9076e+012	-4.8886e+012	4.8885e+012	5.2500e-015
-3.700e-001	3.0486e-007	-4.9266e+012	-4.9076e+012	4.9076e+012	5.2500e-015
-3.600e-001	3.0488e-007	-4.9457e+012	-4.9266e+012	4.9266e+012	5.2500e-015
-3.500e-001	3.0490e-007	-4.9647e+012	-4.9457e+012	4.9456e+012	5.2500e-015
-3.400e-001	3.0492e-007	-4.9837e+012	-4.9647e+012	4.9647e+012	5.2500e-015
-3.300e-001	3.0494e-007	-5.0028e+012	-4.9837e+012	4.9837e+012	5.2500e-015
-3.200e-001	3.0496e-007	-5.0218e+012	-5.0028e+012	5.0027e+012	5.2500e-015
-3.100e-001	3.0498e-007	-5.0408e+012	-5.0218e+012	5.0218e+012	5.2500e-015
-3.000e-001	3.0500e-007	-5.0599e+012	-5.0408e+012	5.0408e+012	5.2500e-015
-2.900e-001	3.0502e-007	-5.0789e+012	-5.0599e+012	5.0598e+012	5.2500e-015
-2.800e-001	3.0504e-007	-5.0979e+012	-5.0789e+012	5.0789e+012	5.2500e-015
-2.700e-001	3.0506e-007	-5.1170e+012	-5.0979e+012	5.0979e+012	5.2500e-015
-2.600e-001	3.0508e-007	-5.1360e+012	-5.1170e+012	5.1169e+012	5.2500e-015
-2.500e-001	3.0510e-007	-5.1551e+012	-5.1360e+012	5.1360e+012	5.2500e-015
-2.400e-001	3.0512e-007	-5.1741e+012	-5.1551e+012	5.1550e+012	5.2500e-015
-2.300e-001	3.0514e-007	-5.1932e+012	-5.1741e+012	5.1741e+012	5.2500e-015
-2.200e-001	3.0516e-007	-5.2122e+012	-5.1932e+012	5.1931e+012	5.2500e-015
-2.100e-001	3.0518e-007	-5.2313e+012	-5.2122e+012	5.2122e+012	5.2500e-015
-2.000e-001	3.0520e-007	-5.2503e+012	-5.2313e+012	5.2312e+012	5.2500e-015
-1.900e-001	3.0522e-007	-5.2694e+012	-5.2503e+012	5.2503e+012	5.2500e-015
-1.800e-001	3.0523e-007	-5.2884e+012	-5.2694e+012	5.2693e+012	5.2500e-015
-1.700e-001	3.0525e-007	-5.3075e+012	-5.2884e+012	5.2884e+012	5.2500e-015
-1.600e-001	3.0527e-007	-5.3265e+012	-5.3075e+012	5.3074e+012	5.2500e-015
-1.500e-001	3.0529e-007	-5.3456e+012	-5.3265e+012	5.3265e+012	5.2500e-015
-1.400e-001	3.0531e-007	-5.3646e+012	-5.3456e+012	5.3455e+012	5.2500e-015
-1.300e-001	3.0533e-007	-5.3837e+012	-5.3646e+012	5.3646e+012	5.2500e-015
-1.200e-001	3.0535e-007	-5.4027e+012	-5.3837e+012	5.3836e+012	5.2500e-015
-1.100e-001	3.0537e-007	-5.4218e+012	-5.4027e+012	5.4027e+012	5.2500e-015
-1.000e-001	3.0539e-007	-5.4409e+012	-5.4218e+012	5.4218e+012	5.2500e-015
-9.000e-002	3.0541e-007	-5.4599e+012	-5.4409e+012	5.4408e+012	5.2500e-015
-8.000e-002	3.0543e-007	-5.4790e+012	-5.4599e+012	5.4599e+012	5.2500e-015
-7.000e-002	3.0545e-007	-5.4980e+012	-5.4790e+012	5.4789e+012	5.2500e-015
-6.000e-002	3.0547e-007	-5.5171e+012	-5.4980e+012	5.4980e+012	5.2500e-015
-5.000e-002	3.0550e-007	-5.5362e+012	-5.5171e+012	5.5171e+012	5.2500e-015
-4.000e-002	3.0552e-007	-5.5552e+012	-5.5362e+012	5.5361e+012	5.2500e-015
-3.000e-002	3.0556e-007	-5.5743e+012	-5.5552e+012	5.5552e+012	5.2500e-015
-2.000e-002	3.0560e-007	-5.5934e+012	-5.5743e+012	5.5743e+012	5.2500e-015
-1.000e-002	3.0564e-007	-5.6125e+012	-5.5934e+012	5.5934e+012	5.2500e-015
0.000e+000	3.0570e-007	-5.6315e+012	-5.6125e+012	5.6124e+012	5.2500e-015
1.000e-002	3.0577e-007	-5.6506e+012	-5.6315e+012	5.6315e+012	5.2500e-015
2.000e-002	3.0587e-007	-5.6697e+012	-5.6506e+012	5.6506e+012	5.2500e-015
3.000e-002	3.0599e-007	-5.6888e+012	-5.6697e+012	5.6697e+012	5.2500e-015
4.000e-002	3.0616e-007	-5.7079e+012	-5.6888e+012	5.6888e+012	5.2500e-015
5.000e-002	3.0638e-007	-5.7271e+012	-5.7079e+012	5.7079e+012	5.2500e-015
6.000e-002	3.0669e-007	-5.7462e+012	-5.7271e+012	5.7270e+012	5.2500e-015
7.000e-002	3.0711e-007	-5.7654e+012	-5.7462e+012	5.7462e+012	5.2500e-015
8.000e-002	3.0768e-007	-5.7846e+012	-5.7654e+012	5.7653e+012	5.2500e-015
9.000e-002	3.0847e-007	-5.8038e+012	-5.7846e+012	5.7845e+012	5.2500e-015
1.000e-001	3.0957e-007	-5.8231e+012	-5.8038e+012	5.8038e+012	5.2500e-015
1.100e-001	3.1107e-007	-5.8426e+012	-5.8231e+012	5.8231e+012	5.2500e-015
1.200e-001	3.1315e-007	-5.8621e+012	-5.8426e+012	5.8425e+012	5.2500e-015
1.300e-001	3.1602e-007	-5.8818e+012	-5.8621e+012	5.8621e+012	5.2500e-015
1.400e-001	3.1997e-007	-5.9018e+012	-5.8818e+012	5.8818e+012	5.2500e-015
1.500e-001	3.2484e-007	-5.9221e+012	-5.9018e+012	5.9018e+012	5.2500e-015
1.600e-001	3.3232e-007	-5.9428e+012	-5.9221e+012	5.9220e+012	5.2500e-015
1.700e-001	3.4199e-007	-5.9642e+012	-5.9428e+012	5.9428e+012	5.2500e-015
1.800e-001	3.5486e-007	-5.9863e+012	-5.9642e+012	5.9641e+012	5.2500e-015
1.900e-001	3.7174e-007	-6.0095e+012	-5.9863e+012	5.9863e+012	5.2500e-015
2.000e-001	3.9345e-007	-6.0341e+012	-6.0095e+012	6.0095e+012	5.2500e-015
2.100e-001	4.2075e-007	-6.0603e+012	-6.0341e+012	6.0340e+012	5.2500e-015
2.200e-001	4.5411e-007	-6.0887e+012	-6.0603e+012	6.0603e+012	5.2500e-015
2.300e-001	4.9357e-007	-6.1195e+012	-6.0887e+012	6.0886e+012	5.2500e-015
2.400e-001	5.3858e-007	-6.1531e+012	-6.1195e+012	6.1194e+012	5.2500e-015
2.500e-001	5.8801e-007	-6.1898e+012	-6.1531e+012	6.1531e+012	5.2500e-015
2.600e-001	6.4029e-007	-6.2298e+012	-6.1898e+012	6.1898e+012	5.2500e-015
2.700e-001	6.9366e-007	-6.2731e+012	-6.2298e+012	6.2297e+012	5.2500e-015
2.800e-001	7.4644e-007	-6.3196e+012	-6.2731e+012	6.2730e+012	5.2500e-015
2.900e-001	7.9729e-007	-6.3694e+012	-6.3196e+012	6.3196e+012	5.2500e-015
3.000e-001	8.4525e-007	-6.4222e+012	-6.3694e+012	6.3694e+012	5.2500e-015
3.100e-001	8.8980e-007	-6.4777e+012	-6.4222e+012	6.4221e+012	5.2500e-015
3.200e-001	9.3074e-007	-6.5358e+012	-6.4777e+012	6.4777e+012	5.2500e-015
3.300e-001	9.6812e-007	-6.5962e+012	-6.5358e+012	6.5358e+012	5.2500e-015
3.400e-001	1.0021e-006	-6.6588e+012	-6.5962e+012	6.5962e+012	5.2500e-015
3.500e-001	1.0331e-006	-6.7232e+012	-6.6588e+012	6.6587e+012	5.2500e-015
3.600e-001	1.0610e-006	-6.7895e+012	-6.7232e+012	6.7232e+012	5.2500e-015
3.700e-001	1.0868e-006	-6.8573e+012	-6.7895e+012	6.7894e+012	5.2500e-015
3.800e-001	1.1104e-006	-6.9266e+012	-6.8573e+012	6.8573e+012	5.2500e-015
3.900e-001	1.1321e-006	-6.9973e+012	-6.9266e+012	6.9266e+012	5.2500e-015
4.000e-001	1.1522e-006	-7.0692e+012	-6.9973e+012	6.9972e+012	5.2500e-015
4.100e-001	1.1709e-006	-7.1423e+012	-7.0692e+012	7.0691e+012	5.2500e-015
4.200e-001	1.1883e-006	-7.2164e+012	-7.1423e+012	7.1422e+012	5.2500e-015
4.300e-001	1.2048e-006	-7.2916e+012	-7.2164e+012	7.2164e+012	5.2500e-015
4.400e-001	1.2203e-006	-7.3678e+012	-7.2916e+012	7.2916e+012	5.2500e-015
4.500e-001	1.2351e-006	-7.4449e+012	-7.3678e+012	7.3677e+012	5.2500e-015
4.600e-001	1.2491e-006	-7.5228e+012	-7.4449e+012	7.4448e+012	5.2500e-015
4.700e-001	1.2626e-006	-7.6016e+012	-7.5228e+012	7.5228e+012	5.2500e-015
4.800e-001	1.2756e-006	-7.6813e+012	-7.6016e+012	7.6016e+012	5.2500e-015
4.900e-001	1.2881e-006	-7.7617e+012	-7.6813e+012	7.6812e+012	5.2500e-015
5.000e-001	1.3003e-006	-7.8428e+012	-7.7617e+012	7.7616e+012	5.2500e-015
5.100e-001	1.3120e-006	-7.9247e+012	-7.8428e+012	7.8428e+012	5.2500e-015
5.200e-001	1.3235e-006	-8.0073e+012	-7.9247e+012	7.9247e+012	5.2500e-015
5.300e-001	1.3346e-006	-8.0906e+012	-8.0073e+012	8.0073e+012	5.2500e-015
5.400e-001	1.3455e-006	-8.1746e+012	-8.0906e+012	8.0906e+012	5.2500e-015
5.500e-001	1.3561e-006	-8.2592e+012	-8.1746e+012	8.1746e+012	5.2500e-015
5.600e-001	1.3664e-006	-8.3445e+012	-8.2592e+012	8.2592e+012	5.2500e-015
5.700e-001	1.3765e-006	-8.4304e+012	-8.3445e+012	8.3445e+012	5.2500e-015
5.800e-001	1.3864e-006	-8.5170e+012	-8.4304e+012	8.4304e+012	5.2500e-015
5.900e-001	1.3960e-006	-8.6041e+012	-8.5170e+012	8.5169e+012	5.2500e-015
6.000e-001	1.4053e-006	-8.6918e+012	-8.6041e+012	8.6041e+012	5.2500e-015
6.100e-001	1.4144e-006	-8.7801e+012	-8.6918e+012	8.6918e+012	5.2500e-015
6.200e-001	1.4232e-006	-8.8689e+012	-8.7801e+012	8.7800e+012	5.2500e-015
6.300e-001	1.4317e-006	-8.9583e+012	-8.8689e+012	8.8689e+012	5.2500e-015
6.400e-001	1.4400e-006	-9.0482e+012	-8.9583e+012	8.9582e+012	5.2500e-015
6.500e-001	1.4481e-006	-9.1385e+012	-9.0482e+012	9.0481e+012	5.2500e-015
6.600e-001	1.4559e-006	-9.2294e+012	-9.1385e+012	9.1385e+012	5.2500e-015
6.700e-001	1.4634e-006	-9.3207e+012	-9.2294e+012	9.2294e+012	5.2500e-015
6.800e-001	1.4706e-006	-9.4125e+012	-9.3207e+012	9.3207e+012	5.2500e-015
6.900e-001	1.4777e-006	-9.5048e+012	-9.4125e+012	9.4125e+012	5.2500e-015
7.000e-001	1.4844e-006	-9.5974e+012	-9.5048e+012	9.5047e+012	5.2500e-015
7.100e-001	1.4910e-006	-9.6905e+012	-9.5974e+012	9.5974e+012	5.2500e-015
7.200e-001	1.4883e-006	-9.7834e+012	-9.6905e+012	9.6904e+012	5.2500e-015
7.300e-001	1.4915e-006	-9.8765e+012	-9.7834e+012	9.7833e+012	5.2500e-015
7.400e-001	1.4969e-006	-9.9699e+012	-9.8765e+012	9.8764e+012	5.2500e-015
7.500e-001	1.5021e-006	-1.0064e+013	-9.9699e+012	9.9698e+012	5.2500e-015
7.600e-001	1.5070e-006	-1.0158e+013	-1.0064e+013	1.0064e+013	5.2500e-015
7.700e-001	1.5118e-006	-1.0252e+013	-1.0158e+013	1.0158e+013	5.2500e-015
7.800e-001	1.5164e-006	-1.0347e+013	-1.0252e+013	1.0252e+013	5.2500e-015
7.900e-001	1.5209e-006	-1.0442e+013	-1.0347e+013	1.0347e+013	5.2500e-015
8.000e-001	1.5252e-006	-1.0537e+013	-1.0442e+013	1.0442e+013	5.2500e-015
8.100e-001	1.5293e-006	-1.0632e+013	-1.0537e+013	1.0537e+013	5.2500e-015
8.200e-001	1.5334e-006	-1.0728e+013	-1.0632e+013	1.0632e+013	5.2500e-015
8.300e-001	1.5372e-006	-1.0824e+013	-1.0728e+013	1.0728e+013	5.2500e-015
8.400e-001	1.5410e-006	-1.0920e+013	-1.0824e+013	1.0824e+013	5.2500e-015
8.500e-001	1.5446e-006	-1.1017e+013	-1.0920e+013	1.0920e+013	5.2500e-015
8.600e-001	1.5481e-006	-1.1113e+013	-1.1017e+013	1.1016e+013	5.2500e-015
8.700e-001	1.5515e-006	-1.1210e+013	-1.1113e+013	1.1113e+013	5.2500e-015
8.800e-001	1.5548e-006	-1.1307e+013	-1.1210e+013	1.1210e+013	5.2500e-015
8.900e-001	1.5580e-006	-1.1404e+013	-1.1307e+013	1.1307e+013	5.2500e-015
9.000e-001	1.5611e-006	-1.1502e+013	-1.1404e+013	1.1404e+013	5.2500e-015
9.100e-001	1.5641e-006	-1.1599e+013	-1.1502e+013	1.1502e+013	5.2500e-015
9.200e-001	1.5670e-006	-1.1697e+013	-1.1599e+013	1.1599e+013	5.2500e-015
9.300e-001	1.5698e-006	-1.1795e+013	-1.1697e+013	1.1697e+013	5.2500e-015
9.400e-001	1.5726e-006	-1.1893e+013	-1.1795e+013	1.1795e+013	5.2500e-015
9.500e-001	1.5753e-006	-1.1992e+013	-1.1893e+013	1.1893e+013	5.2500e-015
9.600e-001	1.5779e-006	-1.2090e+013	-1.1992e+013	1.1992e+013	5.2500e-015
9.700e-001	1.5805e-006	-1.2189e+013	-1.2090e+013	1.2090e+013	5.2500e-015
9.800e-001	1.5830e-006	-1.2287e+013	-1.2189e+013	1.2189e+013	5.2500e-015
9.900e-001	1.5854e-006	-1.2386e+013	-1.2287e+013	1.2287e+013	5.2500e-015
1.000e+000	1.5878e-006	-1.2486e+013	-1.2386e+013	1.2386e+013	5.2500e-015
1.010e+000	1.5901e-006	-1.2585e+013	-1.2486e+013	1.2486e+013	5.2500e-015
1.020e+000	1.5924e-006	-1.2684e+013	-1.2585e+013	1.2585e+013	5.2500e-015
1.030e+000	1.5946e-006	-1.2784e+013	-1.2684e+013	1.2684e+013	5.2500e-015
1.040e+000	1.5968e-006	-1.2883e+013	-1.2784e+013	1.2784e+013	5.2500e-015
1.050e+000	1.5990e-006	-1.2983e+013	-1.2883e+013	1.2883e+013	5.2500e-015
1.060e+000	1.6011e-006	-1.3083e+013	-1.2983e+013	1.2983e+013	5.2500e-015
1.070e+000	1.6031e-006	-1.3183e+013	-1.3083e+013	1.3083e+013	5.2500e-015
1.080e+000	1.6052e-006	-1.3283e+013	-1.3183e+013	1.3183e+013	5.2500e-015
1.090e+000	1.6071e-006	-1.3384e+013	-1.3283e+013	1.3283e+013	5.2500e-015
1.100e+000	1.6091e-006	-1.3484e+013	-1.3384e+013	1.3384e+013	5.2500e-015
1.110e+000	1.6110e-006	-1.3585e+013	-1.3484e+013	1.3484e+013	5.2500e-015
1.120e+000	1.6129e-006	-1.3685e+013	-1.3585e+013	1.3585e+013	5.2500e-015
1.130e+000	1.6148e-006	-1.3786e+013	-1.3685e+013	1.3685e+013	5.2500e-015
1.140e+000	1.6166e-006	-1.3887e+013	-1.3786e+013	1.3786e+013	5.2500e-015
1.150e+000	1.6184e-006	-1.3988e+013	-1.3887e+013	1.3887e+013	5.2500e-015
1.160e+000	1.6202e-006	-1.4089e+013	-1.3988e+013	1.3988e+013	5.2500e-015
1.170e+000	1.6219e-006	-1.4190e+013	-1.4089e+013	1.4089e+013	5.2500e-015
1.180e+000	1.6237e-006	-1.4292e+013	-1.4190e+013	1.4190e+013	5.2500e-015
1.190e+000	1.6254e-006	-1.4393e+013	-1.4292e+013	1.4292e+013	5.2500e-015
1.200e+000	1.6271e-006	-1.4495e+013	-1.4393e+013	1.4393e+013	5.2500e-015
1.210e+000	1.6288e-006	-1.4596e+013	-1.4495e+013	1.4495e+013	5.2500e-015
1.220e+000	1.6304e-006	-1.4698e+013	-1.4596e+013	1.4596e+013	5.2500e-015
1.230e+000	1.6321e-006	-1.4800e+013	-1.4698e+013	1.4698e+013	5.2500e-015
1.240e+000	1.6338e-006	-1.4902e+013	-1.4800e+013	1.4800e+013	5.2500e-015
1.250e+000	1.6355e-006	-1.5004e+013	-1.4902e+013	1.4902e+013	5.2500e-015
1.260e+000	1.6372e-006	-1.5106e+013	-1.5004e+013	1.5004e+013	5.2500e-015
1.270e+000	1.6389e-006	-1.5209e+013	-1.5106e+013	1.5106e+013	5.2500e-015
1.280e+000	1.6407e-006	-1.5311e+013	-1.5209e+013	1.5209e+013	5.2500e-015
1.290e+000	1.6426e-006	-1.5413e+013	-1.5311e+013	1.5311e+013	5.2500e-015
1.300e+000	1.6447e-006	-1.5516e+013	-1.5413e+013	1.5413e+013	5.2500e-015
1.310e+000	1.6469e-006	-1.5619e+013	-1.5516e+013	1.5516e+013	5.2500e-015
1.320e+000	1.6493e-006	-1.5722e+013	-1.5619e+013	1.5619e+013	5.2500e-015
1.330e+000	1.6522e-006	-1.5825e+013	-1.5722e+013	1.5722e+013	5.2500e-015
1.340e+000	1.6555e-006	-1.5928e+013	-1.5825e+013	1.5825e+013	5.2500e-015
1.350e+000	1.6594e-006	-1.6032e+013	-1.5928e+013	1.5928e+013	5.2500e-015
