V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	2.9996e-007	-2.3187e+012	-2.3000e+012	2.3000e+012	5.2500e-015
-1.440e+000	3.0003e-007	-2.3374e+012	-2.3187e+012	2.3187e+012	5.2500e-015
-1.430e+000	3.0010e-007	-2.3562e+012	-2.3374e+012	2.3374e+012	5.2500e-015
-1.420e+000	3.0018e-007	-2.3749e+012	-2.3562e+012	2.3561e+012	5.2500e-015
-1.410e+000	3.0025e-007	-2.3937e+012	-2.3749e+012	2.3749e+012	5.2500e-015
-1.400e+000	3.0032e-007	-2.4124e+012	-2.3937e+012	2.3936e+012	5.2500e-015
-1.390e+000	3.0039e-007	-2.4311e+012	-2.4124e+012	2.4124e+012	5.2500e-015
-1.380e+000	3.0046e-007	-2.4499e+012	-2.4311e+012	2.4311e+012	5.2500e-015
-1.370e+000	3.0052e-007	-2.4687e+012	-2.4499e+012	2.4499e+012	5.2500e-015
-1.360e+000	3.0059e-007	-2.4874e+012	-2.4687e+012	2.4686e+012	5.2500e-015
-1.350e+000	3.0065e-007	-2.5062e+012	-2.4874e+012	2.4874e+012	5.2500e-015
-1.340e+000	3.0072e-007	-2.5249e+012	-2.5062e+012	2.5061e+012	5.2500e-015
-1.330e+000	3.0078e-007	-2.5437e+012	-2.5249e+012	2.5249e+012	5.2500e-015
-1.320e+000	3.0084e-007	-2.5625e+012	-2.5437e+012	2.5437e+012	5.2500e-015
-1.310e+000	3.0091e-007	-2.5813e+012	-2.5625e+012	2.5625e+012	5.2500e-015
-1.300e+000	3.0097e-007	-2.6001e+012	-2.5813e+012	2.5812e+012	5.2500e-015
-1.290e+000	3.0103e-007	-2.6189e+012	-2.6001e+012	2.6000e+012	5.2500e-015
-1.280e+000	3.0109e-007	-2.6376e+012	-2.6189e+012	2.6188e+012	5.2500e-015
-1.270e+000	3.0114e-007	-2.6564e+012	-2.6376e+012	2.6376e+012	5.2500e-015
-1.260e+000	3.0120e-007	-2.6752e+012	-2.6564e+012	2.6564e+012	5.2500e-015
-1.250e+000	3.0126e-007	-2.6940e+012	-2.6752e+012	2.6752e+012	5.2500e-015
-1.240e+000	3.0132e-007	-2.7129e+012	-2.6940e+012	2.6940e+012	5.2500e-015
-1.230e+000	3.0137e-007	-2.7317e+012	-2.7129e+012	2.7128e+012	5.2500e-015
-1.220e+000	3.0143e-007	-2.7505e+012	-2.7317e+012	2.7316e+012	5.2500e-015
-1.210e+000	3.0148e-007	-2.7693e+012	-2.7505e+012	2.7504e+012	5.2500e-015
-1.200e+000	3.0153e-007	-2.7881e+012	-2.7693e+012	2.7693e+012	5.2500e-015
-1.190e+000	3.0159e-007	-2.8069e+012	-2.7881e+012	2.7881e+012	5.2500e-015
-1.180e+000	3.0164e-007	-2.8258e+012	-2.8069e+012	2.8069e+012	5.2500e-015
-1.170e+000	3.0169e-007	-2.8446e+012	-2.8258e+012	2.8257e+012	5.2500e-015
-1.160e+000	3.0174e-007	-2.8634e+012	-2.8446e+012	2.8446e+012	5.2500e-015
-1.150e+000	3.0179e-007	-2.8823e+012	-2.8634e+012	2.8634e+012	5.2500e-015
-1.140e+000	3.0184e-007	-2.9011e+012	-2.8823e+012	2.8822e+012	5.2500e-015
-1.130e+000	3.0189e-007	-2.9199e+012	-2.9011e+012	2.9011e+012	5.2500e-015
-1.120e+000	3.0194e-007	-2.9388e+012	-2.9199e+012	2.9199e+012	5.2500e-015
-1.110e+000	3.0199e-007	-2.9576e+012	-2.9388e+012	2.9387e+012	5.2500e-015
-1.100e+000	3.0203e-007	-2.9765e+012	-2.9576e+012	2.9576e+012	5.2500e-015
-1.090e+000	3.0208e-007	-2.9953e+012	-2.9765e+012	2.9764e+012	5.2500e-015
-1.080e+000	3.0213e-007	-3.0142e+012	-2.9953e+012	2.9953e+012	5.2500e-015
-1.070e+000	3.0217e-007	-3.0331e+012	-3.0142e+012	3.0142e+012	5.2500e-015
-1.060e+000	3.0222e-007	-3.0519e+012	-3.0331e+012	3.0330e+012	5.2500e-015
-1.050e+000	3.0226e-007	-3.0708e+012	-3.0519e+012	3.0519e+012	5.2500e-015
-1.040e+000	3.0231e-007	-3.0897e+012	-3.0708e+012	3.0707e+012	5.2500e-015
-1.030e+000	3.0235e-007	-3.1085e+012	-3.0897e+012	3.0896e+012	5.2500e-015
-1.020e+000	3.0239e-007	-3.1274e+012	-3.1085e+012	3.1085e+012	5.2500e-015
-1.010e+000	3.0244e-007	-3.1463e+012	-3.1274e+012	3.1274e+012	5.2500e-015
-1.000e+000	3.0248e-007	-3.1652e+012	-3.1463e+012	3.1462e+012	5.2500e-015
-9.900e-001	3.0252e-007	-3.1840e+012	-3.1652e+012	3.1651e+012	5.2500e-015
-9.800e-001	3.0256e-007	-3.2029e+012	-3.1840e+012	3.1840e+012	5.2500e-015
-9.700e-001	3.0261e-007	-3.2218e+012	-3.2029e+012	3.2029e+012	5.2500e-015
-9.600e-001	3.0265e-007	-3.2407e+012	-3.2218e+012	3.2218e+012	5.2500e-015
-9.500e-001	3.0269e-007	-3.2596e+012	-3.2407e+012	3.2407e+012	5.2500e-015
-9.400e-001	3.0273e-007	-3.2785e+012	-3.2596e+012	3.2596e+012	5.2500e-015
-9.300e-001	3.0277e-007	-3.2974e+012	-3.2785e+012	3.2784e+012	5.2500e-015
-9.200e-001	3.0281e-007	-3.3163e+012	-3.2974e+012	3.2973e+012	5.2500e-015
-9.100e-001	3.0284e-007	-3.3352e+012	-3.3163e+012	3.3162e+012	5.2500e-015
-9.000e-001	3.0288e-007	-3.3541e+012	-3.3352e+012	3.3351e+012	5.2500e-015
-8.900e-001	3.0292e-007	-3.3730e+012	-3.3541e+012	3.3541e+012	5.2500e-015
-8.800e-001	3.0296e-007	-3.3919e+012	-3.3730e+012	3.3730e+012	5.2500e-015
-8.700e-001	3.0300e-007	-3.4108e+012	-3.3919e+012	3.3919e+012	5.2500e-015
-8.600e-001	3.0303e-007	-3.4297e+012	-3.4108e+012	3.4108e+012	5.2500e-015
-8.500e-001	3.0307e-007	-3.4486e+012	-3.4297e+012	3.4297e+012	5.2500e-015
-8.400e-001	3.0311e-007	-3.4676e+012	-3.4486e+012	3.4486e+012	5.2500e-015
-8.300e-001	3.0314e-007	-3.4865e+012	-3.4676e+012	3.4675e+012	5.2500e-015
-8.200e-001	3.0318e-007	-3.5054e+012	-3.4865e+012	3.4864e+012	5.2500e-015
-8.100e-001	3.0321e-007	-3.5243e+012	-3.5054e+012	3.5054e+012	5.2500e-015
-8.000e-001	3.0325e-007	-3.5433e+012	-3.5243e+012	3.5243e+012	5.2500e-015
-7.900e-001	3.0328e-007	-3.5622e+012	-3.5433e+012	3.5432e+012	5.2500e-015
-7.800e-001	3.0332e-007	-3.5811e+012	-3.5622e+012	3.5622e+012	5.2500e-015
-7.700e-001	3.0335e-007	-3.6001e+012	-3.5811e+012	3.5811e+012	5.2500e-015
-7.600e-001	3.0338e-007	-3.6190e+012	-3.6001e+012	3.6000e+012	5.2500e-015
-7.500e-001	3.0342e-007	-3.6379e+012	-3.6190e+012	3.6190e+012	5.2500e-015
-7.400e-001	3.0345e-007	-3.6569e+012	-3.6379e+012	3.6379e+012	5.2500e-015
-7.300e-001	3.0348e-007	-3.6758e+012	-3.6569e+012	3.6568e+012	5.2500e-015
-7.200e-001	3.0352e-007	-3.6948e+012	-3.6758e+012	3.6758e+012	5.2500e-015
-7.100e-001	3.0355e-007	-3.7137e+012	-3.6948e+012	3.6947e+012	5.2500e-015
-7.000e-001	3.0358e-007	-3.7327e+012	-3.7137e+012	3.7137e+012	5.2500e-015
-6.900e-001	3.0361e-007	-3.7516e+012	-3.7327e+012	3.7326e+012	5.2500e-015
-6.800e-001	3.0364e-007	-3.7706e+012	-3.7516e+012	3.7516e+012	5.2500e-015
-6.700e-001	3.0368e-007	-3.7895e+012	-3.7706e+012	3.7705e+012	5.2500e-015
-6.600e-001	3.0371e-007	-3.8085e+012	-3.7895e+012	3.7895e+012	5.2500e-015
-6.500e-001	3.0374e-007	-3.8274e+012	-3.8085e+012	3.8084e+012	5.2500e-015
-6.400e-001	3.0377e-007	-3.8464e+012	-3.8274e+012	3.8274e+012	5.2500e-015
-6.300e-001	3.0380e-007	-3.8653e+012	-3.8464e+012	3.8463e+012	5.2500e-015
-6.200e-001	3.0383e-007	-3.8843e+012	-3.8653e+012	3.8653e+012	5.2500e-015
-6.100e-001	3.0386e-007	-3.9033e+012	-3.8843e+012	3.8843e+012	5.2500e-015
-6.000e-001	3.0389e-007	-3.9222e+012	-3.9033e+012	3.9032e+012	5.2500e-015
-5.900e-001	3.0392e-007	-3.9412e+012	-3.9222e+012	3.9222e+012	5.2500e-015
-5.800e-001	3.0395e-007	-3.9602e+012	-3.9412e+012	3.9412e+012	5.2500e-015
-5.700e-001	3.0398e-007	-3.9792e+012	-3.9602e+012	3.9601e+012	5.2500e-015
-5.600e-001	3.0400e-007	-3.9981e+012	-3.9792e+012	3.9791e+012	5.2500e-015
-5.500e-001	3.0403e-007	-4.0171e+012	-3.9981e+012	3.9981e+012	5.2500e-015
-5.400e-001	3.0406e-007	-4.0361e+012	-4.0171e+012	4.0171e+012	5.2500e-015
-5.300e-001	3.0409e-007	-4.0551e+012	-4.0361e+012	4.0360e+012	5.2500e-015
-5.200e-001	3.0412e-007	-4.0740e+012	-4.0551e+012	4.0550e+012	5.2500e-015
-5.100e-001	3.0415e-007	-4.0930e+012	-4.0740e+012	4.0740e+012	5.2500e-015
-5.000e-001	3.0417e-007	-4.1120e+012	-4.0930e+012	4.0930e+012	5.2500e-015
-4.900e-001	3.0420e-007	-4.1310e+012	-4.1120e+012	4.1120e+012	5.2500e-015
-4.800e-001	3.0423e-007	-4.1500e+012	-4.1310e+012	4.1310e+012	5.2500e-015
-4.700e-001	3.0425e-007	-4.1690e+012	-4.1500e+012	4.1499e+012	5.2500e-015
-4.600e-001	3.0428e-007	-4.1880e+012	-4.1690e+012	4.1689e+012	5.2500e-015
-4.500e-001	3.0431e-007	-4.2070e+012	-4.1880e+012	4.1879e+012	5.2500e-015
-4.400e-001	3.0433e-007	-4.2260e+012	-4.2070e+012	4.2069e+012	5.2500e-015
-4.300e-001	3.0436e-007	-4.2450e+012	-4.2260e+012	4.2259e+012	5.2500e-015
-4.200e-001	3.0439e-007	-4.2639e+012	-4.2450e+012	4.2449e+012	5.2500e-015
-4.100e-001	3.0441e-007	-4.2829e+012	-4.2639e+012	4.2639e+012	5.2500e-015
-4.000e-001	3.0444e-007	-4.3019e+012	-4.2829e+012	4.2829e+012	5.2500e-015
-3.900e-001	3.0446e-007	-4.3210e+012	-4.3019e+012	4.3019e+012	5.2500e-015
-3.800e-001	3.0449e-007	-4.3400e+012	-4.3210e+012	4.3209e+012	5.2500e-015
-3.700e-001	3.0452e-007	-4.3590e+012	-4.3400e+012	4.3399e+012	5.2500e-015
-3.600e-001	3.0454e-007	-4.3780e+012	-4.3590e+012	4.3589e+012	5.2500e-015
-3.500e-001	3.0457e-007	-4.3970e+012	-4.3780e+012	4.3779e+012	5.2500e-015
-3.400e-001	3.0460e-007	-4.4160e+012	-4.3970e+012	4.3969e+012	5.2500e-015
-3.300e-001	3.0463e-007	-4.4350e+012	-4.4160e+012	4.4160e+012	5.2500e-015
-3.200e-001	3.0466e-007	-4.4540e+012	-4.4350e+012	4.4350e+012	5.2500e-015
-3.100e-001	3.0469e-007	-4.4730e+012	-4.4540e+012	4.4540e+012	5.2500e-015
-3.000e-001	3.0473e-007	-4.4921e+012	-4.4730e+012	4.4730e+012	5.2500e-015
-2.900e-001	3.0477e-007	-4.5111e+012	-4.4921e+012	4.4920e+012	5.2500e-015
-2.800e-001	3.0481e-007	-4.5301e+012	-4.5111e+012	4.5110e+012	5.2500e-015
-2.700e-001	3.0487e-007	-4.5491e+012	-4.5301e+012	4.5301e+012	5.2500e-015
-2.600e-001	3.0493e-007	-4.5682e+012	-4.5491e+012	4.5491e+012	5.2500e-015
-2.500e-001	3.0502e-007	-4.5872e+012	-4.5682e+012	4.5681e+012	5.2500e-015
-2.400e-001	3.0512e-007	-4.6062e+012	-4.5872e+012	4.5872e+012	5.2500e-015
-2.300e-001	3.0525e-007	-4.6253e+012	-4.6062e+012	4.6062e+012	5.2500e-015
-2.200e-001	3.0542e-007	-4.6444e+012	-4.6253e+012	4.6253e+012	5.2500e-015
-2.100e-001	3.0565e-007	-4.6634e+012	-4.6444e+012	4.6443e+012	5.2500e-015
-2.000e-001	3.0595e-007	-4.6825e+012	-4.6634e+012	4.6634e+012	5.2500e-015
-1.900e-001	3.0635e-007	-4.7017e+012	-4.6825e+012	4.6825e+012	5.2500e-015
-1.800e-001	3.0690e-007	-4.7208e+012	-4.7017e+012	4.7016e+012	5.2500e-015
-1.700e-001	3.0764e-007	-4.7400e+012	-4.7208e+012	4.7208e+012	5.2500e-015
-1.600e-001	3.0864e-007	-4.7593e+012	-4.7400e+012	4.7400e+012	5.2500e-015
-1.500e-001	3.0999e-007	-4.7786e+012	-4.7593e+012	4.7592e+012	5.2500e-015
-1.400e-001	3.1184e-007	-4.7981e+012	-4.7786e+012	4.7786e+012	5.2500e-015
-1.300e-001	3.1434e-007	-4.8177e+012	-4.7981e+012	4.7980e+012	5.2500e-015
-1.200e-001	3.1773e-007	-4.8375e+012	-4.8177e+012	4.8177e+012	5.2500e-015
-1.100e-001	3.2184e-007	-4.8576e+012	-4.8375e+012	4.8375e+012	5.2500e-015
-1.000e-001	3.2808e-007	-4.8781e+012	-4.8576e+012	4.8576e+012	5.2500e-015
-9.000e-002	3.3601e-007	-4.8991e+012	-4.8781e+012	4.8781e+012	5.2500e-015
-8.000e-002	3.4642e-007	-4.9207e+012	-4.8991e+012	4.8990e+012	5.2500e-015
-7.000e-002	3.5988e-007	-4.9432e+012	-4.9207e+012	4.9207e+012	5.2500e-015
-6.000e-002	3.7699e-007	-4.9667e+012	-4.9432e+012	4.9431e+012	5.2500e-015
-5.000e-002	3.9829e-007	-4.9915e+012	-4.9667e+012	4.9666e+012	5.2500e-015
-4.000e-002	4.2412e-007	-5.0180e+012	-4.9915e+012	4.9915e+012	5.2500e-015
-3.000e-002	4.5452e-007	-5.0464e+012	-5.0180e+012	5.0180e+012	5.2500e-015
-2.000e-002	4.8917e-007	-5.0769e+012	-5.0464e+012	5.0463e+012	5.2500e-015
-1.000e-002	5.2730e-007	-5.1098e+012	-5.0769e+012	5.0769e+012	5.2500e-015
0.000e+000	5.6783e-007	-5.1453e+012	-5.1098e+012	5.1098e+012	5.2500e-015
1.000e-002	6.0951e-007	-5.1833e+012	-5.1453e+012	5.1452e+012	5.2500e-015
2.000e-002	6.5111e-007	-5.2240e+012	-5.1833e+012	5.1833e+012	5.2500e-015
3.000e-002	6.9158e-007	-5.2671e+012	-5.2240e+012	5.2239e+012	5.2500e-015
4.000e-002	7.3012e-007	-5.3127e+012	-5.2671e+012	5.2671e+012	5.2500e-015
5.000e-002	7.6624e-007	-5.3605e+012	-5.3127e+012	5.3126e+012	5.2500e-015
6.000e-002	7.9949e-007	-5.4104e+012	-5.3605e+012	5.3605e+012	5.2500e-015
7.000e-002	8.3037e-007	-5.4622e+012	-5.4104e+012	5.4104e+012	5.2500e-015
8.000e-002	8.5848e-007	-5.5158e+012	-5.4622e+012	5.4622e+012	5.2500e-015
9.000e-002	8.8413e-007	-5.5710e+012	-5.5158e+012	5.5158e+012	5.2500e-015
1.000e-001	9.0755e-007	-5.6277e+012	-5.5710e+012	5.5710e+012	5.2500e-015
1.100e-001	9.2897e-007	-5.6856e+012	-5.6277e+012	5.6276e+012	5.2500e-015
1.200e-001	9.4861e-007	-5.7448e+012	-5.6856e+012	5.6856e+012	5.2500e-015
1.300e-001	9.6668e-007	-5.8052e+012	-5.7448e+012	5.7448e+012	5.2500e-015
1.400e-001	9.8338e-007	-5.8666e+012	-5.8052e+012	5.8051e+012	5.2500e-015
1.500e-001	9.9889e-007	-5.9289e+012	-5.8666e+012	5.8665e+012	5.2500e-015
1.600e-001	1.0133e-006	-5.9921e+012	-5.9289e+012	5.9289e+012	5.2500e-015
1.700e-001	1.0269e-006	-6.0562e+012	-5.9921e+012	5.9921e+012	5.2500e-015
1.800e-001	1.0396e-006	-6.1211e+012	-6.0562e+012	6.0562e+012	5.2500e-015
1.900e-001	1.0517e-006	-6.1868e+012	-6.1211e+012	6.1211e+012	5.2500e-015
2.000e-001	1.0631e-006	-6.2531e+012	-6.1868e+012	6.1867e+012	5.2500e-015
2.100e-001	1.0740e-006	-6.3202e+012	-6.2531e+012	6.2531e+012	5.2500e-015
2.200e-001	1.0844e-006	-6.3878e+012	-6.3202e+012	6.3201e+012	5.2500e-015
2.300e-001	1.0944e-006	-6.4562e+012	-6.3878e+012	6.3878e+012	5.2500e-015
2.400e-001	1.1040e-006	-6.5251e+012	-6.4562e+012	6.4561e+012	5.2500e-015
2.500e-001	1.1132e-006	-6.5945e+012	-6.5251e+012	6.5250e+012	5.2500e-015
2.600e-001	1.1221e-006	-6.6646e+012	-6.5945e+012	6.5945e+012	5.2500e-015
2.700e-001	1.1307e-006	-6.7351e+012	-6.6646e+012	6.6645e+012	5.2500e-015
2.800e-001	1.1390e-006	-6.8062e+012	-6.7351e+012	6.7351e+012	5.2500e-015
2.900e-001	1.1470e-006	-6.8778e+012	-6.8062e+012	6.8062e+012	5.2500e-015
3.000e-001	1.1547e-006	-6.9499e+012	-6.8778e+012	6.8778e+012	5.2500e-015
3.100e-001	1.1622e-006	-7.0224e+012	-6.9499e+012	6.9499e+012	5.2500e-015
3.200e-001	1.1695e-006	-7.0954e+012	-7.0224e+012	7.0224e+012	5.2500e-015
3.300e-001	1.1765e-006	-7.1689e+012	-7.0954e+012	7.0954e+012	5.2500e-015
3.400e-001	1.1833e-006	-7.2427e+012	-7.1689e+012	7.1688e+012	5.2500e-015
3.500e-001	1.1898e-006	-7.3170e+012	-7.2427e+012	7.2427e+012	5.2500e-015
3.600e-001	1.1961e-006	-7.3916e+012	-7.3170e+012	7.3169e+012	5.2500e-015
3.700e-001	1.2022e-006	-7.4667e+012	-7.3916e+012	7.3916e+012	5.2500e-015
3.800e-001	1.2081e-006	-7.5421e+012	-7.4667e+012	7.4666e+012	5.2500e-015
3.900e-001	1.2138e-006	-7.6178e+012	-7.5421e+012	7.5420e+012	5.2500e-015
4.000e-001	1.2193e-006	-7.6939e+012	-7.6178e+012	7.6178e+012	5.2500e-015
4.100e-001	1.2246e-006	-7.7704e+012	-7.6939e+012	7.6939e+012	5.2500e-015
4.200e-001	1.2297e-006	-7.8471e+012	-7.7704e+012	7.7703e+012	5.2500e-015
4.300e-001	1.2345e-006	-7.9242e+012	-7.8471e+012	7.8471e+012	5.2500e-015
4.400e-001	1.2393e-006	-8.0015e+012	-7.9242e+012	7.9241e+012	5.2500e-015
4.500e-001	1.2439e-006	-8.0792e+012	-8.0015e+012	8.0015e+012	5.2500e-015
4.600e-001	1.2483e-006	-8.1571e+012	-8.0792e+012	8.0791e+012	5.2500e-015
4.700e-001	1.2526e-006	-8.2352e+012	-8.1571e+012	8.1570e+012	5.2500e-015
4.800e-001	1.2567e-006	-8.3137e+012	-8.2352e+012	8.2352e+012	5.2500e-015
4.900e-001	1.2606e-006	-8.3924e+012	-8.3137e+012	8.3136e+012	5.2500e-015
5.000e-001	1.2644e-006	-8.4713e+012	-8.3924e+012	8.3923e+012	5.2500e-015
5.100e-001	1.2681e-006	-8.5504e+012	-8.4713e+012	8.4712e+012	5.2500e-015
5.200e-001	1.2717e-006	-8.6298e+012	-8.5504e+012	8.5504e+012	5.2500e-015
5.300e-001	1.2752e-006	-8.7094e+012	-8.6298e+012	8.6298e+012	5.2500e-015
5.400e-001	1.2785e-006	-8.7892e+012	-8.7094e+012	8.7094e+012	5.2500e-015
5.500e-001	1.2796e-006	-8.8691e+012	-8.7892e+012	8.7892e+012	5.2500e-015
5.600e-001	1.2774e-006	-8.9488e+012	-8.8691e+012	8.8690e+012	5.2500e-015
5.700e-001	1.2802e-006	-9.0287e+012	-8.9488e+012	8.9487e+012	5.2500e-015
5.800e-001	1.2828e-006	-9.1088e+012	-9.0287e+012	9.0287e+012	5.2500e-015
5.900e-001	1.2854e-006	-9.1890e+012	-9.1088e+012	9.1087e+012	5.2500e-015
6.000e-001	1.2879e-006	-9.2694e+012	-9.1890e+012	9.1890e+012	5.2500e-015
6.100e-001	1.2904e-006	-9.3499e+012	-9.2694e+012	9.2693e+012	5.2500e-015
6.200e-001	1.2928e-006	-9.4306e+012	-9.3499e+012	9.3499e+012	5.2500e-015
6.300e-001	1.2951e-006	-9.5114e+012	-9.4306e+012	9.4306e+012	5.2500e-015
6.400e-001	1.2973e-006	-9.5924e+012	-9.5114e+012	9.5114e+012	5.2500e-015
6.500e-001	1.2995e-006	-9.6735e+012	-9.5924e+012	9.5924e+012	5.2500e-015
6.600e-001	1.3016e-006	-9.7548e+012	-9.6735e+012	9.6735e+012	5.2500e-015
6.700e-001	1.3036e-006	-9.8361e+012	-9.7548e+012	9.7547e+012	5.2500e-015
6.800e-001	1.3057e-006	-9.9176e+012	-9.8361e+012	9.8361e+012	5.2500e-015
6.900e-001	1.3076e-006	-9.9992e+012	-9.9176e+012	9.9176e+012	5.2500e-015
7.000e-001	1.3095e-006	-1.0081e+013	-9.9992e+012	9.9992e+012	5.2500e-015
7.100e-001	1.3114e-006	-1.0163e+013	-1.0081e+013	1.0081e+013	5.2500e-015
7.200e-001	1.3132e-006	-1.0245e+013	-1.0163e+013	1.0163e+013	5.2500e-015
7.300e-001	1.3150e-006	-1.0327e+013	-1.0245e+013	1.0245e+013	5.2500e-015
7.400e-001	1.3167e-006	-1.0409e+013	-1.0327e+013	1.0327e+013	5.2500e-015
7.500e-001	1.3184e-006	-1.0491e+013	-1.0409e+013	1.0409e+013	5.2500e-015
7.600e-001	1.3201e-006	-1.0574e+013	-1.0491e+013	1.0491e+013	5.2500e-015
7.700e-001	1.3217e-006	-1.0656e+013	-1.0574e+013	1.0574e+013	5.2500e-015
7.800e-001	1.3233e-006	-1.0739e+013	-1.0656e+013	1.0656e+013	5.2500e-015
7.900e-001	1.3249e-006	-1.0822e+013	-1.0739e+013	1.0739e+013	5.2500e-015
8.000e-001	1.3264e-006	-1.0904e+013	-1.0822e+013	1.0821e+013	5.2500e-015
8.100e-001	1.3279e-006	-1.0987e+013	-1.0904e+013	1.0904e+013	5.2500e-015
8.200e-001	1.3294e-006	-1.1070e+013	-1.0987e+013	1.0987e+013	5.2500e-015
8.300e-001	1.3309e-006	-1.1153e+013	-1.1070e+013	1.1070e+013	5.2500e-015
8.400e-001	1.3323e-006	-1.1236e+013	-1.1153e+013	1.1153e+013	5.2500e-015
8.500e-001	1.3337e-006	-1.1320e+013	-1.1236e+013	1.1236e+013	5.2500e-015
8.600e-001	1.3351e-006	-1.1403e+013	-1.1320e+013	1.1320e+013	5.2500e-015
8.700e-001	1.3364e-006	-1.1486e+013	-1.1403e+013	1.1403e+013	5.2500e-015
8.800e-001	1.3378e-006	-1.1570e+013	-1.1486e+013	1.1486e+013	5.2500e-015
8.900e-001	1.3391e-006	-1.1653e+013	-1.1570e+013	1.1570e+013	5.2500e-015
9.000e-001	1.3404e-006	-1.1737e+013	-1.1653e+013	1.1653e+013	5.2500e-015
9.100e-001	1.3416e-006	-1.1821e+013	-1.1737e+013	1.1737e+013	5.2500e-015
9.200e-001	1.3429e-006	-1.1905e+013	-1.1821e+013	1.1821e+013	5.2500e-015
9.300e-001	1.3441e-006	-1.1989e+013	-1.1905e+013	1.1905e+013	5.2500e-015
9.400e-001	1.3453e-006	-1.2073e+013	-1.1989e+013	1.1988e+013	5.2500e-015
9.500e-001	1.3465e-006	-1.2157e+013	-1.2073e+013	1.2072e+013	5.2500e-015
9.600e-001	1.3477e-006	-1.2241e+013	-1.2157e+013	1.2157e+013	5.2500e-015
9.700e-001	1.3488e-006	-1.2325e+013	-1.2241e+013	1.2241e+013	5.2500e-015
9.800e-001	1.3499e-006	-1.2409e+013	-1.2325e+013	1.2325e+013	5.2500e-015
9.900e-001	1.3511e-006	-1.2493e+013	-1.2409e+013	1.2409e+013	5.2500e-015
1.000e+000	1.3522e-006	-1.2578e+013	-1.2493e+013	1.2493e+013	5.2500e-015
1.010e+000	1.3532e-006	-1.2662e+013	-1.2578e+013	1.2578e+013	5.2500e-015
1.020e+000	1.3543e-006	-1.2747e+013	-1.2662e+013	1.2662e+013	5.2500e-015
1.030e+000	1.3554e-006	-1.2831e+013	-1.2747e+013	1.2747e+013	5.2500e-015
1.040e+000	1.3564e-006	-1.2916e+013	-1.2831e+013	1.2831e+013	5.2500e-015
1.050e+000	1.3574e-006	-1.3001e+013	-1.2916e+013	1.2916e+013	5.2500e-015
1.060e+000	1.3584e-006	-1.3086e+013	-1.3001e+013	1.3001e+013	5.2500e-015
1.070e+000	1.3594e-006	-1.3170e+013	-1.3086e+013	1.3086e+013	5.2500e-015
1.080e+000	1.3604e-006	-1.3255e+013	-1.3170e+013	1.3170e+013	5.2500e-015
1.090e+000	1.3614e-006	-1.3340e+013	-1.3255e+013	1.3255e+013	5.2500e-015
1.100e+000	1.3624e-006	-1.3425e+013	-1.3340e+013	1.3340e+013	5.2500e-015
1.110e+000	1.3633e-006	-1.3510e+013	-1.3425e+013	1.3425e+013	5.2500e-015
1.120e+000	1.3642e-006	-1.3596e+013	-1.3510e+013	1.3510e+013	5.2500e-015
1.130e+000	1.3652e-006	-1.3681e+013	-1.3596e+013	1.3596e+013	5.2500e-015
1.140e+000	1.3661e-006	-1.3766e+013	-1.3681e+013	1.3681e+013	5.2500e-015
1.150e+000	1.3670e-006	-1.3851e+013	-1.3766e+013	1.3766e+013	5.2500e-015
1.160e+000	1.3679e-006	-1.3937e+013	-1.3851e+013	1.3851e+013	5.2500e-015
1.170e+000	1.3687e-006	-1.4022e+013	-1.3937e+013	1.3937e+013	5.2500e-015
1.180e+000	1.3696e-006	-1.4108e+013	-1.4022e+013	1.4022e+013	5.2500e-015
1.190e+000	1.3705e-006	-1.4193e+013	-1.4108e+013	1.4108e+013	5.2500e-015
1.200e+000	1.3714e-006	-1.4279e+013	-1.4193e+013	1.4193e+013	5.2500e-015
1.210e+000	1.3723e-006	-1.4364e+013	-1.4279e+013	1.4279e+013	5.2500e-015
1.220e+000	1.3731e-006	-1.4450e+013	-1.4364e+013	1.4364e+013	5.2500e-015
1.230e+000	1.3741e-006	-1.4536e+013	-1.4450e+013	1.4450e+013	5.2500e-015
1.240e+000	1.3750e-006	-1.4622e+013	-1.4536e+013	1.4536e+013	5.2500e-015
1.250e+000	1.3760e-006	-1.4708e+013	-1.4622e+013	1.4622e+013	5.2500e-015
1.260e+000	1.3770e-006	-1.4794e+013	-1.4708e+013	1.4708e+013	5.2500e-015
1.270e+000	1.3781e-006	-1.4880e+013	-1.4794e+013	1.4794e+013	5.2500e-015
1.280e+000	1.3793e-006	-1.4966e+013	-1.4880e+013	1.4880e+013	5.2500e-015
1.290e+000	1.3808e-006	-1.5052e+013	-1.4966e+013	1.4966e+013	5.2500e-015
1.300e+000	1.3824e-006	-1.5138e+013	-1.5052e+013	1.5052e+013	5.2500e-015
1.310e+000	1.3844e-006	-1.5225e+013	-1.5138e+013	1.5138e+013	5.2500e-015
1.320e+000	1.3868e-006	-1.5311e+013	-1.5225e+013	1.5224e+013	5.2500e-015
1.330e+000	1.3898e-006	-1.5398e+013	-1.5311e+013	1.5311e+013	5.2500e-015
1.340e+000	1.3936e-006	-1.5485e+013	-1.5398e+013	1.5398e+013	5.2500e-015
1.350e+000	1.3986e-006	-1.5572e+013	-1.5485e+013	1.5485e+013	5.2500e-015
