V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-4.230e+000	1.3886e-014	-2.7018e+003	-1.8351e+003	1.8296e+003	5.2500e-015
-4.220e+000	2.0422e-014	-3.9734e+003	-2.6988e+003	2.6907e+003	5.2500e-015
-4.210e+000	3.0044e-014	-5.8456e+003	-3.9704e+003	3.9585e+003	5.2500e-015
-4.200e+000	4.4210e-014	-8.6020e+003	-5.8426e+003	5.8251e+003	5.2500e-015
-4.190e+000	6.5067e-014	-1.2660e+004	-8.5990e+003	8.5733e+003	5.2500e-015
-4.180e+000	9.5775e-014	-1.8635e+004	-1.2657e+004	1.2619e+004	5.2500e-015
-4.170e+000	1.4099e-013	-2.7432e+004	-1.8632e+004	1.8576e+004	5.2500e-015
-4.160e+000	2.0755e-013	-4.0383e+004	-2.7429e+004	2.7346e+004	5.2500e-015
-4.150e+000	3.0555e-013	-5.9450e+004	-4.0380e+004	4.0259e+004	5.2500e-015
-4.140e+000	4.4983e-013	-8.7523e+004	-5.9447e+004	5.9269e+004	5.2500e-015
-4.130e+000	6.6225e-013	-1.2885e+005	-8.7520e+004	8.7258e+004	5.2500e-015
-4.120e+000	9.7498e-013	-1.8970e+005	-1.2885e+005	1.2847e+005	5.2500e-015
-4.110e+000	1.4354e-012	-2.7929e+005	-1.8970e+005	1.8913e+005	5.2500e-015
-4.100e+000	2.1132e-012	-4.1119e+005	-2.7929e+005	2.7845e+005	5.2500e-015
-4.090e+000	3.1111e-012	-6.0536e+005	-4.1118e+005	4.0995e+005	5.2500e-015
-4.080e+000	4.5801e-012	-8.9123e+005	-6.0536e+005	6.0355e+005	5.2500e-015
-4.070e+000	6.7425e-012	-1.3121e+006	-8.9122e+005	8.8856e+005	5.2500e-015
-4.060e+000	9.9255e-012	-1.9316e+006	-1.3121e+006	1.3081e+006	5.2500e-015
-4.050e+000	1.4610e-011	-2.8434e+006	-1.9316e+006	1.9258e+006	5.2500e-015
-4.040e+000	2.1503e-011	-4.1855e+006	-2.8434e+006	2.8349e+006	5.2500e-015
-4.030e+000	3.1644e-011	-6.1606e+006	-4.1855e+006	4.1730e+006	5.2500e-015
-4.020e+000	4.6557e-011	-9.0664e+006	-6.1606e+006	6.1422e+006	5.2500e-015
-4.010e+000	6.8475e-011	-1.3340e+007	-9.0664e+006	9.0393e+006	5.2500e-015
-4.000e+000	1.0066e-010	-1.9623e+007	-1.3340e+007	1.3300e+007	5.2500e-015
-3.990e+000	1.4788e-010	-2.8853e+007	-1.9623e+007	1.9565e+007	5.2500e-015
-3.980e+000	2.1703e-010	-4.2399e+007	-2.8853e+007	2.8767e+007	5.2500e-015
-3.970e+000	3.1802e-010	-6.2248e+007	-4.2399e+007	4.2272e+007	5.2500e-015
-3.960e+000	4.6502e-010	-9.1273e+007	-6.2248e+007	6.2063e+007	5.2500e-015
-3.950e+000	6.7785e-010	-1.3358e+008	-9.1273e+007	9.1001e+007	5.2500e-015
-3.940e+000	9.8373e-010	-1.9498e+008	-1.3358e+008	1.3318e+008	5.2500e-015
-3.930e+000	1.4188e-009	-2.8354e+008	-1.9498e+008	1.9440e+008	5.2500e-015
-3.920e+000	2.0289e-009	-4.1017e+008	-2.8354e+008	2.8270e+008	5.2500e-015
-3.910e+000	2.8684e-009	-5.8920e+008	-4.1017e+008	4.0897e+008	5.2500e-015
-3.900e+000	3.9959e-009	-8.3860e+008	-5.8920e+008	5.8750e+008	5.2500e-015
-3.890e+000	5.4665e-009	-1.1798e+009	-8.3860e+008	8.3622e+008	5.2500e-015
-3.880e+000	7.3218e-009	-1.6368e+009	-1.1798e+009	1.1765e+009	5.2500e-015
-3.870e+000	9.5830e-009	-2.2349e+009	-1.6368e+009	1.6323e+009	5.2500e-015
-3.860e+000	1.2251e-008	-2.9995e+009	-2.2349e+009	2.2290e+009	5.2500e-015
-3.850e+000	1.5315e-008	-3.9554e+009	-2.9995e+009	2.9920e+009	5.2500e-015
-3.840e+000	1.8767e-008	-5.1267e+009	-3.9554e+009	3.9460e+009	5.2500e-015
-3.830e+000	2.2611e-008	-6.5380e+009	-5.1267e+009	5.1152e+009	5.2500e-015
-3.820e+000	2.6870e-008	-8.2151e+009	-6.5380e+009	6.5243e+009	5.2500e-015
-3.810e+000	3.1578e-008	-1.0186e+010	-8.2151e+009	8.1991e+009	5.2500e-015
-3.800e+000	3.6777e-008	-1.2481e+010	-1.0186e+010	1.0168e+010	5.2500e-015
-3.790e+000	4.2503e-008	-1.5134e+010	-1.2481e+010	1.2461e+010	5.2500e-015
-3.780e+000	4.8784e-008	-1.8179e+010	-1.5134e+010	1.5112e+010	5.2500e-015
-3.770e+000	5.5626e-008	-2.1651e+010	-1.8179e+010	1.8155e+010	5.2500e-015
-3.760e+000	6.3013e-008	-2.5584e+010	-2.1651e+010	2.1625e+010	5.2500e-015
-3.750e+000	7.0904e-008	-3.0009e+010	-2.5584e+010	2.5556e+010	5.2500e-015
-3.740e+000	7.9235e-008	-3.4955e+010	-3.0009e+010	2.9981e+010	5.2500e-015
-3.730e+000	8.7924e-008	-4.0443e+010	-3.4955e+010	3.4925e+010	5.2500e-015
-3.720e+000	9.6872e-008	-4.6489e+010	-4.0443e+010	4.0411e+010	5.2500e-015
-3.710e+000	1.0598e-007	-5.3103e+010	-4.6489e+010	4.6457e+010	5.2500e-015
-3.700e+000	1.1513e-007	-6.0289e+010	-5.3103e+010	5.3070e+010	5.2500e-015
-3.690e+000	1.2423e-007	-6.8043e+010	-6.0289e+010	6.0255e+010	5.2500e-015
-3.680e+000	1.3319e-007	-7.6356e+010	-6.8043e+010	6.8008e+010	5.2500e-015
-3.670e+000	1.4193e-007	-8.5215e+010	-7.6356e+010	7.6321e+010	5.2500e-015
-3.660e+000	1.5040e-007	-9.4602e+010	-8.5215e+010	8.5179e+010	5.2500e-015
-3.650e+000	1.5854e-007	-1.0450e+011	-9.4602e+010	9.4566e+010	5.2500e-015
-3.640e+000	1.6586e-007	-1.1485e+011	-1.0450e+011	1.0446e+011	5.2500e-015
-3.630e+000	1.7317e-007	-1.2566e+011	-1.1485e+011	1.1481e+011	5.2500e-015
-3.620e+000	1.8010e-007	-1.3690e+011	-1.2566e+011	1.2562e+011	5.2500e-015
-3.610e+000	1.8665e-007	-1.4855e+011	-1.3690e+011	1.3686e+011	5.2500e-015
-3.600e+000	1.9293e-007	-1.6059e+011	-1.4855e+011	1.4851e+011	5.2500e-015
-3.590e+000	1.9871e-007	-1.7299e+011	-1.6059e+011	1.6055e+011	5.2500e-015
-3.580e+000	2.0413e-007	-1.8573e+011	-1.7299e+011	1.7295e+011	5.2500e-015
-3.570e+000	2.0921e-007	-1.9879e+011	-1.8573e+011	1.8569e+011	5.2500e-015
-3.560e+000	2.1396e-007	-2.1215e+011	-1.9879e+011	1.9875e+011	5.2500e-015
-3.550e+000	2.1842e-007	-2.2578e+011	-2.1215e+011	2.1211e+011	5.2500e-015
-3.540e+000	2.2258e-007	-2.3967e+011	-2.2578e+011	2.2574e+011	5.2500e-015
-3.530e+000	2.2653e-007	-2.5381e+011	-2.3967e+011	2.3963e+011	5.2500e-015
-3.520e+000	2.3012e-007	-2.6817e+011	-2.5381e+011	2.5377e+011	5.2500e-015
-3.510e+000	2.3357e-007	-2.8275e+011	-2.6817e+011	2.6813e+011	5.2500e-015
-3.500e+000	2.3672e-007	-2.9752e+011	-2.8275e+011	2.8271e+011	5.2500e-015
-3.490e+000	2.3975e-007	-3.1249e+011	-2.9752e+011	2.9749e+011	5.2500e-015
-3.480e+000	2.4252e-007	-3.2763e+011	-3.1249e+011	3.1245e+011	5.2500e-015
-3.470e+000	2.4519e-007	-3.4293e+011	-3.2763e+011	3.2759e+011	5.2500e-015
-3.460e+000	2.4766e-007	-3.5839e+011	-3.4293e+011	3.4289e+011	5.2500e-015
-3.450e+000	2.4996e-007	-3.7399e+011	-3.5839e+011	3.5835e+011	5.2500e-015
-3.440e+000	2.5217e-007	-3.8973e+011	-3.7399e+011	3.7395e+011	5.2500e-015
-3.430e+000	2.5423e-007	-4.0560e+011	-3.8973e+011	3.8969e+011	5.2500e-015
-3.420e+000	2.5615e-007	-4.2158e+011	-4.0560e+011	4.0556e+011	5.2500e-015
-3.410e+000	2.5800e-007	-4.3769e+011	-4.2158e+011	4.2154e+011	5.2500e-015
-3.400e+000	2.5973e-007	-4.5390e+011	-4.3769e+011	4.3765e+011	5.2500e-015
-3.390e+000	2.6136e-007	-4.7021e+011	-4.5390e+011	4.5386e+011	5.2500e-015
-3.380e+000	2.6290e-007	-4.8662e+011	-4.7021e+011	4.7017e+011	5.2500e-015
-3.370e+000	2.6435e-007	-5.0312e+011	-4.8662e+011	4.8658e+011	5.2500e-015
-3.360e+000	2.6575e-007	-5.1970e+011	-5.0312e+011	5.0308e+011	5.2500e-015
-3.350e+000	2.6706e-007	-5.3637e+011	-5.1970e+011	5.1966e+011	5.2500e-015
-3.340e+000	2.6830e-007	-5.5312e+011	-5.3637e+011	5.3633e+011	5.2500e-015
-3.330e+000	2.6948e-007	-5.6994e+011	-5.5312e+011	5.5308e+011	5.2500e-015
-3.320e+000	2.7059e-007	-5.8683e+011	-5.6994e+011	5.6990e+011	5.2500e-015
-3.310e+000	2.7168e-007	-6.0378e+011	-5.8683e+011	5.8679e+011	5.2500e-015
-3.300e+000	2.7269e-007	-6.2080e+011	-6.0378e+011	6.0374e+011	5.2500e-015
-3.290e+000	2.7366e-007	-6.3788e+011	-6.2080e+011	6.2076e+011	5.2500e-015
-3.280e+000	2.7458e-007	-6.5502e+011	-6.3788e+011	6.3784e+011	5.2500e-015
-3.270e+000	2.7546e-007	-6.7222e+011	-6.5502e+011	6.5498e+011	5.2500e-015
-3.260e+000	2.7631e-007	-6.8946e+011	-6.7222e+011	6.7218e+011	5.2500e-015
-3.250e+000	2.7711e-007	-7.0676e+011	-6.8946e+011	6.8942e+011	5.2500e-015
-3.240e+000	2.7788e-007	-7.2410e+011	-7.0676e+011	7.0672e+011	5.2500e-015
-3.230e+000	2.7860e-007	-7.4149e+011	-7.2410e+011	7.2406e+011	5.2500e-015
-3.220e+000	2.7931e-007	-7.5892e+011	-7.4149e+011	7.4145e+011	5.2500e-015
-3.210e+000	2.7999e-007	-7.7640e+011	-7.5892e+011	7.5888e+011	5.2500e-015
-3.200e+000	2.8063e-007	-7.9391e+011	-7.7640e+011	7.7636e+011	5.2500e-015
-3.190e+000	2.8125e-007	-8.1147e+011	-7.9391e+011	7.9387e+011	5.2500e-015
-3.180e+000	2.8185e-007	-8.2906e+011	-8.1147e+011	8.1143e+011	5.2500e-015
-3.170e+000	2.8242e-007	-8.4669e+011	-8.2906e+011	8.2902e+011	5.2500e-015
-3.160e+000	2.8297e-007	-8.6435e+011	-8.4669e+011	8.4665e+011	5.2500e-015
-3.150e+000	2.8349e-007	-8.8204e+011	-8.6435e+011	8.6431e+011	5.2500e-015
-3.140e+000	2.8400e-007	-8.9977e+011	-8.8204e+011	8.8200e+011	5.2500e-015
-3.130e+000	2.8449e-007	-9.1752e+011	-8.9977e+011	8.9973e+011	5.2500e-015
-3.120e+000	2.8496e-007	-9.3531e+011	-9.1752e+011	9.1748e+011	5.2500e-015
-3.110e+000	2.8540e-007	-9.5312e+011	-9.3531e+011	9.3527e+011	5.2500e-015
-3.100e+000	2.8585e-007	-9.7096e+011	-9.5312e+011	9.5308e+011	5.2500e-015
-3.090e+000	2.8627e-007	-9.8883e+011	-9.7096e+011	9.7092e+011	5.2500e-015
-3.080e+000	2.8667e-007	-1.0067e+012	-9.8883e+011	9.8879e+011	5.2500e-015
-3.070e+000	2.8706e-007	-1.0246e+012	-1.0067e+012	1.0067e+012	5.2500e-015
-3.060e+000	2.8744e-007	-1.0426e+012	-1.0246e+012	1.0246e+012	5.2500e-015
-3.050e+000	2.8781e-007	-1.0605e+012	-1.0426e+012	1.0425e+012	5.2500e-015
-3.040e+000	2.8816e-007	-1.0785e+012	-1.0605e+012	1.0605e+012	5.2500e-015
-3.030e+000	2.8850e-007	-1.0965e+012	-1.0785e+012	1.0785e+012	5.2500e-015
-3.020e+000	2.8883e-007	-1.1146e+012	-1.0965e+012	1.0965e+012	5.2500e-015
-3.010e+000	2.8915e-007	-1.1326e+012	-1.1146e+012	1.1145e+012	5.2500e-015
-3.000e+000	2.8946e-007	-1.1507e+012	-1.1326e+012	1.1326e+012	5.2500e-015
-2.990e+000	2.8976e-007	-1.1688e+012	-1.1507e+012	1.1506e+012	5.2500e-015
-2.980e+000	2.9006e-007	-1.1869e+012	-1.1688e+012	1.1687e+012	5.2500e-015
-2.970e+000	2.9034e-007	-1.2050e+012	-1.1869e+012	1.1868e+012	5.2500e-015
-2.960e+000	2.9061e-007	-1.2231e+012	-1.2050e+012	1.2050e+012	5.2500e-015
-2.950e+000	2.9088e-007	-1.2413e+012	-1.2231e+012	1.2231e+012	5.2500e-015
-2.940e+000	2.9114e-007	-1.2595e+012	-1.2413e+012	1.2412e+012	5.2500e-015
-2.930e+000	2.9139e-007	-1.2776e+012	-1.2595e+012	1.2594e+012	5.2500e-015
-2.920e+000	2.9163e-007	-1.2958e+012	-1.2776e+012	1.2776e+012	5.2500e-015
-2.910e+000	2.9187e-007	-1.3141e+012	-1.2958e+012	1.2958e+012	5.2500e-015
-2.900e+000	2.9210e-007	-1.3323e+012	-1.3141e+012	1.3140e+012	5.2500e-015
-2.890e+000	2.9232e-007	-1.3505e+012	-1.3323e+012	1.3323e+012	5.2500e-015
-2.880e+000	2.9254e-007	-1.3688e+012	-1.3505e+012	1.3505e+012	5.2500e-015
-2.870e+000	2.9275e-007	-1.3871e+012	-1.3688e+012	1.3688e+012	5.2500e-015
-2.860e+000	2.9296e-007	-1.4054e+012	-1.3871e+012	1.3870e+012	5.2500e-015
-2.850e+000	2.9316e-007	-1.4237e+012	-1.4054e+012	1.4053e+012	5.2500e-015
-2.840e+000	2.9335e-007	-1.4420e+012	-1.4237e+012	1.4236e+012	5.2500e-015
-2.830e+000	2.9354e-007	-1.4603e+012	-1.4420e+012	1.4419e+012	5.2500e-015
-2.820e+000	2.9373e-007	-1.4786e+012	-1.4603e+012	1.4602e+012	5.2500e-015
-2.810e+000	2.9391e-007	-1.4970e+012	-1.4786e+012	1.4786e+012	5.2500e-015
-2.800e+000	2.9409e-007	-1.5153e+012	-1.4970e+012	1.4969e+012	5.2500e-015
-2.790e+000	2.9426e-007	-1.5337e+012	-1.5153e+012	1.5153e+012	5.2500e-015
-2.780e+000	2.9443e-007	-1.5521e+012	-1.5337e+012	1.5336e+012	5.2500e-015
-2.770e+000	2.9460e-007	-1.5704e+012	-1.5521e+012	1.5520e+012	5.2500e-015
-2.760e+000	2.9476e-007	-1.5888e+012	-1.5704e+012	1.5704e+012	5.2500e-015
-2.750e+000	2.9492e-007	-1.6072e+012	-1.5888e+012	1.5888e+012	5.2500e-015
-2.740e+000	2.9507e-007	-1.6257e+012	-1.6072e+012	1.6072e+012	5.2500e-015
-2.730e+000	2.9522e-007	-1.6441e+012	-1.6257e+012	1.6256e+012	5.2500e-015
-2.720e+000	2.9537e-007	-1.6625e+012	-1.6441e+012	1.6441e+012	5.2500e-015
-2.710e+000	2.9552e-007	-1.6810e+012	-1.6625e+012	1.6625e+012	5.2500e-015
-2.700e+000	2.9566e-007	-1.6994e+012	-1.6810e+012	1.6809e+012	5.2500e-015
-2.690e+000	2.9581e-007	-1.7179e+012	-1.6994e+012	1.6994e+012	5.2500e-015
-2.680e+000	2.9595e-007	-1.7364e+012	-1.7179e+012	1.7178e+012	5.2500e-015
-2.670e+000	2.9609e-007	-1.7548e+012	-1.7364e+012	1.7363e+012	5.2500e-015
-2.660e+000	2.9623e-007	-1.7733e+012	-1.7548e+012	1.7548e+012	5.2500e-015
-2.650e+000	2.9636e-007	-1.7918e+012	-1.7733e+012	1.7733e+012	5.2500e-015
-2.640e+000	2.9650e-007	-1.8103e+012	-1.7918e+012	1.7918e+012	5.2500e-015
-2.630e+000	2.9664e-007	-1.8288e+012	-1.8103e+012	1.8103e+012	5.2500e-015
-2.620e+000	2.9678e-007	-1.8474e+012	-1.8288e+012	1.8288e+012	5.2500e-015
-2.610e+000	2.9692e-007	-1.8659e+012	-1.8474e+012	1.8473e+012	5.2500e-015
-2.600e+000	2.9707e-007	-1.8844e+012	-1.8659e+012	1.8659e+012	5.2500e-015
-2.590e+000	2.9722e-007	-1.9030e+012	-1.8844e+012	1.8844e+012	5.2500e-015
-2.580e+000	2.9738e-007	-1.9216e+012	-1.9030e+012	1.9030e+012	5.2500e-015
-2.570e+000	2.9754e-007	-1.9401e+012	-1.9216e+012	1.9215e+012	5.2500e-015
-2.560e+000	2.9772e-007	-1.9587e+012	-1.9401e+012	1.9401e+012	5.2500e-015
-2.550e+000	2.9790e-007	-1.9773e+012	-1.9587e+012	1.9587e+012	5.2500e-015
-2.540e+000	2.9811e-007	-1.9959e+012	-1.9773e+012	1.9773e+012	5.2500e-015
-2.530e+000	2.9833e-007	-2.0145e+012	-1.9959e+012	1.9959e+012	5.2500e-015
-2.520e+000	2.9857e-007	-2.0332e+012	-2.0145e+012	2.0145e+012	5.2500e-015
-2.510e+000	2.9885e-007	-2.0518e+012	-2.0332e+012	2.0331e+012	5.2500e-015
-2.500e+000	2.9915e-007	-2.0705e+012	-2.0518e+012	2.0518e+012	5.2500e-015
-2.490e+000	2.9950e-007	-2.0892e+012	-2.0705e+012	2.0705e+012	5.2500e-015
-2.480e+000	2.9990e-007	-2.1079e+012	-2.0892e+012	2.0891e+012	5.2500e-015
-2.470e+000	3.0036e-007	-2.1267e+012	-2.1079e+012	2.1079e+012	5.2500e-015
-2.460e+000	3.0090e-007	-2.1454e+012	-2.1267e+012	2.1266e+012	5.2500e-015
-2.450e+000	3.0152e-007	-2.1643e+012	-2.1454e+012	2.1454e+012	5.2500e-015
-2.440e+000	3.0224e-007	-2.1831e+012	-2.1643e+012	2.1642e+012	5.2500e-015
-2.430e+000	3.0309e-007	-2.2020e+012	-2.1831e+012	2.1831e+012	5.2500e-015
-2.420e+000	3.0408e-007	-2.2210e+012	-2.2020e+012	2.2020e+012	5.2500e-015
-2.410e+000	3.0500e-007	-2.2400e+012	-2.2210e+012	2.2210e+012	5.2500e-015
-2.400e+000	3.0650e-007	-2.2592e+012	-2.2400e+012	2.2400e+012	5.2500e-015
-2.390e+000	3.0806e-007	-2.2784e+012	-2.2592e+012	2.2591e+012	5.2500e-015
-2.380e+000	3.0986e-007	-2.2977e+012	-2.2784e+012	2.2784e+012	5.2500e-015
-2.370e+000	3.1195e-007	-2.3172e+012	-2.2977e+012	2.2977e+012	5.2500e-015
-2.360e+000	3.1435e-007	-2.3368e+012	-2.3172e+012	2.3172e+012	5.2500e-015
-2.350e+000	3.1710e-007	-2.3566e+012	-2.3368e+012	2.3368e+012	5.2500e-015
-2.340e+000	3.2022e-007	-2.3766e+012	-2.3566e+012	2.3566e+012	5.2500e-015
-2.330e+000	3.2374e-007	-2.3968e+012	-2.3766e+012	2.3766e+012	5.2500e-015
-2.320e+000	3.2768e-007	-2.4173e+012	-2.3968e+012	2.3968e+012	5.2500e-015
-2.310e+000	3.3202e-007	-2.4380e+012	-2.4173e+012	2.4172e+012	5.2500e-015
-2.300e+000	3.3677e-007	-2.4590e+012	-2.4380e+012	2.4380e+012	5.2500e-015
-2.290e+000	3.4190e-007	-2.4804e+012	-2.4590e+012	2.4590e+012	5.2500e-015
-2.280e+000	3.4738e-007	-2.5020e+012	-2.4804e+012	2.4803e+012	5.2500e-015
-2.270e+000	3.5316e-007	-2.5241e+012	-2.5020e+012	2.5020e+012	5.2500e-015
-2.260e+000	3.5918e-007	-2.5465e+012	-2.5241e+012	2.5240e+012	5.2500e-015
-2.250e+000	3.6520e-007	-2.5693e+012	-2.5465e+012	2.5465e+012	5.2500e-015
-2.240e+000	3.7163e-007	-2.5925e+012	-2.5693e+012	2.5693e+012	5.2500e-015
-2.230e+000	3.7796e-007	-2.6161e+012	-2.5925e+012	2.5924e+012	5.2500e-015
-2.220e+000	3.8426e-007	-2.6401e+012	-2.6161e+012	2.6160e+012	5.2500e-015
-2.210e+000	3.9047e-007	-2.6644e+012	-2.6401e+012	2.6400e+012	5.2500e-015
-2.200e+000	3.9655e-007	-2.6892e+012	-2.6644e+012	2.6644e+012	5.2500e-015
-2.190e+000	4.0245e-007	-2.7143e+012	-2.6892e+012	2.6891e+012	5.2500e-015
-2.180e+000	4.0815e-007	-2.7398e+012	-2.7143e+012	2.7143e+012	5.2500e-015
-2.170e+000	4.1362e-007	-2.7656e+012	-2.7398e+012	2.7397e+012	5.2500e-015
-2.160e+000	4.1884e-007	-2.7917e+012	-2.7656e+012	2.7656e+012	5.2500e-015
-2.150e+000	4.2382e-007	-2.8182e+012	-2.7917e+012	2.7917e+012	5.2500e-015
-2.140e+000	4.2855e-007	-2.8449e+012	-2.8182e+012	2.8181e+012	5.2500e-015
-2.130e+000	4.3303e-007	-2.8720e+012	-2.8449e+012	2.8449e+012	5.2500e-015
-2.120e+000	4.3727e-007	-2.8993e+012	-2.8720e+012	2.8719e+012	5.2500e-015
-2.110e+000	4.4127e-007	-2.9268e+012	-2.8993e+012	2.8992e+012	5.2500e-015
-2.100e+000	4.4506e-007	-2.9546e+012	-2.9268e+012	2.9268e+012	5.2500e-015
-2.090e+000	4.4863e-007	-2.9826e+012	-2.9546e+012	2.9545e+012	5.2500e-015
-2.080e+000	4.5201e-007	-3.0108e+012	-2.9826e+012	2.9825e+012	5.2500e-015
-2.070e+000	4.5520e-007	-3.0392e+012	-3.0108e+012	3.0107e+012	5.2500e-015
-2.060e+000	4.5821e-007	-3.0678e+012	-3.0392e+012	3.0392e+012	5.2500e-015
-2.050e+000	4.6106e-007	-3.0966e+012	-3.0678e+012	3.0678e+012	5.2500e-015
-2.040e+000	4.6376e-007	-3.1255e+012	-3.0966e+012	3.0965e+012	5.2500e-015
-2.030e+000	4.6632e-007	-3.1546e+012	-3.1255e+012	3.1255e+012	5.2500e-015
-2.020e+000	4.6875e-007	-3.1839e+012	-3.1546e+012	3.1546e+012	5.2500e-015
-2.010e+000	4.7105e-007	-3.2133e+012	-3.1839e+012	3.1838e+012	5.2500e-015
-2.000e+000	4.7324e-007	-3.2428e+012	-3.2133e+012	3.2132e+012	5.2500e-015
-1.990e+000	4.7532e-007	-3.2725e+012	-3.2428e+012	3.2428e+012	5.2500e-015
-1.980e+000	4.7724e-007	-3.3023e+012	-3.2725e+012	3.2724e+012	5.2500e-015
-1.970e+000	4.7920e-007	-3.3322e+012	-3.3023e+012	3.3022e+012	5.2500e-015
-1.960e+000	4.8101e-007	-3.3622e+012	-3.3322e+012	3.3321e+012	5.2500e-015
-1.950e+000	4.8274e-007	-3.3923e+012	-3.3622e+012	3.3622e+012	5.2500e-015
-1.940e+000	4.8439e-007	-3.4226e+012	-3.3923e+012	3.3923e+012	5.2500e-015
-1.930e+000	4.8598e-007	-3.4529e+012	-3.4226e+012	3.4225e+012	5.2500e-015
-1.920e+000	4.8749e-007	-3.4833e+012	-3.4529e+012	3.4529e+012	5.2500e-015
-1.910e+000	4.8895e-007	-3.5138e+012	-3.4833e+012	3.4833e+012	5.2500e-015
-1.900e+000	4.9035e-007	-3.5445e+012	-3.5138e+012	3.5138e+012	5.2500e-015
-1.890e+000	4.9170e-007	-3.5751e+012	-3.5445e+012	3.5444e+012	5.2500e-015
-1.880e+000	4.9300e-007	-3.6059e+012	-3.5751e+012	3.5751e+012	5.2500e-015
-1.870e+000	4.9425e-007	-3.6368e+012	-3.6059e+012	3.6059e+012	5.2500e-015
-1.860e+000	4.9545e-007	-3.6677e+012	-3.6368e+012	3.6367e+012	5.2500e-015
-1.850e+000	4.9661e-007	-3.6987e+012	-3.6677e+012	3.6676e+012	5.2500e-015
-1.840e+000	4.9773e-007	-3.7297e+012	-3.6987e+012	3.6986e+012	5.2500e-015
-1.830e+000	4.9881e-007	-3.7609e+012	-3.7297e+012	3.7297e+012	5.2500e-015
-1.820e+000	4.9986e-007	-3.7921e+012	-3.7609e+012	3.7608e+012	5.2500e-015
-1.810e+000	5.0087e-007	-3.8233e+012	-3.7921e+012	3.7920e+012	5.2500e-015
-1.800e+000	5.0185e-007	-3.8547e+012	-3.8233e+012	3.8233e+012	5.2500e-015
-1.790e+000	5.0280e-007	-3.8860e+012	-3.8547e+012	3.8546e+012	5.2500e-015
-1.780e+000	5.0372e-007	-3.9175e+012	-3.8860e+012	3.8860e+012	5.2500e-015
-1.770e+000	5.0461e-007	-3.9490e+012	-3.9175e+012	3.9174e+012	5.2500e-015
-1.760e+000	5.0547e-007	-3.9805e+012	-3.9490e+012	3.9489e+012	5.2500e-015
-1.750e+000	5.0631e-007	-4.0121e+012	-3.9805e+012	3.9805e+012	5.2500e-015
-1.740e+000	5.0712e-007	-4.0438e+012	-4.0121e+012	4.0121e+012	5.2500e-015
-1.730e+000	5.0791e-007	-4.0755e+012	-4.0438e+012	4.0437e+012	5.2500e-015
-1.720e+000	5.0868e-007	-4.1072e+012	-4.0755e+012	4.0754e+012	5.2500e-015
-1.710e+000	5.0942e-007	-4.1390e+012	-4.1072e+012	4.1072e+012	5.2500e-015
-1.700e+000	5.1014e-007	-4.1709e+012	-4.1390e+012	4.1390e+012	5.2500e-015
-1.690e+000	5.1085e-007	-4.2028e+012	-4.1709e+012	4.1708e+012	5.2500e-015
-1.680e+000	5.1153e-007	-4.2347e+012	-4.2028e+012	4.2027e+012	5.2500e-015
-1.670e+000	5.1220e-007	-4.2666e+012	-4.2347e+012	4.2346e+012	5.2500e-015
-1.660e+000	5.1285e-007	-4.2987e+012	-4.2666e+012	4.2666e+012	5.2500e-015
-1.650e+000	5.1348e-007	-4.3307e+012	-4.2987e+012	4.2986e+012	5.2500e-015
-1.640e+000	5.1409e-007	-4.3628e+012	-4.3307e+012	4.3307e+012	5.2500e-015
-1.630e+000	5.1469e-007	-4.3949e+012	-4.3628e+012	4.3628e+012	5.2500e-015
-1.620e+000	5.1528e-007	-4.4271e+012	-4.3949e+012	4.3949e+012	5.2500e-015
-1.610e+000	5.1585e-007	-4.4593e+012	-4.4271e+012	4.4270e+012	5.2500e-015
-1.600e+000	5.1640e-007	-4.4915e+012	-4.4593e+012	4.4592e+012	5.2500e-015
-1.590e+000	5.1694e-007	-4.5238e+012	-4.4915e+012	4.4915e+012	5.2500e-015
-1.580e+000	5.1747e-007	-4.5561e+012	-4.5238e+012	4.5237e+012	5.2500e-015
-1.570e+000	5.1799e-007	-4.5884e+012	-4.5561e+012	4.5560e+012	5.2500e-015
-1.560e+000	5.1849e-007	-4.6208e+012	-4.5884e+012	4.5884e+012	5.2500e-015
-1.550e+000	5.1899e-007	-4.6532e+012	-4.6208e+012	4.6207e+012	5.2500e-015
-1.540e+000	5.1947e-007	-4.6856e+012	-4.6532e+012	4.6531e+012	5.2500e-015
-1.530e+000	5.1994e-007	-4.7180e+012	-4.6856e+012	4.6855e+012	5.2500e-015
-1.520e+000	5.2040e-007	-4.7505e+012	-4.7180e+012	4.7180e+012	5.2500e-015
-1.510e+000	5.2084e-007	-4.7830e+012	-4.7505e+012	4.7505e+012	5.2500e-015
-1.500e+000	5.2128e-007	-4.8156e+012	-4.7830e+012	4.7830e+012	5.2500e-015
-1.490e+000	5.2171e-007	-4.8481e+012	-4.8156e+012	4.8155e+012	5.2500e-015
-1.480e+000	5.2213e-007	-4.8807e+012	-4.8481e+012	4.8481e+012	5.2500e-015
-1.470e+000	5.2255e-007	-4.9133e+012	-4.8807e+012	4.8807e+012	5.2500e-015
-1.460e+000	5.2295e-007	-4.9460e+012	-4.9133e+012	4.9133e+012	5.2500e-015
