V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0196e-007	-3.1417e+012	-3.1229e+012	3.1228e+012	5.2500e-015
-1.440e+000	3.0200e-007	-3.1605e+012	-3.1417e+012	3.1417e+012	5.2500e-015
-1.430e+000	3.0204e-007	-3.1794e+012	-3.1605e+012	3.1605e+012	5.2500e-015
-1.420e+000	3.0208e-007	-3.1983e+012	-3.1794e+012	3.1794e+012	5.2500e-015
-1.410e+000	3.0212e-007	-3.2171e+012	-3.1983e+012	3.1982e+012	5.2500e-015
-1.400e+000	3.0216e-007	-3.2360e+012	-3.2171e+012	3.2171e+012	5.2500e-015
-1.390e+000	3.0220e-007	-3.2548e+012	-3.2360e+012	3.2359e+012	5.2500e-015
-1.380e+000	3.0224e-007	-3.2737e+012	-3.2548e+012	3.2548e+012	5.2500e-015
-1.370e+000	3.0228e-007	-3.2926e+012	-3.2737e+012	3.2737e+012	5.2500e-015
-1.360e+000	3.0232e-007	-3.3114e+012	-3.2926e+012	3.2925e+012	5.2500e-015
-1.350e+000	3.0236e-007	-3.3303e+012	-3.3114e+012	3.3114e+012	5.2500e-015
-1.340e+000	3.0240e-007	-3.3492e+012	-3.3303e+012	3.3303e+012	5.2500e-015
-1.330e+000	3.0244e-007	-3.3681e+012	-3.3492e+012	3.3491e+012	5.2500e-015
-1.320e+000	3.0247e-007	-3.3869e+012	-3.3681e+012	3.3680e+012	5.2500e-015
-1.310e+000	3.0251e-007	-3.4058e+012	-3.3869e+012	3.3869e+012	5.2500e-015
-1.300e+000	3.0255e-007	-3.4247e+012	-3.4058e+012	3.4058e+012	5.2500e-015
-1.290e+000	3.0259e-007	-3.4436e+012	-3.4247e+012	3.4247e+012	5.2500e-015
-1.280e+000	3.0262e-007	-3.4625e+012	-3.4436e+012	3.4435e+012	5.2500e-015
-1.270e+000	3.0266e-007	-3.4814e+012	-3.4625e+012	3.4624e+012	5.2500e-015
-1.260e+000	3.0269e-007	-3.5003e+012	-3.4814e+012	3.4813e+012	5.2500e-015
-1.250e+000	3.0273e-007	-3.5192e+012	-3.5003e+012	3.5002e+012	5.2500e-015
-1.240e+000	3.0276e-007	-3.5380e+012	-3.5192e+012	3.5191e+012	5.2500e-015
-1.230e+000	3.0280e-007	-3.5569e+012	-3.5380e+012	3.5380e+012	5.2500e-015
-1.220e+000	3.0283e-007	-3.5758e+012	-3.5569e+012	3.5569e+012	5.2500e-015
-1.210e+000	3.0287e-007	-3.5948e+012	-3.5758e+012	3.5758e+012	5.2500e-015
-1.200e+000	3.0290e-007	-3.6137e+012	-3.5948e+012	3.5947e+012	5.2500e-015
-1.190e+000	3.0293e-007	-3.6326e+012	-3.6137e+012	3.6136e+012	5.2500e-015
-1.180e+000	3.0297e-007	-3.6515e+012	-3.6326e+012	3.6325e+012	5.2500e-015
-1.170e+000	3.0300e-007	-3.6704e+012	-3.6515e+012	3.6514e+012	5.2500e-015
-1.160e+000	3.0303e-007	-3.6893e+012	-3.6704e+012	3.6703e+012	5.2500e-015
-1.150e+000	3.0306e-007	-3.7082e+012	-3.6893e+012	3.6893e+012	5.2500e-015
-1.140e+000	3.0310e-007	-3.7271e+012	-3.7082e+012	3.7082e+012	5.2500e-015
-1.130e+000	3.0313e-007	-3.7461e+012	-3.7271e+012	3.7271e+012	5.2500e-015
-1.120e+000	3.0316e-007	-3.7650e+012	-3.7461e+012	3.7460e+012	5.2500e-015
-1.110e+000	3.0319e-007	-3.7839e+012	-3.7650e+012	3.7649e+012	5.2500e-015
-1.100e+000	3.0322e-007	-3.8028e+012	-3.7839e+012	3.7839e+012	5.2500e-015
-1.090e+000	3.0325e-007	-3.8218e+012	-3.8028e+012	3.8028e+012	5.2500e-015
-1.080e+000	3.0328e-007	-3.8407e+012	-3.8218e+012	3.8217e+012	5.2500e-015
-1.070e+000	3.0331e-007	-3.8596e+012	-3.8407e+012	3.8406e+012	5.2500e-015
-1.060e+000	3.0334e-007	-3.8785e+012	-3.8596e+012	3.8596e+012	5.2500e-015
-1.050e+000	3.0337e-007	-3.8975e+012	-3.8785e+012	3.8785e+012	5.2500e-015
-1.040e+000	3.0340e-007	-3.9164e+012	-3.8975e+012	3.8974e+012	5.2500e-015
-1.030e+000	3.0343e-007	-3.9354e+012	-3.9164e+012	3.9164e+012	5.2500e-015
-1.020e+000	3.0346e-007	-3.9543e+012	-3.9354e+012	3.9353e+012	5.2500e-015
-1.010e+000	3.0349e-007	-3.9732e+012	-3.9543e+012	3.9543e+012	5.2500e-015
-1.000e+000	3.0352e-007	-3.9922e+012	-3.9732e+012	3.9732e+012	5.2500e-015
-9.900e-001	3.0355e-007	-4.0111e+012	-3.9922e+012	3.9921e+012	5.2500e-015
-9.800e-001	3.0358e-007	-4.0301e+012	-4.0111e+012	4.0111e+012	5.2500e-015
-9.700e-001	3.0360e-007	-4.0490e+012	-4.0301e+012	4.0300e+012	5.2500e-015
-9.600e-001	3.0363e-007	-4.0680e+012	-4.0490e+012	4.0490e+012	5.2500e-015
-9.500e-001	3.0366e-007	-4.0869e+012	-4.0680e+012	4.0679e+012	5.2500e-015
-9.400e-001	3.0369e-007	-4.1059e+012	-4.0869e+012	4.0869e+012	5.2500e-015
-9.300e-001	3.0371e-007	-4.1248e+012	-4.1059e+012	4.1058e+012	5.2500e-015
-9.200e-001	3.0374e-007	-4.1438e+012	-4.1248e+012	4.1248e+012	5.2500e-015
-9.100e-001	3.0377e-007	-4.1628e+012	-4.1438e+012	4.1438e+012	5.2500e-015
-9.000e-001	3.0379e-007	-4.1817e+012	-4.1628e+012	4.1627e+012	5.2500e-015
-8.900e-001	3.0382e-007	-4.2007e+012	-4.1817e+012	4.1817e+012	5.2500e-015
-8.800e-001	3.0385e-007	-4.2196e+012	-4.2007e+012	4.2006e+012	5.2500e-015
-8.700e-001	3.0387e-007	-4.2386e+012	-4.2196e+012	4.2196e+012	5.2500e-015
-8.600e-001	3.0390e-007	-4.2576e+012	-4.2386e+012	4.2386e+012	5.2500e-015
-8.500e-001	3.0392e-007	-4.2766e+012	-4.2576e+012	4.2575e+012	5.2500e-015
-8.400e-001	3.0395e-007	-4.2955e+012	-4.2766e+012	4.2765e+012	5.2500e-015
-8.300e-001	3.0398e-007	-4.3145e+012	-4.2955e+012	4.2955e+012	5.2500e-015
-8.200e-001	3.0400e-007	-4.3335e+012	-4.3145e+012	4.3145e+012	5.2500e-015
-8.100e-001	3.0403e-007	-4.3524e+012	-4.3335e+012	4.3334e+012	5.2500e-015
-8.000e-001	3.0405e-007	-4.3714e+012	-4.3524e+012	4.3524e+012	5.2500e-015
-7.900e-001	3.0407e-007	-4.3904e+012	-4.3714e+012	4.3714e+012	5.2500e-015
-7.800e-001	3.0410e-007	-4.4094e+012	-4.3904e+012	4.3904e+012	5.2500e-015
-7.700e-001	3.0412e-007	-4.4284e+012	-4.4094e+012	4.4093e+012	5.2500e-015
-7.600e-001	3.0415e-007	-4.4473e+012	-4.4284e+012	4.4283e+012	5.2500e-015
-7.500e-001	3.0417e-007	-4.4663e+012	-4.4473e+012	4.4473e+012	5.2500e-015
-7.400e-001	3.0420e-007	-4.4853e+012	-4.4663e+012	4.4663e+012	5.2500e-015
-7.300e-001	3.0422e-007	-4.5043e+012	-4.4853e+012	4.4853e+012	5.2500e-015
-7.200e-001	3.0424e-007	-4.5233e+012	-4.5043e+012	4.5043e+012	5.2500e-015
-7.100e-001	3.0427e-007	-4.5423e+012	-4.5233e+012	4.5233e+012	5.2500e-015
-7.000e-001	3.0429e-007	-4.5613e+012	-4.5423e+012	4.5422e+012	5.2500e-015
-6.900e-001	3.0431e-007	-4.5803e+012	-4.5613e+012	4.5612e+012	5.2500e-015
-6.800e-001	3.0434e-007	-4.5993e+012	-4.5803e+012	4.5802e+012	5.2500e-015
-6.700e-001	3.0436e-007	-4.6183e+012	-4.5993e+012	4.5992e+012	5.2500e-015
-6.600e-001	3.0438e-007	-4.6373e+012	-4.6183e+012	4.6182e+012	5.2500e-015
-6.500e-001	3.0440e-007	-4.6563e+012	-4.6373e+012	4.6372e+012	5.2500e-015
-6.400e-001	3.0443e-007	-4.6753e+012	-4.6563e+012	4.6562e+012	5.2500e-015
-6.300e-001	3.0445e-007	-4.6943e+012	-4.6753e+012	4.6752e+012	5.2500e-015
-6.200e-001	3.0447e-007	-4.7133e+012	-4.6943e+012	4.6942e+012	5.2500e-015
-6.100e-001	3.0449e-007	-4.7323e+012	-4.7133e+012	4.7132e+012	5.2500e-015
-6.000e-001	3.0451e-007	-4.7513e+012	-4.7323e+012	4.7322e+012	5.2500e-015
-5.900e-001	3.0454e-007	-4.7703e+012	-4.7513e+012	4.7512e+012	5.2500e-015
-5.800e-001	3.0456e-007	-4.7893e+012	-4.7703e+012	4.7702e+012	5.2500e-015
-5.700e-001	3.0458e-007	-4.8083e+012	-4.7893e+012	4.7893e+012	5.2500e-015
-5.600e-001	3.0460e-007	-4.8273e+012	-4.8083e+012	4.8083e+012	5.2500e-015
-5.500e-001	3.0462e-007	-4.8463e+012	-4.8273e+012	4.8273e+012	5.2500e-015
-5.400e-001	3.0464e-007	-4.8653e+012	-4.8463e+012	4.8463e+012	5.2500e-015
-5.300e-001	3.0466e-007	-4.8844e+012	-4.8653e+012	4.8653e+012	5.2500e-015
-5.200e-001	3.0468e-007	-4.9034e+012	-4.8844e+012	4.8843e+012	5.2500e-015
-5.100e-001	3.0471e-007	-4.9224e+012	-4.9034e+012	4.9033e+012	5.2500e-015
-5.000e-001	3.0473e-007	-4.9414e+012	-4.9224e+012	4.9224e+012	5.2500e-015
-4.900e-001	3.0475e-007	-4.9604e+012	-4.9414e+012	4.9414e+012	5.2500e-015
-4.800e-001	3.0477e-007	-4.9795e+012	-4.9604e+012	4.9604e+012	5.2500e-015
-4.700e-001	3.0479e-007	-4.9985e+012	-4.9795e+012	4.9794e+012	5.2500e-015
-4.600e-001	3.0481e-007	-5.0175e+012	-4.9985e+012	4.9984e+012	5.2500e-015
-4.500e-001	3.0483e-007	-5.0365e+012	-5.0175e+012	5.0175e+012	5.2500e-015
-4.400e-001	3.0485e-007	-5.0556e+012	-5.0365e+012	5.0365e+012	5.2500e-015
-4.300e-001	3.0487e-007	-5.0746e+012	-5.0556e+012	5.0555e+012	5.2500e-015
-4.200e-001	3.0489e-007	-5.0936e+012	-5.0746e+012	5.0745e+012	5.2500e-015
-4.100e-001	3.0491e-007	-5.1126e+012	-5.0936e+012	5.0936e+012	5.2500e-015
-4.000e-001	3.0493e-007	-5.1317e+012	-5.1126e+012	5.1126e+012	5.2500e-015
-3.900e-001	3.0495e-007	-5.1507e+012	-5.1317e+012	5.1316e+012	5.2500e-015
-3.800e-001	3.0497e-007	-5.1697e+012	-5.1507e+012	5.1507e+012	5.2500e-015
-3.700e-001	3.0498e-007	-5.1888e+012	-5.1697e+012	5.1697e+012	5.2500e-015
-3.600e-001	3.0500e-007	-5.2078e+012	-5.1888e+012	5.1887e+012	5.2500e-015
-3.500e-001	3.0502e-007	-5.2269e+012	-5.2078e+012	5.2078e+012	5.2500e-015
-3.400e-001	3.0504e-007	-5.2459e+012	-5.2269e+012	5.2268e+012	5.2500e-015
-3.300e-001	3.0506e-007	-5.2649e+012	-5.2459e+012	5.2459e+012	5.2500e-015
-3.200e-001	3.0508e-007	-5.2840e+012	-5.2649e+012	5.2649e+012	5.2500e-015
-3.100e-001	3.0510e-007	-5.3030e+012	-5.2840e+012	5.2839e+012	5.2500e-015
-3.000e-001	3.0512e-007	-5.3221e+012	-5.3030e+012	5.3030e+012	5.2500e-015
-2.900e-001	3.0514e-007	-5.3411e+012	-5.3221e+012	5.3220e+012	5.2500e-015
-2.800e-001	3.0516e-007	-5.3602e+012	-5.3411e+012	5.3411e+012	5.2500e-015
-2.700e-001	3.0518e-007	-5.3792e+012	-5.3602e+012	5.3601e+012	5.2500e-015
-2.600e-001	3.0520e-007	-5.3983e+012	-5.3792e+012	5.3792e+012	5.2500e-015
-2.500e-001	3.0522e-007	-5.4173e+012	-5.3983e+012	5.3982e+012	5.2500e-015
-2.400e-001	3.0524e-007	-5.4364e+012	-5.4173e+012	5.4173e+012	5.2500e-015
-2.300e-001	3.0526e-007	-5.4554e+012	-5.4364e+012	5.4363e+012	5.2500e-015
-2.200e-001	3.0528e-007	-5.4745e+012	-5.4554e+012	5.4554e+012	5.2500e-015
-2.100e-001	3.0531e-007	-5.4935e+012	-5.4745e+012	5.4744e+012	5.2500e-015
-2.000e-001	3.0534e-007	-5.5126e+012	-5.4935e+012	5.4935e+012	5.2500e-015
-1.900e-001	3.0538e-007	-5.5316e+012	-5.5126e+012	5.5125e+012	5.2500e-015
-1.800e-001	3.0542e-007	-5.5507e+012	-5.5316e+012	5.5316e+012	5.2500e-015
-1.700e-001	3.0546e-007	-5.5698e+012	-5.5507e+012	5.5507e+012	5.2500e-015
-1.600e-001	3.0553e-007	-5.5888e+012	-5.5698e+012	5.5697e+012	5.2500e-015
-1.500e-001	3.0560e-007	-5.6079e+012	-5.5888e+012	5.5888e+012	5.2500e-015
-1.400e-001	3.0570e-007	-5.6270e+012	-5.6079e+012	5.6079e+012	5.2500e-015
-1.300e-001	3.0583e-007	-5.6461e+012	-5.6270e+012	5.6269e+012	5.2500e-015
-1.200e-001	3.0600e-007	-5.6652e+012	-5.6461e+012	5.6460e+012	5.2500e-015
-1.100e-001	3.0622e-007	-5.6843e+012	-5.6652e+012	5.6651e+012	5.2500e-015
-1.000e-001	3.0652e-007	-5.7034e+012	-5.6843e+012	5.6842e+012	5.2500e-015
-9.000e-002	3.0693e-007	-5.7226e+012	-5.7034e+012	5.7034e+012	5.2500e-015
-8.000e-002	3.0748e-007	-5.7418e+012	-5.7226e+012	5.7225e+012	5.2500e-015
-7.000e-002	3.0822e-007	-5.7610e+012	-5.7418e+012	5.7417e+012	5.2500e-015
-6.000e-002	3.0923e-007	-5.7803e+012	-5.7610e+012	5.7610e+012	5.2500e-015
-5.000e-002	3.1061e-007	-5.7997e+012	-5.7803e+012	5.7803e+012	5.2500e-015
-4.000e-002	3.1248e-007	-5.8192e+012	-5.7997e+012	5.7996e+012	5.2500e-015
-3.000e-002	3.1502e-007	-5.8389e+012	-5.8192e+012	5.8192e+012	5.2500e-015
-2.000e-002	3.1846e-007	-5.8587e+012	-5.8389e+012	5.8388e+012	5.2500e-015
-1.000e-002	3.2261e-007	-5.8789e+012	-5.8587e+012	5.8587e+012	5.2500e-015
0.000e+000	3.2896e-007	-5.8994e+012	-5.8789e+012	5.8788e+012	5.2500e-015
1.000e-002	3.3700e-007	-5.9204e+012	-5.8994e+012	5.8994e+012	5.2500e-015
2.000e-002	3.4755e-007	-5.9421e+012	-5.9204e+012	5.9204e+012	5.2500e-015
3.000e-002	3.6118e-007	-5.9647e+012	-5.9421e+012	5.9421e+012	5.2500e-015
4.000e-002	3.7849e-007	-5.9883e+012	-5.9647e+012	5.9646e+012	5.2500e-015
5.000e-002	3.9999e-007	-6.0133e+012	-5.9883e+012	5.9883e+012	5.2500e-015
6.000e-002	4.2601e-007	-6.0398e+012	-6.0133e+012	6.0132e+012	5.2500e-015
7.000e-002	4.5658e-007	-6.0683e+012	-6.0398e+012	6.0398e+012	5.2500e-015
8.000e-002	4.9133e-007	-6.0990e+012	-6.0683e+012	6.0683e+012	5.2500e-015
9.000e-002	5.2947e-007	-6.1321e+012	-6.0990e+012	6.0990e+012	5.2500e-015
1.000e-001	5.6991e-007	-6.1676e+012	-6.1321e+012	6.1320e+012	5.2500e-015
1.100e-001	6.1139e-007	-6.2058e+012	-6.1676e+012	6.1676e+012	5.2500e-015
1.200e-001	6.5269e-007	-6.2465e+012	-6.2058e+012	6.2057e+012	5.2500e-015
1.300e-001	6.9278e-007	-6.2898e+012	-6.2465e+012	6.2465e+012	5.2500e-015
1.400e-001	7.3087e-007	-6.3354e+012	-6.2898e+012	6.2897e+012	5.2500e-015
1.500e-001	7.6649e-007	-6.3832e+012	-6.3354e+012	6.3353e+012	5.2500e-015
1.600e-001	7.9942e-007	-6.4331e+012	-6.3832e+012	6.3832e+012	5.2500e-015
1.700e-001	8.2961e-007	-6.4849e+012	-6.4331e+012	6.4331e+012	5.2500e-015
1.800e-001	8.5715e-007	-6.5384e+012	-6.4849e+012	6.4849e+012	5.2500e-015
1.900e-001	8.8224e-007	-6.5935e+012	-6.5384e+012	6.5384e+012	5.2500e-015
2.000e-001	9.0507e-007	-6.6500e+012	-6.5935e+012	6.5934e+012	5.2500e-015
2.100e-001	9.2588e-007	-6.7077e+012	-6.6500e+012	6.6499e+012	5.2500e-015
2.200e-001	9.4467e-007	-6.7667e+012	-6.7077e+012	6.7077e+012	5.2500e-015
2.300e-001	9.6225e-007	-6.8268e+012	-6.7667e+012	6.7667e+012	5.2500e-015
2.400e-001	9.7827e-007	-6.8878e+012	-6.8268e+012	6.8267e+012	5.2500e-015
2.500e-001	9.9307e-007	-6.9498e+012	-6.8878e+012	6.8878e+012	5.2500e-015
2.600e-001	1.0068e-006	-7.0126e+012	-6.9498e+012	6.9498e+012	5.2500e-015
2.700e-001	1.0196e-006	-7.0763e+012	-7.0126e+012	7.0126e+012	5.2500e-015
2.800e-001	1.0316e-006	-7.1407e+012	-7.0763e+012	7.0762e+012	5.2500e-015
2.900e-001	1.0429e-006	-7.2058e+012	-7.1407e+012	7.1406e+012	5.2500e-015
3.000e-001	1.0535e-006	-7.2715e+012	-7.2058e+012	7.2057e+012	5.2500e-015
3.100e-001	1.0636e-006	-7.3379e+012	-7.2715e+012	7.2715e+012	5.2500e-015
3.200e-001	1.0732e-006	-7.4049e+012	-7.3379e+012	7.3379e+012	5.2500e-015
3.300e-001	1.0824e-006	-7.4724e+012	-7.4049e+012	7.4048e+012	5.2500e-015
3.400e-001	1.0913e-006	-7.5406e+012	-7.4724e+012	7.4724e+012	5.2500e-015
3.500e-001	1.0997e-006	-7.6092e+012	-7.5406e+012	7.5405e+012	5.2500e-015
3.600e-001	1.1079e-006	-7.6783e+012	-7.6092e+012	7.6092e+012	5.2500e-015
3.700e-001	1.1158e-006	-7.7480e+012	-7.6783e+012	7.6783e+012	5.2500e-015
3.800e-001	1.1235e-006	-7.8181e+012	-7.7480e+012	7.7480e+012	5.2500e-015
3.900e-001	1.1310e-006	-7.8887e+012	-7.8181e+012	7.8181e+012	5.2500e-015
4.000e-001	1.1382e-006	-7.9598e+012	-7.8887e+012	7.8887e+012	5.2500e-015
4.100e-001	1.1453e-006	-8.0312e+012	-7.9598e+012	7.9597e+012	5.2500e-015
4.200e-001	1.1522e-006	-8.1032e+012	-8.0312e+012	8.0312e+012	5.2500e-015
4.300e-001	1.1590e-006	-8.1755e+012	-8.1032e+012	8.1031e+012	5.2500e-015
4.400e-001	1.1655e-006	-8.2482e+012	-8.1755e+012	8.1755e+012	5.2500e-015
4.500e-001	1.1720e-006	-8.3214e+012	-8.2482e+012	8.2482e+012	5.2500e-015
4.600e-001	1.1782e-006	-8.3949e+012	-8.3214e+012	8.3213e+012	5.2500e-015
4.700e-001	1.1844e-006	-8.4688e+012	-8.3949e+012	8.3949e+012	5.2500e-015
4.800e-001	1.1903e-006	-8.5431e+012	-8.4688e+012	8.4688e+012	5.2500e-015
4.900e-001	1.1962e-006	-8.6178e+012	-8.5431e+012	8.5431e+012	5.2500e-015
5.000e-001	1.2019e-006	-8.6928e+012	-8.6178e+012	8.6178e+012	5.2500e-015
5.100e-001	1.2074e-006	-8.7682e+012	-8.6928e+012	8.6928e+012	5.2500e-015
5.200e-001	1.2128e-006	-8.8439e+012	-8.7682e+012	8.7681e+012	5.2500e-015
5.300e-001	1.2181e-006	-8.9199e+012	-8.8439e+012	8.8438e+012	5.2500e-015
5.400e-001	1.2232e-006	-8.9962e+012	-8.9199e+012	8.9199e+012	5.2500e-015
5.500e-001	1.2281e-006	-9.0729e+012	-8.9962e+012	8.9962e+012	5.2500e-015
5.600e-001	1.2330e-006	-9.1498e+012	-9.0729e+012	9.0729e+012	5.2500e-015
5.700e-001	1.2377e-006	-9.2271e+012	-9.1498e+012	9.1498e+012	5.2500e-015
5.800e-001	1.2422e-006	-9.3046e+012	-9.2271e+012	9.2271e+012	5.2500e-015
5.900e-001	1.2466e-006	-9.3824e+012	-9.3046e+012	9.3046e+012	5.2500e-015
6.000e-001	1.2509e-006	-9.4605e+012	-9.3824e+012	9.3824e+012	5.2500e-015
6.100e-001	1.2550e-006	-9.5388e+012	-9.4605e+012	9.4605e+012	5.2500e-015
6.200e-001	1.2591e-006	-9.6174e+012	-9.5388e+012	9.5388e+012	5.2500e-015
6.300e-001	1.2623e-006	-9.6962e+012	-9.6174e+012	9.6174e+012	5.2500e-015
6.400e-001	1.2585e-006	-9.7748e+012	-9.6962e+012	9.6962e+012	5.2500e-015
6.500e-001	1.2619e-006	-9.8535e+012	-9.7748e+012	9.7747e+012	5.2500e-015
6.600e-001	1.2651e-006	-9.9325e+012	-9.8535e+012	9.8535e+012	5.2500e-015
6.700e-001	1.2683e-006	-1.0012e+013	-9.9325e+012	9.9324e+012	5.2500e-015
6.800e-001	1.2713e-006	-1.0091e+013	-1.0012e+013	1.0012e+013	5.2500e-015
6.900e-001	1.2743e-006	-1.0171e+013	-1.0091e+013	1.0091e+013	5.2500e-015
7.000e-001	1.2771e-006	-1.0250e+013	-1.0171e+013	1.0170e+013	5.2500e-015
7.100e-001	1.2799e-006	-1.0330e+013	-1.0250e+013	1.0250e+013	5.2500e-015
7.200e-001	1.2825e-006	-1.0410e+013	-1.0330e+013	1.0330e+013	5.2500e-015
7.300e-001	1.2851e-006	-1.0490e+013	-1.0410e+013	1.0410e+013	5.2500e-015
7.400e-001	1.2876e-006	-1.0571e+013	-1.0490e+013	1.0490e+013	5.2500e-015
7.500e-001	1.2900e-006	-1.0651e+013	-1.0571e+013	1.0571e+013	5.2500e-015
7.600e-001	1.2924e-006	-1.0732e+013	-1.0651e+013	1.0651e+013	5.2500e-015
7.700e-001	1.2947e-006	-1.0813e+013	-1.0732e+013	1.0732e+013	5.2500e-015
7.800e-001	1.2969e-006	-1.0894e+013	-1.0813e+013	1.0813e+013	5.2500e-015
7.900e-001	1.2991e-006	-1.0975e+013	-1.0894e+013	1.0894e+013	5.2500e-015
8.000e-001	1.3012e-006	-1.1056e+013	-1.0975e+013	1.0975e+013	5.2500e-015
8.100e-001	1.3033e-006	-1.1137e+013	-1.1056e+013	1.1056e+013	5.2500e-015
8.200e-001	1.3052e-006	-1.1219e+013	-1.1137e+013	1.1137e+013	5.2500e-015
8.300e-001	1.3072e-006	-1.1300e+013	-1.1219e+013	1.1219e+013	5.2500e-015
8.400e-001	1.3091e-006	-1.1382e+013	-1.1300e+013	1.1300e+013	5.2500e-015
8.500e-001	1.3109e-006	-1.1464e+013	-1.1382e+013	1.1382e+013	5.2500e-015
8.600e-001	1.3127e-006	-1.1546e+013	-1.1464e+013	1.1464e+013	5.2500e-015
8.700e-001	1.3144e-006	-1.1628e+013	-1.1546e+013	1.1546e+013	5.2500e-015
8.800e-001	1.3161e-006	-1.1710e+013	-1.1628e+013	1.1628e+013	5.2500e-015
8.900e-001	1.3178e-006	-1.1792e+013	-1.1710e+013	1.1710e+013	5.2500e-015
9.000e-001	1.3194e-006	-1.1875e+013	-1.1792e+013	1.1792e+013	5.2500e-015
9.100e-001	1.3210e-006	-1.1957e+013	-1.1875e+013	1.1875e+013	5.2500e-015
9.200e-001	1.3226e-006	-1.2040e+013	-1.1957e+013	1.1957e+013	5.2500e-015
9.300e-001	1.3241e-006	-1.2122e+013	-1.2040e+013	1.2040e+013	5.2500e-015
9.400e-001	1.3256e-006	-1.2205e+013	-1.2122e+013	1.2122e+013	5.2500e-015
9.500e-001	1.3270e-006	-1.2288e+013	-1.2205e+013	1.2205e+013	5.2500e-015
9.600e-001	1.3285e-006	-1.2371e+013	-1.2288e+013	1.2288e+013	5.2500e-015
9.700e-001	1.3299e-006	-1.2454e+013	-1.2371e+013	1.2371e+013	5.2500e-015
9.800e-001	1.3312e-006	-1.2537e+013	-1.2454e+013	1.2454e+013	5.2500e-015
9.900e-001	1.3326e-006	-1.2620e+013	-1.2537e+013	1.2537e+013	5.2500e-015
1.000e+000	1.3339e-006	-1.2703e+013	-1.2620e+013	1.2620e+013	5.2500e-015
1.010e+000	1.3352e-006	-1.2787e+013	-1.2703e+013	1.2703e+013	5.2500e-015
1.020e+000	1.3365e-006	-1.2870e+013	-1.2787e+013	1.2787e+013	5.2500e-015
1.030e+000	1.3377e-006	-1.2954e+013	-1.2870e+013	1.2870e+013	5.2500e-015
1.040e+000	1.3390e-006	-1.3037e+013	-1.2954e+013	1.2953e+013	5.2500e-015
1.050e+000	1.3402e-006	-1.3121e+013	-1.3037e+013	1.3037e+013	5.2500e-015
1.060e+000	1.3414e-006	-1.3204e+013	-1.3121e+013	1.3121e+013	5.2500e-015
1.070e+000	1.3425e-006	-1.3288e+013	-1.3204e+013	1.3204e+013	5.2500e-015
1.080e+000	1.3437e-006	-1.3372e+013	-1.3288e+013	1.3288e+013	5.2500e-015
1.090e+000	1.3448e-006	-1.3456e+013	-1.3372e+013	1.3372e+013	5.2500e-015
1.100e+000	1.3459e-006	-1.3540e+013	-1.3456e+013	1.3456e+013	5.2500e-015
1.110e+000	1.3471e-006	-1.3624e+013	-1.3540e+013	1.3540e+013	5.2500e-015
1.120e+000	1.3481e-006	-1.3708e+013	-1.3624e+013	1.3624e+013	5.2500e-015
1.130e+000	1.3492e-006	-1.3792e+013	-1.3708e+013	1.3708e+013	5.2500e-015
1.140e+000	1.3503e-006	-1.3877e+013	-1.3792e+013	1.3792e+013	5.2500e-015
1.150e+000	1.3513e-006	-1.3961e+013	-1.3877e+013	1.3877e+013	5.2500e-015
1.160e+000	1.3524e-006	-1.4046e+013	-1.3961e+013	1.3961e+013	5.2500e-015
1.170e+000	1.3534e-006	-1.4130e+013	-1.4046e+013	1.4045e+013	5.2500e-015
1.180e+000	1.3544e-006	-1.4215e+013	-1.4130e+013	1.4130e+013	5.2500e-015
1.190e+000	1.3554e-006	-1.4299e+013	-1.4215e+013	1.4214e+013	5.2500e-015
1.200e+000	1.3565e-006	-1.4384e+013	-1.4299e+013	1.4299e+013	5.2500e-015
1.210e+000	1.3575e-006	-1.4469e+013	-1.4384e+013	1.4384e+013	5.2500e-015
1.220e+000	1.3585e-006	-1.4553e+013	-1.4469e+013	1.4468e+013	5.2500e-015
1.230e+000	1.3595e-006	-1.4638e+013	-1.4553e+013	1.4553e+013	5.2500e-015
1.240e+000	1.3606e-006	-1.4723e+013	-1.4638e+013	1.4638e+013	5.2500e-015
1.250e+000	1.3617e-006	-1.4808e+013	-1.4723e+013	1.4723e+013	5.2500e-015
1.260e+000	1.3629e-006	-1.4893e+013	-1.4808e+013	1.4808e+013	5.2500e-015
1.270e+000	1.3641e-006	-1.4978e+013	-1.4893e+013	1.4893e+013	5.2500e-015
1.280e+000	1.3654e-006	-1.5064e+013	-1.4978e+013	1.4978e+013	5.2500e-015
1.290e+000	1.3669e-006	-1.5149e+013	-1.5064e+013	1.5063e+013	5.2500e-015
1.300e+000	1.3687e-006	-1.5234e+013	-1.5149e+013	1.5149e+013	5.2500e-015
1.310e+000	1.3707e-006	-1.5320e+013	-1.5234e+013	1.5234e+013	5.2500e-015
1.320e+000	1.3731e-006	-1.5405e+013	-1.5320e+013	1.5320e+013	5.2500e-015
1.330e+000	1.3761e-006	-1.5491e+013	-1.5405e+013	1.5405e+013	5.2500e-015
1.340e+000	1.3798e-006	-1.5578e+013	-1.5491e+013	1.5491e+013	5.2500e-015
1.350e+000	1.3846e-006	-1.5664e+013	-1.5578e+013	1.5577e+013	5.2500e-015
