V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-5.230e+000	2.9412e-007	-1.8744e+012	-1.8561e+012	1.8560e+012	5.2500e-015
-5.220e+000	2.9423e-007	-1.8928e+012	-1.8744e+012	1.8744e+012	5.2500e-015
-5.210e+000	2.9434e-007	-1.9112e+012	-1.8928e+012	1.8928e+012	5.2500e-015
-5.200e+000	2.9444e-007	-1.9295e+012	-1.9112e+012	1.9111e+012	5.2500e-015
-5.190e+000	2.9455e-007	-1.9479e+012	-1.9295e+012	1.9295e+012	5.2500e-015
-5.180e+000	2.9465e-007	-1.9663e+012	-1.9479e+012	1.9479e+012	5.2500e-015
-5.170e+000	2.9475e-007	-1.9847e+012	-1.9663e+012	1.9663e+012	5.2500e-015
-5.160e+000	2.9484e-007	-2.0031e+012	-1.9847e+012	1.9847e+012	5.2500e-015
-5.150e+000	2.9494e-007	-2.0215e+012	-2.0031e+012	2.0031e+012	5.2500e-015
-5.140e+000	2.9503e-007	-2.0399e+012	-2.0215e+012	2.0215e+012	5.2500e-015
-5.130e+000	2.9512e-007	-2.0584e+012	-2.0399e+012	2.0399e+012	5.2500e-015
-5.120e+000	2.9521e-007	-2.0768e+012	-2.0584e+012	2.0583e+012	5.2500e-015
-5.110e+000	2.9530e-007	-2.0952e+012	-2.0768e+012	2.0767e+012	5.2500e-015
-5.100e+000	2.9539e-007	-2.1137e+012	-2.0952e+012	2.0952e+012	5.2500e-015
-5.090e+000	2.9548e-007	-2.1321e+012	-2.1137e+012	2.1136e+012	5.2500e-015
-5.080e+000	2.9556e-007	-2.1505e+012	-2.1321e+012	2.1321e+012	5.2500e-015
-5.070e+000	2.9565e-007	-2.1690e+012	-2.1505e+012	2.1505e+012	5.2500e-015
-5.060e+000	2.9573e-007	-2.1875e+012	-2.1690e+012	2.1690e+012	5.2500e-015
-5.050e+000	2.9581e-007	-2.2059e+012	-2.1875e+012	2.1874e+012	5.2500e-015
-5.040e+000	2.9589e-007	-2.2244e+012	-2.2059e+012	2.2059e+012	5.2500e-015
-5.030e+000	2.9596e-007	-2.2429e+012	-2.2244e+012	2.2243e+012	5.2500e-015
-5.020e+000	2.9604e-007	-2.2613e+012	-2.2429e+012	2.2428e+012	5.2500e-015
-5.010e+000	2.9612e-007	-2.2798e+012	-2.2613e+012	2.2613e+012	5.2500e-015
-5.000e+000	2.9619e-007	-2.2983e+012	-2.2798e+012	2.2798e+012	5.2500e-015
-4.990e+000	2.9626e-007	-2.3168e+012	-2.2983e+012	2.2983e+012	5.2500e-015
-4.980e+000	2.9634e-007	-2.3353e+012	-2.3168e+012	2.3168e+012	5.2500e-015
-4.970e+000	2.9641e-007	-2.3538e+012	-2.3353e+012	2.3353e+012	5.2500e-015
-4.960e+000	2.9648e-007	-2.3723e+012	-2.3538e+012	2.3538e+012	5.2500e-015
-4.950e+000	2.9655e-007	-2.3908e+012	-2.3723e+012	2.3723e+012	5.2500e-015
-4.940e+000	2.9661e-007	-2.4093e+012	-2.3908e+012	2.3908e+012	5.2500e-015
-4.930e+000	2.9668e-007	-2.4278e+012	-2.4093e+012	2.4093e+012	5.2500e-015
-4.920e+000	2.9675e-007	-2.4464e+012	-2.4278e+012	2.4278e+012	5.2500e-015
-4.910e+000	2.9681e-007	-2.4649e+012	-2.4464e+012	2.4463e+012	5.2500e-015
-4.900e+000	2.9687e-007	-2.4834e+012	-2.4649e+012	2.4648e+012	5.2500e-015
-4.890e+000	2.9694e-007	-2.5019e+012	-2.4834e+012	2.4834e+012	5.2500e-015
-4.880e+000	2.9700e-007	-2.5205e+012	-2.5019e+012	2.5019e+012	5.2500e-015
-4.870e+000	2.9706e-007	-2.5390e+012	-2.5205e+012	2.5204e+012	5.2500e-015
-4.860e+000	2.9712e-007	-2.5576e+012	-2.5390e+012	2.5390e+012	5.2500e-015
-4.850e+000	2.9718e-007	-2.5761e+012	-2.5576e+012	2.5575e+012	5.2500e-015
-4.840e+000	2.9724e-007	-2.5947e+012	-2.5761e+012	2.5761e+012	5.2500e-015
-4.830e+000	2.9730e-007	-2.6132e+012	-2.5947e+012	2.5946e+012	5.2500e-015
-4.820e+000	2.9736e-007	-2.6318e+012	-2.6132e+012	2.6132e+012	5.2500e-015
-4.810e+000	2.9741e-007	-2.6503e+012	-2.6318e+012	2.6317e+012	5.2500e-015
-4.800e+000	2.9747e-007	-2.6689e+012	-2.6503e+012	2.6503e+012	5.2500e-015
-4.790e+000	2.9752e-007	-2.6875e+012	-2.6689e+012	2.6689e+012	5.2500e-015
-4.780e+000	2.9758e-007	-2.7061e+012	-2.6875e+012	2.6874e+012	5.2500e-015
-4.770e+000	2.9763e-007	-2.7246e+012	-2.7061e+012	2.7060e+012	5.2500e-015
-4.760e+000	2.9768e-007	-2.7432e+012	-2.7246e+012	2.7246e+012	5.2500e-015
-4.750e+000	2.9774e-007	-2.7618e+012	-2.7432e+012	2.7432e+012	5.2500e-015
-4.740e+000	2.9779e-007	-2.7804e+012	-2.7618e+012	2.7618e+012	5.2500e-015
-4.730e+000	2.9784e-007	-2.7990e+012	-2.7804e+012	2.7803e+012	5.2500e-015
-4.720e+000	2.9789e-007	-2.8176e+012	-2.7990e+012	2.7989e+012	5.2500e-015
-4.710e+000	2.9794e-007	-2.8362e+012	-2.8176e+012	2.8175e+012	5.2500e-015
-4.700e+000	2.9799e-007	-2.8548e+012	-2.8362e+012	2.8361e+012	5.2500e-015
-4.690e+000	2.9804e-007	-2.8734e+012	-2.8548e+012	2.8547e+012	5.2500e-015
-4.680e+000	2.9809e-007	-2.8920e+012	-2.8734e+012	2.8733e+012	5.2500e-015
-4.670e+000	2.9813e-007	-2.9106e+012	-2.8920e+012	2.8919e+012	5.2500e-015
-4.660e+000	2.9818e-007	-2.9292e+012	-2.9106e+012	2.9105e+012	5.2500e-015
-4.650e+000	2.9823e-007	-2.9478e+012	-2.9292e+012	2.9291e+012	5.2500e-015
-4.640e+000	2.9827e-007	-2.9664e+012	-2.9478e+012	2.9478e+012	5.2500e-015
-4.630e+000	2.9832e-007	-2.9850e+012	-2.9664e+012	2.9664e+012	5.2500e-015
-4.620e+000	2.9836e-007	-3.0037e+012	-2.9850e+012	2.9850e+012	5.2500e-015
-4.610e+000	2.9841e-007	-3.0223e+012	-3.0037e+012	3.0036e+012	5.2500e-015
-4.600e+000	2.9845e-007	-3.0409e+012	-3.0223e+012	3.0222e+012	5.2500e-015
-4.590e+000	2.9850e-007	-3.0595e+012	-3.0409e+012	3.0409e+012	5.2500e-015
-4.580e+000	2.9854e-007	-3.0782e+012	-3.0595e+012	3.0595e+012	5.2500e-015
-4.570e+000	2.9858e-007	-3.0968e+012	-3.0782e+012	3.0781e+012	5.2500e-015
-4.560e+000	2.9862e-007	-3.1155e+012	-3.0968e+012	3.0968e+012	5.2500e-015
-4.550e+000	2.9866e-007	-3.1341e+012	-3.1155e+012	3.1154e+012	5.2500e-015
-4.540e+000	2.9871e-007	-3.1527e+012	-3.1341e+012	3.1341e+012	5.2500e-015
-4.530e+000	2.9875e-007	-3.1714e+012	-3.1527e+012	3.1527e+012	5.2500e-015
-4.520e+000	2.9879e-007	-3.1900e+012	-3.1714e+012	3.1713e+012	5.2500e-015
-4.510e+000	2.9883e-007	-3.2087e+012	-3.1900e+012	3.1900e+012	5.2500e-015
-4.500e+000	2.9887e-007	-3.2273e+012	-3.2087e+012	3.2086e+012	5.2500e-015
-4.490e+000	2.9891e-007	-3.2460e+012	-3.2273e+012	3.2273e+012	5.2500e-015
-4.480e+000	2.9894e-007	-3.2647e+012	-3.2460e+012	3.2460e+012	5.2500e-015
-4.470e+000	2.9898e-007	-3.2833e+012	-3.2647e+012	3.2646e+012	5.2500e-015
-4.460e+000	2.9902e-007	-3.3020e+012	-3.2833e+012	3.2833e+012	5.2500e-015
-4.450e+000	2.9906e-007	-3.3206e+012	-3.3020e+012	3.3019e+012	5.2500e-015
-4.440e+000	2.9910e-007	-3.3393e+012	-3.3206e+012	3.3206e+012	5.2500e-015
-4.430e+000	2.9913e-007	-3.3580e+012	-3.3393e+012	3.3393e+012	5.2500e-015
-4.420e+000	2.9917e-007	-3.3767e+012	-3.3580e+012	3.3579e+012	5.2500e-015
-4.410e+000	2.9921e-007	-3.3953e+012	-3.3767e+012	3.3766e+012	5.2500e-015
-4.400e+000	2.9924e-007	-3.4140e+012	-3.3953e+012	3.3953e+012	5.2500e-015
-4.390e+000	2.9928e-007	-3.4327e+012	-3.4140e+012	3.4140e+012	5.2500e-015
-4.380e+000	2.9931e-007	-3.4514e+012	-3.4327e+012	3.4326e+012	5.2500e-015
-4.370e+000	2.9935e-007	-3.4700e+012	-3.4514e+012	3.4513e+012	5.2500e-015
-4.360e+000	2.9938e-007	-3.4887e+012	-3.4700e+012	3.4700e+012	5.2500e-015
-4.350e+000	2.9942e-007	-3.5074e+012	-3.4887e+012	3.4887e+012	5.2500e-015
-4.340e+000	2.9945e-007	-3.5261e+012	-3.5074e+012	3.5074e+012	5.2500e-015
-4.330e+000	2.9948e-007	-3.5448e+012	-3.5261e+012	3.5261e+012	5.2500e-015
-4.320e+000	2.9952e-007	-3.5635e+012	-3.5448e+012	3.5448e+012	5.2500e-015
-4.310e+000	2.9955e-007	-3.5822e+012	-3.5635e+012	3.5635e+012	5.2500e-015
-4.300e+000	2.9958e-007	-3.6009e+012	-3.5822e+012	3.5822e+012	5.2500e-015
-4.290e+000	2.9962e-007	-3.6196e+012	-3.6009e+012	3.6009e+012	5.2500e-015
-4.280e+000	2.9965e-007	-3.6383e+012	-3.6196e+012	3.6196e+012	5.2500e-015
-4.270e+000	2.9968e-007	-3.6570e+012	-3.6383e+012	3.6383e+012	5.2500e-015
-4.260e+000	2.9971e-007	-3.6757e+012	-3.6570e+012	3.6570e+012	5.2500e-015
-4.250e+000	2.9974e-007	-3.6944e+012	-3.6757e+012	3.6757e+012	5.2500e-015
-4.240e+000	2.9977e-007	-3.7131e+012	-3.6944e+012	3.6944e+012	5.2500e-015
-4.230e+000	2.9981e-007	-3.7318e+012	-3.7131e+012	3.7131e+012	5.2500e-015
-4.220e+000	2.9984e-007	-3.7506e+012	-3.7318e+012	3.7318e+012	5.2500e-015
-4.210e+000	2.9987e-007	-3.7693e+012	-3.7506e+012	3.7505e+012	5.2500e-015
-4.200e+000	2.9990e-007	-3.7880e+012	-3.7693e+012	3.7692e+012	5.2500e-015
-4.190e+000	2.9993e-007	-3.8067e+012	-3.7880e+012	3.7879e+012	5.2500e-015
-4.180e+000	2.9996e-007	-3.8254e+012	-3.8067e+012	3.8067e+012	5.2500e-015
-4.170e+000	2.9999e-007	-3.8442e+012	-3.8254e+012	3.8254e+012	5.2500e-015
-4.160e+000	3.0002e-007	-3.8629e+012	-3.8442e+012	3.8441e+012	5.2500e-015
-4.150e+000	3.0004e-007	-3.8816e+012	-3.8629e+012	3.8628e+012	5.2500e-015
-4.140e+000	3.0007e-007	-3.9003e+012	-3.8816e+012	3.8816e+012	5.2500e-015
-4.130e+000	3.0010e-007	-3.9191e+012	-3.9003e+012	3.9003e+012	5.2500e-015
-4.120e+000	3.0013e-007	-3.9378e+012	-3.9191e+012	3.9190e+012	5.2500e-015
-4.110e+000	3.0016e-007	-3.9565e+012	-3.9378e+012	3.9378e+012	5.2500e-015
-4.100e+000	3.0019e-007	-3.9753e+012	-3.9565e+012	3.9565e+012	5.2500e-015
-4.090e+000	3.0021e-007	-3.9940e+012	-3.9753e+012	3.9752e+012	5.2500e-015
-4.080e+000	3.0024e-007	-4.0127e+012	-3.9940e+012	3.9940e+012	5.2500e-015
-4.070e+000	3.0027e-007	-4.0315e+012	-4.0127e+012	4.0127e+012	5.2500e-015
-4.060e+000	3.0030e-007	-4.0502e+012	-4.0315e+012	4.0314e+012	5.2500e-015
-4.050e+000	3.0032e-007	-4.0690e+012	-4.0502e+012	4.0502e+012	5.2500e-015
-4.040e+000	3.0035e-007	-4.0877e+012	-4.0690e+012	4.0689e+012	5.2500e-015
-4.030e+000	3.0038e-007	-4.1065e+012	-4.0877e+012	4.0877e+012	5.2500e-015
-4.020e+000	3.0040e-007	-4.1252e+012	-4.1065e+012	4.1064e+012	5.2500e-015
-4.010e+000	3.0043e-007	-4.1440e+012	-4.1252e+012	4.1252e+012	5.2500e-015
-4.000e+000	3.0045e-007	-4.1627e+012	-4.1440e+012	4.1439e+012	5.2500e-015
-3.990e+000	3.0048e-007	-4.1815e+012	-4.1627e+012	4.1627e+012	5.2500e-015
-3.980e+000	3.0051e-007	-4.2002e+012	-4.1815e+012	4.1814e+012	5.2500e-015
-3.970e+000	3.0053e-007	-4.2190e+012	-4.2002e+012	4.2002e+012	5.2500e-015
-3.960e+000	3.0056e-007	-4.2378e+012	-4.2190e+012	4.2190e+012	5.2500e-015
-3.950e+000	3.0058e-007	-4.2565e+012	-4.2378e+012	4.2377e+012	5.2500e-015
-3.940e+000	3.0061e-007	-4.2753e+012	-4.2565e+012	4.2565e+012	5.2500e-015
-3.930e+000	3.0063e-007	-4.2940e+012	-4.2753e+012	4.2752e+012	5.2500e-015
-3.920e+000	3.0066e-007	-4.3128e+012	-4.2940e+012	4.2940e+012	5.2500e-015
-3.910e+000	3.0068e-007	-4.3316e+012	-4.3128e+012	4.3128e+012	5.2500e-015
-3.900e+000	3.0070e-007	-4.3503e+012	-4.3316e+012	4.3315e+012	5.2500e-015
-3.890e+000	3.0073e-007	-4.3691e+012	-4.3503e+012	4.3503e+012	5.2500e-015
-3.880e+000	3.0075e-007	-4.3879e+012	-4.3691e+012	4.3691e+012	5.2500e-015
-3.870e+000	3.0078e-007	-4.4067e+012	-4.3879e+012	4.3878e+012	5.2500e-015
-3.860e+000	3.0080e-007	-4.4254e+012	-4.4067e+012	4.4066e+012	5.2500e-015
-3.850e+000	3.0082e-007	-4.4442e+012	-4.4254e+012	4.4254e+012	5.2500e-015
-3.840e+000	3.0085e-007	-4.4630e+012	-4.4442e+012	4.4442e+012	5.2500e-015
-3.830e+000	3.0087e-007	-4.4818e+012	-4.4630e+012	4.4629e+012	5.2500e-015
-3.820e+000	3.0089e-007	-4.5005e+012	-4.4818e+012	4.4817e+012	5.2500e-015
-3.810e+000	3.0091e-007	-4.5193e+012	-4.5005e+012	4.5005e+012	5.2500e-015
-3.800e+000	3.0094e-007	-4.5381e+012	-4.5193e+012	4.5193e+012	5.2500e-015
-3.790e+000	3.0096e-007	-4.5569e+012	-4.5381e+012	4.5381e+012	5.2500e-015
-3.780e+000	3.0098e-007	-4.5757e+012	-4.5569e+012	4.5568e+012	5.2500e-015
-3.770e+000	3.0100e-007	-4.5945e+012	-4.5757e+012	4.5756e+012	5.2500e-015
-3.760e+000	3.0103e-007	-4.6132e+012	-4.5945e+012	4.5944e+012	5.2500e-015
-3.750e+000	3.0105e-007	-4.6320e+012	-4.6132e+012	4.6132e+012	5.2500e-015
-3.740e+000	3.0107e-007	-4.6508e+012	-4.6320e+012	4.6320e+012	5.2500e-015
-3.730e+000	3.0109e-007	-4.6696e+012	-4.6508e+012	4.6508e+012	5.2500e-015
-3.720e+000	3.0111e-007	-4.6884e+012	-4.6696e+012	4.6696e+012	5.2500e-015
-3.710e+000	3.0114e-007	-4.7072e+012	-4.6884e+012	4.6884e+012	5.2500e-015
-3.700e+000	3.0116e-007	-4.7260e+012	-4.7072e+012	4.7072e+012	5.2500e-015
-3.690e+000	3.0118e-007	-4.7448e+012	-4.7260e+012	4.7260e+012	5.2500e-015
-3.680e+000	3.0120e-007	-4.7636e+012	-4.7448e+012	4.7448e+012	5.2500e-015
-3.670e+000	3.0122e-007	-4.7824e+012	-4.7636e+012	4.7636e+012	5.2500e-015
-3.660e+000	3.0124e-007	-4.8012e+012	-4.7824e+012	4.7824e+012	5.2500e-015
-3.650e+000	3.0126e-007	-4.8200e+012	-4.8012e+012	4.8012e+012	5.2500e-015
-3.640e+000	3.0128e-007	-4.8388e+012	-4.8200e+012	4.8200e+012	5.2500e-015
-3.630e+000	3.0130e-007	-4.8576e+012	-4.8388e+012	4.8388e+012	5.2500e-015
-3.620e+000	3.0132e-007	-4.8764e+012	-4.8576e+012	4.8576e+012	5.2500e-015
-3.610e+000	3.0134e-007	-4.8952e+012	-4.8764e+012	4.8764e+012	5.2500e-015
-3.600e+000	3.0136e-007	-4.9140e+012	-4.8952e+012	4.8952e+012	5.2500e-015
-3.590e+000	3.0138e-007	-4.9329e+012	-4.9140e+012	4.9140e+012	5.2500e-015
-3.580e+000	3.0140e-007	-4.9517e+012	-4.9329e+012	4.9328e+012	5.2500e-015
-3.570e+000	3.0142e-007	-4.9705e+012	-4.9517e+012	4.9516e+012	5.2500e-015
-3.560e+000	3.0144e-007	-4.9893e+012	-4.9705e+012	4.9704e+012	5.2500e-015
-3.550e+000	3.0146e-007	-5.0081e+012	-4.9893e+012	4.9893e+012	5.2500e-015
-3.540e+000	3.0148e-007	-5.0269e+012	-5.0081e+012	5.0081e+012	5.2500e-015
-3.530e+000	3.0150e-007	-5.0457e+012	-5.0269e+012	5.0269e+012	5.2500e-015
-3.520e+000	3.0152e-007	-5.0646e+012	-5.0457e+012	5.0457e+012	5.2500e-015
-3.510e+000	3.0154e-007	-5.0834e+012	-5.0646e+012	5.0645e+012	5.2500e-015
-3.500e+000	3.0156e-007	-5.1022e+012	-5.0834e+012	5.0833e+012	5.2500e-015
-3.490e+000	3.0158e-007	-5.1210e+012	-5.1022e+012	5.1022e+012	5.2500e-015
-3.480e+000	3.0160e-007	-5.1399e+012	-5.1210e+012	5.1210e+012	5.2500e-015
-3.470e+000	3.0161e-007	-5.1587e+012	-5.1399e+012	5.1398e+012	5.2500e-015
-3.460e+000	3.0163e-007	-5.1775e+012	-5.1587e+012	5.1586e+012	5.2500e-015
-3.450e+000	3.0165e-007	-5.1963e+012	-5.1775e+012	5.1775e+012	5.2500e-015
-3.440e+000	3.0167e-007	-5.2152e+012	-5.1963e+012	5.1963e+012	5.2500e-015
-3.430e+000	3.0169e-007	-5.2340e+012	-5.2152e+012	5.2151e+012	5.2500e-015
-3.420e+000	3.0171e-007	-5.2528e+012	-5.2340e+012	5.2340e+012	5.2500e-015
-3.410e+000	3.0173e-007	-5.2717e+012	-5.2528e+012	5.2528e+012	5.2500e-015
-3.400e+000	3.0174e-007	-5.2905e+012	-5.2717e+012	5.2716e+012	5.2500e-015
-3.390e+000	3.0176e-007	-5.3093e+012	-5.2905e+012	5.2905e+012	5.2500e-015
-3.380e+000	3.0178e-007	-5.3282e+012	-5.3093e+012	5.3093e+012	5.2500e-015
-3.370e+000	3.0180e-007	-5.3470e+012	-5.3282e+012	5.3281e+012	5.2500e-015
-3.360e+000	3.0181e-007	-5.3658e+012	-5.3470e+012	5.3470e+012	5.2500e-015
-3.350e+000	3.0183e-007	-5.3847e+012	-5.3658e+012	5.3658e+012	5.2500e-015
-3.340e+000	3.0185e-007	-5.4035e+012	-5.3847e+012	5.3846e+012	5.2500e-015
-3.330e+000	3.0187e-007	-5.4224e+012	-5.4035e+012	5.4035e+012	5.2500e-015
-3.320e+000	3.0188e-007	-5.4412e+012	-5.4224e+012	5.4223e+012	5.2500e-015
-3.310e+000	3.0190e-007	-5.4600e+012	-5.4412e+012	5.4412e+012	5.2500e-015
-3.300e+000	3.0192e-007	-5.4789e+012	-5.4600e+012	5.4600e+012	5.2500e-015
-3.290e+000	3.0194e-007	-5.4977e+012	-5.4789e+012	5.4788e+012	5.2500e-015
-3.280e+000	3.0195e-007	-5.5166e+012	-5.4977e+012	5.4977e+012	5.2500e-015
-3.270e+000	3.0197e-007	-5.5354e+012	-5.5166e+012	5.5165e+012	5.2500e-015
-3.260e+000	3.0199e-007	-5.5543e+012	-5.5354e+012	5.5354e+012	5.2500e-015
-3.250e+000	3.0200e-007	-5.5731e+012	-5.5543e+012	5.5542e+012	5.2500e-015
-3.240e+000	3.0202e-007	-5.5920e+012	-5.5731e+012	5.5731e+012	5.2500e-015
-3.230e+000	3.0204e-007	-5.6108e+012	-5.5920e+012	5.5919e+012	5.2500e-015
-3.220e+000	3.0205e-007	-5.6297e+012	-5.6108e+012	5.6108e+012	5.2500e-015
-3.210e+000	3.0207e-007	-5.6485e+012	-5.6297e+012	5.6296e+012	5.2500e-015
-3.200e+000	3.0209e-007	-5.6674e+012	-5.6485e+012	5.6485e+012	5.2500e-015
-3.190e+000	3.0210e-007	-5.6862e+012	-5.6674e+012	5.6673e+012	5.2500e-015
-3.180e+000	3.0212e-007	-5.7051e+012	-5.6862e+012	5.6862e+012	5.2500e-015
-3.170e+000	3.0213e-007	-5.7240e+012	-5.7051e+012	5.7051e+012	5.2500e-015
-3.160e+000	3.0215e-007	-5.7428e+012	-5.7240e+012	5.7239e+012	5.2500e-015
-3.150e+000	3.0217e-007	-5.7617e+012	-5.7428e+012	5.7428e+012	5.2500e-015
-3.140e+000	3.0218e-007	-5.7805e+012	-5.7617e+012	5.7616e+012	5.2500e-015
-3.130e+000	3.0220e-007	-5.7994e+012	-5.7805e+012	5.7805e+012	5.2500e-015
-3.120e+000	3.0221e-007	-5.8183e+012	-5.7994e+012	5.7994e+012	5.2500e-015
-3.110e+000	3.0223e-007	-5.8371e+012	-5.8183e+012	5.8182e+012	5.2500e-015
-3.100e+000	3.0225e-007	-5.8560e+012	-5.8371e+012	5.8371e+012	5.2500e-015
-3.090e+000	3.0226e-007	-5.8749e+012	-5.8560e+012	5.8559e+012	5.2500e-015
-3.080e+000	3.0228e-007	-5.8937e+012	-5.8749e+012	5.8748e+012	5.2500e-015
-3.070e+000	3.0229e-007	-5.9126e+012	-5.8937e+012	5.8937e+012	5.2500e-015
-3.060e+000	3.0231e-007	-5.9315e+012	-5.9126e+012	5.9125e+012	5.2500e-015
-3.050e+000	3.0232e-007	-5.9503e+012	-5.9315e+012	5.9314e+012	5.2500e-015
-3.040e+000	3.0234e-007	-5.9692e+012	-5.9503e+012	5.9503e+012	5.2500e-015
-3.030e+000	3.0235e-007	-5.9881e+012	-5.9692e+012	5.9692e+012	5.2500e-015
-3.020e+000	3.0237e-007	-6.0069e+012	-5.9881e+012	5.9880e+012	5.2500e-015
-3.010e+000	3.0238e-007	-6.0258e+012	-6.0069e+012	6.0069e+012	5.2500e-015
-3.000e+000	3.0240e-007	-6.0447e+012	-6.0258e+012	6.0258e+012	5.2500e-015
-2.990e+000	3.0241e-007	-6.0636e+012	-6.0447e+012	6.0446e+012	5.2500e-015
-2.980e+000	3.0243e-007	-6.0824e+012	-6.0636e+012	6.0635e+012	5.2500e-015
-2.970e+000	3.0244e-007	-6.1013e+012	-6.0824e+012	6.0824e+012	5.2500e-015
-2.960e+000	3.0246e-007	-6.1202e+012	-6.1013e+012	6.1013e+012	5.2500e-015
-2.950e+000	3.0247e-007	-6.1391e+012	-6.1202e+012	6.1202e+012	5.2500e-015
-2.940e+000	3.0249e-007	-6.1580e+012	-6.1391e+012	6.1390e+012	5.2500e-015
-2.930e+000	3.0250e-007	-6.1768e+012	-6.1580e+012	6.1579e+012	5.2500e-015
-2.920e+000	3.0252e-007	-6.1957e+012	-6.1768e+012	6.1768e+012	5.2500e-015
-2.910e+000	3.0253e-007	-6.2146e+012	-6.1957e+012	6.1957e+012	5.2500e-015
-2.900e+000	3.0254e-007	-6.2335e+012	-6.2146e+012	6.2146e+012	5.2500e-015
-2.890e+000	3.0256e-007	-6.2524e+012	-6.2335e+012	6.2334e+012	5.2500e-015
-2.880e+000	3.0257e-007	-6.2712e+012	-6.2524e+012	6.2523e+012	5.2500e-015
-2.870e+000	3.0259e-007	-6.2901e+012	-6.2712e+012	6.2712e+012	5.2500e-015
-2.860e+000	3.0260e-007	-6.3090e+012	-6.2901e+012	6.2901e+012	5.2500e-015
-2.850e+000	3.0262e-007	-6.3279e+012	-6.3090e+012	6.3090e+012	5.2500e-015
-2.840e+000	3.0263e-007	-6.3468e+012	-6.3279e+012	6.3279e+012	5.2500e-015
-2.830e+000	3.0264e-007	-6.3657e+012	-6.3468e+012	6.3468e+012	5.2500e-015
-2.820e+000	3.0266e-007	-6.3846e+012	-6.3657e+012	6.3656e+012	5.2500e-015
-2.810e+000	3.0267e-007	-6.4035e+012	-6.3846e+012	6.3845e+012	5.2500e-015
-2.800e+000	3.0269e-007	-6.4224e+012	-6.4035e+012	6.4034e+012	5.2500e-015
-2.790e+000	3.0270e-007	-6.4413e+012	-6.4224e+012	6.4223e+012	5.2500e-015
-2.780e+000	3.0271e-007	-6.4601e+012	-6.4413e+012	6.4412e+012	5.2500e-015
-2.770e+000	3.0273e-007	-6.4790e+012	-6.4601e+012	6.4601e+012	5.2500e-015
-2.760e+000	3.0274e-007	-6.4979e+012	-6.4790e+012	6.4790e+012	5.2500e-015
-2.750e+000	3.0275e-007	-6.5168e+012	-6.4979e+012	6.4979e+012	5.2500e-015
-2.740e+000	3.0269e-007	-6.5357e+012	-6.5168e+012	6.5168e+012	5.2500e-015
-2.730e+000	3.0255e-007	-6.5546e+012	-6.5357e+012	6.5357e+012	5.2500e-015
-2.720e+000	3.0256e-007	-6.5735e+012	-6.5546e+012	6.5546e+012	5.2500e-015
-2.710e+000	3.0257e-007	-6.5924e+012	-6.5735e+012	6.5735e+012	5.2500e-015
-2.700e+000	3.0258e-007	-6.6113e+012	-6.5924e+012	6.5923e+012	5.2500e-015
-2.690e+000	3.0259e-007	-6.6302e+012	-6.6113e+012	6.6112e+012	5.2500e-015
-2.680e+000	3.0260e-007	-6.6490e+012	-6.6302e+012	6.6301e+012	5.2500e-015
-2.670e+000	3.0261e-007	-6.6679e+012	-6.6490e+012	6.6490e+012	5.2500e-015
-2.660e+000	3.0262e-007	-6.6868e+012	-6.6679e+012	6.6679e+012	5.2500e-015
-2.650e+000	3.0264e-007	-6.7057e+012	-6.6868e+012	6.6868e+012	5.2500e-015
-2.640e+000	3.0265e-007	-6.7246e+012	-6.7057e+012	6.7057e+012	5.2500e-015
-2.630e+000	3.0266e-007	-6.7435e+012	-6.7246e+012	6.7246e+012	5.2500e-015
-2.620e+000	3.0267e-007	-6.7624e+012	-6.7435e+012	6.7434e+012	5.2500e-015
-2.610e+000	3.0268e-007	-6.7813e+012	-6.7624e+012	6.7623e+012	5.2500e-015
-2.600e+000	3.0269e-007	-6.8002e+012	-6.7813e+012	6.7812e+012	5.2500e-015
-2.590e+000	3.0270e-007	-6.8191e+012	-6.8002e+012	6.8001e+012	5.2500e-015
-2.580e+000	3.0271e-007	-6.8379e+012	-6.8191e+012	6.8190e+012	5.2500e-015
-2.570e+000	3.0272e-007	-6.8568e+012	-6.8379e+012	6.8379e+012	5.2500e-015
-2.560e+000	3.0273e-007	-6.8757e+012	-6.8568e+012	6.8568e+012	5.2500e-015
-2.550e+000	3.0274e-007	-6.8946e+012	-6.8757e+012	6.8757e+012	5.2500e-015
-2.540e+000	3.0275e-007	-6.9135e+012	-6.8946e+012	6.8946e+012	5.2500e-015
-2.530e+000	3.0276e-007	-6.9324e+012	-6.9135e+012	6.9135e+012	5.2500e-015
-2.520e+000	3.0278e-007	-6.9513e+012	-6.9324e+012	6.9324e+012	5.2500e-015
-2.510e+000	3.0279e-007	-6.9702e+012	-6.9513e+012	6.9513e+012	5.2500e-015
-2.500e+000	3.0280e-007	-6.9891e+012	-6.9702e+012	6.9702e+012	5.2500e-015
-2.490e+000	3.0281e-007	-7.0080e+012	-6.9891e+012	6.9891e+012	5.2500e-015
-2.480e+000	3.0282e-007	-7.0269e+012	-7.0080e+012	7.0080e+012	5.2500e-015
-2.470e+000	3.0283e-007	-7.0458e+012	-7.0269e+012	7.0269e+012	5.2500e-015
-2.460e+000	3.0284e-007	-7.0647e+012	-7.0458e+012	7.0458e+012	5.2500e-015
